Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
4.26379061612592e-05,4.7178370149256866e-17,4.7162515191193754e-17,0.0,8.391524519396886e-32,0.0,1.2561766361019274e-20,0.0,2.297427015617916e-35,0.0,1.3906976414136574e-32,0.0,3.3652788650603883e-62,1.8293256411531624e-23,2.996112746451192e-20,4.7159339795899984e-17,4.713843916336396e-17,0.0,1.8450796964866638e-22,0.0,1.656046225471398e-20,0.0,6.467448244445092e-26,0.0,2.852128092450389e-23,0.0,7.917651543168609e-53,4.7178370149256866e-17,4.7162515191193754e-17,0.0,8.391524519396886e-32,0.0,1.2561766361019274e-20,0.0,2.297427015617916e-35,0.0,1.3906976414136574e-32,0.0,3.3652788650603883e-62
4.712217389706222e-05,6.585220648875426e-17,6.583002143348134e-17,0.0,1.2577957377651397e-31,0.0,1.7806013855651992e-20,0.0,3.4459804459368585e-35,0.0,2.016619481221809e-32,0.0,5.398999975860922e-62,1.8293256411531624e-23,2.996112746451192e-20,6.582721933697975e-17,6.579784374514058e-17,0.0,2.7654545342503645e-22,0.0,2.357646956084668e-20,0.0,9.70106258938211e-26,0.0,4.136016374289482e-23,0.0,1.2703126729091697e-52,6.585220648875426e-17,6.583002143348134e-17,0.0,1.2577957377651397e-31,0.0,1.7806013855651992e-20,0.0,3.4459804459368585e-35,0.0,2.016619481221809e-32,0.0,5.398999975860922e-62
5.207805618753645e-05,9.224767547019944e-17,9.221639044283397e-17,0.0,1.8932150351751339e-31,0.0,2.5338754753287832e-20,0.0,5.19049370539615e-35,0.0,2.9366422184364284e-32,0.0,8.698702951086504e-62,1.8293256411531624e-23,2.996112746451192e-20,9.221421375195075e-17,9.21726083485113e-17,0.0,4.162300584207585e-22,0.0,3.3699025700085496e-20,0.0,1.4612570546952792e-25,0.0,6.023207376769719e-23,0.0,2.0467757471041945e-52,9.224767547019944e-17,9.221639044283397e-17,0.0,1.8932150351751339e-31,0.0,2.5338754753287832e-20,0.0,5.19049370539615e-35,0.0,2.9366422184364284e-32,0.0,8.698702951086504e-62
5.755515316837491e-05,1.2961595047970133e-16,1.295715343351153e-16,0.0,2.859460326744634e-31,0.0,3.61722421117226e-20,0.0,7.84502785391052e-35,0.0,4.291367966499713e-32,0.0,1.4064445894273237e-61,1.8293256411531624e-23,2.996112746451192e-20,1.2957014383689596e-16,1.295108238708159e-16,0.0,6.286215130907549e-22,0.0,4.8323422022339133e-20,0.0,2.2086176269102147e-25,0.0,8.802127173982238e-23,0.0,3.3094314039459664e-52,1.2961595047970133e-16,1.295715343351153e-16,0.0,2.859460326744634e-31,0.0,3.61722421117226e-20,0.0,7.84502785391052e-35,0.0,4.291367966499713e-32,0.0,1.4064445894273237e-61
6.36082814670775e-05,1.8256155394865053e-16,1.824981680337262e-16,0.0,4.330275140101559e-31,0.0,5.1758603985933584e-20,0.0,1.18879987273594e-34,0.0,6.288163830563174e-32,0.0,2.2802205752793227e-61,1.8293256411531624e-23,2.996112746451192e-20,1.8249744893977696e-16,1.8241243474048322e-16,0.0,9.518892441104115e-22,0.0,6.946170275811526e-20,0.0,3.3468820117802653e-25,0.0,1.2898160214584804e-22,0.0,5.365613306577828e-52,1.8256155394865053e-16,1.824981680337262e-16,0.0,4.330275140101559e-31,0.0,5.1758603985933584e-20,0.0,1.18879987273594e-34,0.0,6.288163830563174e-32,0.0,2.2802205752793227e-61
7.029802282618408e-05,2.5758827630466424e-16,2.574975279928887e-16,0.0,6.569728514428677e-31,0.0,7.417379976356202e-20,0.0,1.80462469578756e-34,0.0,9.232172196478689e-32,0.0,3.704056728848787e-61,1.8293256411531624e-23,2.996112746451192e-20,2.5749675988698945e-16,2.573745154892145e-16,0.0,1.4440349719152396e-21,0.0,1.0000568130278482e-19,0.0,5.080691679882702e-25,0.0,1.8937264338026229e-22,0.0,8.716236451598864e-52,2.5758827630466424e-16,2.574975279928887e-16,0.0,6.569728514428677e-31,0.0,7.417379976356202e-20,0.0,1.80462469578756e-34,0.0,9.232172196478689e-32,0.0,3.704056728848787e-61
7.769133042571682e-05,3.6385839577618766e-16,3.6372834093166046e-16,0.0,9.97819097409832e-31,0.0,1.0637543081332717e-19,0.0,2.7420934881993243e-34,0.0,1.3571376632362983e-31,0.0,6.024268956879593e-61,1.8293256411531624e-23,2.996112746451192e-20,3.6372562386887744e-16,3.6354960893687684e-16,0.0,2.1929796770324503e-21,0.0,1.4409790101272438e-19,0.0,7.720091864553535e-25,0.0,2.7838422051851383e-22,0.0,1.4176275249959605e-51,3.6385839577618766e-16,3.6372834093166046e-16,0.0,9.97819097409832e-31,0.0,1.0637543081332717e-19,0.0,2.7420934881993243e-34,0.0,1.3571376632362983e-31,0.0,6.024268956879593e-61
8.586219897310775e-05,5.14245410444008e-16,5.140592388422388e-16,0.0,1.5161064869756532e-30,0.0,1.5256159929297153e-19,0.0,4.16750445787075e-34,0.0,1.99619065054458e-31,0.0,9.803156487026431e-61,1.8293256411531624e-23,2.996112746451192e-20,5.140505220453573e-16,5.13797234889133e-16,0.0,3.3316368887811367e-21,0.0,2.076513795523343e-19,0.0,1.1733345993867797e-24,0.0,4.0947613709573075e-22,0.0,2.3068965540229453e-51,5.14245410444008e-16,5.140592388422388e-16,0.0,1.5161064869756532e-30,0.0,1.5256159929297153e-19,0.0,4.16750445787075e-34,0.0,1.99619065054458e-31,0.0,9.803156487026431e-61
9.489240526710357e-05,7.26785716809115e-16,7.265199740426747e-16,0.0,2.3030951239927034e-30,0.0,2.186654426209463e-19,0.0,6.3310488953535e-34,0.0,2.9362233735946136e-31,0.0,1.5951520555178402e-60,1.8293256411531624e-23,2.996112746451192e-20,7.264975143821233e-16,7.261337936298432e-16,0.0,5.060307605809783e-21,0.0,2.990707742652948e-19,0.0,1.78250122725253e-24,0.0,6.023106602570036e-22,0.0,3.753764597528204e-51,7.26785716809115e-16,7.265199740426747e-16,0.0,2.3030951239927034e-30,0.0,2.186654426209463e-19,0.0,6.3310488953535e-34,0.0,2.9362233735946136e-31,0.0,1.5951520555178402e-60
0.00010487232664745142,1.0266618670597088e-15,1.026283923045559e-15,0.0,3.495829430991342e-30,0.0,3.1302678528379807e-19,0.0,9.607332726235506e-34,0.0,4.316806255876513e-31,0.0,2.5940336913683095e-60,1.8293256411531624e-23,2.996112746451192e-20,1.026234007009975e-15,1.0257131727005228e-15,0.0,7.679680012391899e-21,0.0,4.3023905901478544e-19,0.0,2.705015468543787e-24,0.0,8.85519862961077e-22,0.0,6.104384951011149e-51,1.0266618670597088e-15,1.026283923045559e-15,0.0,3.495829430991342e-30,0.0,3.1302678528379807e-19,0.0,9.607332726235506e-34,0.0,4.316806255876513e-31,0.0,2.5940336913683095e-60
0.00011590184552169285,1.4488738499998972e-15,1.4483383063341581e-15,0.0,5.2990940638518575e-30,0.0,4.47284921264326e-19,0.0,1.4553738457698274e-33,0.0,6.340343204377797e-31,0.0,4.2136361562335543e-60,1.8293256411531624e-23,2.996112746451192e-20,1.448237892513827e-15,1.4474942512789571e-15,0.0,1.163888480614144e-20,0.0,6.178398087377025e-19,0.0,4.0978920193278135e-24,0.0,1.3006262205597879e-21,0.0,9.915699184525297e-51,1.4488738499998972e-15,1.4483383063341581e-15,0.0,5.2990940638518575e-30,0.0,4.47284921264326e-19,0.0,1.4553738457698274e-33,0.0,6.340343204377797e-31,0.0,4.2136361562335543e-60
0.00012809134902187134,2.0417647147411588e-15,2.041008631627796e-15,0.0,8.016893799909181e-30,0.0,6.375282381110851e-19,0.0,2.199268741784026e-33,0.0,9.298738958386756e-31,0.0,6.832878672995011e-60,1.8293256411531624e-23,2.996112746451192e-20,2.0408201327335915e-15,2.0397615335519487e-15,0.0,1.7604318776080598e-20,0.0,8.850761486747746e-19,0.0,6.1928680043647925e-24,0.0,1.907513604163008e-21,0.0,1.607935315453137e-50,2.0417647147411588e-15,2.041008631627796e-15,0.0,8.016893799909181e-30,0.0,6.375282381110851e-19,0.0,2.199268741784026e-33,0.0,9.298738958386756e-31,0.0,6.832878672995011e-60
0.00014156283379604948,2.8715423782262136e-15,2.8704794244446093e-15,0.0,1.2096563276730017e-29,0.0,9.057053024135362e-19,0.0,3.312407064341437e-33,0.0,1.3609837796143837e-30,0.0,1.1054412565810878e-59,1.8293256411531624e-23,2.996112746451192e-20,2.8701423661684695e-15,2.8686406842354852e-15,0.0,2.6555934422961128e-20,0.0,1.2638057984336023e-18,0.0,9.328163880287162e-24,0.0,2.7919029190968244e-21,0.0,2.60134141531897e-50,2.8715423782262136e-15,2.8704794244446093e-15,0.0,1.2096563276730017e-29,0.0,9.057053024135362e-19,0.0,3.312407064341437e-33,0.0,1.3609837796143837e-30,0.0,1.1054412565810878e-59
0.00015645112699177056,4.027843083580297e-15,4.026357013708514e-15,0.0,1.8188587693202667e-29,0.0,1.2812281651276932e-18,0.0,4.967214208131759e-33,0.0,1.9865767385453758e-30,0.0,1.7828292070878806e-59,1.8293256411531624e-23,2.996112746451192e-20,4.025774796152272e-15,4.023654499451992e-15,0.0,3.99175491775356e-20,0.0,1.7970076467772823e-18,0.0,1.399004499662626e-23,0.0,4.07527006625494e-21,0.0,4.1953298214973663e-50,4.027843083580297e-15,4.026357013708514e-15,0.0,1.8188587693202667e-29,0.0,1.2812281651276932e-18,0.0,4.967214208131759e-33,0.0,1.9865767385453758e-30,0.0,1.7828292070878806e-59
0.000172905235651465,5.630152345851746e-15,5.62809093633854e-15,0.0,2.7223930423316256e-29,0.0,1.8025526400840503e-18,0.0,7.406460997229712e-33,0.0,2.8894401546325924e-30,0.0,2.863471306287987e-59,1.8293256411531624e-23,2.996112746451192e-20,5.6271101357435314e-15,5.624135851174638e-15,0.0,5.972476994917671e-20,0.0,2.5412846532070156e-18,0.0,2.0863619581568145e-23,0.0,5.927455006328764e-21,0.0,6.738159027831197e-50,5.630152345851746e-15,5.62809093633854e-15,0.0,2.7223930423316256e-29,0.0,1.8025526400840503e-18,0.0,7.406460997229712e-33,0.0,2.8894401546325924e-30,0.0,2.863471306287987e-59
0.0001910898380250154,7.834449679058829e-15,7.831621842276083e-15,0.0,4.0506798539486755e-29,0.0,2.5182687270537074e-18,0.0,1.0962700017698386e-32,0.0,4.1832595199825866e-30,0.0,4.5744068336119125e-59,1.8293256411531624e-23,2.996112746451192e-20,7.830000218328623e-15,7.825865959845872e-15,0.0,8.882547114279205e-20,0.0,3.568739366424518e-18,0.0,3.088821535143319e-23,0.0,8.581685103231631e-21,0.0,1.0763961610376374e-49,7.834449679058829e-15,7.831621842276083e-15,0.0,4.0506798539486755e-29,0.0,2.5182687270537074e-18,0.0,1.0962700017698386e-32,0.0,4.1832595199825866e-30,0.0,4.5744068336119125e-59
0.00021118693172503334,1.0838677961445112e-14,1.0834859830446175e-14,0.0,5.981243259808252e-29,0.0,3.486863538917664e-18,0.0,1.607490369974071e-32,0.0,6.0204513277216145e-30,0.0,7.25674163082732e-59,1.8293256411531624e-23,2.996112746451192e-20,1.0832217211594294e-14,1.0826543365685878e-14,0.0,1.3108931816904257e-19,0.0,4.9670088809886914e-18,0.0,4.5305290249458856e-23,0.0,1.2350641630769613e-20,0.0,1.70751487378952e-49,1.0838677961445112e-14,1.0834859830446175e-14,0.0,5.981243259808252e-29,0.0,3.486863538917664e-18,0.0,1.607490369974071e-32,0.0,6.0204513277216145e-30,0.0,7.25674163082732e-59
