Energy,Flux Value,Flux Error,Is Upper Limit
0.7518643214877893,6.5066e-13,1.1632e-13,0.0
0.7518643214877893,6.5066e-13,0.0,0.0
0.7518643214877893,6.5066e-13,1.1632e-13,0.0
0.7518643214877893,6.5066e-13,1.1632e-13,0.0
0.7518643214877893,6.5066e-13,1.1632e-13,0.0
0.7568271222896888,4.52e-13,2.08e-14,0.0
0.7605492228911135,6.5292e-13,1.1587e-13,0.0
0.7605492228911135,4.506e-13,9.3799e-14,0.0
0.9917330269129365,5.7799e-13,0.0,0.0
0.9917330269129365,5.7799e-13,0.0,0.0
0.9917330269129365,6.1636e-13,1.7747e-13,0.0
0.9917330269129365,5.7799e-13,1.0073e-13,0.0
0.9925601603799198,5.03e-13,1.85e-14,0.0
1.0008314950497526,5.7345e-13,0.0,0.0
1.0008314950497526,5.7345e-13,9.9204e-14,0.0
1.0008314950497526,5.7345e-13,9.9204e-14,0.0
1.0008314950497526,5.7345e-13,9.9204e-14,0.0
1.0008314950497526,5.7345e-13,9.9204e-14,0.0
1.004553595651177,6.6018e-13,1.2553e-13,0.0
1.3027352104986447,5.79e-13,3.2e-14,0.0
1.3589802862535068,7.066e-13,2.3913e-14,0.0
1.62821222975656,7.686e-13,9.8191e-15,0.0
1.9230853107360946,5.65e-13,0.0,0.0
1.9354923127408437,5.05e-13,0.0,0.0
1.9388008466087767,9.1509e-13,8.8286e-14,0.0
1.991323821762214,8.8734e-13,1.1645e-14,0.0
2.2390502951237026,1.3536e-12,0.0,0.0
2.2870240362087317,9.768e-13,6.641e-14,0.0
2.6009211869288813,8.803e-13,1.698e-14,0.0
2.791161884335033,4.0427e-13,0.0,0.0
2.8196979889459555,1.3157e-12,1.2694e-13,0.0
2.857746128427186,4.366e-13,4.755e-14,0.0
2.8639496294295603,5.6466e-13,5.8351e-14,0.0
547.9759218764141,2.5579e-13,2.3966e-14,0.0
579.9941176258985,1.76261602293e-13,1.50335424124e-14,0.0
799.991891515052,2.10781587469e-13,2.60173606934e-14,0.0
969.9901591519931,2.33071889547e-13,2.90393145781e-14,0.0
1000.0043615827692,2.3851e-13,4.5963e-14,0.0
1000.0043615827692,3.6162e-13,4.049e-14,0.0
1000.0043615827692,2.5614e-13,3.7899e-14,0.0
