Energy,Flux Value,Flux Error,Is Upper Limit
8.064551303086848,4.45e-13,5.78e-14,0.0
8.064551303086848,3.33e-13,5.12e-14,0.0
374.99620753016137,9.36542855254e-14,1.84306235068e-14,0.0
494.99499870823746,1.06861775767e-13,3.37465294235e-14,0.0
547.9759218764141,1.3021e-13,1.9105e-14,0.0
584.9940920928284,1.15030303742e-13,4.85504855273e-14,0.0
669.9932110063538,1.22139310005e-13,5.92023157496e-14,0.0
739.9924959280818,1.27631979421e-13,7.76469445879e-14,0.0
794.991946849741,1.31715315099e-13,7.35742462151e-14,0.0
849.9913977755358,1.3560402592e-13,7.27078281269e-14,0.0
939.9904911601268,1.41556911819e-13,3.4302457302e-14,0.0
1000.0043615827692,2.0315e-13,2.4625e-14,0.0
1000.0043615827692,1.2273e-13,1.7225e-14,0.0
1000.8314950497524,1.3464e-13,5.0423e-14,0.0
1000.8314950497524,7.6063e-14,3.6902e-14,0.0
1039.989503672823,1.48067308301e-13,6.59065918442e-14,0.0
1109.988788594551,1.5237302736e-13,7.53718364186e-14,0.0
1179.9880735121433,1.56470919127e-13,5.47489584805e-14,0.0
1244.9874137685601,1.60213798768e-13,1.02438993958e-13,0.0
1314.9866986902882,1.64041036359e-13,6.64455786682e-14,0.0
1409.9857665376733,1.69104436797e-13,6.74789057068e-14,0.0
1413.984661807894,2.1771e-13,3.0197e-14,0.0
1534.9845023810603,1.75422053076e-13,5.06625829471e-14,0.0
1694.9828508857606,1.83168395478e-13,6.34967832243e-14,0.0
1732.01747986296,1.9006e-13,1.6178e-14,0.0
1819.9815867291477,1.89070658419e-13,1.58474499064e-13,0.0
1999.9798330974315,1.96722157318e-13,5.21047518179e-14,0.0
2000.0087231655384,2.1886e-13,2.4112e-14,0.0
2000.0087231655384,1.3522e-13,1.7415e-14,0.0
2354.976202363111,2.11013496146e-13,6.15148088708e-14,0.0
2794.9716905423165,2.27526187799e-13,7.35531547044e-14,0.0
3199.967685274955,2.41628647258e-13,1.11140654854e-13,0.0
3574.963892805116,2.53612066336e-13,1.2303789649e-13,0.0
3999.959546988388,2.66319651564e-13,1.30515355335e-13,0.0
4470.656389044555,2.415e-13,4.025e-14,0.0
4470.656389044555,1.7138e-13,4.4528e-14,0.0
4470.656389044555,3.871e-13,7.6704e-14,0.0
4484.954537138849,2.79959825376e-13,1.58516467711e-13,0.0
5169.947552364332,2.97501797028e-13,1.48115608865e-13,0.0
6489.934374542051,3.2721414644e-13,1.79188262623e-13,0.0
69151244.4332,5.4542011577e-12,1.23980336741e-12,1.0
91854407.4725,5.26152517759e-12,9.5130953381e-13,0.0
122011284.703,9.10189074239e-12,8.20690012161e-13,0.0
162069017.748,8.15676197678e-12,7.11784934466e-13,0.0
200166299.00995046,1.2471e-11,1.4974e-12,0.0
200166299.00995046,1.1737e-11,1.0375e-12,0.0
200166299.00995046,9.2303e-12,1.1304e-12,0.0
215278173.472,8.85326557886e-12,6.45333142272e-13,0.0
285956517.893,1.02400293433e-11,6.30560167261e-13,0.0
379835017.117,8.25338545211e-12,5.78466632238e-13,0.0
504533490.93600005,7.85027185976e-12,5.46884165079e-13,0.0
600498897.0298514,6.9619e-12,5.789e-13,0.0
600498897.0298514,1.2052e-11,6.5878e-13,0.0
600498897.0298514,9.4832e-12,8.0431e-13,0.0
670177742.133,7.5386820136e-12,5.44428427114e-13,0.0
890204940.048,7.36707404057e-12,5.46022807099e-13,0.0
1000831495.0497525,8.5602e-12,1.6169e-12,0.0
1000831495.0497525,1.8751e-11,2.4458e-12,0.0
1000831495.0497525,6.984e-12,1.6169e-12,0.0
1000831495.0497525,6.3726e-12,2.2148e-12,0.0
1000831495.0497525,8.4651e-12,2.2419e-12,0.0
1000831495.0497525,6.1416e-12,1.481e-12,0.0
1000831495.0497525,1.6713e-11,2.2827e-12,0.0
1000831495.0497525,2.7447e-11,2.5816e-12,0.0
1000831495.0497525,1.6441e-11,2.6903e-12,0.0
1000831495.0497525,8.9542e-12,1.6577e-12,0.0
1000831495.0497525,5.7204e-12,1.6849e-12,0.0
1000831495.0497525,3.6415e-12,1.5354e-12,0.0
1000831495.0497525,6.5628e-12,1.6033e-12,0.0
1000831495.0497525,1.0598e-11,1.8615e-12,0.0
1000831495.0497525,9.4977e-12,2.0381e-12,0.0
1000831495.0497525,1.4267e-11,2.2012e-12,0.0
1000831495.0497525,4.0491e-12,1.4946e-12,0.0
1000831495.0497525,3.9676e-12,1.3248e-12,0.0
1000831495.0497525,1.2283e-11,1.9566e-12,0.0
1000831495.0497525,1.6577e-11,2.0381e-12,0.0
1000831495.0497525,4.8508e-12,1.3724e-12,0.0
1000831495.0497525,1.8751e-11,2.5545e-12,0.0
1182469642.6999998,6.32273799749e-12,5.35396565033e-13,0.0
1570688268.51,5.80165626043e-12,5.57899721675e-13,0.0
2001662990.099505,8.2738e-12,7.2142e-13,0.0
2001662990.099505,8.2017e-12,1.0615e-12,0.0
2001662990.099505,5.0932e-12,4.186e-13,0.0
2086363613.7100003,5.54013149801e-12,6.03830646625e-13,0.0
2771341211.29,5.19530886676e-12,6.44266927364e-13,0.0
3681204972.5699997,4.85642100906e-12,6.7759579862e-13,0.0
4889787657.650001,3.70095931986e-12,6.77467801282e-13,0.0
6004988970.298514,3.0921e-12,4.4367e-13,0.0
6004988970.298514,2.7914e-12,8.4353e-13,0.0
6004988970.298514,4.3404e-12,7.4301e-13,0.0
6495087408.139999,3.52705406339e-12,7.58298121007e-13,0.0
8627401309.22,1.78142448043e-12,6.02356651465e-13,0.0
11459878152.3,2.37776430155e-12,8.18197700614e-13,0.0
15222290300.3,2.22677165334e-12,6.45120192763e-13,1.0
20219946399.600002,1.97821459447e-12,9.64667496162e-13,0.0
26858391499.5,1.08298891873e-12,7.84841870132e-13,0.0
35676315836.0,2.29054869483e-12,9.33963924935e-13,1.0
47389267955.700005,3.37367020489e-12,9.55737391266e-13,1.0
60049889702.985146,6.1198e-13,3.1579e-13,0.0
62947719369.4,1.67009693289e-12,6.17287887603e-13,1.0
83614192511.1,4.8432474356e-12,2.26705720288e-12,1.0
111064432025.0,2.9476283049e-12,1.0894773515e-12,1.0
147526486720.0,4.34139606456e-12,1.61120170366e-12,1.0
195961159271.0,5.23042321911e-12,1.93322462167e-12,1.0
260297501802.0,6.98296609655e-12,2.58098480871e-12,1.0
