Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.3070778811907625e-05,9.179742207795835e-17,9.17316475362604e-17,0.0,5.949261307118065e-31,0.0,4.216840166415528e-21,0.0,3.4144935534064123e-35,0.0,2.1609084201926413e-32,0.0,2.9268097298700655e-63,9.178613449842464e-17,9.171891052968672e-17,0.0,6.88166391917445e-23,0.0,4.72655122668173e-21,0.0,4.072160591445049e-27,0.0,2.4956615187172906e-24,0.0,3.544924705488129e-55,9.179742207795835e-17,9.17316475362604e-17,0.0,5.949261307118065e-31,0.0,4.216840166415528e-21,0.0,3.4144935534064123e-35,0.0,2.1609084201926413e-32,0.0,2.9268097298700655e-63,6.834263283673664e-22,5.808782325292764e-19
2.5497153800276093e-05,1.217759353574765e-16,1.2169005455399316e-16,0.0,8.213029421774373e-31,0.0,5.484268731989353e-21,0.0,4.7139734402362763e-35,0.0,2.885824183627588e-32,0.0,4.324047345623667e-63,1.2176120463869104e-16,1.216734106146255e-16,0.0,9.500267605959382e-23,0.0,6.1676082610228506e-21,0.0,5.6219990446268676e-27,0.0,3.3329002668495205e-24,0.0,5.2372816563882924e-55,1.217759353574765e-16,1.2169005455399316e-16,0.0,8.213029421774373e-31,0.0,5.484268731989353e-21,0.0,4.7139734402362763e-35,0.0,2.885824183627588e-32,0.0,4.324047345623667e-63,6.834263283673664e-22,5.808782325292764e-19
2.817871287376716e-05,1.6166271430376396e-16,1.6155095825735664e-16,0.0,1.137507239647085e-30,0.0,7.154561115795351e-21,0.0,6.529171979384871e-35,0.0,3.866761256557911e-32,0.0,6.40970509875763e-63,1.616435453267591e-16,1.6152926467397416e-16,0.0,1.31579693277669e-22,0.0,8.073608192905653e-21,0.0,7.78694072856576e-27,0.0,4.465840345356083e-24,0.0,7.763482985433732e-55,1.6166271430376396e-16,1.6155095825735664e-16,0.0,1.137507239647085e-30,0.0,7.154561115795351e-21,0.0,6.529171979384871e-35,0.0,3.866761256557911e-32,0.0,6.40970509875763e-63,6.834263283673664e-22,5.808782325292764e-19
3.114229397689137e-05,2.1482583129523993e-16,2.1468097975349747e-16,0.0,1.581073525197453e-30,0.0,9.365223447474086e-21,0.0,9.075596440327245e-35,0.0,5.200129803141722e-32,0.0,9.53629849356726e-63,2.148009603229486e-16,2.1465277796431376e-16,0.0,1.8288967468368006e-22,0.0,1.0605632441423683e-20,0.0,1.0824030055779899e-26,0.0,6.005838597615033e-24,0.0,1.1550518494451233e-54,2.1482583129523993e-16,2.1468097975349747e-16,0.0,1.581073525197453e-30,0.0,9.365223447474086e-21,0.0,9.075596440327245e-35,0.0,5.200129803141722e-32,0.0,9.53629849356726e-63,6.834263283673664e-22,5.808782325292764e-19
3.441755762542266e-05,2.858319619200067e-16,2.8564507830579397e-16,0.0,2.206143095762733e-30,0.0,1.2304454436268261e-20,0.0,1.2664094072209897e-34,0.0,7.021288398420209e-32,0.0,1.4244884822108969e-62,2.8579978905846593e-16,2.856085106845315e-16,0.0,2.5519571503751917e-22,0.0,1.3985016869392296e-20,0.0,1.510402617328023e-26,0.0,8.109240209431996e-24,0.0,1.7253753566729769e-54,2.858319619200067e-16,2.8564507830579397e-16,0.0,2.206143095762733e-30,0.0,1.2304454436268261e-20,0.0,1.2664094072209897e-34,0.0,7.021288398420209e-32,0.0,1.4244884822108969e-62,6.834263283673664e-22,5.808782325292764e-19
3.803728375880993e-05,3.808979251460326e-16,3.806580840669264e-16,0.0,3.0912323490598445e-30,0.0,1.6231174971165717e-20,0.0,1.7745436059551546e-34,0.0,9.521358639544751e-32,0.0,2.137052574484365e-62,3.8085643004528963e-16,3.8061078820638746e-16,0.0,3.575806868550453e-22,0.0,1.851750626664194e-20,0.0,2.1164576165698647e-26,0.0,1.0996801438225274e-23,0.0,2.5884671497786516e-54,3.808979251460326e-16,3.806580840669264e-16,0.0,3.0912323490598445e-30,0.0,1.6231174971165717e-20,0.0,1.7745436059551546e-34,0.0,9.521358639544751e-32,0.0,2.137052574484365e-62,6.834263283673664e-22,5.808782325292764e-19
4.20376998128278e-05,5.085212181277798e-16,5.082152232450891e-16,0.0,4.3508001708946506e-30,0.0,2.1503331375196618e-20,0.0,2.4976689555906586e-34,0.0,1.297168369582691e-31,0.0,3.2209195195861173e-62,5.084678538306856e-16,5.081541961118164e-16,0.0,5.032853994079994e-22,0.0,2.4627542032764637e-20,0.0,2.978936975061395e-26,0.0,1.498194211537074e-23,0.0,3.901303854981681e-54,5.085212181277798e-16,5.082152232450891e-16,0.0,4.3508001708946506e-30,0.0,2.1503331375196618e-20,0.0,2.4976689555906586e-34,0.0,1.297168369582691e-31,0.0,3.2209195195861173e-62,6.834263283673664e-22,5.808782325292764e-19
4.6458843295931446e-05,6.80361911769635e-16,6.799739165317722e-16,0.0,6.152512259733406e-30,0.0,2.86178861113767e-20,0.0,3.5320245085490804e-34,0.0,1.7759494646740389e-31,0.0,4.878302103077591e-62,6.802934694200262e-16,6.798953370562322e-16,0.0,7.117057965377807e-22,0.0,3.2906943202342543e-20,0.0,4.2126229721190103e-26,0.0,2.0511944682833953e-23,0.0,5.908816644180745e-54,6.80361911769635e-16,6.799739165317722e-16,0.0,6.152512259733406e-30,0.0,2.86178861113767e-20,0.0,3.5320245085490804e-34,0.0,1.7759494646740389e-31,0.0,4.878302103077591e-62,6.834263283673664e-22,5.808782325292764e-19
5.1344962498097284e-05,9.1247594501485e-16,9.119867046508086e-16,0.0,8.743029361383002e-30,0.0,3.826719659630277e-20,0.0,5.01916688646497e-34,0.0,2.4439976685584124e-31,0.0,7.426312245539423e-62,9.123883785779413e-16,9.118856970749421e-16,0.0,1.0113762154717528e-21,0.0,4.418389253685314e-20,0.0,5.986340811644615e-26,0.0,2.822809735570533e-23,0.0,8.995103754298757e-54,9.1247594501485e-16,9.119867046508086e-16,0.0,8.743029361383002e-30,0.0,3.826719659630277e-20,0.0,5.01916688646497e-34,0.0,2.4439976685584124e-31,0.0,7.426312245539423e-62,6.834263283673664e-22,5.808782325292764e-19
5.6744959342581745e-05,1.2270353693820229e-15,1.2264206835149439e-15,0.0,1.2486481573382344e-29,0.0,5.141808653695238e-20,0.0,7.168014907254715e-34,0.0,3.3812215723543136e-31,0.0,1.1364490640491401e-61,1.2269235627400624e-15,1.2262909936044787e-15,0.0,1.4444201698089914e-21,0.0,5.962023139468723e-20,0.0,8.54924048498926e-26,0.0,3.9053422467050823e-23,0.0,1.3765215807366017e-53,1.2270353693820229e-15,1.2264206835149439e-15,0.0,1.2486481573382344e-29,0.0,5.141808653695238e-20,0.0,7.168014907254715e-34,0.0,3.3812215723543136e-31,0.0,1.1364490640491401e-61,6.834263283673664e-22,5.808782325292764e-19
6.271287881280647e-05,1.6547137518609905e-15,1.653941693386671e-15,0.0,1.7921643246853087e-29,0.0,6.942171509126625e-20,0.0,1.0287580479739367e-33,0.0,4.702961577284149e-31,0.0,1.7482657800493422e-61,1.6545711976314763e-15,1.6537752331308681e-15,0.0,2.073164369422401e-21,0.0,8.084747976616134e-20,0.0,1.2269811358751888e-25,0.0,5.432022328132388e-23,0.0,2.117576546385383e-53,1.6547137518609905e-15,1.653941693386671e-15,0.0,1.7921643246853087e-29,0.0,6.942171509126625e-20,0.0,1.0287580479739367e-33,0.0,4.702961577284149e-31,0.0,1.7482657800493422e-61,6.834263283673664e-22,5.808782325292764e-19
6.930844985271599e-05,2.2379604980962618e-15,2.2369872177406406e-15,0.0,2.584624887030573e-29,0.0,9.416394443334637e-20,0.0,1.4835178165810663e-33,0.0,6.575938042455408e-31,0.0,2.703275275738409e-61,2.237778835717039e-15,2.2367734082730885e-15,0.0,2.9898922421420026e-21,0.0,1.1015426997328387e-19,0.0,1.7693331658442684e-25,0.0,7.595430633305998e-23,0.0,3.2743007642037933e-53,2.2379604980962618e-15,2.2369872177406406e-15,0.0,2.584624887030573e-29,0.0,9.416394443334637e-20,0.0,1.4835178165810663e-33,0.0,6.575938042455408e-31,0.0,2.703275275738409e-61,6.834263283673664e-22,5.808782325292764e-19
7.659768315412623e-05,3.0354240209963096e-15,3.034187963440587e-15,0.0,3.7439755516153794e-29,0.0,1.282663229712032e-19,0.0,2.14864971327854e-33,0.0,9.24103394667504e-31,0.0,4.2001102253278687e-61,3.0351923493107686e-15,3.0339127670318457e-15,0.0,4.331044522723397e-21,0.0,1.5073884844999548e-19,0.0,2.562533943230244e-25,0.0,1.0673815095271097e-22,0.0,5.08724888312265e-53,3.0354240209963096e-15,3.034187963440587e-15,0.0,3.7439755516153794e-29,0.0,1.282663229712032e-19,0.0,2.14864971327854e-33,0.0,9.24103394667504e-31,0.0,4.2001102253278687e-61,6.834263283673664e-22,5.808782325292764e-19
8.465353181391337e-05,4.127782684548905e-15,4.126196825194829e-15,0.0,5.443855548024162e-29,0.0,1.7534503041315437e-19,0.0,3.123536558481745e-33,0.0,1.3045290925557852e-30,0.0,6.553560095253237e-61,4.127486519312342e-15,4.125841302780037e-15,0.0,6.2974863061189905e-21,0.0,2.0703748973562482e-19,0.0,3.72504112572099e-25,0.0,1.5068050380419118e-22,0.0,7.937616308454269e-53,4.127782684548905e-15,4.126196825194829e-15,0.0,5.443855548024162e-29,0.0,1.7534503041315437e-19,0.0,3.123536558481745e-33,0.0,1.3045290925557852e-30,0.0,6.553560095253237e-61,6.834263283673664e-22,5.808782325292764e-19
9.355662147312848e-05,5.6251511784803306e-15,5.623092618333073e-15,0.0,7.937857794443983e-29,0.0,2.403254924679908e-19,0.0,4.5531387003081544e-33,0.0,1.848571192638575e-30,0.0,1.026056125130363e-60,5.624770867971216e-15,5.622630781587142e-15,0.0,9.182567647768668e-21,0.0,2.851284669308186e-19,0.0,5.429590645046345e-25,0.0,2.1352235147204706e-22,0.0,1.242710300752256e-52,5.6251511784803306e-15,5.623092618333073e-15,0.0,7.937857794443983e-29,0.0,2.403254924679908e-19,0.0,4.5531387003081544e-33,0.0,1.848571192638575e-30,0.0,1.026056125130363e-60,6.834263283673664e-22,5.808782325292764e-19
0.00010339605724551341,7.675958900947181e-15,7.673255189839145e-15,0.0,1.1591599703546708e-28,0.0,3.2978795206212005e-19,0.0,6.646088465035704e-33,0.0,2.6266991101140147e-30,0.0,1.6099785780838982e-60,7.675467253448667e-15,7.672650851438319e-15,0.0,1.3409215647586152e-20,0.0,3.931840806804974e-19,0.0,7.924699012178245e-25,0.0,3.034037629239666e-22,0.0,1.9498399120607447e-52,7.675958900947181e-15,7.673255189839145e-15,0.0,1.1591599703546708e-28,0.0,3.2978795206212005e-19,0.0,6.646088465035704e-33,0.0,2.6266991101140147e-30,0.0,1.6099785780838982e-60,6.834263283673664e-22,5.808782325292764e-19
0.00011427031551142602,1.0476614667652751e-14,1.0473026969043266e-14,0.0,1.692212513874021e-28,0.0,4.522762739339286e-19,0.0,9.696720688572874e-33,0.0,3.73733311336857e-30,0.0,2.527686213442377e-60,1.0475973514871613e-14,1.047222927157796e-14,0.0,1.9575500377166946e-20,0.0,5.418899741837467e-19,0.0,1.1560795597995122e-24,0.0,4.316934458430307e-22,0.0,3.061079405328773e-52,1.0476614667652751e-14,1.0473026969043266e-14,0.0,1.692212513874021e-28,0.0,4.522762739339286e-19,0.0,9.696720688572874e-33,0.0,3.73733311336857e-30,0.0,2.527686213442377e-60,6.834263283673664e-22,5.808782325292764e-19
0.00012628822950255678,1.4280224577548858e-14,1.427543000694889e-14,0.0,2.4640566171806585e-28,0.0,6.184322949377091e-19,0.0,1.4108528595007078e-32,0.0,5.314985169976528e-30,0.0,3.96256827348306e-60,1.4279380062881786e-14,1.4274367408326614e-14,0.0,2.850396086223807e-20,0.0,7.446628081844589e-19,0.0,1.6817954281195456e-24,0.0,6.139290699466538e-22,0.0,4.798344375632236e-52,1.4280224577548858e-14,1.427543000694889e-14,0.0,2.4640566171806585e-28,0.0,6.184322949377091e-19,0.0,1.4108528595007078e-32,0.0,5.314985169976528e-30,0.0,3.96256827348306e-60,6.834263283673664e-22,5.808782325292764e-19
0.00013957007854148898,1.940101763141239e-14,1.9394619539258106e-14,0.0,3.5684953887705607e-28,0.0,8.406559284042036e-19,0.0,2.0411199624564402e-32,0.0,7.537990145855404e-30,0.0,6.186437856657185e-60,1.9399894269053373e-14,1.939319249473486e-14,0.0,4.12795181872542e-20,0.0,1.0172908602210224e-18,0.0,2.432580503719255e-24,0.0,8.707102375774639e-22,0.0,7.490432810571836e-52,1.940101763141239e-14,1.9394619539258106e-14,0.0,3.5684953887705607e-28,0.0,8.406559284042036e-19,0.0,2.0411199624564402e-32,0.0,7.537990145855404e-30,0.0,6.186437856657185e-60,6.834263283673664e-22,5.808782325292764e-19
0.00015424879183758728,2.6209076162533905e-14,2.6200556501240735e-14,0.0,5.123770544087787e-28,0.0,1.132405982252737e-18,0.0,2.9268873745348934e-32,0.0,1.0633375126403566e-29,0.0,9.589743560134903e-60,2.6207570253037316e-14,2.6198628996827156e-14,0.0,5.926966032909661e-20,0.0,1.3771419491298362e-18,0.0,3.487302339845455e-24,0.0,1.2282608392959808e-21,0.0,1.1609463334585964e-51,2.6209076162533905e-14,2.6200556501240735e-14,0.0,5.123770544087787e-28,0.0,1.132405982252737e-18,0.0,2.9268873745348934e-32,0.0,1.0633375126403566e-29,0.0,9.589743560134903e-60,6.834263283673664e-22,5.808782325292764e-19
0.00017047127888720605,3.5107941617597404e-14,3.5096832659304195e-14,0.0,7.266385659548869e-28,0.0,1.5058506734094385e-18,0.0,4.144152363844972e-32,0.0,1.4873819901676884e-29,0.0,1.470645723002576e-59,3.5105915381882e-14,3.5094225590186073e-14,0.0,8.405291998009003e-20,0.0,1.8402995555917914e-18,0.0,4.936064735348981e-24,0.0,1.7180778041451816e-21,0.0,1.7800739978463716e-51,3.5107941617597404e-14,3.5096832659304195e-14,0.0,7.266385659548869e-28,0.0,1.5058506734094385e-18,0.0,4.144152363844972e-32,0.0,1.4873819901676884e-29,0.0,1.470645723002576e-59,6.834263283673664e-22,5.808782325292764e-19
0.0001883998997933029,4.648607895364487e-14,4.647233706495675e-14,0.0,1.0139135077707235e-27,0.0,1.969316520283247e-18,0.0,5.771593445111201e-32,0.0,2.0561262277315252e-29,0.0,2.2226237896568458e-59,4.6483357355385785e-14,4.6468824715122315e-14,0.0,1.1728038331734404e-19,0.0,2.4184345576126195e-18,0.0,6.871986583594725e-24,0.0,2.3750371849107354e-21,0.0,2.68972221970815e-51,4.648607895364487e-14,4.647233706495675e-14,0.0,1.0139135077707235e-27,0.0,1.969316520283247e-18,0.0,5.771593445111201e-32,0.0,2.0561262277315252e-29,0.0,2.2226237896568458e-59,6.834263283673664e-22,5.808782325292764e-19
0.00020821409021992487,6.063326797624797e-14,6.061837142152301e-14,0.0,1.3870620580298216e-27,0.0,2.5243163777785507e-18,0.0,7.879117056120972e-32,0.0,2.7989714467808123e-29,0.0,3.297774220544168e-59,6.062963998909153e-14,6.061368385424689e-14,0.0,1.604388005815683e-19,0.0,3.115098350960605e-18,0.0,9.37762426628455e-24,0.0,3.2330989655194832e-21,0.0,3.9899146487785713e-51,6.063326797624797e-14,6.061837142152301e-14,0.0,1.3870620580298216e-27,0.0,2.5243163777785507e-18,0.0,7.879117056120972e-32,0.0,2.7989714467808123e-29,0.0,3.297774220544168e-59,6.834263283673664e-22,5.808782325292764e-19
0.00023011215724464036,7.762652891476226e-14,7.761537631008317e-14,0.0,1.8554314500343624e-27,0.0,3.1640390150162036e-18,0.0,1.051664077019489e-31,0.0,3.738654685947481e-29,0.0,4.788262261847171e-59,7.762175413598506e-14,7.760920849409241e-14,0.0,2.1460854668549308e-19,0.0,3.9237595224368616e-18,0.0,1.2511767889232318e-23,0.0,4.3185248210912984e-21,0.0,5.791846236898231e-51,7.762652891476226e-14,7.761537631008317e-14,0.0,1.8554314500343624e-27,0.0,3.1640390150162036e-18,0.0,1.051664077019489e-31,0.0,3.738654685947481e-29,0.0,4.788262261847171e-59,6.834263283673664e-22,5.808782325292764e-19
0.0002543132640824265,9.723207170054403e-14,9.7234672500691e-14,0.0,2.4237819341050182e-27,0.0,3.874468106070192e-18,0.0,1.3708892740830018e-31,0.0,4.8850854148174276e-29,0.0,6.790211482602993e-59,9.722589244340852e-14,9.722669985378257e-14,0.0,2.8033956026965315e-19,0.0,4.8290321972454365e-18,0.0,1.630342295830633e-23,0.0,5.642759164672616e-21,0.0,8.211463116402544e-51,9.723207170054403e-14,9.7234672500691e-14,0.0,2.4237819341050182e-27,0.0,3.874468106070192e-18,0.0,1.3708892740830018e-31,0.0,4.8850854148174276e-29,0.0,6.790211482602993e-59,6.834263283673664e-22,5.808782325292764e-19
0.0002810596235447903,1.1889299049381755e-13,1.189320267045233e-13,0.0,3.0929254190852428e-27,0.0,4.637915813529558e-18,0.0,1.7459637688198546e-31,0.0,6.232620123709126e-29,0.0,9.401376414785079e-59,1.188851525062636e-13,1.1892192464019472e-13,0.0,3.577253218551874e-19,0.0,5.810876905873875e-18,0.0,2.0756935913370416e-23,0.0,7.19928159988424e-21,0.0,1.1366699952679206e-50,1.1889299049381755e-13,1.189320267045233e-13,0.0,3.0929254190852428e-27,0.0,4.637915813529558e-18,0.0,1.7459637688198546e-31,0.0,6.232620123709126e-29,0.0,9.401376414785079e-59,6.834263283673664e-22,5.808782325292764e-19
0.00031061892218699113,1.4187954725088115e-13,1.419638951399413e-13,0.0,3.861759986019333e-27,0.0,5.437315230664134e-18,0.0,2.176320948824552e-31,0.0,7.763125239425836e-29,0.0,1.272428855695856e-58,1.4186980132715343e-13,1.4195135718580645e-13,0.0,4.466381707465888e-19,0.0,6.849796847885857e-18,0.0,2.5865693875592403e-23,0.0,8.967145332075352e-21,0.0,1.5381317595763123e-50,1.4187954725088115e-13,1.419638951399413e-13,0.0,3.861759986019333e-27,0.0,5.437315230664134e-18,0.0,2.176320948824552e-31,0.0,7.763125239425836e-29,0.0,1.272428855695856e-58,6.834263283673664e-22,5.808782325292764e-19
