Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
71605956784460.67,1.1824037107509419e-23,1.1824037107509419e-23,1.4515917760627444e-15
79136820999167.52,1.406339995193934e-23,1.406339995193934e-23,1.7218210348763295e-15
87459713117238.11,1.6744919056033773e-23,1.6744919056033773e-23,2.044423646510138e-15
96657931440410.78,1.995146493548467e-23,1.995146493548467e-23,2.428845103497842e-15
106823534829291.94,2.3791028789713128e-23,2.3791028789713128e-23,2.8878148762379454e-15
118058264059374.45,2.837997428793373e-23,2.837997428793373e-23,3.434538125170203e-15
130474560076916.05,3.386711406814476e-23,3.386711406814476e-23,4.086505415185764e-15
144196689345721.5,4.041126660471459e-23,4.041126660471459e-23,4.861669090554816e-15
159361987547679.94,4.821096684142448e-23,4.821096684142448e-23,5.7833199984879574e-15
176122234084429.6,5.747351885795139e-23,5.747351885795139e-23,6.874796244998264e-15
194645171136623.12,6.844600275247783e-23,6.844600275247783e-23,8.16507250255744e-15
215116182484053.25,8.134657098995837e-23,8.134657098995837e-23,9.678460118650985e-15
237740148888829.6,9.632497098879628e-23,9.632497098879628e-23,1.1432804822718003e-14
262743498610908.84,1.1299583238578575e-22,1.1299583238578575e-22,1.3382375668481481e-14
290376473578226.2,1.3048917644344592e-22,1.3048917644344592e-22,1.542742586818038e-14
320915633892017.2,1.481769581318278e-22,1.481769581318278e-22,1.7493788602731105e-14
354666625733268.9,1.6568477053420742e-22,1.6568477053420742e-22,1.953918633922135e-14
391967240372428.75,1.8280927634808156e-22,1.8280927634808156e-22,2.1538037983996204e-14
433190794897975.0,1.994821884810424e-22,1.994821884810424e-22,2.3483762075146097e-14
478749868499315.25,2.1585746961256836e-22,2.1585746961256836e-22,2.5391562737042967e-14
529100431697983.7,2.3244843916482065e-22,2.3244843916482065e-22,2.7322489462154534e-14
584746409853881.9,2.4981244759967753e-22,2.4981244759967753e-22,2.9337876360134285e-14
646244726619653.2,2.685984388187697e-22,2.685984388187697e-22,3.15150212250182e-14
714210877819787.9,2.8853811382481804e-22,2.8853811382481804e-22,3.3819534237057804e-14
789325091539710.4,3.0861077921350473e-22,3.0861077921350473e-22,3.6136576069509926e-14
872339136077086.0,3.094865122878429e-22,3.094865122878429e-22,3.623030024564073e-14
964083843891629.9,3.1247674003636044e-22,3.1247674003636044e-22,3.656540982739858e-14
1065477426855611.8,3.1355900286677743e-22,3.1355900286677743e-22,3.667365598763637e-14
1177534666026894.8,3.0806065285602113e-22,3.0806065285602113e-22,3.6019701874470714e-14
1301377067918846.0,2.957502584136291e-22,2.957502584136291e-22,3.457320912951262e-14
1438244088914465.2,2.7759038154415923e-22,2.7759038154415923e-22,3.2449881962507624e-14
1589505540162472.2,2.556558026627031e-22,2.556558026627031e-22,2.9886047322829844e-14
1756675297107687.2,2.348835115034884e-22,2.348835115034884e-22,2.7456294937102525e-14
1941426450865313.0,2.1578130818973005e-22,2.1578130818973005e-22,2.5216536602852847e-14
2145608053079166.8,1.9937908488962535e-22,1.9937908488962535e-22,2.3289689912790764e-14
2371263621852005.0,1.8648282404213647e-22,1.8648282404213647e-22,2.1766746753847324e-14
2620651593961565.0,1.7313891107763412e-22,1.7313891107763412e-22,2.0194308395097764e-14
2896267928054911.0,1.5763712264409298e-22,1.5763712264409298e-22,1.8373449773941314e-14
3200871085041498.5,1.4530976929219289e-22,1.4530976929219289e-22,1.692209677698657e-14
3537509635697112.0,1.2022166884361038e-22,1.2022166884361038e-22,1.3999186603398545e-14
3909552771784825.5,1.0015261623557862e-22,1.0015261623557862e-22,1.1659099143054467e-14
4320724026058627.0,8.188412254473675e-23,8.188412254473675e-23,9.529615389814707e-15
4775138538630720.0,6.463473365505627e-23,6.463473365505627e-23,7.520949642498323e-15
5277344242676917.0,4.825272043812935e-23,4.825272043812935e-23,5.615180763235325e-15
5832367381680490.0,3.3778745268827354e-23,3.3778745268827354e-23,3.9324577075158096e-15
6445762813766286.0,2.200553815751804e-23,2.200553815751804e-23,2.563959764901805e-15
7123669606587954.0,1.355944931175993e-23,1.355944931175993e-23,1.581757712556036e-15
7872872479180394.0,8.316824133523501e-24,8.316824133523501e-24,9.712215229626272e-16
8700869705708293.0,5.113171630392212e-24,5.113171630392212e-24,5.975615423372882e-16
9615948160714236.0,3.1673088920701805e-24,3.1673088920701805e-24,3.702619882230114e-16
1.0627266256944384e+16,1.9612683406426457e-24,1.9612683406426457e-24,2.292377309117284e-16
1.1744945605821574e+16,1.227084229550019e-24,1.227084229550019e-24,1.4331725426748105e-16
1.2980172317934366e+16,7.7976907218554665e-25,7.7976907218554665e-25,9.095255372070333e-17
1.4345308957391626e+16,4.938075820992075e-25,4.938075820992075e-25,5.750838278459107e-17
1.5854018270519338e+16,3.0163508865988736e-25,3.0163508865988736e-25,3.507776136669873e-17
1.7521399927217942e+16,1.7107485315764196e-25,1.7107485315764196e-25,1.9873034868062692e-17
1.936414164353403e+16,8.702039226596665e-26,8.702039226596665e-26,1.0101967155962408e-17
2.1400686197931376e+16,3.886799287471429e-26,3.886799287471429e-26,4.510828424650624e-18
2.3651416012816652e+16,1.541740059468285e-26,1.541740059468285e-26,1.789235610014031e-18
2.613885714867369e+16,5.498096174476177e-27,5.498096174476177e-27,6.381795283055864e-19
2.8887904752447896e+16,1.7130607873911982e-27,1.7130607873911982e-27,1.9894241049414378e-19
3.1926072216544696e+16,4.460154142069397e-28,4.460154142069397e-28,5.1862289466687787e-20
3.5283766542108116e+16,9.519082821194033e-29,9.519082821194033e-29,1.1097645280868029e-20
3.8994592662508424e+16,1.808815559618728e-29,1.808815559618728e-29,2.1172860984456128e-21
4.309568977281042e+16,3.072321413798863e-30,3.072321413798863e-30,3.618254980006136e-22
4.762810303132017e+16,4.756160637203592e-31,4.756160637203592e-31,5.649074207662193e-23
5.2637194353325624e+16,6.931921215239449e-32,6.931921215239449e-32,8.31501064723248e-24
5.817309640839115e+16,8.866281299150331e-33,8.866281299150331e-33,1.0774883948166058e-24
6.429121436496478e+16,1.1324745589530608e-33,1.1324745589530608e-33,1.3874758609762294e-25
7.105278040392651e+16,1.4270374624898126e-34,1.4270374624898126e-34,1.74802912940676e-26
7.852546655083467e+16,1.669209728574e-35,1.669209728574e-35,2.0322495295256356e-27
8.678406196030464e+16,1.695475573812616e-36,1.695475573812616e-36,2.04765749771271e-28
9.59112214310039e+16,1.4197132852745588e-37,1.4197132852745588e-37,1.701801112735551e-29
1.0599829264265909e+17,9.39354541715031e-39,9.39354541715031e-39,1.1192657740178996e-30
1.1714623039433888e+17,4.748306853271566e-40,4.748306853271566e-40,5.633114572254838e-32
1.2946660699401256e+17,1.7594457416103475e-41,1.7594457416103475e-41,2.0813061485591673e-33
1.430827289117121e+17,4.61746451132956e-43,4.61746451132956e-43,5.452916079487761e-35
1.581308708721261e+17,8.189951957174959e-45,8.189951957174959e-45,9.664126144663618e-37
1.7476163973784893e+17,9.436024698150467e-47,9.436024698150467e-47,1.1133328715863873e-38
1.9314148183348435e+17,6.691247984055855e-49,6.691247984055855e-49,7.897758203447504e-41
2.1345434879640246e+17,2.784410971311029e-51,2.784410971311029e-51,3.288974813388658e-43
2.3590353862655997e+17,6.383665694323522e-54,6.383665694323522e-54,7.548004181908743e-46
2.6071373036120966e+17,7.606863384695552e-57,7.606863384695552e-57,9.005460476687707e-49
2.8813323273822432e+17,4.3722003563498974e-60,4.3722003563498974e-60,5.183125409826335e-52
3.1843646935340806e+17,1.1282150157851666e-63,1.1282150157851666e-63,1.3395207544578424e-55
3.51926725184073e+17,1.195291046401275e-67,1.195291046401275e-67,1.4214390377660804e-59
3.8893918196703866e+17,4.758562825768456e-72,4.758562825768456e-72,5.6688433377477415e-64
4.298442728101041e+17,6.391897775646671e-77,6.391897775646671e-77,7.628457948604322e-69
4.750513896111009e+17,2.5968976371500773e-82,2.5968976371500773e-82,3.1054127335112496e-74
5.250129803896133e+17,2.8012358518532286e-88,2.8012358518532286e-88,3.356560519451306e-80
5.802290775388197e+17,7.011541689051965e-95,7.011541689051965e-95,8.420020337596351e-87
6.412523023177644e+17,3.476844103143823e-102,3.476844103143823e-102,4.1846772100082584e-94
7.086933956706474e+17,2.8941596337265896e-110,2.8941596337265896e-110,3.4918590541454647e-102
7.83227330727476e+17,3.337381999873976e-119,3.337381999873976e-119,4.036635675390679e-111
8.656000681620248e+17,4.3500897896191765e-129,4.3500897896191765e-129,5.275671829980985e-121
9.56636022016966e+17,5.073796604866946e-140,5.073796604866946e-140,6.170215298984538e-132
1.0572463107167272e+18,4.126358085913393e-152,4.126358085913393e-152,5.0328632555481623e-144
1.1684378758468984e+18,1.760669552209096e-165,1.760669552209096e-165,2.1539194652280125e-157
1.2913235599640737e+18,2.903362233557012e-180,2.903362233557012e-180,3.5633426821302676e-172
1.4271332442982108e+18,1.3085040177383159e-196,1.3085040177383159e-196,1.6112408378999477e-188
1.5772261578173335e+18,1.1084523454542192e-214,1.1084523454542192e-214,1.3697550942916436e-206
1.743104480847905e+18,1.1570975297671408e-234,1.1570975297671408e-234,1.4350389088669044e-226
1.9264283794004572e+18,9.413227861209632e-257,9.413227861209632e-257,1.1719903676286698e-248
2.1290326206689807e+18,3.566988128073691e-281,3.566988128073691e-281,4.4587188327266025e-273
2.3529449359977426e+18,3.594122680910054e-308,3.594122680910054e-308,4.511933994361275e-300
2.6004063150980746e+18,0.0,0.0,0.0
2.8738934346266455e+18,0.0,0.0,0.0
3.1761434455979105e+18,0.0,0.0,0.0
3.5101813677113856e+18,0.0,0.0,0.0
3.87935036476563e+18,0.0,0.0,0.0
4.287345204165136e+18,0.0,0.0,0.0
4.738249235394398e+18,0.0,0.0,0.0
5.23657525755207e+18,0.0,0.0,0.0
5.787310684961029e+18,0.0,0.0,0.0
6.395967462887395e+18,0.0,0.0,0.0
7.068637232941243e+18,0.0,0.0,0.0
