Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
126550492753.03214,9.483739464586419e-29,9.483739464586419e-29,7.435214107033536e-19
139859924258.79413,1.1484906981929315e-28,1.1484906981929315e-28,9.006402482253386e-19
154569120895.08206,1.3890737967657685e-28,1.3890737967657685e-28,1.0896234049447487e-18
170825297245.7636,1.677946790893972e-28,1.677946790893972e-28,1.316660806966649e-18
188791150587.646,2.0244217803841025e-28,2.0244217803841025e-28,1.5891270015661267e-18
208646489219.50647,2.439606162199288e-28,2.439606162199288e-28,1.9158257937345807e-18
230590032043.9827,2.936394914193884e-28,2.936394914193884e-28,2.3069984055563253e-18
254841397413.14142,3.528511294068531e-28,3.528511294068531e-28,2.7736113745518177e-18
281643301142.7625,4.236247592531427e-28,4.236247592531427e-28,3.331739920124602e-18
311263985693.8029,5.078859881662616e-28,5.078859881662616e-28,3.996812681111033e-18
343999904833.10535,6.084958262058416e-28,6.084958262058416e-28,4.79153929072859e-18
380178690642.3386,7.2816251297729285e-28,7.2816251297729285e-28,5.737674312183309e-18
420162432569.99084,8.708831701789958e-28,8.708831701789958e-28,6.867022210748564e-18
464351301344.27405,1.0404437394974188e-27,1.0404437394974188e-27,8.210081917012747e-18
513187554016.27325,1.2425415669994584e-27,1.2425415669994584e-27,9.812255325064032e-18
567159960217.1605,1.4824080360402977e-27,1.4824080360402977e-27,1.171583580162827e-17
626808693928.9475,1.7680961170713416e-27,1.7680961170713416e-27,1.3985117417953534e-17
692730739727.2523,2.1069144987114122e-27,2.1069144987114122e-27,1.667935875519945e-17
765585867603.5903,2.509760865970457e-27,2.509760865970457e-27,1.988591846432132e-17
846103236165.2007,2.9867513118599832e-27,2.9867513118599832e-27,2.3687099188560445e-17
935088690299.4711,3.5533004489873546e-27,3.5533004489873546e-27,2.820668993833843e-17
1033432826340.422,4.223337292760628e-27,4.223337292760628e-27,3.3558437342193024e-17
1142119905456.1553,5.017885999722146e-27,5.017885999722146e-27,3.991181081630047e-17
1262237704465.4514,5.955781791542695e-27,5.955781791542695e-27,4.742138738341699e-17
1394988402673.7805,7.06597127875413e-27,7.06597127875413e-27,5.632124862566546e-17
1541700613687.8625,8.373951346805652e-27,8.373951346805652e-27,6.682166398111719e-17
1703842682627.2053,9.919466552935664e-27,9.919466552935664e-27,7.924510899301898e-17
1883037381815.5823,1.173693177391487e-26,1.173693177391487e-26,9.387682361805765e-17
2081078152031.892,1.3880576939589212e-26,1.3880576939589212e-26,1.1115843197628077e-16
2299947051868.2573,1.6396744100410004e-26,1.6396744100410004e-26,1.314759722013349e-16
2541834594838.62,1.9359471587746045e-26,1.9359471587746045e-26,1.554345130017175e-16
2809161672774.241,2.2831115055186956e-26,2.2831115055186956e-26,1.835560148033897e-16
3104603784922.829,2.691200666818058e-26,2.691200666818058e-26,2.1666364706878695e-16
3431117815244.2954,3.1683573298779276e-26,3.1683573298779276e-26,2.554440605684363e-16
3791971625899.2466,3.727912026925288e-26,3.727912026925288e-26,3.0099672764879387e-16
4190776763111.875,4.380518370622859e-26,4.380518370622859e-26,3.542262925596007e-16
4631524602738.444,5.1439293568420816e-26,5.1439293568420816e-26,4.1660425779710033e-16
5118626297298.395,6.031915936910307e-26,6.031915936910307e-26,4.893091331398762e-16
5656956924271.422,7.067968551207301e-26,7.067968551207301e-26,5.742982829377453e-16
6251904277511.4375,8.269715237474208e-26,8.269715237474208e-26,6.730929643862466e-16
6909422790098.381,9.668099400662476e-26,9.668099400662476e-26,7.882854612597467e-16
7636093128305.835,1.1285492516056401e-25,1.1285492516056401e-25,9.218231249275476e-16
8439188053120.9,1.3162452942901821e-25,1.3162452942901821e-25,1.077122259614927e-15
9326745208480.668,1.5327018899266423e-25,1.5327018899266423e-25,1.2566460251878952e-15
10307647564714.223,1.7832018339905743e-25,1.7832018339905743e-25,1.464868920499111e-15
11391712322295.428,2.071190922771922e-25,2.071190922771922e-25,1.7048500072631436e-15
12589789165684.912,2.4034736282688824e-25,2.4034736282688824e-25,1.9823876555430545e-15
13913868850618.832,2.7842183855218546e-25,2.7842183855218546e-25,2.301223185937812e-15
15377203211622.578,3.222182254288681e-25,3.222182254288681e-25,2.6688589031774753e-15
16994437790824.717,3.722330375451843e-25,3.722330375451843e-25,3.089799244227019e-15
18781758415465.227,4.295879125967485e-25,4.295879125967485e-25,3.573700387612277e-15
20757053191094.72,4.948621708321342e-25,4.948621708321342e-25,4.12587265472844e-15
22940091531747.23,5.6948708840604755e-25,5.6948708840604755e-25,4.758688130359474e-15
25352722018880.47,6.54121263137856e-25,6.54121263137856e-25,5.478240599144968e-15
28019091069322.805,7.505835691393545e-25,7.505835691393545e-25,6.3003012560520975e-15
30965884600728.652,8.595951395818858e-25,8.595951395818858e-25,7.231595596370667e-15
34222595113211.83,9.83464112306692e-25,9.83464112306692e-25,8.292168608018927e-15
37821816860199.55,1.1229425961317735e-24,1.1229425961317735e-24,9.48906235223296e-15
41799572062675.73,1.2809314144668638e-24,1.2809314144668638e-24,1.0847491920820252e-14
46195671431676.51,1.4581249661370596e-24,1.4581249661370596e-24,1.2373984323518679e-14
51054112607266.875,1.658138028824166e-24,1.658138028824166e-24,1.4099960718013868e-14
56423520501710.6,1.8814570309118916e-24,1.8814570309118916e-24,1.6030007915750962e-14
62357633953935.73,2.1325392279291394e-24,2.1325392279291394e-24,1.8202844426231897e-14
68915843565896.3,2.4114031816356976e-24,2.4114031816356976e-24,2.06186770522574e-14
76163786103679.3,2.7234724007912737e-24,2.7234724007912737e-24,2.332457696963465e-14
84174001412320.47,3.0678717135135033e-24,3.0678717135135033e-24,2.631242127753157e-14
93026658418955.2,3.451109949562346e-24,3.451109949562346e-24,2.9638663618471684e-14
102810357490386.38,3.8707620905977664e-24,3.8707620905977664e-24,3.3280830467471696e-14
113623017175335.8,4.334542232981143e-24,4.334542232981143e-24,3.7305835486849e-14
125572854206190.89,4.8374912852919095e-24,4.8374912852919095e-24,4.166795198655593e-14
138779466568435.39,5.388662291284324e-24,5.388662291284324e-24,4.6445842474370245e-14
153375030477486.6,5.979148988750383e-24,5.979148988750383e-24,5.155793777430882e-14
169505623242684.25,6.619555626412697e-24,6.619555626412697e-24,5.709676002715221e-14
187332685258102.12,7.295096345808481e-24,7.295096345808481e-24,6.292795233563255e-14
207034635752273.0,8.018351079186798e-24,8.018351079186798e-24,6.916202721555668e-14
228808658467796.75,8.766154118066687e-24,8.766154118066687e-24,7.559028344246038e-14
252872675142512.6,9.553938729013302e-24,9.553938729013302e-24,8.234944681804116e-14
279467526543495.56,1.034713266408033e-23,1.034713266408033e-23,8.913085792060233e-14
308859382882405.25,1.1165711331352436e-23,1.1165711331352436e-23,9.611274429635953e-14
341342407736425.7,1.1960312603128179e-23,1.1960312603128179e-23,1.0285848242200634e-13
377241702136217.5,1.2758389641164296e-23,1.2758389641164296e-23,1.0961362188485877e-13
416916558286304.06,1.3492389949862136e-23,1.3492389949862136e-23,1.1578623661903634e-13
460764055482213.75,1.420183342486432e-23,1.420183342486432e-23,1.2172852737911067e-13
509223034213536.6,1.4798102951074067e-23,1.4798102951074067e-23,1.2667123874787856e-13
562778488227041.0,1.5339190354523962e-23,1.5339190354523962e-23,1.3112672438099685e-13
621966418507103.8,1.5713799867430146e-23,1.5713799867430146e-23,1.3413771397989393e-13
687379197753719.2,1.6006172487058586e-23,1.6006172487058586e-23,1.3643985039966196e-13
759671499047579.9,1.6082777539254566e-23,1.6082777539254566e-23,1.3689484660310833e-13
839566848038316.9,1.606173456719539e-23,1.606173456719539e-23,1.3652116697558667e-13
927864864232384.1,1.579038722617014e-23,1.579038722617014e-23,1.3402880685663204e-13
1025449263853839.8,1.542535054673519e-23,1.542535054673519e-23,1.307513844065698e-13
1133296704373346.8,1.480081683206462e-23,1.480081683206462e-23,1.252999125124544e-13
1252486559224397.0,1.4109748785501725e-23,1.4109748785501725e-23,1.1929859323050294e-13
1384211720535435.5,1.3181771341043481e-23,1.3181771341043481e-23,1.1133284554308767e-13
1529790537995218.5,1.2234326021721421e-23,1.2234326021721421e-23,1.03213941353724e-13
1690680013339613.8,1.1103100852474887e-23,1.1103100852474887e-23,9.359014008183455e-14
1868490382514691.5,1.000868551355677e-23,1.000868551355677e-23,8.428195158902524e-14
2065001231459279.2,8.804413524112732e-24,8.804413524112732e-24,7.409393853653358e-14
2282179306799193.5,7.688200313381861e-24,7.688200313381861e-24,6.464588735875325e-14
2522198199708509.0,6.5412186865923295e-24,6.5412186865923295e-24,5.497772514738338e-14
2787460099940597.5,5.5168028897580826e-24,5.5168028897580826e-24,4.6334656343317016e-14
3080619837750591.0,4.52916908417372e-24,4.52916908417372e-24,3.8028548262739685e-14
3404611454328872.0,3.676905607593305e-24,3.676905607593305e-24,3.085367110373402e-14
3762677566671504.0,2.9048755309984646e-24,2.9048755309984646e-24,2.4369200117804647e-14
4158401820780988.5,2.261325625312104e-24,2.261325625312104e-24,1.8959483848118263e-14
4595744757999968.0,1.713162165027551e-24,1.713162165027551e-24,1.435857404264498e-14
5079083453440177.0,1.2732020743205021e-24,1.2732020743205021e-24,1.0664378576977378e-14
5613255323221309.0,9.205790303567725e-25,9.205790303567725e-25,7.70639797434979e-15
6203606538957508.0,6.497708712523363e-25,6.497708712523363e-25,5.434970734926893e-15
6856045534039759.0,4.455937434027364e-25,4.455937434027364e-25,3.7237138966437826e-15
7577102137223160.0,2.967853522846417e-25,2.967853522846417e-25,2.4772933685072762e-15
8373992925347883.0,1.9150138185292505e-25,1.9150138185292505e-25,1.5962219993693666e-15
9254693449265696.0,1.193347192212277e-25,1.193347192212277e-25,9.930137435262146e-16
1.0228018055833648e+16,7.168375597474184e-26,7.168375597474184e-26,5.952752953213579e-16
1.1303708104859968e+16,4.1285027449910304e-26,4.1285027449910304e-26,3.420314256533432e-16
1.2492529463907226e+16,2.2745030718218502e-26,2.2745030718218502e-26,1.8791849284767095e-16
1.3806380256713446e+16,1.1901233938702867e-26,1.1901233938702867e-26,9.803259368201501e-17
1.525840994361349e+16,5.896120646886165e-27,5.896120646886165e-27,4.8407802882084837e-17
1.6863150925757906e+16,2.7432596547316983e-27,2.7432596547316983e-27,2.244535647547681e-17
1.8636663990268064e+16,1.194398150128831e-27,1.194398150128831e-27,9.738110155596307e-18
2.059669905199191e+16,4.824931804679277e-28,4.824931804679277e-28,3.920182750274577e-18
2.2762872800617756e+16,1.8026084605543666e-28,1.8026084605543666e-28,1.4597086448426005e-18
2.5156865031097904e+16,6.174266243298414e-29,6.174266243298414e-29,4.984666474925468e-19
2.7802635622323616e+16,1.935475137769815e-29,1.935475137769815e-29,1.5584860116048826e-19
3.072666433564609e+16,5.507019583564896e-30,5.507019583564896e-30,4.4254784128709246e-20
3.3958215833228228e+16,1.4228174179227072e-30,1.4228174179227072e-30,1.141787740518494e-20
3.752963256861989e+16,3.31803592081896e-31,3.31803592081896e-31,2.660724891545223e-21
4.147665848090336e+16,6.993976806655379e-32,6.993976806655379e-32,5.6061158062551635e-22
4.583879673205004e+16,1.328186104568642e-32,1.328186104568642e-32,1.0640863597282796e-22
5.065970506784272e+16,2.26640398180607e-33,2.26640398180607e-33,1.8132872214704624e-23
5.5987632759269256e+16,3.4533820587335743e-34,3.4533820587335743e-34,2.755255691473405e-24
6.18759034974439e+16,4.635012258238263e-35,4.635012258238263e-35,3.6814679825962674e-25
6.8383449075030104e+16,5.393228944356058e-36,5.393228944356058e-36,4.2583094439561526e-26
7.557539919543042e+16,5.302350368611191e-37,5.302350368611191e-37,4.1587921091039394e-27
8.352373331274752e+16,4.2966918833986625e-38,4.2966918833986625e-38,3.347812698124279e-28
9.230800102635453e+16,2.7708680316605608e-39,2.7708680316605608e-39,2.146414904329665e-29
1.0201611824002421e+17,1.3788327522475969e-40,1.3788327522475969e-40,1.0630425432288789e-30
1.1274524705384114e+17,5.073716292177005e-42,5.073716292177005e-42,3.89794247729863e-32
1.2460276819515947e+17,1.3325188979112389e-43,1.3325188979112389e-43,1.021203411645414e-33
1.3770735572101171e+17,2.3784843667164658e-45,2.3784843667164658e-45,1.8199367817801925e-35
1.5219016474795997e+17,2.770797741326042e-47,2.770797741326042e-47,2.1182255070944347e-37
1.6819614409658723e+17,1.9921517521250665e-49,1.9921517521250665e-49,1.5223764783734112e-39
1.8588548698800883e+17,8.426503134638503e-52,8.426503134638503e-52,6.439374091879724e-42
2.0543523431147686e+17,1.9655216365315506e-54,1.9655216365315506e-54,1.5023958412644036e-44
2.27041046509101e+17,2.3856532082438234e-57,2.3856532082438234e-57,1.8243702998090826e-47
2.5091916181131843e+17,1.3964100966725312e-60,1.3964100966725312e-60,1.0684974771608352e-50
2.7730856042178717e+17,3.670992788518437e-64,3.670992788518437e-64,2.81094101402879e-54
3.064733563115821e+17,3.959340973122304e-68,3.959340973122304e-68,3.03409630249777e-58
3.387054405605967e+17,1.6047363119855182e-72,1.6047363119855182e-72,1.2308069894491503e-62
3.743274027015719e+17,2.1924250012703006e-77,2.1924250012703006e-77,1.683116435260356e-67
4.13695759304568e+17,9.059226442515925e-83,9.059226442515925e-83,6.961866919523421e-73
4.572045221146322e+17,9.928746764871902e-89,9.928746764871902e-89,7.638304157833818e-79
5.0528914145376474e+17,2.5248343036182416e-95,2.5248343036182416e-95,1.9446868837481175e-85
5.5843086435411366e+17,1.2707263511822828e-102,1.2707263511822828e-102,9.799563788321127e-93
6.171615510400142e+17,1.0735168396494223e-110,1.0735168396494223e-110,8.289973064326676e-101
6.820689979638817e+17,1.2551852772113295e-119,1.2551852772113295e-119,9.706579417874317e-110
7.538028206706812e+17,1.658849932460143e-129,1.658849932460143e-129,1.28480341918146e-119
8.330809553686278e+17,1.960151125618801e-140,1.960151125618801e-140,1.5206020812987872e-130
9.206968442760852e+17,1.6151100662781116e-152,1.6151100662781116e-152,1.2551259262284357e-142
1.017527376657954e+18,6.977542934828999e-166,6.977542934828999e-166,5.43215793127191e-156
1.1245416650281741e+18,1.1652310092285512e-180,1.1652310092285512e-180,9.089393175576394e-171
1.2428107443535063e+18,5.3158724976791225e-197,5.3158724976791225e-197,4.1550460068200766e-187
1.3735182913314455e+18,4.5602839741945373e-215,4.5602839741945373e-215,3.5722793213530566e-205
1.5179724710244654e+18,4.8197505233733494e-235,4.8197505233733494e-235,3.7840346780999044e-225
1.67761902941567e+18,3.97251134252878e-257,3.97251134252878e-257,3.12645285739549e-247
1.854055762920489e+18,1.525108134857312e-281,1.525108134857312e-281,1.2032807766646548e-271
2.049048509670285e+18,1.558347419605344e-308,1.558347419605344e-308,1.2328047642767082e-298
2.2645488226138496e+18,0.0,0.0,0.0
2.50271350131527e+18,0.0,0.0,0.0
2.7659261779289196e+18,0.0,0.0,0.0
3.0568211733911644e+18,0.0,0.0,0.0
3.3783098625897964e+18,0.0,0.0,0.0
3.7336098123823857e+18,0.0,0.0,0.0
4.1262769840868787e+18,0.0,0.0,0.0
4.5602413227377167e+18,0.0,0.0,0.0
5.039846089296537e+18,0.0,0.0,0.0
5.569891329467824e+18,0.0,0.0,0.0
6.155681914169554e+18,0.0,0.0,0.0
