Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.644916417981709e-05,2.7816768938154654e-15,2.7906706484831585e-15,0.0,6.936571904564243e-31,0.0,2.6904321812951596e-20,0.0,1.0312461626971332e-34,0.0,1.5808700415149857e-29,0.0,1.8171211990987014e-61,1.0880445841777664e-20,8.847154331214267e-19,2.7820837912415205e-15,2.790963026063901e-15,0.0,5.5037232104275635e-21,0.0,3.0517943336598e-20,0.0,8.563442492740199e-25,0.0,1.1833601051567685e-19,0.0,1.4247684942647e-51,2.7816768938154654e-15,2.7906706484831585e-15,0.0,6.936571904564243e-31,0.0,2.6904321812951596e-20,0.0,1.0312461626971332e-34,0.0,1.5808700415149857e-29,0.0,1.8171211990987014e-61
1.8179137878185465e-05,3.1830042053919005e-15,3.1933495813727574e-15,0.0,7.926691546027024e-31,0.0,2.9286314954846176e-20,0.0,1.180637936171083e-34,0.0,1.7488917821695354e-29,0.0,2.2242738545278532e-61,1.0880445841777664e-20,8.847154331214267e-19,3.1834668220110887e-15,3.1936859603369954e-15,0.0,6.288538867239826e-21,0.0,3.3278192829779245e-20,0.0,9.803786979892626e-25,0.0,1.3091341354048432e-19,0.0,1.7440220394244204e-51,3.1830042053919005e-15,3.1933495813727574e-15,0.0,7.926691546027024e-31,0.0,2.9286314954846176e-20,0.0,1.180637936171083e-34,0.0,1.7488917821695354e-29,0.0,2.2242738545278532e-61
2.0091054498658043e-05,3.640124324117634e-15,3.652007416804393e-15,0.0,9.054679847215267e-31,0.0,3.1870202903604295e-20,0.0,1.351256667275862e-34,0.0,1.933767283710517e-29,0.0,2.7217521893275846e-61,1.0880445841777664e-20,8.847154331214267e-19,3.6406495457298555e-15,3.652393538117634e-15,0.0,7.182508051261809e-21,0.0,3.6278005653815085e-20,0.0,1.122037956040228e-24,0.0,1.447524098172205e-19,0.0,2.134101602818967e-51,3.640124324117634e-15,3.652007416804393e-15,0.0,9.054679847215267e-31,0.0,3.1870202903604295e-20,0.0,1.351256667275862e-34,0.0,1.933767283710517e-29,0.0,2.7217521893275846e-61
2.220404914538973e-05,4.16073977428954e-15,4.174372187841681e-15,0.0,1.0339778529249656e-30,0.0,3.4673859076149435e-20,0.0,1.5461289582795301e-34,0.0,2.1372195032790827e-29,0.0,3.329558662889584e-61,1.0880445841777664e-20,8.847154331214267e-19,4.161335332496493e-15,4.174814524156768e-15,0.0,8.200841130479257e-21,0.0,3.953899309919546e-20,0.0,1.2838350732435694e-24,0.0,1.5998197228559564e-19,0.0,2.6106914873647857e-51,4.16073977428954e-15,4.174372187841681e-15,0.0,1.0339778529249656e-30,0.0,3.4673859076149435e-20,0.0,1.5461289582795301e-34,0.0,2.1372195032790827e-29,0.0,3.329558662889584e-61
2.4539269379007206e-05,4.753596324990808e-15,4.769218613533134e-15,0.0,1.1803908398633232e-30,0.0,3.7716734425057673e-20,0.0,1.7687128899078926e-34,0.0,2.3611430177435986e-29,0.0,4.072124717284123e-61,1.0880445841777664e-20,8.847154331214267e-19,4.754270894192404e-15,4.769724454789868e-15,0.0,9.36086204397548e-21,0.0,4.30847041172817e-20,0.0,1.4686413692614612e-24,0.0,1.7674392057705919e-19,0.0,3.192948845593017e-51,4.753596324990808e-15,4.769218613533134e-15,0.0,1.1803908398633232e-30,0.0,3.7716734425057673e-20,0.0,1.7687128899078926e-34,0.0,2.3611430177435986e-29,0.0,4.072124717284123e-61
2.7120086868503057e-05,5.428619030375566e-15,5.446504577557762e-15,0.0,1.347204049729101e-30,0.0,4.1020002493987814e-20,0.0,2.0229594379156655e-34,0.0,2.6076208473825626e-29,0.0,4.9792913532271394e-61,1.0880445841777664e-20,8.847154331214267e-19,5.429382333779784e-15,5.447082124369499e-15,0.0,1.0682300395695731e-20,0.0,4.694080436235909e-20,0.0,1.679737431990904e-24,0.0,1.9519418035384958e-19,0.0,3.904272567859253e-51,5.428619030375566e-15,5.446504577557762e-15,0.0,1.347204049729101e-30,0.0,4.1020002493987814e-20,0.0,2.0229594379156655e-34,0.0,2.6076208473825626e-29,0.0,4.9792913532271394e-61
2.9972331302754772e-05,6.197064976837073e-15,6.217524366303654e-15,0.0,1.5372618577337854e-30,0.0,4.460671856380389e-20,0.0,2.3133826410715512e-34,0.0,2.8789428399314517e-29,0.0,6.087506810171222e-61,1.0880445841777664e-20,8.847154331214267e-19,6.197927901862665e-15,6.218182831351916e-15,0.0,1.2187623823034707e-20,0.0,5.1135272544238806e-20,0.0,1.9208713830029247e-24,0.0,2.155041594513932e-19,0.0,4.7732424060209083e-51,6.197064976837073e-15,6.217524366303654e-15,0.0,1.5372618577337854e-30,0.0,4.460671856380389e-20,0.0,2.3133826410715512e-34,0.0,2.8789428399314517e-29,0.0,6.087506810171222e-61
3.312454890273301e-05,7.071694515220108e-15,7.095080449653467e-15,0.0,1.7538039937226633e-30,0.0,4.850199417725938e-20,0.0,2.6451397641226444e-34,0.0,3.1776257895282707e-29,0.0,7.441289418001218e-61,1.0880445841777664e-20,8.847154331214267e-19,7.0726692385267714e-15,7.0958301671412674e-15,0.0,1.3902416143317012e-20,0.0,5.569861567412358e-20,0.0,2.196325442741609e-24,0.0,2.3786225388858086e-19,0.0,5.834766023207255e-51,7.071694515220108e-15,7.095080449653467e-15,0.0,1.7538039937226633e-30,0.0,4.850199417725938e-20,0.0,2.6451397641226444e-34,0.0,3.1776257895282707e-29,0.0,7.441289418001218e-61
3.660828812167505e-05,8.06696288147901e-15,8.09367571322917e-15,0.0,2.0005202616064356e-30,0.0,5.273318847189928e-20,0.0,3.024122876118032e-34,0.0,3.5064354683164786e-29,0.0,9.095014330035004e-61,1.0880445841777664e-20,8.847154331214267e-19,8.068063003655532e-15,8.094528256209825e-15,0.0,1.585580752927287e-20,0.0,6.066410495822583e-20,0.0,2.5109919750355894e-24,0.0,2.624754970518728e-19,0.0,7.131480005073755e-51,8.06696288147901e-15,8.09367571322917e-15,0.0,2.0005202616064356e-30,0.0,5.273318847189928e-20,0.0,3.024122876118032e-34,0.0,3.5064354683164786e-29,0.0,9.095014330035004e-61
4.0458415392609495e-05,9.19923422503159e-15,9.22972816686871e-15,0.0,2.2816128032401056e-30,0.0,5.733011790263216e-20,0.0,3.4570634663409084e-34,0.0,3.8684107522429067e-29,0.0,1.1115095845486704e-60,1.0880445841777664e-20,8.847154331214267e-19,9.200474914692977e-15,9.230696471950974e-15,0.0,1.8080963813015437e-20,0.0,6.60680342782049e-20,0.0,2.870460358127046e-24,0.0,2.895713656421021e-19,0.0,8.715461060268979e-51,9.19923422503159e-15,9.22972816686871e-15,0.0,2.2816128032401056e-30,0.0,5.733011790263216e-20,0.0,3.4570634663409084e-34,0.0,3.8684107522429067e-29,0.0,1.1115095845486704e-60
4.4713464083336224e-05,1.0487020163571459e-14,1.0521810253692886e-14,0.0,2.601866938983352e-30,0.0,6.232528609850363e-20,0.0,3.9516519505588745e-34,0.0,4.266890030990896e-29,0.0,1.3582652905912373e-60,1.0880445841777664e-20,8.847154331214267e-19,1.0488418310241723e-14,1.0522908752205831e-14,0.0,2.0615642980040057e-20,0.0,7.195000339646019e-20,0.0,3.2811162208229507e-24,0.0,3.193997566018864e-19,0.0,1.065031608679966e-50,1.0487020163571459e-14,1.0521810253692886e-14,0.0,2.601866938983352e-30,0.0,6.232528609850363e-20,0.0,3.9516519505588745e-34,0.0,4.266890030990896e-29,0.0,1.3582652905912373e-60
4.941602015132308e-05,1.1951245057325164e-14,1.1990914958281999e-14,0.0,2.9667317573743177e-30,0.0,6.77541357739385e-20,0.0,4.516674183392172e-34,0.0,4.705540105007057e-29,0.0,1.6596764741605632e-60,1.0880445841777664e-20,8.847154331214267e-19,1.1952819431988809e-14,1.1992159712437107e-14,0.0,2.3502828005377905e-20,0.0,7.835322823941446e-20,0.0,3.7502548008751344e-24,0.0,3.5223515021606444e-19,0.0,1.3013734986182033e-50,1.1951245057325164e-14,1.1990914958281999e-14,0.0,2.9667317573743177e-30,0.0,6.77541357739385e-20,0.0,4.516674183392172e-34,0.0,4.705540105007057e-29,0.0,1.6596764741605632e-60
5.4613148358282514e-05,1.3615540233231043e-14,1.3660750949723363e-14,0.0,3.38241178533248e-30,0.0,7.365532480445145e-20,0.0,5.162167392922383e-34,0.0,5.188387788798977e-29,0.0,2.027844732868155e-60,1.0880445841777664e-20,8.847154331214267e-19,1.3617311654794992e-14,1.3662159791608205e-14,0.0,2.679144642015328e-20,0.0,8.532488084486493e-20,0.0,4.286210432123956e-24,0.0,3.883789757916809e-19,0.0,1.5900608678945728e-50,1.3615540233231043e-14,1.3660750949723363e-14,0.0,3.38241178533248e-30,0.0,7.365532480445145e-20,0.0,5.162167392922383e-34,0.0,5.188387788798977e-29,0.0,2.027844732868155e-60
6.0356863310124495e-05,1.5506569375822086e-14,1.5558068981103597e-14,0.0,3.855971250554259e-30,0.0,8.007102878197428e-20,0.0,5.89959829647263e-34,0.0,5.719854457940798e-29,0.0,2.4775510246237525e-60,1.0880445841777664e-20,8.847154331214267e-19,1.550856088090566e-14,1.5559661651442295e-14,0.0,3.05371883975283e-20,0.0,9.291646181212386e-20,0.0,4.898504451658618e-24,0.0,4.281621976909043e-19,0.0,1.9426837458561173e-50,1.5506569375822086e-14,1.5558068981103597e-14,0.0,3.855971250554259e-30,0.0,8.007102878197428e-20,0.0,5.89959829647263e-34,0.0,5.719854457940798e-29,0.0,2.4775510246237525e-60
6.670465003661677e-05,1.7654387218623297e-14,1.771302168323622e-14,0.0,4.3954526520756054e-30,0.0,8.704727258696713e-20,0.0,6.74206654777461e-34,0.0,6.304793796979241e-29,0.0,3.0268488856520134e-60,1.0880445841777664e-20,8.847154331214267e-19,1.7656624231045466e-14,1.7714819965713995e-14,0.0,3.48034367339247e-20,0.0,1.0118420836792841e-19,0.0,5.59801414323198e-24,0.0,4.719481409690792e-19,0.0,2.3733982526561054e-50,1.7654387218623297e-14,1.771302168323622e-14,0.0,4.3954526520756054e-30,0.0,8.704727258696713e-20,0.0,6.74206654777461e-34,0.0,6.304793796979241e-29,0.0,3.0268488856520134e-60
7.372003932088263e-05,2.0092833495173765e-14,2.015955871449621e-14,0.0,5.010011586502824e-30,0.0,9.463429375484821e-20,0.0,7.704537112321061e-34,0.0,6.948533026532207e-29,0.0,3.697788988750271e-60,1.0880445841777664e-20,8.847154331214267e-19,2.009534399018531e-14,2.0161586560016958e-14,0.0,3.9662323898785647e-20,0.0,1.1018954145900097e-19,0.0,6.397165704088173e-24,0.0,5.201355774495668e-19,0.0,2.899494739143928e-50,2.0092833495173765e-14,2.015955871449621e-14,0.0,5.010011586502824e-30,0.0,9.463429375484821e-20,0.0,7.704537112321061e-34,0.0,6.948533026532207e-29,0.0,3.697788988750271e-60
8.147324353683252e-05,2.285996381478438e-14,2.2935858932900308e-14,0.0,5.710070039719391e-30,0.0,1.0288694067463818e-19,0.0,8.804105677372541e-34,0.0,7.656917910331874e-29,0.0,4.517304120873263e-60,1.0880445841777664e-20,8.847154331214267e-19,2.2862778471440596e-14,2.293814256636561e-14,0.0,4.519593336139955e-20,0.0,1.1999955560588624e-19,0.0,7.310154645687158e-24,0.0,5.731620947482747e-19,0.0,3.542091714596243e-50,2.285996381478438e-14,2.2935858932900308e-14,0.0,5.710070039719391e-30,0.0,1.0288694067463818e-19,0.0,8.804105677372541e-34,0.0,7.656917910331874e-29,0.0,4.517304120873263e-60
9.004185935820217e-05,2.5998518681231678e-14,2.6084800807284494e-14,0.0,6.50749065097133e-30,0.0,1.1186510893972163e-19,0.0,1.0060301784706974e-33,0.0,8.436361866832047e-29,0.0,5.51829009732063e-60,1.0880445841777664e-20,8.847154331214267e-19,2.600167101425126e-14,2.6087368807280917e-14,0.0,5.149766470729429e-20,0.0,1.306875556046295e-19,0.0,8.353197521905966e-24,0.0,6.31507772547405e-19,0.0,4.32698341205997e-50,2.5998518681231678e-14,2.6084800807284494e-14,0.0,6.50749065097133e-30,0.0,1.1186510893972163e-19,0.0,1.0060301784706974e-33,0.0,8.436361866832047e-29,0.0,5.51829009732063e-60
9.95116443721424e-05,2.955643123223444e-14,2.96544716409037e-14,0.0,7.415774792639085e-30,0.0,1.2163421947608343e-19,0.0,1.1495435037877908e-33,0.0,9.293899535334213e-29,0.0,6.740925993426825e-60,1.0880445841777664e-20,8.847154331214267e-19,2.955995769216741e-14,2.965735497997951e-14,0.0,5.86737846641845e-20,0.0,1.4233364454550165e-19,0.0,9.544819429559774e-24,0.0,6.95699192314414e-19,0.0,5.285675007094408e-50,2.955643123223444e-14,2.96544716409037e-14,0.0,7.415774792639085e-30,0.0,1.2163421947608343e-19,0.0,1.1495435037877908e-33,0.0,9.293899535334213e-29,0.0,6.740925993426825e-60
0.00010997737536997812,3.3587373395336625e-14,3.3698715294409146e-14,0.0,8.45028768980932e-30,0.0,1.3226574240413935e-19,0.0,1.3134990492994611e-33,0.0,1.0237245173438636e-28,0.0,8.234286679304601e-60,1.0880445841777664e-20,8.847154331214267e-19,3.359131342278092e-14,3.3701947324324523e-14,0.0,6.684518910753665e-20,0.0,1.55025368034026e-19,0.0,1.0906182355083906e-23,0.0,7.6631380867221165e-19,0.0,6.4566470368896e-50,3.3587373395336625e-14,3.3698715294409146e-14,0.0,8.45028768980932e-30,0.0,1.3226574240413935e-19,0.0,1.3134990492994611e-33,0.0,1.0237245173438636e-28,0.0,8.234286679304601e-60
0.00012154379690518901,3.8151338974489014e-14,3.827771690850322e-14,0.0,9.628514234689667e-30,0.0,1.438377709481801e-19,0.0,1.5008080205959785e-33,0.0,1.1274856291033679e-28,0.0,1.0058312374340177e-59,1.0880445841777664e-20,8.847154331214267e-19,3.815573499035711e-14,3.828133327084487e-14,0.0,7.61494044524481e-20,0.0,1.6885841995172226e-19,0.0,1.246146015883915e-23,0.0,8.439847127529818e-19,0.0,7.886899765353043e-50,3.8151338974489014e-14,3.827771690850322e-14,0.0,9.628514234689667e-30,0.0,1.438377709481801e-19,0.0,1.5008080205959785e-33,0.0,1.1274856291033679e-28,0.0,1.0058312374340177e-59
0.00013432666961210753,4.331526063441776e-14,4.34586215726301e-14,0.0,1.0970349638408878e-29,0.0,1.5643565009443804e-19,0.0,1.714795889463543e-33,0.0,1.2416002956032184e-28,0.0,1.22862142665936e-59,1.0880445841777664e-20,8.847154331214267e-19,4.3320157943759445e-14,4.346266001038715e-14,0.0,8.674286061120025e-20,0.0,1.8393741558523546e-19,0.0,1.4238266807161742e-23,0.0,9.29405820113423e-19,0.0,9.63383947497086e-50,4.331526063441776e-14,4.34586215726301e-14,0.0,1.0970349638408878e-29,0.0,1.5643565009443804e-19,0.0,1.714795889463543e-33,0.0,1.2416002956032184e-28,0.0,1.22862142665936e-59
0.00014845392877725728,4.9153655759916534e-14,4.931618188769993e-14,0.0,1.2498429614046961e-29,0.0,1.7015266511666026e-19,0.0,1.959261279854287e-33,0.0,1.3670843238660324e-28,0.0,1.5007412743071927e-59,1.0880445841777664e-20,8.847154331214267e-19,4.915910234144171e-14,4.932068192768797e-14,0.0,9.880347196002186e-20,0.0,2.0037673848568793e-19,0.0,1.6268145396092274e-23,0.0,1.0233375181543293e-18,0.0,1.1767582388970655e-49,4.9153655759916534e-14,4.931618188769993e-14,0.0,1.2498429614046961e-29,0.0,1.7015266511666026e-19,0.0,1.959261279854287e-33,0.0,1.3670843238660324e-28,0.0,1.5007412743071927e-59
0.00016406696475869788,5.574929364757352e-14,5.593342684085956e-14,0.0,1.4238505407977355e-29,0.0,1.850907955387258e-19,0.0,2.2385432100785016e-33,0.0,1.505050529430426e-28,0.0,1.8331126152383695e-59,1.0880445841777664e-20,8.847154331214267e-19,5.575533979468659e-14,5.5938429310139376e-14,0.0,1.1253356757663394e-19,0.0,2.183014679982871e-19,0.0,1.8587126575764212e-23,0.0,1.126612810472653e-18,0.0,1.4373768688280025e-49,5.574929364757352e-14,5.593342684085956e-14,0.0,1.4238505407977355e-29,0.0,1.850907955387258e-19,0.0,2.2385432100785016e-33,0.0,1.505050529430426e-28,0.0,1.8331126152383695e-59
0.00018132203806825535,6.31938733418387e-14,6.340234125210075e-14,0.0,1.621986970090097e-29,0.0,2.0136154058909692e-19,0.0,2.5575978738919838e-33,0.0,1.6567176619703954e-28,0.0,2.239075412942808e-59,1.0880445841777664e-20,8.847154331214267e-19,6.320057111359215e-14,6.340788758367099e-14,0.0,1.2816321745196349e-19,0.0,2.37848395028521e-19,0.0,2.123636619900698e-23,0.0,1.2401439981779741e-18,0.0,1.7556999559668026e-49,6.31938733418387e-14,6.340234125210075e-14,0.0,1.621986970090097e-29,0.0,2.0136154058909692e-19,0.0,2.5575978738919838e-33,0.0,1.6567176619703954e-28,0.0,2.239075412942808e-59
0.00020039184327924153,7.158869755186542e-14,7.182454116187134e-14,0.0,1.8475840195534659e-29,0.0,2.190868227235399e-19,0.0,2.9220863098537057e-33,0.0,1.823420105360721e-28,0.0,2.73492314003283e-59,1.0880445841777664e-20,8.847154331214267e-19,7.159609998369158e-14,7.183067243582942e-14,0.0,1.4595400752330651e-19,0.0,2.591671342888774e-19,0.0,2.426287340262028e-23,0.0,1.3649299409243164e-18,0.0,2.1445035215878644e-49,7.158869755186542e-14,7.182454116187134e-14,0.0,1.8475840195534659e-29,0.0,2.190868227235399e-19,0.0,2.9220863098537057e-33,0.0,1.823420105360721e-28,0.0,2.73492314003283e-59
0.00022146723741179022,8.104532337230592e-14,8.131192579761099e-14,0.0,2.1044308606258308e-29,0.0,2.383999763525423e-19,0.0,3.3384744983775704e-33,0.0,2.006618413079676e-28,0.0,3.340556693458915e-59,1.0880445841777664e-20,8.847154331214267e-19,8.105348338664754e-14,8.131868145364238e-14,0.0,1.6620332331001612e-19,0.0,2.82421342002443e-19,0.0,2.772034190867883e-23,0.0,1.5020639432377648e-18,0.0,2.6193922369035844e-49,8.104532337230592e-14,8.131192579761099e-14,0.0,2.1044308606258308e-29,0.0,2.383999763525423e-19,0.0,3.3384744983775704e-33,0.0,2.006618413079676e-28,0.0,3.340556693458915e-59
0.0002447591500940659,9.168616487375271e-14,9.19872810786159e-14,0.0,2.3968363779949178e-29,0.0,2.5944682951005575e-19,0.0,3.814147642531209e-33,0.0,2.2079107437574433e-28,0.0,4.080283088358942e-59,1.0880445841777664e-20,8.847154331214267e-19,9.169513381981604e-14,9.199469722410265e-14,0.0,1.8924920975457624e-19,0.0,3.0779004883057827e-19,0.0,3.1670099133016977e-23,0.0,1.6527423146525577e-18,0.0,3.1994256940812027e-49,9.168616487375271e-14,9.19872810786159e-14,0.0,2.3968363779949178e-29,0.0,2.5944682951005575e-19,0.0,3.814147642531209e-33,0.0,2.2079107437574433e-28,0.0,4.080283088358942e-59
