Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
5.690232557279372e-06,1.537582485324498e-17,1.536918310828507e-17,0.0,1.1148047475271978e-22,0.0,8.936382883456904e-21,0.0,3.488301509691442e-27,0.0,3.88645597952615e-24,0.0,2.6597069876386235e-55,1.744289069626409e-22,3.3951323151339673e-19,1.5257434206236192e-17,1.524390698091993e-17,0.0,3.0481069821062417e-22,0.0,1.2904306873601777e-20,0.0,1.475640568241129e-26,0.0,1.0515180012624202e-23,0.0,9.284889130582847e-55,1.544157592608931e-17,1.5438750734953123e-17,0.0,1.1141660564345992e-31,0.0,6.877827659413258e-21,0.0,2.375719526891452e-36,0.0,3.907835539774373e-33,0.0,2.2287854090605515e-64
6.288679539392393e-06,2.0711978983976132e-17,2.0705832313495073e-17,0.0,1.5022071761268284e-22,0.0,1.1320404488136695e-20,0.0,4.6972962236837396e-27,0.0,5.070595910000409e-24,0.0,3.833843467053445e-55,1.744289069626409e-22,3.3951323151339673e-19,2.056119968362013e-17,2.054625444073748e-17,0.0,4.109177663980499e-22,0.0,1.6453115081010722e-20,0.0,1.9879939471404125e-26,0.0,1.372523744221543e-23,0.0,1.3389452925055577e-54,2.0795752682836616e-17,2.0794476632388333e-17,0.0,1.5009816594218676e-31,0.0,8.663749672665424e-21,0.0,3.198301931355478e-36,0.0,5.097221297906227e-33,0.0,3.211973622069292e-64
6.9500657400338165e-06,2.78806218139738e-17,2.7875867920651635e-17,0.0,2.0226189818234993e-22,0.0,1.4329414558358644e-20,0.0,6.3193772589609475e-27,0.0,6.6109413498219956e-24,0.0,5.522445628798931e-55,1.744289069626409e-22,3.3951323151339673e-19,2.7688529778898564e-17,2.7672536397736176e-17,0.0,5.535016001218264e-22,0.0,2.0961285165364792e-20,0.0,2.6756459623229176e-26,0.0,1.790228800364701e-23,0.0,1.929431813690584e-54,2.7987403798634075e-17,2.7988864469272145e-17,0.0,2.020513624883971e-31,0.0,1.0904709425440907e-20,0.0,4.3017324249796e-36,0.0,6.644116107614446e-33,0.0,4.625746239927823e-64
7.68101053459929e-06,3.75020807452695e-17,3.750001864939906e-17,0.0,2.7209155165685484e-22,0.0,1.8122741148881855e-20,0.0,8.492714673808808e-27,0.0,8.613017749929838e-24,0.0,7.948673660136274e-55,1.744289069626409e-22,3.3951323151339673e-19,3.725731363156454e-17,3.724089400533622e-17,0.0,7.448810036151037e-22,0.0,2.6681167845369528e-20,0.0,3.5972969513638605e-26,0.0,2.333311696726595e-23,0.0,2.7780953217235774e-54,3.76382262674265e-17,3.7644094329568005e-17,0.0,2.7175146397956366e-31,0.0,1.3713246762802436e-20,0.0,5.779890997349746e-36,0.0,8.654368302876162e-33,0.0,6.656822872376399e-64
8.48882946427183e-06,5.0402025051590784e-17,5.040448799848057e-17,0.0,3.6566876347476353e-22,0.0,2.2898197706553778e-20,0.0,1.1400086547445656e-26,0.0,1.1212791555941953e-23,0.0,1.1431053294768135e-54,1.744289069626409e-22,3.3951323151339673e-19,5.0090145446591165e-17,5.007426466959549e-17,0.0,1.0014178267083178e-21,0.0,3.392813204251058e-20,0.0,4.830619434901713e-26,0.0,3.038732438699416e-23,0.0,3.996492738697312e-54,5.057561895727033e-17,5.0588203861622274e-17,0.0,3.6514058213906046e-31,0.0,1.7228184295926594e-20,0.0,7.7569473908467e-36,0.0,1.1264343002408533e-32,0.0,9.571707989346429e-64
9.381607452416886e-06,6.767691782336542e-17,6.768644887517559e-17,0.0,4.90883069525553e-22,0.0,2.890033693759022e-20,0.0,1.5282387123673604e-26,0.0,1.4585026132029494e-23,0.0,1.642328283293872e-54,1.744289069626409e-22,3.3951323151339673e-19,6.727963123002927e-17,6.726572134618678e-17,0.0,1.3447789442287727e-21,0.0,4.3094635274822186e-20,0.0,6.478011197287151e-26,0.0,3.954008621540144e-23,0.0,5.74353954295788e-54,6.789821727870973e-17,6.7920671157335e-17,0.0,4.9008487225690115e-31,0.0,2.1620025014150454e-20,0.0,1.0396525524295856e-35,0.0,1.4649292932190782e-32,0.0,1.3749998267253486e-63
1.0368279721212923e-05,9.077895701834892e-17,9.079903588595364e-17,0.0,6.581431683851015e-22,0.0,3.6429961518317996e-20,0.0,2.0455727087291054e-26,0.0,1.8953720230007593e-23,0.0,2.3570023866556268e-54,1.744289069626409e-22,3.3951323151339673e-19,9.027316527349568e-17,9.026328811356495e-17,0.0,1.8035556837077657e-21,0.0,5.466660425412315e-20,0.0,8.673881898500537e-26,0.0,5.1400599732701555e-23,0.0,8.245058373360655e-54,9.106092819756593e-17,9.109750763093592e-17,0.0,6.569609713602952e-31,0.0,2.7097099379078302e-20,0.0,1.3913300984855638e-35,0.0,1.9033813110040316e-32,0.0,1.9731069432426839e-63
1.145872121835798e-05,1.2162555588482404e-16,1.2166088418462854e-16,0.0,8.811246604069524e-22,0.0,4.585481864821056e-20,0.0,2.733280291810356e-26,0.0,2.4605039678810854e-23,0.0,3.37846714048361e-54,1.744289069626409e-22,3.3951323151339673e-19,1.2098223281729905e-16,1.2097928694211318e-16,0.0,2.415321362260205e-21,0.0,6.924207500126865e-20,0.0,1.1593764197441234e-25,0.0,6.674733956383302e-23,0.0,1.1821027288756764e-53,1.2198451244659918e-16,1.2204090644662892e-16,0.0,8.794007157034841e-31,0.0,3.391238171760029e-20,0.0,1.858748773045308e-35,0.0,2.4704789214351125e-32,0.0,2.827916602964939e-63
1.2663845448865612e-05,1.6273930555908743e-16,1.627961540808467e-16,0.0,1.1777082583514165e-21,0.0,5.762123309110107e-20,0.0,3.6449179188654164e-26,0.0,3.1903175314134306e-23,0.0,4.835706731227411e-54,1.744289069626409e-22,3.3951323151339673e-19,1.61922194685011e-16,1.6193016796570038e-16,0.0,3.2292138732367954e-21,0.0,8.755176621171956e-20,0.0,1.5465527603496703e-25,0.0,8.657131486222836e-23,0.0,1.6923315449679026e-53,1.6319564945184862e-16,1.6327937833501092e-16,0.0,1.1752253706935532e-30,0.0,4.237077458363346e-20,0.0,2.4782645970641024e-35,0.0,3.202727112455681e-32,0.0,4.047356983326549e-63
1.3995713701090942e-05,2.1742517130931068e-16,2.175117848353457e-16,0.0,1.5711394327163655e-21,0.0,7.226617475165319e-20,0.0,4.849497949266532e-26,0.0,4.1309548035188466e-23,0.0,6.910154749648338e-54,1.744289069626409e-22,3.3951323151339673e-19,2.1638932870316424e-16,2.1641359052965319e-16,0.0,4.309129127748618e-21,0.0,1.1048083780294312e-19,0.0,2.0582911899745758e-25,0.0,1.1212848965123352e-22,0.0,2.4187541788456527e-53,2.18004223274743e-16,2.1812510475232302e-16,0.0,1.5676000880006571e-30,0.0,5.283648165161846e-20,0.0,3.296714025108014e-35,0.0,4.1463690032221094e-32,0.0,5.783256180463708e-63
1.546765576015856e-05,2.8999221705603456e-16,2.9011925620584327e-16,0.0,2.0914351627245263e-21,0.0,9.042889186168109e-20,0.0,6.435215731595524e-26,0.0,5.34057121987592e-23,0.0,9.855857275163901e-54,1.744289069626409e-22,3.3951323151339673e-19,2.886824606544577e-16,2.887300728145348e-16,0.0,5.737596824704426e-21,0.0,1.3909048285471093e-19,0.0,2.7321460909258836e-25,0.0,1.4500234398335445e-22,0.0,3.4503690223817065e-53,2.9072510260984714e-16,2.908957647047783e-16,0.0,2.086433986359081e-30,0.0,6.573984218150816e-20,0.0,4.3739353571750965e-35,0.0,5.359676657452935e-32,0.0,8.248229883806511e-63
1.709440331693254e-05,3.860271470582359e-16,3.862081167482446e-16,0.0,2.7770504757810326e-21,0.0,1.1286075824747896e-19,0.0,8.513694869653326e-26,0.0,6.892014957021963e-23,0.0,1.402663411674974e-53,1.744289069626409e-22,3.3951323151339673e-19,3.8437653155398886e-16,3.8445652898506327e-16,0.0,7.62037453447052e-21,0.0,1.746371946544125e-19,0.0,3.6156696967538876e-25,0.0,1.8717712665015451e-22,0.0,4.911121209191888e-53,3.869516708416363e-16,3.871880601753586e-16,0.0,2.7700382651192272e-30,0.0,8.158267685390125e-20,0.0,5.785637342555506e-35,0.0,6.915629687476767e-32,0.0,1.1738438065533163e-62
1.889223740772969e-05,5.12725982615791e-16,5.129775560665907e-16,0.0,3.6767926745727395e-21,0.0,1.4043137193412275e-19,0.0,1.1224621436092193e-25,0.0,8.87588581497417e-23,0.0,1.9912184769443975e-53,1.744289069626409e-22,3.3951323151339673e-19,5.106545014982834e-16,5.107780535893192e-16,0.0,1.0091728497148774e-20,0.0,2.1858653430933135e-19,0.0,4.768399976871434e-25,0.0,2.4112157050175423e-22,0.0,6.972541507131441e-53,5.138873771068903e-16,5.142091697886463e-16,0.0,3.667029967880525e-30,0.0,1.0094078680787228e-19,0.0,7.626525385457545e-35,0.0,8.904971389720158e-32,0.0,1.6663847443977828e-62
2.0879151360403748e-05,6.792876694219657e-16,6.79636202251396e-16,0.0,4.851634428850987e-21,0.0,1.7411352531452542e-19,0.0,1.4738811625468718e-25,0.0,1.140401957883801e-22,0.0,2.8184452478408896e-53,1.744289069626409e-22,3.3951323151339673e-19,6.767014954626541e-16,6.768885582263382e-16,0.0,1.3319436384862417e-20,0.0,2.725916487858081e-19,0.0,6.26318513934644e-25,0.0,3.098845433041974e-22,0.0,9.8699505613187e-53,6.807390414027662e-16,6.8117608069324e-16,0.0,4.838134894699874e-30,0.0,1.2445204002269945e-19,0.0,1.0012356147763346e-34,0.0,1.1439684061322764e-31,0.0,2.3587152185364885e-62
2.3075030877617847e-05,8.97368508814695e-16,8.978303987028324e-16,0.0,6.378069723510513e-21,0.0,2.1503214574416832e-19,0.0,1.9269406067715582e-25,0.0,1.4612650369179047e-22,0.0,3.976150365638038e-53,1.744289069626409e-22,3.3951323151339673e-19,8.941602206650418e-16,8.944188982409012e-16,0.0,1.7514065588361018e-20,0.0,3.385830828395151e-19,0.0,8.190980175414029e-25,0.0,3.9718125446306674e-22,0.0,1.3924882188296302e-52,8.99170729052809e-16,8.997439235348313e-16,0.0,6.359521051606755e-30,0.0,1.5284651273862722e-19,0.0,1.3087503639507973e-34,0.0,1.4656155082251675e-31,0.0,3.3277196566692555e-62
2.5501853059640778e-05,1.181587710913257e-15,1.1821855719720507e-15,0.0,8.348554087669092e-21,0.0,2.6435600912218694e-19,0.0,2.5065984348191535e-25,0.0,1.8666538066405058e-22,0.0,5.587879915591012e-53,1.744289069626409e-22,3.3951323151339673e-19,1.1776381123647225e-15,1.177981563222129e-15,0.0,2.293019535128514e-20,0.0,4.1859009344686797e-19,0.0,1.0658367307455155e-24,0.0,5.075076992184943e-22,0.0,1.956990095117683e-52,1.183808401526382e-15,1.1845454941632782e-15,0.0,8.323234931232563e-30,0.0,1.8687169270370644e-19,0.0,1.7020914322205587e-34,0.0,1.8719270345650865e-31,0.0,4.676902674652504e-62
2.81839063585535e-05,1.5500597820640335e-15,1.550811444943209e-15,0.0,1.0874355221767939e-20,0.0,3.2331722080683113e-19,0.0,3.2423311707022704e-25,0.0,2.3761627460677718e-22,0.0,7.818450526783727e-53,1.744289069626409e-22,3.3951323151339673e-19,1.5452420931163755e-15,1.5456772643196258e-15,0.0,2.987431462430653e-20,0.0,5.147824903440742e-19,0.0,1.379131615730306e-24,0.0,6.462136641611621e-22,0.0,2.738199975713823e-52,1.5527709570414793e-15,1.5536956580826237e-15,0.0,1.0840029508961584e-29,0.0,2.273023988109655e-19,0.0,2.2011999937110776e-34,0.0,2.382506569261157e-31,0.0,6.544375482904544e-62
3.114803366524059e-05,2.0249058620329695e-15,2.025813398482483e-15,0.0,1.4086429912601892e-20,0.0,3.9314529674472534e-19,0.0,4.168051737978919e-25,0.0,3.0127063551012943e-22,0.0,1.0884749791134599e-52,1.744289069626409e-22,3.3951323151339673e-19,2.0190932061012092e-15,2.019610026296471e-15,0.0,3.8707271964238117e-20,0.0,6.293671442164752e-19,0.0,1.773486226311225e-24,0.0,8.195592397897224e-22,0.0,3.812035046571315e-52,2.0281796931245493e-15,2.0293005937230775e-15,0.0,1.4040230031260296e-29,0.0,2.7489372372687507e-19,0.0,2.8290035468018745e-34,0.0,3.020271210511981e-31,0.0,9.111928362551962e-62
3.442390096206517e-05,2.6326639565333686e-15,2.633692020052201e-15,0.0,1.813567569173508e-20,0.0,4.750038113394428e-19,0.0,5.321987433980592e-25,0.0,3.8025002107510747e-22,0.0,1.506808058650119e-52,1.744289069626409e-22,3.3951323151339673e-19,2.6257410370270954e-15,2.6262911578221717e-15,0.0,4.9845000123693047e-20,0.0,7.644889729512477e-19,0.0,2.2652604402598827e-24,0.0,1.0347111652681636e-21,0.0,5.276947902613508e-52,2.636566154419363e-15,2.6378548200064888e-15,0.0,1.8073978024535904e-29,0.0,3.3033598938026916e-19,0.0,3.6113303709249974e-34,0.0,3.811429445343834e-31,0.0,1.261539533827959e-61
3.804429422999079e-05,3.404489539135056e-15,3.4055274092563306e-15,0.0,2.3192202509777727e-20,0.0,5.699240315518626e-19,0.0,6.746402653682651e-25,0.0,4.774722564944904e-22,0.0,2.0727747220923124e-52,1.744289069626409e-22,3.3951323151339673e-19,3.396368909263859e-15,3.3968283983161195e-15,0.0,6.375652468183508e-20,0.0,9.221254096815606e-19,0.0,2.8725521548148012e-24,0.0,1.299651839056887e-21,0.0,7.258680260241696e-52,3.409070118870516e-15,3.410422740547638e-15,0.0,2.311050323569321e-29,0.0,3.9420851666387824e-19,0.0,4.5767213068293185e-34,0.0,4.7851396578931635e-31,0.0,1.7356058187833532e-61
4.204544758169889e-05,4.3760405458045426e-15,4.376844180703383e-15,0.0,2.94438037543078e-20,0.0,6.787473526165936e-19,0.0,8.487260855556085e-25,0.0,5.960786689571459e-22,0.0,2.831575497267877e-52,1.744289069626409e-22,3.3951323151339673e-19,4.366682699449435e-15,4.366794911450942e-15,0.0,8.095974061239072e-20,0.0,1.1039928935689705e-18,0.0,3.615050887299996e-24,0.0,1.6229814168329205e-21,0.0,9.915408603943668e-52,4.3813224148024995e-15,4.382501369068632e-15,0.0,2.933660407282911e-29,0.0,4.66940608234967e-19,0.0,5.756203466705405e-34,0.0,5.972780537039075e-31,0.0,2.3712979069296574e-61
4.646740590476776e-05,5.586996078965393e-15,5.587114041350486e-15,0.0,3.709410772728718e-20,0.0,8.02088680956794e-19,0.0,1.0593961840595453e-24,0.0,7.393259085195805e-22,0.0,3.839283190344891e-52,1.744289069626409e-22,3.3951323151339673e-19,5.576430962010494e-15,5.57573325381287e-15,0.0,1.0201627781221465e-19,0.0,1.3114848608203897e-18,0.0,4.513921586566055e-24,0.0,2.013622017326757e-21,0.0,1.3443354695332982e-51,5.592962810753955e-15,5.593522108352872e-15,0.0,3.695481631227943e-29,0.0,5.487881393825477e-19,0.0,7.183117746560776e-34,0.0,7.4068696969609714e-31,0.0,3.215643533753797e-61
5.135442564436583e-05,7.0802692792185105e-15,7.078960243609903e-15,0.0,4.636109616124397e-20,0.0,9.403292174749892e-19,0.0,1.3119297921515264e-24,0.0,9.104596441208322e-22,0.0,5.164650126165891e-52,1.744289069626409e-22,3.3951323151339673e-19,7.068615373934163e-15,7.066357190424466e-15,0.0,1.2752735153757526e-19,0.0,1.5456553849511113e-18,0.0,5.591780756683258e-24,0.0,2.4804709560611695e-21,0.0,1.8083114861753205e-51,7.086854257187672e-15,7.086056696400294e-15,0.0,4.618195251556147e-29,0.0,6.398312819977092e-19,0.0,8.893096233324743e-34,0.0,9.119804064070744e-31,0.0,4.3263067790183605e-61
5.675541773663146e-05,8.901071740919998e-15,8.897235988864267e-15,0.0,5.747669185717215e-20,0.0,1.0936405386934658e-18,0.0,1.611974244678954e-24,0.0,1.1125974589777208e-21,0.0,6.891249191019061e-52,1.744289069626409e-22,3.3951323151339673e-19,8.888548661338402e-15,8.883623174889802e-15,0.0,1.5813254430895768e-19,0.0,1.807252641754335e-18,0.0,6.872814440487904e-24,0.0,3.0320778515076982e-21,0.0,2.412715735323436e-51,8.908150977439069e-15,8.904899540098537e-15,0.0,5.724870841008259e-29,0.0,7.399940824113005e-19,0.0,1.0924264764201035e-33,0.0,1.1142694891054033e-30,0.0,5.7733824136329815e-61
6.272443712575998e-05,1.1096035912463813e-14,1.108820308904819e-14,0.0,7.068793923885607e-20,0.0,1.262034991378479e-18,0.0,1.9656129231740294e-24,0.0,1.3486488087573426e-21,0.0,9.120122406202823e-52,1.744289069626409e-22,3.3951323151339673e-19,1.1082967536378195e-14,1.1073898988236119e-14,0.0,1.9451297789027512e-19,0.0,2.096795581261204e-18,0.0,8.383064078422635e-24,0.0,3.676422397636748e-21,0.0,3.192909476912528e-51,1.1103426233147244e-14,1.1096252070628226e-14,0.0,7.040085437380859e-29,0.0,8.490817486573696e-19,0.0,1.3317708829776218e-33,0.0,1.3504574661196837e-30,0.0,7.641615736488596e-61
6.932122376405422e-05,1.3712628613701664e-14,1.3699013206513707e-14,0.0,8.626001163103321e-20,0.0,1.445432640724862e-18,0.0,2.37947228454236e-24,0.0,1.6212906015706559e-21,0.0,1.1973137749588882e-51,1.744289069626409e-22,3.3951323151339673e-19,1.3699435618722127e-14,1.3684433986212456e-14,0.0,2.373995326468156e-19,0.0,2.414679383185683e-18,0.0,1.0150880856112564e-23,0.0,4.4208443638033535e-21,0.0,4.191543361088855e-51,1.3720061238876751e-14,1.3707210232544172e-14,0.0,8.590224202678335e-29,0.0,9.668282941751449e-19,0.0,1.6118201868096153e-33,0.0,1.6232159707558838e-30,0.0,1.0033216463816188e-60
7.661180050944733e-05,1.6798925970599844e-14,1.6777608551197682e-14,0.0,1.044809910408884e-19,0.0,1.643733499827159e-18,0.0,2.8608635769820796e-24,0.0,1.933002573647094e-21,0.0,1.5597267256530605e-51,1.744289069626409e-22,3.3951323151339673e-19,1.6786113243440443e-14,1.6763250008649385e-14,0.0,2.875859719394584e-19,0.0,2.7612924007035398e-18,0.0,1.22075299200167e-23,0.0,5.272137921652945e-21,0.0,5.460054669025466e-51,1.680617613609352e-14,1.678567075156252e-14,0.0,1.040395705131433e-28,0.0,1.0929463764422845e-18,0.0,1.9375165923535083e-33,0.0,1.9350208840902395e-30,0.0,1.3071445466295137e-60
