Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
8.498788340339225e-06,9.760228836052786e-18,9.678794601423355e-18,0.0,1.5405785675775555e-31,0.0,6.081616237836701e-20,0.0,6.98367878358274e-35,0.0,1.1048578463995956e-32,0.0,1.5911366156988258e-62,9.68966144508511e-18,9.596173103557969e-18,0.0,2.0071071930919844e-22,0.0,6.962807847228318e-20,0.0,1.0044664788835901e-25,0.0,1.355353139641437e-23,0.0,2.0810238615240953e-53,9.760228836052786e-18,9.678794601423355e-18,0.0,1.5405785675775555e-31,0.0,6.081616237836701e-20,0.0,6.98367878358274e-35,0.0,1.1048578463995956e-32,0.0,1.5911366156988258e-62,2.509091187429036e-21,4.718026053971033e-18
9.39261371262329e-06,1.3094979473729038e-17,1.2990053802155174e-17,0.0,2.083840615971195e-31,0.0,7.813056841207005e-20,0.0,9.453325943229025e-35,0.0,1.4465674741122205e-32,0.0,2.3042633572244438e-62,1.3002597199860054e-17,1.2881879742827548e-17,0.0,2.7155339371837504e-22,0.0,8.968025537265888e-20,0.0,1.3600157900778878e-25,0.0,1.775013850459336e-23,0.0,3.0145239992103864e-53,1.3094979473729038e-17,1.2990053802155174e-17,0.0,2.083840615971195e-31,0.0,7.813056841207005e-20,0.0,9.453325943229025e-35,0.0,1.4465674741122205e-32,0.0,2.3042633572244438e-62,2.509091187429036e-21,4.718026053971033e-18
1.0380443519909813e-05,1.7554601128215453e-17,1.7419426184708146e-17,0.0,2.817984004438778e-31,0.0,1.0032759197465998e-19,0.0,1.2793386251517715e-34,0.0,1.8936196200653165e-32,0.0,3.336479782388975e-62,1.7433569839611052e-17,1.7277713093365447e-17,0.0,3.6730504626057704e-22,0.0,1.1545705245697879e-19,0.0,1.8409716055813478e-25,0.0,2.32416669560016e-23,0.0,4.366029717936292e-53,1.7554601128215453e-17,1.7419426184708146e-17,0.0,2.817984004438778e-31,0.0,1.0032759197465998e-19,0.0,1.2793386251517715e-34,0.0,1.8936196200653165e-32,0.0,3.336479782388975e-62,2.509091187429036e-21,4.718026053971033e-18
1.147216429493111e-05,2.35135034526764e-17,2.333940006585078e-17,0.0,3.809985553877957e-31,0.0,1.2877566432129772e-19,0.0,1.7310204384750825e-34,0.0,2.4785066179226344e-32,0.0,4.830559013430026e-62,2.3354830210643465e-17,2.3153649669332876e-17,0.0,4.967107107848443e-22,0.0,1.4858431019917807e-19,0.0,2.4915002473139103e-25,0.0,3.042785292490526e-23,0.0,6.322697075427743e-53,2.35135034526764e-17,2.333940006585078e-17,0.0,3.809985553877957e-31,0.0,1.2877566432129772e-19,0.0,1.7310204384750825e-34,0.0,2.4785066179226344e-32,0.0,4.830559013430026e-62,2.509091187429036e-21,4.718026053971033e-18
1.26787023461437e-05,3.1468960684320934e-17,3.124480226201446e-17,0.0,5.150351236262668e-31,0.0,1.6522591412468572e-19,0.0,2.3418014915585623e-34,0.0,3.243794333753885e-32,0.0,6.993272346759706e-62,3.1260814619220566e-17,3.100121871008696e-17,0.0,6.715890669295739e-22,0.0,1.91149122878677e-19,0.0,3.371332955153113e-25,0.0,3.983246725638209e-23,0.0,9.155629058396629e-53,3.1468960684320934e-17,3.124480226201446e-17,0.0,5.150351236262668e-31,0.0,1.6522591412468572e-19,0.0,2.3418014915585623e-34,0.0,3.243794333753885e-32,0.0,6.993272346759706e-62,2.509091187429036e-21,4.718026053971033e-18
1.4012133111895518e-05,4.208083005142401e-17,4.1792382919298115e-17,0.0,6.961422098554214e-31,0.0,2.1191968983583197e-19,0.0,3.167709328133508e-34,0.0,4.2452797870184394e-32,0.0,1.0124194768454688e-61,4.180765484003148e-17,4.147284703404268e-17,0.0,9.079179853582049e-22,0.0,2.458314470947001e-19,0.0,4.561273909007319e-25,0.0,5.2142235005050224e-23,0.0,1.3257685944640306e-52,4.208083005142401e-17,4.1792382919298115e-17,0.0,6.961422098554214e-31,0.0,2.1191968983583197e-19,0.0,3.167709328133508e-34,0.0,4.2452797870184394e-32,0.0,1.0124194768454688e-61,2.509091187429036e-21,4.718026053971033e-18
1.548580201547172e-05,5.62239157683693e-17,5.585301667492493e-17,0.0,9.408640669274086e-31,0.0,2.717267210622456e-19,0.0,4.284551554176797e-34,0.0,5.556156934099839e-32,0.0,1.4657566607486277e-61,5.586527336442615e-17,5.543375069880565e-17,0.0,1.227307234104526e-21,0.0,3.1607383611063008e-19,0.0,6.170674978500016e-25,0.0,6.825819770574685e-23,0.0,1.9198446897963092e-52,5.62239157683693e-17,5.585301667492493e-17,0.0,9.408640669274086e-31,0.0,2.717267210622456e-19,0.0,4.284551554176797e-34,0.0,5.556156934099839e-32,0.0,1.4657566607486277e-61,2.509091187429036e-21,4.718026053971033e-18
1.7114458030576617e-05,7.505694817695206e-17,7.45804850774185e-17,0.0,1.2715847346161143e-30,0.0,3.4832279274895926e-19,0.0,5.794943137810099e-34,0.0,7.272521154499993e-32,0.0,2.1223188923035483e-61,7.458601795541392e-17,7.40303204182362e-17,0.0,1.6589983162133127e-21,0.0,4.063005352118062e-19,0.0,8.347586994550303e-25,0.0,8.936360507920841e-23,0.0,2.7804182902954126e-52,7.505694817695206e-17,7.45804850774185e-17,0.0,1.2715847346161143e-30,0.0,3.4832279274895926e-19,0.0,5.794943137810099e-34,0.0,7.272521154499993e-32,0.0,2.1223188923035483e-61,2.509091187429036e-21,4.718026053971033e-18
1.8914401294019463e-05,1.0011338199794845e-16,9.95020347584816e-17,0.0,1.7186068899801973e-30,0.0,4.46418420864099e-19,0.0,7.837854074004283e-34,0.0,9.520654808039844e-32,0.0,3.07351026401742e-61,9.94950212043784e-17,9.878017371499856e-17,0.0,2.242582831974851e-21,0.0,5.222005420890326e-19,0.0,1.1292556267718487e-24,0.0,1.1701380846949636e-22,0.0,4.0274350974991314e-52,1.0011338199794845e-16,9.95020347584816e-17,0.0,1.7186068899801973e-30,0.0,4.46418420864099e-19,0.0,7.837854074004283e-34,0.0,9.520654808039844e-32,0.0,3.07351026401742e-61,2.509091187429036e-21,4.718026053971033e-18
2.0903646242962734e-05,1.3342083473644582e-16,1.3263750943158462e-16,0.0,2.322980028949409e-30,0.0,5.720534111147061e-19,0.0,1.0601590689237656e-33,0.0,1.2466686939773153e-31,0.0,4.452087881749638e-61,1.3260908570692007e-16,1.316906466505799e-16,0.0,3.0317013747145173e-21,0.0,6.710936274100046e-19,0.0,1.527738941574406e-24,0.0,1.5325549675659725e-22,0.0,5.8351489759545575e-52,1.3342083473644582e-16,1.3263750943158462e-16,0.0,2.322980028949409e-30,0.0,5.720534111147061e-19,0.0,1.0601590689237656e-33,0.0,1.2466686939773153e-31,0.0,4.452087881749638e-61,2.509091187429036e-21,4.718026053971033e-18
2.3102101909463724e-05,1.7765809320416085e-16,1.7665593989036072e-16,0.0,3.1403520673637887e-30,0.0,7.329765513770956e-19,0.0,1.4341457123714864e-33,0.0,1.6329423417063663e-31,0.0,6.451035175042081e-61,1.7659300165922303e-16,1.7541458052271858e-16,0.0,4.099081881215128e-21,0.0,8.624039938666198e-19,0.0,2.067069342338424e-24,0.0,2.007851364025434e-22,0.0,8.45693084798635e-52,1.7765809320416085e-16,1.7665593989036072e-16,0.0,3.1403520673637887e-30,0.0,7.329765513770956e-19,0.0,1.4341457123714864e-33,0.0,1.6329423417063663e-31,0.0,6.451035175042081e-61,2.509091187429036e-21,4.718026053971033e-18
2.5531771176759136e-05,2.3636133417916426e-16,2.3508117946136227e-16,0.0,4.246219807664563e-30,0.0,9.391352656886981e-19,0.0,1.940379679527927e-33,0.0,2.1397417630339865e-31,0.0,9.351147737263487e-61,2.3496492243994715e-16,2.334549594181896e-16,0.0,5.543409164595445e-21,0.0,1.1082735459822917e-18,0.0,2.797265647375912e-24,0.0,2.6315987676140758e-22,0.0,1.226154295161964e-51,2.3636133417916426e-16,2.3508117946136227e-16,0.0,4.246219807664563e-30,0.0,9.391352656886981e-19,0.0,1.940379679527927e-33,0.0,2.1397417630339865e-31,0.0,9.351147737263487e-61,2.509091187429036e-21,4.718026053971033e-18
2.8216970991516296e-05,3.1419468085074e-16,3.1256165503352633e-16,0.0,5.743092249256807e-30,0.0,1.2033070931252279e-18,0.0,2.625872717323221e-33,0.0,2.8051720234013837e-31,0.0,1.3561405316127587e-60,3.1236590072118915e-16,3.104334361131987e-16,0.0,7.498698867835231e-21,0.0,1.4243560006369746e-18,0.0,3.786242733650351e-24,0.0,3.450787574256373e-22,0.0,1.7786246297847555e-51,3.1419468085074e-16,3.1256165503352633e-16,0.0,5.743092249256807e-30,0.0,1.2033070931252279e-18,0.0,2.625872717323221e-33,0.0,2.8051720234013837e-31,0.0,1.3561405316127587e-60,2.509091187429036e-21,4.718026053971033e-18
3.118457573600791e-05,4.173046401717063e-16,4.152237519612289e-16,0.0,7.77026923636293e-30,0.0,1.5419135749440858e-18,0.0,3.5544705606304705e-33,0.0,3.6796240036570803e-31,0.0,1.9678128623159637e-60,4.149131137579112e-16,4.1244223411260025e-16,0.0,1.0147096041350934e-20,0.0,1.830844625668772e-18,0.0,5.126265119238445e-24,0.0,4.527581906553721e-22,0.0,2.5814649663227484e-51,4.173046401717063e-16,4.152237519612289e-16,0.0,7.77026923636293e-30,0.0,1.5419135749440858e-18,0.0,3.5544705606304705e-33,0.0,3.6796240036570803e-31,0.0,1.9678128623159637e-60,2.509091187429036e-21,4.718026053971033e-18
3.446428619596348e-05,5.537835596906516e-16,5.511339605263304e-16,0.0,1.0517192706125805e-29,0.0,1.9760676507853227e-18,0.0,4.812915968839057e-33,0.0,4.829830564973942e-31,0.0,2.857175555210241e-60,5.506619080526e-16,5.475045305153061e-16,0.0,1.3736352202848797e-20,0.0,2.3538004602998726e-18,0.0,6.942731656820593e-24,0.0,5.944338712082916e-22,0.0,3.7490953046779087e-51,5.537835596906516e-16,5.511339605263304e-16,0.0,1.0517192706125805e-29,0.0,1.9760676507853227e-18,0.0,4.812915968839057e-33,0.0,4.829830564973942e-31,0.0,2.857175555210241e-60,2.509091187429036e-21,4.718026053971033e-18
3.8088926816014884e-05,7.342741951854501e-16,7.309018522752655e-16,0.0,1.4241668498056984e-29,0.0,2.5329178063453227e-18,0.0,6.519084838366088e-33,0.0,6.3442884971476945e-31,0.0,4.151423939398768e-60,7.302087660181519e-16,7.261753810959525e-16,0.0,1.860368068142335e-20,0.0,3.026864312839697e-18,0.0,9.406115860795837e-24,0.0,7.810320654696091e-22,0.0,5.448774499835935e-51,7.342741951854501e-16,7.309018522752655e-16,0.0,1.4241668498056984e-29,0.0,2.5329178063453227e-18,0.0,6.519084838366088e-33,0.0,6.3442884971476945e-31,0.0,4.151423939398768e-60,2.509091187429036e-21,4.718026053971033e-18
4.2094774217771227e-05,9.727558530071946e-16,9.684642968402222e-16,0.0,1.9294705134179165e-29,0.0,3.24736520457645e-18,0.0,8.833144789574445e-33,0.0,8.340504764085312e-31,0.0,6.036617203005664e-60,9.674757058786152e-16,9.62323620366576e-16,0.0,2.5208276495218077e-20,0.0,3.893453768911167e-18,0.0,1.2748153497869493e-23,0.0,1.0270672875460715e-21,0.0,7.925257706060898e-51,9.727558530071946e-16,9.684642968402222e-16,0.0,1.9294705134179165e-29,0.0,3.24736520457645e-18,0.0,8.833144789574445e-33,0.0,8.340504764085312e-31,0.0,6.036617203005664e-60,2.509091187429036e-21,4.718026053971033e-18
4.6521920268441404e-05,1.2875621663836876e-15,1.2821009022594735e-15,0.0,2.6154292264983835e-29,0.0,4.164241930763931e-18,0.0,1.1972610031355488e-32,0.0,1.097466908122333e-30,0.0,8.785160449366668e-60,1.2807262771880624e-15,1.2741447897963488e-15,0.0,3.4175539542696884e-20,0.0,5.009563534854103e-18,0.0,1.728369766694483e-23,0.0,1.3518412697498179e-21,0.0,1.1537026902500096e-50,1.2875621663836876e-15,1.2821009022594735e-15,0.0,2.6154292264983835e-29,0.0,4.164241930763931e-18,0.0,1.1972610031355488e-32,0.0,1.097466908122333e-30,0.0,8.785160449366668e-60,2.509091187429036e-21,4.718026053971033e-18
5.141467333371535e-05,1.7026906927864714e-15,1.6957407920593012e-15,0.0,3.547115488339155e-29,0.0,5.341045236359312e-18,0.0,1.6232524907303913e-32,0.0,1.4454531382037874e-30,0.0,1.2796130166359682e-59,1.6938735222927509e-15,1.6854653518903373e-15,0.0,4.635696926769135e-20,0.0,6.4472986544030366e-18,0.0,2.3440041330608446e-23,0.0,1.7810401752460633e-21,0.0,1.680947896002062e-50,1.7026906927864714e-15,1.6957407920593012e-15,0.0,3.547115488339155e-29,0.0,5.341045236359312e-18,0.0,1.6232524907303913e-32,0.0,1.4454531382037874e-30,0.0,1.2796130166359682e-59,2.509091187429036e-21,4.718026053971033e-18
5.682200173078179e-05,2.249473550754623e-15,2.2406298991211497e-15,0.0,4.8130349641092285e-29,0.0,6.8513165725238206e-18,0.0,2.2012273322066112e-32,0.0,1.9056468205381857e-30,0.0,1.865432582396586e-59,2.238149415625718e-15,2.2274076231575657e-15,0.0,6.291077606657282e-20,0.0,8.299265754444325e-18,0.0,3.179589795841749e-23,0.0,2.3488526930915503e-21,0.0,2.4512850831277466e-50,2.249473550754623e-15,2.2406298991211497e-15,0.0,4.8130349641092285e-29,0.0,6.8513165725238206e-18,0.0,2.2012273322066112e-32,0.0,1.9056468205381857e-30,0.0,1.865432582396586e-59,2.509091187429036e-21,4.718026053971033e-18
6.279802381970424e-05,2.9686829276317297e-15,2.957432648615353e-15,0.0,6.533343087573834e-29,0.0,8.788721556941576e-18,0.0,2.985071440450886e-32,0.0,2.514793861955584e-30,0.0,2.7216435854351455e-59,2.954210049893581e-15,2.940489700630959e-15,0.0,8.540936281858282e-20,0.0,1.0683910034960339e-17,0.0,4.3132534489612624e-23,0.0,3.1007587971428056e-21,0.0,3.5775980367422053e-50,2.9686829276317297e-15,2.957432648615353e-15,0.0,6.533343087573834e-29,0.0,8.788721556941576e-18,0.0,2.985071440450886e-32,0.0,2.514793861955584e-30,0.0,2.7216435854351455e-59,2.509091187429036e-21,4.718026053971033e-18
6.940254963815878e-05,3.913139301121865e-15,3.898836062362496e-15,0.0,8.870659079513273e-29,0.0,1.1271804850478809e-17,0.0,4.0471347491914343e-32,0.0,3.321671319999186e-30,0.0,3.973605629111469e-59,3.894745022000257e-15,3.877229006893008e-15,0.0,1.1598067985866587e-19,0.0,1.3751785753476535e-17,0.0,5.849956573666813e-23,0.0,4.097161979196558e-21,0.0,5.22514408679775e-50,3.913139301121865e-15,3.898836062362496e-15,0.0,8.870659079513273e-29,0.0,1.1271804850478809e-17,0.0,4.0471347491914343e-32,0.0,3.321671319999186e-30,0.0,3.973605629111469e-59,2.509091187429036e-21,4.718026053971033e-18
7.670167950039475e-05,5.1508628998666846e-15,5.132697265069612e-15,0.0,1.2044021872630073e-28,0.0,1.444922623737592e-17,0.0,5.483875728425781e-32,0.0,4.390831530735771e-30,0.0,5.804353327492956e-59,5.127632328291781e-15,5.1052912415700915e-15,0.0,1.5749044672169332e-19,0.0,1.769253907132907e-17,0.0,7.92972753516201e-23,0.0,5.418045044928124e-21,0.0,7.635319946780339e-50,5.1508628998666846e-15,5.132697265069612e-15,0.0,1.2044021872630073e-28,0.0,1.444922623737592e-17,0.0,5.483875728425781e-32,0.0,4.390831530735771e-30,0.0,5.804353327492956e-59,2.509091187429036e-21,4.718026053971033e-18
8.476846555139518e-05,6.768742849830178e-15,6.7457097530230986e-15,0.0,1.6346387909911896e-28,0.0,1.8504979575628666e-17,0.0,7.422626131625967e-32,0.0,5.807286716686401e-30,0.0,8.480144255550573e-59,6.739614112510373e-15,6.711161098200625e-15,0.0,2.1377024065981652e-19,0.0,2.2741997872016383e-17,0.0,1.0737541107956076e-22,0.0,7.168799225833758e-21,0.0,1.1159437115567568e-49,6.768742849830178e-15,6.7457097530230986e-15,0.0,1.6346387909911896e-28,0.0,1.8504979575628666e-17,0.0,7.422626131625967e-32,0.0,5.807286716686401e-30,0.0,8.480144255550573e-59,2.509091187429036e-21,4.718026053971033e-18
9.368364289729946e-05,8.876567268137348e-15,8.847448371540603e-15,0.0,2.216526267083048e-28,0.0,2.3662011162018914e-17,0.0,1.0028850056289688e-31,0.0,7.682164405850722e-30,0.0,1.2385971941827162e-58,8.84033734819953e-15,8.804189009933954e-15,0.0,2.898879847797703e-19,0.0,2.9187742204911595e-17,0.0,1.4514192423389687e-22,0.0,9.487268762466964e-21,0.0,1.6305769566530674e-49,8.876567268137348e-15,8.847448371540603e-15,0.0,2.216526267083048e-28,0.0,2.3662011162018914e-17,0.0,1.0028850056289688e-31,0.0,7.682164405850722e-30,0.0,1.2385971941827162e-58,2.509091187429036e-21,4.718026053971033e-18
0.00010353643762947969,1.1611024837921777e-14,1.1574349124189684e-14,0.0,3.0006728987414703e-28,0.0,3.018454302588184e-17,0.0,1.3514202880679625e-31,0.0,1.0159182401251453e-29,0.0,1.8074146385815353e-58,1.1566370335844609e-14,1.1520621619198036e-14,0.0,3.9244701160900424e-19,0.0,3.737096045823296e-17,0.0,1.9566883778466957e-22,0.0,1.2551807589039764e-20,0.0,2.3803418389126587e-49,1.1611024837921777e-14,1.1574349124189684e-14,0.0,3.0006728987414703e-28,0.0,3.018454302588184e-17,0.0,1.3514202880679625e-31,0.0,1.0159182401251453e-29,0.0,1.8074146385815353e-58,2.509091187429036e-21,4.718026053971033e-18
0.00011442545982925386,1.5138907962634912e-14,1.5092889015568387e-14,0.0,4.052015631763361e-28,0.0,3.8376048607457244e-17,0.0,1.8144156251770451e-31,0.0,1.342143676547501e-29,0.0,2.632820764791972e-58,1.508442433267951e-14,1.5026718269084372e-14,0.0,5.299302762658592e-19,0.0,4.7688843446152846e-17,0.0,2.628286998455065e-22,0.0,1.6589759781809728e-20,0.0,3.468770118886203e-49,1.5138907962634912e-14,1.5092889015568387e-14,0.0,4.052015631763361e-28,0.0,3.8376048607457244e-17,0.0,1.8144156251770451e-31,0.0,1.342143676547501e-29,0.0,2.632820764791972e-58,2.509091187429036e-21,4.718026053971033e-18
0.0001264596904907248,1.9658157254372956e-14,1.960080087271459e-14,0.0,5.451204252884423e-28,0.0,4.8560344549114396e-17,0.0,2.4236417018887566e-31,0.0,1.7697220563954285e-29,0.0,3.823993470749204e-58,1.959241736737345e-14,1.952007571028016e-14,0.0,7.128458198543663e-19,0.0,6.056757335289637e-17,0.0,3.512490462915417e-22,0.0,2.1884712400250386e-20,0.0,5.040125160743108e-49,1.9658157254372956e-14,1.960080087271459e-14,0.0,5.451204252884423e-28,0.0,4.8560344549114396e-17,0.0,2.4236417018887566e-31,0.0,1.7697220563954285e-29,0.0,3.823993470749204e-58,2.509091187429036e-21,4.718026053971033e-18
0.0001397595722391963,2.539448265569557e-14,2.532366714443474e-14,0.0,7.295179369397292e-28,0.0,6.10602848442619e-17,0.0,3.2158804388388892e-31,0.0,2.3262813206112086e-29,0.0,5.529897276997707e-58,2.5316109972153856e-14,2.5226194746451895e-14,0.0,9.538068740770597e-19,0.0,7.643872251392399e-17,0.0,4.662942304295389e-22,0.0,2.8779993069939794e-20,0.0,7.291304674919502e-49,2.539448265569557e-14,2.532366714443474e-14,0.0,7.295179369397292e-28,0.0,6.10602848442619e-17,0.0,3.2158804388388892e-31,0.0,2.3262813206112086e-29,0.0,5.529897276997707e-58,2.509091187429036e-21,4.718026053971033e-18
