Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.7096874225056293e-05,9.83219503730412e-19,9.789215763448257e-19,0.0,4.753979789881183e-33,0.0,3.355534175324608e-21,0.0,2.1189717686405794e-36,0.0,6.8066208499793195e-34,0.0,1.8491316329123445e-63,9.815236617897125e-19,9.768107756095878e-19,0.0,5.7566125462567596e-24,0.0,3.69878877966394e-21,0.0,2.846713472601302e-27,0.0,7.865162664661281e-25,0.0,2.2607216791260406e-54,9.83219503730412e-19,9.789215763448257e-19,0.0,4.753979789881183e-33,0.0,3.355534175324608e-21,0.0,2.1189717686405794e-36,0.0,6.8066208499793195e-34,0.0,1.8491316329123445e-63,9.447091727731e-22,3.668057357404084e-18
1.88949681835293e-05,1.3110463168086217e-18,1.3055125831839282e-18,0.0,6.453328399266548e-33,0.0,4.308978768647149e-21,0.0,2.8783448935755598e-36,0.0,8.94058694659643e-34,0.0,2.686020855380007e-63,1.3088475581657755e-18,1.3027717883139086e-18,0.0,7.814858626192152e-24,0.0,4.7579203334956595e-21,0.0,3.867177588713402e-27,0.0,1.0331861928421492e-24,0.0,3.2841657359749775e-54,1.3110463168086217e-18,1.3055125831839282e-18,0.0,6.453328399266548e-33,0.0,4.308978768647149e-21,0.0,2.8783448935755598e-36,0.0,8.94058694659643e-34,0.0,2.686020855380007e-63,9.447091727731e-22,3.668057357404084e-18
2.0882169334401255e-05,1.747531611924419e-18,1.740401291207086e-18,0.0,8.767971612797276e-33,0.0,5.536625251979378e-21,0.0,3.91343441729287e-36,0.0,1.1754411135542367e-33,0.0,3.9053530499694557e-63,1.744680152288791e-18,1.736841367259697e-18,0.0,1.0618499157350607e-23,0.0,6.124181573111519e-21,0.0,5.2582494091238694e-27,0.0,1.3584675065306107e-24,0.0,4.775422511610763e-54,1.747531611924419e-18,1.740401291207086e-18,0.0,8.767971612797276e-33,0.0,5.536625251979378e-21,0.0,3.91343441729287e-36,0.0,1.1754411135542367e-33,0.0,3.9053530499694557e-63,9.447091727731e-22,3.668057357404084e-18
2.307836625471132e-05,2.328682781100204e-18,2.3194874126139704e-18,0.0,1.1925473340511924e-32,0.0,7.119437182096944e-21,0.0,5.326516559855177e-36,0.0,1.5470667722936383e-33,0.0,5.684520489866431e-63,2.324984915809011e-18,2.3148628755596638e-18,0.0,1.4443268876705874e-23,0.0,7.889048159253207e-21,0.0,7.157438925243256e-27,0.0,1.788104699767045e-24,0.0,6.951537134315289e-54,2.328682781100204e-18,2.3194874126139704e-18,0.0,1.1925473340511924e-32,0.0,7.119437182096944e-21,0.0,5.326516559855177e-36,0.0,1.5470667722936383e-33,0.0,5.684520489866431e-63,9.447091727731e-22,3.668057357404084e-18
2.5505539221405395e-05,3.102559410597371e-18,3.090689710384627e-18,0.0,1.6240263224373465e-32,0.0,9.163370474000922e-21,0.0,7.259029751339295e-36,0.0,2.038784115250058e-33,0.0,8.284970128705722e-63,3.0977651963075605e-18,3.0846823568046326e-18,0.0,1.9670178151824754e-23,0.0,1.0172480005673346e-20,0.0,9.75492344657314e-27,0.0,2.3566257019485257e-24,0.0,1.0132426016003225e-53,3.102559410597371e-18,3.090689710384627e-18,0.0,1.6240263224373465e-32,0.0,9.163370474000922e-21,0.0,7.259029751339295e-36,0.0,2.038784115250058e-33,0.0,8.284970128705722e-63,9.447091727731e-22,3.668057357404084e-18
2.818798019733508e-05,4.133411938864482e-18,4.118074013538084e-18,0.0,2.214824108450182e-32,0.0,1.180758635909832e-20,0.0,9.907224693311631e-36,0.0,2.6907672381832743e-33,0.0,1.2093183500389189e-62,4.127199701905378e-18,4.110271992131568e-18,0.0,2.682746086237932e-23,0.0,1.3132359871503904e-20,0.0,1.331460046062225e-26,0.0,3.1105072859434074e-24,0.0,1.4791045104561116e-53,4.133411938864482e-18,4.118074013538084e-18,0.0,2.214824108450182e-32,0.0,1.180758635909832e-20,0.0,9.907224693311631e-36,0.0,2.6907672381832743e-33,0.0,1.2093183500389189e-62,9.447091727731e-22,3.668057357404084e-18
3.115253595338691e-05,5.507306416157753e-18,5.487463718063082e-18,0.0,3.025590171622633e-32,0.0,1.523557039141857e-20,0.0,1.354440181137482e-35,0.0,3.557301388447082e-33,0.0,1.7682357653878128e-62,5.4992633821574456e-18,5.4773348330996544e-18,0.0,3.665012795400243e-23,0.0,1.6977297403506905e-20,0.0,1.8204004421134328e-26,0.0,4.112557312783064e-24,0.0,2.1628908336698577e-53,5.507306416157753e-18,5.487463718063082e-18,0.0,3.025590171622633e-32,0.0,1.523557039141857e-20,0.0,1.354440181137482e-35,0.0,3.557301388447082e-33,0.0,1.7682357653878128e-62,9.447091727731e-22,3.668057357404084e-18
3.4428876759989286e-05,7.339802367282552e-18,7.314098457138896e-18,0.0,4.141042696249995e-32,0.0,1.9690263965039072e-20,0.0,1.8552669843286613e-35,0.0,4.7120509782032496e-33,0.0,2.5905680222277906e-62,7.329400584319602e-18,7.300956173445103e-18,0.0,5.0164944882784625e-23,0.0,2.1984089273505814e-20,0.0,2.4937035971600592e-26,0.0,5.448013787945757e-24,0.0,3.169029976103575e-53,7.339802367282552e-18,7.314098457138896e-18,0.0,4.141042696249995e-32,0.0,1.9690263965039072e-20,0.0,1.8552669843286613e-35,0.0,4.7120509782032496e-33,0.0,2.5905680222277906e-62,9.447091727731e-22,3.668057357404084e-18
3.804979333715061e-05,9.78648164232631e-18,9.753136989678474e-18,0.0,5.680021517806747e-32,0.0,2.5494762720220608e-20,0.0,2.5468539277678976e-35,0.0,6.255430082010166e-33,0.0,3.8038076920663533e-62,9.773048230127287e-18,9.736097186875485e-18,0.0,6.881231779195302e-23,0.0,2.8521652337242144e-20,0.0,3.423530967239167e-26,0.0,7.233078872957431e-24,0.0,4.653585626080283e-53,9.78648164232631e-18,9.753136989678474e-18,0.0,5.680021517806747e-32,0.0,2.5494762720220608e-20,0.0,2.5468539277678976e-35,0.0,6.255430082010166e-33,0.0,3.8038076920663533e-62,9.447091727731e-22,3.668057357404084e-18
4.2051525035007456e-05,1.3057456282702123e-17,1.3014129766328462e-17,0.0,7.809982657016305e-32,0.0,3.3080772996595577e-20,0.0,3.5048724060344116e-35,0.0,8.324969880693596e-33,0.0,5.599272371072046e-62,1.3040136873384701e-17,1.2992055719244678e-17,0.0,9.462204113622756e-23,0.0,3.7083996722574654e-20,0.0,4.711669891322236e-26,0.0,9.626924002298334e-24,0.0,6.850773325851726e-53,1.3057456282702123e-17,1.3014129766328462e-17,0.0,7.809982657016305e-32,0.0,3.3080772996595577e-20,0.0,3.5048724060344116e-35,0.0,8.324969880693596e-33,0.0,5.599272371072046e-62,9.447091727731e-22,3.668057357404084e-18
4.647412252942034e-05,1.7437456847367526e-17,1.738105902958102e-17,0.0,1.0768006787790435e-31,0.0,4.302792221768413e-20,0.0,4.836560698488238e-35,0.0,1.1109978795810368e-32,0.0,8.265349398521695e-62,1.7415170865944395e-17,1.735249129488411e-17,0.0,1.3046803967562959e-22,0.0,4.833587409183905e-20,0.0,6.502380569623986e-26,0.0,1.2848667161988505e-23,0.0,1.0113679806140238e-52,1.7437456847367526e-17,1.738105902958102e-17,0.0,1.0768006787790435e-31,0.0,4.302792221768413e-20,0.0,4.836560698488238e-35,0.0,1.1109978795810368e-32,0.0,8.265349398521695e-62,9.447091727731e-22,3.668057357404084e-18
5.1361848662599503e-05,2.331378280369066e-17,2.3240223099541366e-17,0.0,1.489140495883839e-31,0.0,5.61182986642208e-20,0.0,6.694643570029965e-35,0.0,1.48723789629071e-32,0.0,1.2238812423747348e-61,2.3285168919640164e-17,2.320328984112832e-17,0.0,1.8043949737627135e-22,0.0,6.317625161233037e-20,0.0,9.001129187134036e-26,0.0,1.7201504509500648e-23,0.0,1.4977123388943036e-52,2.331378280369066e-17,2.3240223099541366e-17,0.0,1.489140495883839e-31,0.0,5.61182986642208e-20,0.0,6.694643570029965e-35,0.0,1.48723789629071e-32,0.0,1.2238812423747348e-61,9.447091727731e-22,3.668057357404084e-18
5.6763621440507654e-05,3.121537448142439e-17,3.111921762647003e-17,0.0,2.0662521452422194e-31,0.0,7.34123960664383e-20,0.0,9.297720665365538e-35,0.0,1.9976465019494648e-32,0.0,1.8184449172338208e-61,3.1178724045808816e-17,3.107151921114699e-17,0.0,2.5038415252804576e-22,0.0,8.282690009119314e-20,0.0,1.2502028724915982e-25,0.0,2.3107177572122216e-23,0.0,2.225520321623163e-52,3.121537448142439e-17,3.111921762647003e-17,0.0,2.0662521452422194e-31,0.0,7.34123960664383e-20,0.0,9.297720665365538e-35,0.0,1.9976465019494648e-32,0.0,1.8184449172338208e-61,9.447091727731e-22,3.668057357404084e-18
6.273350362070422e-05,4.1867671017816237e-17,4.1741669089631894e-17,0.0,2.8774612264440977e-31,0.0,9.635517603732734e-20,0.0,1.2960250894506911e-34,0.0,2.6931596247916676e-32,0.0,2.7119249418334792e-61,4.182084638869217e-17,4.1680128182263076e-17,0.0,3.4870715703319892e-22,0.0,1.0895640749772612e-19,0.0,1.7428198128738577e-25,0.0,3.115542287154632e-23,0.0,3.3193450726076662e-52,4.1867671017816237e-17,4.1741669089631894e-17,0.0,2.8774612264440977e-31,0.0,9.635517603732734e-20,0.0,1.2960250894506911e-34,0.0,2.6931596247916676e-32,0.0,2.7119249418334792e-61,9.447091727731e-22,3.668057357404084e-18
6.933124379059575e-05,5.626993202844597e-17,5.610438527111659e-17,0.0,4.0229110492088835e-31,0.0,1.269245727830889e-19,0.0,1.813681420079588e-34,0.0,3.645368710368808e-32,0.0,4.060703399762525e-61,5.621026501551536e-17,5.602504953484993e-17,0.0,4.875504997979168e-22,0.0,1.4385424369748663e-19,0.0,2.4391343408671026e-25,0.0,4.21751985975561e-23,0.0,4.970730212234568e-52,5.626993202844597e-17,5.610438527111659e-17,0.0,4.0229110492088835e-31,0.0,1.269245727830889e-19,0.0,1.813681420079588e-34,0.0,3.645368710368808e-32,0.0,4.060703399762525e-61,9.447091727731e-22,3.668057357404084e-18
7.662287435137936e-05,7.580457197094857e-17,7.558645250164987e-17,0.0,5.647976302709745e-31,0.0,1.6783989539184444e-19,0.0,2.54876806687515e-34,0.0,4.955407031958977e-32,0.0,6.106487479181388e-61,7.572873453816941e-17,7.548423030561006e-17,0.0,6.845406832312814e-22,0.0,1.9067565453914257e-19,0.0,3.428002646813728e-25,0.0,5.733762119334943e-23,0.0,7.475757046816964e-52,7.580457197094857e-17,7.558645250164987e-17,0.0,5.647976302709745e-31,0.0,1.6783989539184444e-19,0.0,2.54876806687515e-34,0.0,4.955407031958977e-32,0.0,6.106487479181388e-61,9.447091727731e-22,3.668057357404084e-18
8.468137239250873e-05,1.0239211949482019e-16,1.0210386434431733e-16,0.0,7.964687632526842e-31,0.0,2.2285469761881923e-19,0.0,3.5976235753470488e-34,0.0,6.76682432810729e-32,0.0,9.224750005185573e-61,1.0229595319446812e-16,1.0197216293156655e-16,0.0,9.65386284649708e-22,0.0,2.5378673538117234e-19,0.0,4.839082562368303e-25,0.0,7.830510439879298e-23,0.0,1.1294404697675108e-51,1.0239211949482019e-16,1.0210386434431733e-16,0.0,7.964687632526842e-31,0.0,2.2285469761881923e-19,0.0,3.5976235753470488e-34,0.0,6.76682432810729e-32,0.0,9.224750005185573e-61,9.447091727731e-22,3.668057357404084e-18
9.358739007093482e-05,1.3871109955950146e-16,1.3832894186296232e-16,0.0,1.1283642052678099e-30,0.0,2.9716823534597797e-19,0.0,5.101400383982115e-34,0.0,9.284267842527799e-32,0.0,1.4001569518773182e-60,1.3858938000456799e-16,1.3815915970786061e-16,0.0,1.3677464584400313e-21,0.0,3.392506074632472e-19,0.0,6.862358633780065e-25,0.0,1.0744776054268973e-22,0.0,1.7144716167859486e-51,1.3871109955950146e-16,1.3832894186296232e-16,0.0,1.1283642052678099e-30,0.0,2.9716823534597797e-19,0.0,5.101400383982115e-34,0.0,9.284267842527799e-32,0.0,1.4001569518773182e-60,9.447091727731e-22,3.668057357404084e-18
0.00010343006180499854,1.8850996551070403e-16,1.880016223403848e-16,0.0,1.6061565227936998e-30,0.0,3.9800212411251376e-19,0.0,7.267657224535051e-34,0.0,1.2800594651530914e-31,0.0,2.135582664976271e-60,1.883560605043915e-16,1.8778241909013804e-16,0.0,1.9469961459625964e-21,0.0,4.555108604008342e-19,0.0,9.777214520345846e-25,0.0,1.4815746789260512e-22,0.0,2.6152553243497037e-51,1.8850996551070403e-16,1.880016223403848e-16,0.0,1.6061565227936998e-30,0.0,3.9800212411251376e-19,0.0,7.267657224535051e-34,0.0,1.2800594651530914e-31,0.0,2.135582664976271e-60,9.447091727731e-22,3.668057357404084e-18
0.00011430789636165138,2.5704875645419125e-16,2.5637021896510484e-16,0.0,2.2972143618936676e-30,0.0,5.354046804442275e-19,0.0,1.040245610120693e-33,0.0,1.7736169218165086e-31,0.0,3.2733797925604986e-60,2.5685410695747523e-16,2.560864417799896e-16,0.0,2.784810389873588e-21,0.0,6.143479460288843e-19,0.0,1.3995652282979527e-24,0.0,2.0530308287260805e-22,0.0,4.0090082820502014e-51,2.5704875645419125e-16,2.5637021896510484e-16,0.0,2.2972143618936676e-30,0.0,5.354046804442275e-19,0.0,1.040245610120693e-33,0.0,1.7736169218165086e-31,0.0,3.2733797925604986e-60,9.447091727731e-22,3.668057357404084e-18
0.00012632976276530242,3.517219353283173e-16,3.5081299114001236e-16,0.0,3.3011232276085905e-30,0.0,7.233645411236601e-19,0.0,1.4957898041982058e-33,0.0,2.4695644307273097e-31,0.0,5.041904459257979e-60,3.5147524193423794e-16,3.5044406786101513e-16,0.0,4.0019117731830926e-21,0.0,8.322079869617958e-19,0.0,2.0126307145606264e-24,0.0,2.858881573468982e-22,0.0,6.1755571111245e-51,3.517219353283173e-16,3.5081299114001236e-16,0.0,3.3011232276085905e-30,0.0,7.233645411236601e-19,0.0,1.4957898041982058e-33,0.0,2.4695644307273097e-31,0.0,5.041904459257979e-60,9.447091727731e-22,3.668057357404084e-18
0.00013961597989560777,4.829310621251345e-16,4.81709015319694e-16,0.0,4.765236999534446e-30,0.0,9.813359928205776e-19,0.0,2.160208566042766e-33,0.0,3.4549569592709623e-31,0.0,7.802510706302659e-60,4.826169890121014e-16,4.812265239615365e-16,0.0,5.7769077854648415e-21,0.0,1.1320298838636826e-18,0.0,2.906867814934051e-24,0.0,3.9999621511268214e-22,0.0,9.557722853717822e-51,4.829310621251345e-16,4.81709015319694e-16,0.0,4.765236999534446e-30,0.0,9.813359928205776e-19,0.0,2.160208566042766e-33,0.0,3.4549569592709623e-31,0.0,7.802510706302659e-60,9.447091727731e-22,3.668057357404084e-18
0.0001542995206792602,6.652959871441593e-16,6.636468802507442e-16,0.0,6.907495468582585e-30,0.0,1.3362969990721263e-18,0.0,3.132112835263159e-33,0.0,4.855076560022712e-31,0.0,1.2127605473992855e-59,6.64893091269518e-16,6.630108633590177e-16,0.0,8.373919171846768e-21,0.0,1.5457211003680246e-18,0.0,4.2150547378677256e-24,0.0,5.6213867283313325e-22,0.0,1.485698590807472e-50,6.652959871441593e-16,6.636468802507442e-16,0.0,6.907495468582585e-30,0.0,1.3362969990721263e-18,0.0,3.132112835263159e-33,0.0,4.855076560022712e-31,0.0,1.2127605473992855e-59,9.447091727731e-22,3.668057357404084e-18
0.00017052734292773,9.19314126288003e-16,9.170806784003796e-16,0.0,1.004954994332703e-29,0.0,1.8254689206295363e-18,0.0,4.556588490142817e-33,0.0,6.849847713004812e-31,0.0,1.8923585730363263e-59,9.18791577395136e-16,9.162340890436126e-16,0.0,1.2182670821770396e-20,0.0,2.117445407331383e-18,0.0,6.132573577366921e-24,0.0,7.931561248132538e-22,0.0,2.3184161063927994e-50,9.19314126288003e-16,9.170806784003796e-16,0.0,1.004954994332703e-29,0.0,1.8254689206295363e-18,0.0,4.556588490142817e-33,0.0,6.849847713004812e-31,0.0,1.8923585730363263e-59,9.447091727731e-22,3.668057357404084e-18
0.00018846186014044046,1.2735946909542146e-15,1.2705601308480691e-15,0.0,1.4664163551953824e-29,0.0,2.499809304225936e-18,0.0,6.645919124207949e-33,0.0,9.696659101905335e-31,0.0,2.962282113493064e-59,1.2729071828874182e-15,1.2694205902184611e-15,0.0,1.77758243775586e-20,0.0,2.9078692200358933e-18,0.0,8.945351417262906e-24,0.0,1.1228616153419892e-21,0.0,3.629470265113583e-50,1.2735946909542146e-15,1.2705601308480691e-15,0.0,1.4664163551953824e-29,0.0,2.499809304225936e-18,0.0,6.645919124207949e-33,0.0,9.696659101905335e-31,0.0,2.962282113493064e-59,9.447091727731e-22,3.668057357404084e-18
0.00020828256699365513,1.7677998932974164e-15,1.7636668686421993e-15,0.0,2.1441740498870092e-29,0.0,3.4283205988797756e-18,0.0,9.708119535820477e-33,0.0,1.3761496610507262e-30,0.0,4.647997455056173e-59,1.7668800023982176e-15,1.7621147304241144e-15,0.0,2.5989385225463557e-20,0.0,3.9994364789134926e-18,0.0,1.3068362666718408e-23,0.0,1.593646591761017e-21,0.0,5.695190954965424e-50,1.7677998932974164e-15,1.7636668686421993e-15,0.0,2.1441740498870092e-29,0.0,3.4283205988797756e-18,0.0,9.708119535820477e-33,0.0,1.3761496610507262e-30,0.0,4.647997455056173e-59,9.447091727731e-22,3.668057357404084e-18
0.00023018783578352995,2.456403078771861e-15,2.4507670158846147e-15,0.0,3.1381333724308095e-29,0.0,4.703059094090524e-18,0.0,1.4184880628083471e-32,0.0,1.9560377320980554e-30,0.0,7.302231649280283e-59,2.4551502769091077e-15,2.4486286652849097e-15,0.0,3.8032579690400746e-20,0.0,5.502557533786231e-18,0.0,1.909689151484297e-23,0.0,2.2652802246064605e-21,0.0,8.947892862652673e-50,2.456403078771861e-15,2.4507670158846147e-15,0.0,3.1381333724308095e-29,0.0,4.703059094090524e-18,0.0,1.4184880628083471e-32,0.0,1.9560377320980554e-30,0.0,7.302231649280283e-59,9.447091727731e-22,3.668057357404084e-18
0.0002543969018027306,3.4133002656482027e-15,3.405617257228739e-15,0.0,4.591088446810868e-29,0.0,6.444424204605713e-18,0.0,2.0699608341246342e-32,0.0,2.7812714626405053e-30,0.0,1.1472026487742057e-58,3.411565963997658e-15,3.4026427807225807e-15,0.0,5.563281785841793e-20,0.0,7.562236752054161e-18,0.0,2.787155113350832e-23,0.0,3.221091390502218e-21,0.0,1.4058082387260332e-49,3.4133002656482027e-15,3.405617257228739e-15,0.0,4.591088446810868e-29,0.0,6.444424204605713e-18,0.0,2.0699608341246342e-32,0.0,2.7812714626405053e-30,0.0,1.1472026487742057e-58,9.447091727731e-22,3.668057357404084e-18
0.0002811520575209235,4.73715034214574e-15,4.726701275810947e-15,0.0,6.703852624273761e-29,0.0,8.805789854507279e-18,0.0,3.0113932513706476e-32,0.0,3.950701887042434e-30,0.0,1.7995945159003467e-58,4.734718892883841e-15,4.722536340863576e-15,0.0,8.121773377447054e-20,0.0,1.0364041294005227e-17,0.0,4.055499872417048e-23,0.0,4.575581049436151e-21,0.0,2.2053655725307687e-49,4.73715034214574e-15,4.726701275810947e-15,0.0,6.703852624273761e-29,0.0,8.805789854507279e-18,0.0,3.0113932513706476e-32,0.0,3.950701887042434e-30,0.0,1.7995945159003467e-58,9.447091727731e-22,3.668057357404084e-18
