Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
616834061443.1562,1.9134603269724938e-19,9.02712367114337e-20,2.49266665381467e-19
681707065985.4637,2.3271116179323334e-19,1.098312818189779e-19,3.030988374354034e-19
753402823973.8109,2.8299275835315576e-19,1.3362197829142614e-19,3.685175731177007e-19
832638890651.9219,3.4407219797561725e-19,1.625416859505725e-19,4.479608160459244e-19
920208287207.2736,4.1831238138896935e-19,1.9771690480827433e-19,5.444926291008514e-19
1016987437593.6815,5.0848493943417e-19,2.404746651184903e-19,6.617002940756699e-19
1123944940076.81,6.180783616468894e-19,2.9248162362660337e-19,8.041032262720909e-19
1242151261291.1665,7.511812845918083e-19,3.5570098987975107e-19,9.769865653716806e-19
1372789449829.9827,9.129158714574093e-19,4.325861757364851e-19,1.1869786919283239e-18
1517166976593.1646,1.1093085111068606e-18,5.260398343256188e-19,1.4418587671821161e-18
1676728820395.5217,1.3479231706319008e-18,6.39694121939049e-19,1.751404018302248e-18
1853071929800.4177,1.6376393940485377e-18,7.778402243920026e-19,2.127059472313111e-18
2047961205917.739,1.9895816732177844e-18,9.45835535692149e-19,2.583186129999665e-18
2263347166127.419,2.4168157499415663e-18,1.1500171946008352e-18,3.1365972421792554e-18
2501385465512.954,2.9357246078831168e-18,1.3982990797215374e-18,3.808413331206161e-18
2764458471382.0317,3.5655419793325626e-18,1.7000455655588613e-18,4.623342019419387e-18
3055199106799.283,4.330394393420754e-18,2.0669489046134123e-18,5.6124412814813816e-18
3376517201765.261,5.258598227364074e-18,2.5128508805626883e-18,6.812019985838299e-18
3731628615773.1323,6.385672975417859e-18,3.0550243714618007e-18,8.267731094393552e-18
4124087423211.349,7.753313604553146e-18,3.713936211366764e-18,1.0032936087422066e-17
4557821483734.717,9.413831699771696e-18,4.515116793125925e-18,1.2174760846374069e-17
5037171753604.011,1.142863909057419e-17,5.48884166834219e-18,1.4771644452411436e-17
5566935731435.262,1.3874757470641547e-17,6.67284294171881e-18,1.7922250346094774e-17
6152415473178.439,1.6842523739006393e-17,8.111858953884494e-18,2.174171927904263e-17
6799470656875.433,2.044522768502232e-17,9.86161118337796e-18,2.6374907373467643e-17
7514577228287.446,2.4815844484971208e-17,1.1988259567180116e-17,3.199093474226991e-17
8304892214336.797,3.012112467984229e-17,1.4574156164052097e-17,3.8802611539342903e-17
9178325353037.893,3.655680955079902e-17,1.77171504082029e-17,4.7058332219217045e-17
10143618256813.887,4.436836307302159e-17,2.1538977173868373e-17,5.707075228636051e-17
11210431901491.898,5.384398389812275e-17,2.6184393382697564e-17,6.920476840563762e-17
12389443316596.324,6.53450931224033e-17,3.1833405088348084e-17,8.391981915098702e-17
13692452444648.967,7.929615479980206e-17,3.8700231649689037e-17,1.0175210962371524e-16
15132500238959.836,9.62294373598995e-17,4.705110578696672e-17,1.2337689793377448e-16
16723999181871.21,1.1677024597969055e-16,5.720310279159502e-17,1.4958231020648356e-16
18482877529724.977,1.4170256661998715e-16,6.955003661044658e-17,1.8136093531413694e-16
20426738728205.902,1.719476717012301e-16,8.456123586660004e-17,2.1987132389716927e-16
22575037593542.72,2.0866023870569168e-16,1.0281917704855562e-16,2.6657244642590387e-16
24949275022847.855,2.5319788895119867e-16,1.250186012311357e-16,3.2316784549557744e-16
27573213182322.6,3.072616751831995e-16,1.5202113423127706e-16,3.918026217673131e-16
30473113327003.01,3.7285252668604994e-16,1.8485513087122664e-16,4.749822532288516e-16
33677998632227.156,4.524762575303256e-16,2.24794874709309e-16,5.75860655109175e-16
37219944667328.88,5.490816584800255e-16,2.733620091685764e-16,6.981228104375917e-16
41134400418716.72,6.663589972897033e-16,3.3244019706799e-16,8.464049862120885e-16
45460543075244.445,8.086521478572537e-16,4.0427939448414053e-16,1.026125454086285e-15
50241670126685.414,9.813920053272112e-16,4.916614770644994e-16,1.244095660684012e-15
55525632699562.734,1.1909716747569906e-15,5.9790913642060995e-16,1.5082763969050859e-15
61365314467306.92,1.445373912444891e-15,7.271245411086967e-16,1.828663901589761e-15
67819160927834.516,1.7539926101283369e-15,8.842048360177685e-16,2.216937788014859e-15
74951764345734.94,2.1285351168979388e-15,1.0751836504384954e-15,2.6877373964860087e-15
82834510213365.44,2.582765442582168e-15,1.3072554451923532e-15,3.258152875310715e-15
91546291700851.67,3.133793167533878e-15,1.5892606026157e-15,3.949551644856445e-15
101174299245451.23,3.801696731505098e-15,1.9317180542421162e-15,4.786835534370933e-15
111814893182755.81,4.611344797490948e-15,2.3475055814378045e-15,5.801027977152218e-15
123574568153316.66,5.591828361972194e-15,2.8518927700660337e-15,7.028173603497818e-15
136571018936802.61,6.77899418371717e-15,3.4634764037326806e-15,8.512949934942167e-15
150934318380912.75,8.214556576894672e-15,4.204186250044204e-15,1.0307001137270735e-14
166808219214155.7,9.949540047724094e-15,5.1005321965200905e-15,1.2473874607917807e-14
184351592771472.25,1.2042827450515262e-14,6.183509511580993e-15,1.5086422254412068e-14
203740019031955.84,1.4565675438357927e-14,7.490180917707812e-15,1.8233339816218046e-14
225167543882296.47,1.7599233097354512e-14,9.063309090197777e-15,2.2014971762862802e-14
248848621193236.2,2.1240147101294592e-14,1.0953200153142536e-14,2.6551573016856218e-14
275020259145988.25,2.5596173314971344e-14,1.3216697067523036e-14,3.1976317246981634e-14
303944392289774.3,3.079253255401967e-14,1.5919001026896897e-14,3.84449873296173e-14
335910503070834.5,3.696404371812524e-14,1.9131320909145676e-14,4.612409613620511e-14
371238519070046.75,4.4237228345355084e-14,2.2919456458777248e-14,5.517113908287947e-14
410282014945687.2,5.25804010066253e-14,2.72677371873558e-14,6.554570525654482e-14
453431751127452.3,6.17797052778662e-14,3.2063722529607534e-14,7.698304699741e-14
501119584678174.94,7.14924674605703e-14,3.712929765325703e-14,8.905648198194329e-14
553822791464465.56,8.125141551203101e-14,4.2219232695692086e-14,1.0118700188483631e-13
612068842894001.1,9.07662568600384e-14,4.718315001491564e-14,1.1301253520783687e-13
676440685026662.4,9.98715325405653e-14,5.193350665716786e-14,1.243289065466464e-13
747582572894637.4,1.0854408782032848e-13,5.646005284522785e-14,1.3510514451797736e-13
826206518423321.0,1.1689401763595073e-13,6.081910524449382e-14,1.454794230769652e-13
913099416485985.8,1.2514605222361784e-13,6.513044679577825e-14,1.5572800349549845e-13
1009130920412154.6,1.3370762491328266e-13,6.960557231712296e-14,1.6635854052401025e-13
1115262145770423.9,1.430595058547509e-13,7.44985111160056e-14,1.7796471186013808e-13
1232555289536118.0,1.5277677706448937e-13,7.958471668026847e-14,1.9002184268876651e-13
1362184260915626.5,1.574299017736605e-13,8.202552963184431e-14,1.957890845824447e-13
1505446430224319.8,1.628169442343814e-13,8.485241543424556e-14,2.024646585160457e-13
1663775613404717.5,1.6103028067473775e-13,8.392997969866647e-14,2.0023250946671368e-13
1838756422138364.8,1.5792156951884685e-13,8.231735220367848e-14,1.9635782236665738e-13
2032140123172152.5,1.5233406000146046e-13,7.941176138890223e-14,1.894020795523276e-13
2245862165584526.8,1.434215952177011e-13,7.476717647869504e-14,1.783191326718012e-13
2482061551410413.0,1.3193250935140206e-13,6.877749966275734e-14,1.6403486184645895e-13
2743102243492511.0,1.1956291712759604e-13,6.232713249330944e-14,1.4865784429804435e-13
3031596824815986.5,1.0717214048527877e-13,5.5867672637382e-14,1.332521494177054e-13
3350432646117106.0,9.64261016807352e-14,5.0268073604401847e-14,1.1988846534582574e-13
3702800723459863.0,8.776690244067965e-14,4.5761143898352585e-14,1.091136664479718e-13
4092227674997307.0,8.008527859403628e-14,4.176417626362844e-14,9.955389809084787e-14
4522611016551345.0,7.393986983490252e-14,3.85705081786906e-14,9.190119671001554e-14
4998258169261086.0,6.830653202077704e-14,3.564268232549827e-14,8.488648940884661e-14
5523929569701388.0,5.738407610329798e-14,2.994556989790109e-14,7.131010857257554e-14
6104886313932098.0,4.918958646231359e-14,2.5673658005426076e-14,6.112177106769824e-14
6746942812315791.0,4.0532642525566634e-14,2.1157794164766494e-14,5.0361893986465304e-14
7456524982090932.0,3.2746471679375806e-14,1.709533948898221e-14,4.068530756247861e-14
8240734560111434.0,2.5296202759950976e-14,1.320668278123473e-14,3.142792682598214e-14
9107420179416086.0,1.8441498481060412e-14,9.627729370610262e-15,2.2911948197603567e-14
1.006525592098595e+16,1.2495618085418722e-14,6.5226704693320295e-15,1.5525791747231944e-14
1.1123828126862388e+16,7.94535356535658e-15,4.1464342504184535e-15,9.87330786696341e-15
1.2293731343480214e+16,4.8659574625635806e-15,2.53865432942818e-15,6.0475757778360626e-15
1.3586674355449386e+16,2.886918999042845e-15,1.505672138624309e-15,3.588539710115825e-15
1.5015597371006876e+16,1.7016598397271574e-15,8.872764637343151e-16,2.115490201510184e-15
1.6594801531969944e+16,9.94675216586825e-16,5.185593405542272e-16,1.2366712780414069e-15
1.834009204437038e+16,5.85462968423399e-16,3.0522752782111296e-16,7.278951687625696e-16
2.026893636226869e+16,3.510565530060678e-16,1.8306613120208724e-16,4.3640817555741968e-16
2.2400639007905356e+16,2.1389782006963086e-16,1.1158988268646636e-16,2.658445894753656e-16
2.4756534777847964e+16,1.292152907567525e-16,6.744460319252329e-17,1.6055626260755665e-16
2.7360202268805924e+16,7.449227231452445e-17,3.889849945491782e-17,9.254004561885916e-17
3.023769986015165e+16,3.929052624253232e-17,2.052313291842025e-17,4.88021225940047e-17
3.3417826514939664e+16,1.8386950901806388e-17,9.605949799809313e-18,2.2836149730510547e-17
3.693241000960858e+16,7.620752064472784e-18,3.981617896458793e-18,9.464448013090721e-18
4.081662547706541e+16,2.800796774138578e-18,1.463314817790505e-18,3.478418763996501e-18
4.510934745123823e+16,8.95405758655794e-19,4.677585103642309e-19,1.1121095053635874e-18
4.985353893647831e+16,2.4178142397747506e-19,1.2626565823796643e-19,3.003453478666292e-19
5.509668139574777e+16,5.3979558805089196e-20,2.817100785746121e-20,6.707690163012287e-20
6.0891249961059976e+16,1.0211175808388912e-20,5.322706880074099e-21,1.2696355196846044e-20
6.7295238622238504e+16,1.5963851648383735e-21,8.302408366209411e-22,1.9871827682414327e-21
7.437274065025909e+16,2.181293704473203e-22,1.130012636825575e-22,2.720581433968337e-22
8.219459006424883e+16,2.6127835247732178e-23,1.344649340166752e-23,3.269411468055799e-23
9.083907056215736e+16,2.4779911801482426e-24,1.2577690911467963e-24,3.1217318780775226e-24
1.0039269901031794e+17,2.0683093588983533e-25,1.0246840160942667e-25,2.63575471181841e-25
1.109510913333254e+17,1.4458153284256297e-26,6.844748071870969e-27,1.8806085065367377e-26
1.22619919470346e+17,9.477702972819453e-28,4.207612381221506e-28,1.2662659173990219e-27
1.3551596897540446e+17,6.281401264041318e-29,2.642488491749871e-29,8.56740253838308e-29
1.4976830784645894e+17,3.8098068301183024e-30,1.5449294515378633e-30,5.265593922934978e-30
1.655195782813069e+17,2.0599053835590176e-31,8.284750596179358e-32,2.8552331134450667e-31
1.8292742428864624e+17,9.02204968051118e-33,3.633498771173743e-33,1.249957007911524e-32
2.0216606944229626e+17,3.071768743043815e-34,1.2474805166357039e-34,4.2433430036306575e-34
2.2342806056928797e+17,7.65569375192681e-36,3.132148473021673e-36,1.0547913041128864e-35
2.4692619482322176e+17,1.3149253062971662e-37,5.402792763178172e-38,1.8089199745895453e-37
2.7289564942970566e+17,1.4828999092865373e-39,6.096496459048123e-40,2.0395770000849236e-39
3.0159633541907834e+17,1.0341762379936002e-41,4.2421623529042117e-42,1.4235471317707878e-41
3.33315498903353e+17,4.2452750313602173e-44,1.7335378844866874e-44,5.853058477601631e-44
3.683705959318617e+17,9.598209098389852e-47,3.8967037536432395e-47,1.326045500523559e-46
4.071124696980896e+17,1.1276587610535977e-49,4.546399674009038e-50,1.5617216314245704e-49
4.49928861896281e+17,6.372505293596236e-53,2.5503554505558057e-53,8.848036821025954e-53
4.9724829337064486e+17,1.613577654518204e-56,6.406393570320422e-57,2.246559075558125e-56
5.4954435289598336e+17,1.6703919811252142e-60,6.57885968200069e-61,2.3320255998259422e-60
6.073404370133425e+17,6.477454137478706e-65,2.5296504989128696e-65,9.068912165657318e-65
6.712149883585018e+17,8.429201786546627e-70,3.2643658287444913e-70,1.1834467317699341e-69
7.418072849102989e+17,3.303446937109502e-75,1.2681679656035338e-75,4.651355744186121e-75
8.198238380995196e+17,3.4142088585052936e-81,1.29942775371546e-81,4.820808450292997e-81
9.060454638127453e+17,8.141452153588531e-88,3.070915304935384e-88,1.152876917657768e-87
1.0013350970602092e+18,3.814186632944627e-95,1.4260717606289343e-95,5.416236098992148e-95
1.1066464285194006e+18,2.9774484561315197e-103,1.1031003911229865e-103,4.2401849256912376e-103
1.2230334493919199e+18,3.187012750633184e-112,1.1702205294261519e-112,4.551234416838252e-112
1.3516610001016963e+18,3.819525557586855e-122,1.389537024126863e-122,5.469998824187041e-122
1.4938164284094364e+18,4.045162435004393e-133,1.4583637603038464e-133,5.809028847272319e-133
1.650922473621744e+18,2.9515928375110465e-145,1.0542049326687804e-145,4.250486486485386e-145
1.8245515058442647e+18,1.1128229874317743e-158,3.9385577963762336e-159,1.6068590351816047e-158
2.016441262790207e+18,1.5973620505150751e-173,5.600591491841373e-174,2.312845197577246e-173
2.2285122416434744e+18,6.15144734965575e-190,2.1371964774344068e-190,8.930259843532664e-190
2.4628869200399416e+18,4.370690737101753e-208,1.5043226516003386e-208,6.362078562762941e-208
2.721910998537041e+18,3.741550411557484e-228,1.2761432021989012e-228,5.46023771760665e-228
3.0081768771733883e+18,2.43952385249701e-250,8.243489152856512e-251,3.56936108519388e-250
3.324549601079641e+18,7.208742589066856e-275,2.4142086533388164e-275,1.0573426991639382e-274
3.6741955348132204e+18,5.506411683772936e-302,1.8273105169450777e-302,8.096652769067616e-302
4.0606140523989775e+18,0.0,0.0,0.0
4.4876725602406446e+18,0.0,0.0,0.0
4.959645203424052e+18,0.0,0.0,0.0
5.48125564279763e+18,0.0,0.0,0.0
6.05772433095799e+18,0.0,0.0,0.0
6.69482076029404e+18,0.0,0.0,0.0
7.398921206006053e+18,0.0,0.0,0.0
8.177072542011099e+18,0.0,0.0,0.0
9.037062768425556e+18,0.0,0.0,0.0
9.98749895648814e+18,0.0,0.0,0.0
1.1037893391021586e+19,0.0,0.0,0.0
