Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.9495370800478793e-05,6.995032195516919e-15,6.9831072549190594e-15,0.0,3.7753952810944394e-19,0.0,1.172849606001688e-19,0.0,6.578426463862725e-24,0.0,5.066253813463755e-21,0.0,6.986717845287917e-54,1.838675264512155e-21,1.0690184524899288e-18,6.9950146610743765e-15,6.982963248745366e-15,0.0,4.686916657095364e-19,0.0,1.4476427420712856e-19,0.0,8.213730092899278e-24,0.0,6.288976261232678e-21,0.0,9.24609020754171e-54,6.9950664599187475e-15,6.9833911726576975e-15,0.0,1.9726363558147152e-19,0.0,6.33702391555843e-20,0.0,3.398059861929966e-24,0.0,2.6474909905621758e-21,0.0,3.1738367355065343e-54
3.259742602654672e-05,9.177184612054841e-15,9.161842855152294e-15,0.0,4.966364992157507e-19,0.0,1.5238621840422618e-19,0.0,8.652395830753109e-24,0.0,6.501864146822087e-21,0.0,9.888417986223787e-54,1.838675264512155e-21,1.0690184524899288e-18,9.177167524951474e-15,9.161660040341521e-15,0.0,6.165434348418551e-19,0.0,1.8816844435823233e-19,0.0,1.0802926551060323e-23,0.0,8.071073862313329e-21,0.0,1.3083659450531887e-53,9.177217964432238e-15,9.162203379402461e-15,0.0,2.594912794175881e-19,0.0,8.216800632692695e-20,0.0,4.469637346569645e-24,0.0,3.397696755131475e-21,0.0,4.494055834035611e-54
3.6025727248661704e-05,1.1997810862125015e-14,1.197820112116368e-14,0.0,6.507122236570228e-19,0.0,1.971037792285103e-19,0.0,1.1334872233170739e-23,0.0,8.321622573802185e-21,0.0,1.395054991603858e-53,1.838675264512155e-21,1.0690184524899288e-18,1.1997796958546906e-14,1.1977970962149486e-14,0.0,8.078193780760086e-19,0.0,2.4348241962659786e-19,0.0,1.4151631721823443e-23,0.0,1.0330037627230946e-20,0.0,1.8454309358781877e-53,1.19978379025087e-14,1.197865511842758e-14,0.0,3.399950498679522e-19,0.0,1.060746745949125e-19,0.0,5.855757117356336e-24,0.0,4.348643830963167e-21,0.0,6.343598516051101e-54
3.9814586057746246e-05,1.562312622307608e-14,1.5598272225909925e-14,0.0,8.4872492790631925e-19,0.0,2.5364591170274425e-19,0.0,1.4781421364891757e-23,0.0,1.0617406567097544e-20,0.0,1.9608854105209804e-53,1.838675264512155e-21,1.0690184524899288e-18,1.5623120051833148e-14,1.5597985222137615e-14,0.0,1.0536406917434835e-18,0.0,3.1344551394210215e-19,0.0,1.845394023876213e-23,0.0,1.3179921871589193e-20,0.0,2.593270012097854e-53,1.5623137972434203e-14,1.5598838473116897e-14,0.0,4.434555032734239e-19,0.0,1.36253696129043e-19,0.0,7.636894710846302e-24,0.0,5.5483428612487684e-21,0.0,8.922066048459468e-54
4.4001922626241365e-05,2.025267248436827e-14,2.0221527111476946e-14,0.0,1.101298229217409e-18,0.0,3.245462227461454e-19,0.0,1.917642778663698e-23,0.0,1.3497885090795631e-20,0.0,2.744531889304222e-53,1.838675264512155e-21,1.0690184524899288e-18,2.025268119999486e-14,2.0221173120173264e-14,0.0,1.367196092506277e-18,0.0,4.012017162572604e-19,0.0,2.3939875539299647e-23,0.0,1.6755625904582646e-20,0.0,3.6285787285361947e-53,2.0252654817284366e-14,2.0222225658970613e-14,0.0,5.754233244490865e-19,0.0,1.7403743757029894e-19,0.0,9.90845693436544e-24,0.0,7.053578503906795e-21,0.0,1.2496533702186205e-53
4.8629645225936846e-05,2.6120985500221556e-14,2.6082568614691107e-14,0.0,1.4207599327919339e-18,0.0,4.1264783181660283e-19,0.0,2.4733738714900897e-23,0.0,1.7089021842844367e-20,0.0,3.822716858530155e-53,1.838675264512155e-21,1.0690184524899288e-18,2.6121019876374076e-14,2.608213740376065e-14,0.0,1.7637899880741373e-18,0.0,5.1028040418133455e-19,0.0,3.087618507467761e-23,0.0,2.1213518935899875e-20,0.0,5.05238131899716e-53,2.6120917141805014e-14,2.6083419694271438e-14,0.0,7.423395927488027e-19,0.0,2.209180752668482e-19,0.0,1.2781121587167605e-23,0.0,8.930172239214608e-21,0.0,1.741976550099524e-53
5.3744069660041535e-05,3.349639614424162e-14,3.3450068246282576e-14,0.0,1.821080837688926e-18,0.0,5.210711708113599e-19,0.0,3.1695583400520884e-23,0.0,2.1533113616059904e-20,0.0,5.29510728827223e-53,1.838675264512155e-21,1.0690184524899288e-18,3.349647179827023e-14,3.344955030178345e-14,0.0,2.260766511308498e-18,0.0,6.445567269901924e-19,0.0,3.956498735768453e-23,0.0,2.6730246514243045e-20,0.0,6.99580534092345e-53,3.349624624917531e-14,3.34510906758111e-14,0.0,9.515038059931244e-19,0.0,2.7852991856462293e-19,0.0,1.6380282352710372e-23,0.0,1.1252479704547288e-20,0.0,2.4150929775323535e-53
5.939638280730975e-05,4.267563490258424e-14,4.262154992269353e-14,0.0,2.3177124705102416e-18,0.0,6.53171632026675e-19,0.0,4.032975818274341e-23,0.0,2.6985819990909804e-20,0.0,7.289148005126759e-53,1.838675264512155e-21,1.0690184524899288e-18,4.2675773656018e-14,4.262093746451787e-14,0.0,2.877308073394556e-18,0.0,8.081993211106228e-19,0.0,5.03402608268158e-23,0.0,3.349904339401558e-20,0.0,9.626391493513693e-53,4.267536036498034e-14,4.262275909873771e-14,0.0,1.2109890994259944e-18,0.0,3.4862656053441256e-19,0.0,2.0844591777702268e-23,0.0,1.4101838450493242e-20,0.0,3.3278275894995703e-53
6.564315491752699e-05,5.3973523387279384e-14,5.391323204205675e-14,0.0,2.927351477503951e-18,0.0,8.124975157250612e-19,0.0,5.092556355422904e-23,0.0,3.3611045076003736e-20,0.0,9.96522424863689e-53,1.838675264512155e-21,1.0690184524899288e-18,5.3973754593801026e-14,5.3912520092387875e-14,0.0,3.634142860487725e-18,0.0,1.0056182692547887e-18,0.0,6.356278250239062e-23,0.0,4.1723379847673877e-20,0.0,1.3154836936828357e-52,5.397306621425894e-14,5.391463782763044e-14,0.0,1.529519150112833e-18,0.0,4.330584732224878e-19,0.0,2.6323852933323684e-23,0.0,1.7563893400991346e-20,0.0,4.554332500358266e-53
7.254690578558536e-05,6.770819565796983e-14,6.764536052119655e-14,0.0,3.667685188619813e-18,0.0,1.0027604581884913e-18,0.0,6.378943777740521e-23,0.0,4.157423929265933e-20,0.0,1.3522189741534878e-52,1.838675264512155e-21,1.0690184524899288e-18,6.770855725828984e-14,6.764454776726459e-14,0.0,4.5532289494265675e-18,0.0,1.241428381509574e-18,0.0,7.961469422510929e-23,0.0,5.1608646460807984e-20,0.0,1.784222864195362e-52,6.770748088268256e-14,6.764696553945901e-14,0.0,1.9163352496196667e-18,0.0,5.3375752346114e-19,0.0,3.2976748947967146e-23,0.0,2.1725096873479962e-20,0.0,6.186666853381654e-53
8.017673047060302e-05,8.418387085103551e-14,8.41249092695539e-14,0.0,4.557185684873683e-18,0.0,1.2278288887384601e-18,0.0,7.924144746204165e-23,0.0,5.1035387440174606e-20,0.0,1.8203490548714146e-52,1.838675264512155e-21,1.0690184524899288e-18,8.4184409900608e-14,8.412399842796423e-14,0.0,5.657498632777645e-18,0.0,1.5204408881200204e-18,0.0,9.889514183500859e-23,0.0,6.335344928651185e-20,0.0,2.4008076010893194e-52,8.418280548762072e-14,8.412670818220867e-14,0.0,2.3810887233124e-18,0.0,6.527339457052262e-19,0.0,4.0969012743043207e-23,0.0,2.6669044829356802e-20,0.0,8.337638312138815e-53
8.86089908224999e-05,1.0367365755098328e-13,1.0362847990905455e-13,0.0,5.615012664483776e-18,0.0,1.4917507078260895e-18,0.0,9.761366979792374e-23,0.0,6.214325598138303e-20,0.0,2.4304326959967866e-52,1.838675264512155e-21,1.0690184524899288e-18,1.0367443005773342e-13,1.0362747736909619e-13,0.0,6.970737810238972e-18,0.0,1.8476912667769505e-18,0.0,1.2181827492233328e-22,0.0,7.714246804351266e-20,0.0,3.203972567512727e-52,1.036721309137511e-13,1.036304601197488e-13,0.0,2.933790197223397e-18,0.0,7.9208893616044785e-19,0.0,5.0472574997423705e-23,0.0,3.2473471230641495e-20,0.0,1.1144109032371763e-52
9.792807973705898e-05,1.264050627190842e-13,1.263882214796463e-13,0.0,6.861062016663701e-18,0.0,1.7988060088731746e-18,0.0,1.1925109585579813e-22,0.0,7.503221467506744e-20,0.0,3.2180465119402406e-52,1.838675264512155e-21,1.0690184524899288e-18,1.264061327101243e-13,1.2638713615753938e-13,0.0,8.517646270459495e-18,0.0,2.228504290386589e-18,0.0,1.4881438941844494e-22,0.0,9.314251004621548e-20,0.0,4.240395884770848e-52,1.2640294826641486e-13,1.2639036539727187e-13,0.0,3.584834993987382e-18,0.0,9.54043157245532e-19,0.0,6.166601846646195e-23,0.0,3.920858761999277e-20,0.0,1.477105163761506e-52
0.00010822726578839046,1.5255333321734942e-13,1.5258266922595494e-13,0.0,8.316167270058913e-18,0.0,2.1535860979336588e-18,0.0,1.445151720930534e-22,0.0,8.982226635295698e-20,0.0,4.225940764492479e-52,1.838675264512155e-21,1.0690184524899288e-18,1.5255477104265445e-13,1.525815107393371e-13,0.0,1.0324087763376754e-17,0.0,2.6685917179573783e-18,0.0,1.8033435730203786e-22,0.0,1.1150254676617803e-19,0.0,5.566169621592861e-52,1.5255049190316345e-13,1.5258495787216742e-13,0.0,4.3451084003047285e-18,0.0,1.1409790307761835e-18,0.0,7.47364008105188e-23,0.0,4.693709901615511e-20,0.0,1.9416688723933163e-52
0.0001196096266921728,1.8224506740602478e-13,1.8233304872430951e-13,0.0,1.0002435446272451e-17,0.0,2.5610924117855465e-18,0.0,1.7378965740417052e-22,0.0,1.0662213808097699e-19,0.0,5.50546698812809e-52,1.838675264512155e-21,1.0690184524899288e-18,1.8224694914502991e-13,1.8233182513232235e-13,0.0,1.2417506935172397e-17,0.0,3.1741747461095572e-18,0.0,2.168569404122015e-22,0.0,1.3235755091365837e-19,0.0,7.248678357177521e-52,1.8224134885848266e-13,1.8233546620048361e-13,0.0,5.2261611548801166e-18,0.0,1.355493332454986e-18,0.0,8.988227938045243e-23,0.0,5.571581937422509e-20,0.0,2.5319067478256835e-52
0.00013218908094207428,2.155411993160176e-13,2.157043665443378e-13,0.0,1.1943683601677338e-17,0.0,3.026848374178246e-18,0.0,2.0748821286051682e-22,0.0,1.2553470160823085e-19,0.0,7.118392471715216e-52,1.838675264512155e-21,1.0690184524899288e-18,2.155436040679708e-13,2.1570308195851202e-13,0.0,1.48274712677451e-17,0.0,3.7521226199483476e-18,0.0,2.588982619153139e-22,0.0,1.558352252460493e-19,0.0,9.368985403010242e-52,2.1553644719080192e-13,2.1570690475470217e-13,0.0,6.2404375405381434e-18,0.0,1.6004563550175075e-18,0.0,1.0731763581213366e-22,0.0,6.559850404271195e-20,0.0,3.2764427478093975e-52
0.000146091527944328,2.5245553742218173e-13,2.527098668809142e-13,0.0,1.4165938438727066e-17,0.0,3.557018251854724e-18,0.0,2.460630762425027e-22,0.0,1.466637354278835e-19,0.0,9.139181773486022e-52,1.838675264512155e-21,1.0690184524899288e-18,2.5245854627153947e-13,2.527085192367717e-13,0.0,1.7586291319440882e-17,0.0,4.410100045985762e-18,0.0,3.0702262851193674e-22,0.0,1.8206439699119555e-19,0.0,1.2024831606756164e-51,2.5244959145115443e-13,2.5271252993864457e-13,0.0,7.401536426343766e-18,0.0,1.879074495862847e-18,0.0,1.2727636406123283e-22,0.0,7.663938313722897e-20,0.0,4.2097735729397814e-52
0.00016145610806130736,2.929572746190354e-13,2.9331724710728496e-13,0.0,1.66979660137594e-17,0.0,4.1585289057977686e-18,0.0,2.9001425494073655e-22,0.0,1.701210878424922e-19,0.0,1.1657834837866807e-51,1.838675264512155e-21,1.0690184524899288e-18,2.929609697961513e-13,2.933158263208242e-13,0.0,2.0729678330845188e-17,0.0,5.156718306213607e-18,0.0,3.6185399830602085e-22,0.0,2.1118391017758824e-19,0.0,1.5334364240066533e-51,2.92949972271476e-13,2.9332005498019465e-13,0.0,8.724488033289485e-18,0.0,2.1949541290618426e-18,0.0,1.5001702750339011e-22,0.0,8.889690436747348e-20,0.0,5.3735804416496454e-52
0.00017843659517503564,3.369774326775897e-13,3.374552626868432e-13,0.0,1.9571807620623733e-17,0.0,4.839192289557174e-18,0.0,3.398988274144929e-22,0.0,1.9603353467134864e-19,0.0,1.478338789584315e-51,1.838675264512155e-21,1.0690184524899288e-18,3.3698189735933806e-13,3.374537493343921e-13,0.0,2.4297409497508252e-17,0.0,6.001687388483046e-18,0.0,4.240875844856036e-22,0.0,2.43351138946662e-19,0.0,1.9440735475313754e-51,3.3696860955620757e-13,3.3745825380864843e-13,0.0,1.0226033926805681e-17,0.0,2.5521656739091244e-18,0.0,1.7582767188549777e-22,0.0,1.024373162611432e-19,0.0,6.818348215829731e-52
0.0001972029357078871,3.844147420321564e-13,3.8501980801500547e-13,0.0,2.2823307739929332e-17,0.0,5.607828179250098e-18,0.0,3.9634011248200166e-22,0.0,2.2454892097018147e-19,0.0,1.864820773914823e-51,1.838675264512155e-21,1.0690184524899288e-18,3.8442006083020343e-13,3.8501817259330747e-13,0.0,2.833398339101201e-17,0.0,6.955968469904531e-18,0.0,4.945012955820909e-22,0.0,2.7874961204987748e-19,0.0,2.4517742116451388e-51,3.8440423090927805e-13,3.850230407495062e-13,0.0,1.1924902864922673e-17,0.0,2.9553076392168635e-18,0.0,2.0503056867164e-22,0.0,1.173378772534918e-19,0.0,8.605352162615438e-52
0.0002179429495034988,4.3514056902939967e-13,4.3587905269086237e-13,0.0,2.6492628176111504e-17,0.0,6.474387735210992e-18,0.0,4.6003660727400905e-22,0.0,2.558414431322647e-19,0.0,2.3413242277435904e-51,1.838675264512155e-21,1.0690184524899288e-18,4.351468291550026e-13,4.358772554496601e-13,0.0,3.2889258230323156e-17,0.0,8.031927474775873e-18,0.0,5.739668893197126e-22,0.0,3.1759557019676924e-19,0.0,3.0776720725789396e-51,4.351281975451546e-13,4.358826056641232e-13,0.0,1.3842079431884147e-17,0.0,3.409571006782199e-18,0.0,2.379868368656341e-22,0.0,1.336896156164237e-19,0.0,1.0809087563879867e-51
0.00024086420959089578,4.890029063923699e-13,4.898776261549313e-13,0.0,3.062474815176542e-17,0.0,7.450079083315912e-18,0.0,5.317706915599522e-22,0.0,2.9011612215619907e-19,0.0,2.92744307525854e-51,1.838675264512155e-21,1.0690184524899288e-18,4.890101994476613e-13,4.898756174500236e-13,0.0,3.8019072716555846e-17,0.0,9.24349116191712e-18,0.0,6.634608376266509e-22,0.0,3.6014351928081585e-19,0.0,3.8474965413347744e-51,4.889884935136978e-13,4.898815975581824e-13,0.0,1.6001065337304037e-17,0.0,3.920804618487106e-18,0.0,2.751009417675021e-22,0.0,1.5159966677889737e-19,0.0,1.3520236121546136e-51
0.0002661961196451359,5.458297159638055e-13,5.46840126646633e-13,0.0,3.526995313849315e-17,0.0,8.547496253969341e-18,0.0,6.124171475781613e-22,0.0,3.2761263345661808e-19,0.0,3.6470526303006384e-51,1.838675264512155e-21,1.0690184524899288e-18,5.458381402870488e-13,5.468378477346665e-13,0.0,4.378585288108256e-17,0.0,1.0606307387101833e-17,0.0,7.640749643178521e-22,0.0,4.066909847734857e-19,0.0,4.7926000280935275e-51,5.458130673476131e-13,5.468446326654619e-13,0.0,1.8428134833283173e-17,0.0,4.4955823001894015e-18,0.0,3.168250959049017e-22,0.0,1.7119327445899396e-19,0.0,1.684928596221052e-51
0.0002941922099363891,6.054320524384021e-13,6.065743777407462e-13,0.0,4.048431603885016e-17,0.0,9.780752650626499e-18,0.0,7.029515585017717e-22,0.0,3.686087068405837e-19,0.0,4.5292643075265924e-51,1.838675264512155e-21,1.0690184524899288e-18,6.05441715919416e-13,6.065717619228778e-13,0.0,5.02592094341825e-17,0.0,1.2137910984670388e-17,0.0,8.770269342972299e-22,0.0,4.575827324771103e-19,0.0,5.951211660621068e-51,6.05412954864582e-13,6.065795502941858e-13,0.0,2.1152586138179665e-17,0.0,5.141272358671064e-18,0.0,3.636635947312837e-22,0.0,1.9261556723234316e-19,0.0,2.093094962026664e-51
0.00032513267474610334,6.676074216029122e-13,6.688748856326582e-13,0.0,4.633017363317153e-17,0.0,1.1165619852695405e-17,0.0,8.044586362589389e-22,0.0,4.1342331292896896e-19,0.0,5.609591176950483e-51,1.838675264512155e-21,1.0690184524899288e-18,6.676184448799142e-13,6.688718596477642e-13,0.0,5.751652923154528e-17,0.0,1.3857896260647744e-17,0.0,1.0036706575780325e-21,0.0,5.132147241291058e-19,0.0,7.369967894895296e-51,6.675856366527282e-13,6.68880869618493e-13,0.0,2.420699038944124e-17,0.0,5.866109887298109e-18,0.0,4.1617711331234195e-22,0.0,2.1603322354632193e-19,0.0,2.5929557590432913e-51
0.0003593271766455424,7.321437620777047e-13,7.33526888675281e-13,0.0,5.28765995804083e-17,0.0,1.2719672081128267e-17,0.0,9.181405011363274e-22,0.0,4.62419829134472e-19,0.0,6.931371405757108e-51,1.838675264512155e-21,1.0690184524899288e-18,7.321562820250372e-13,7.335233742413513e-13,0.0,6.564356245913917e-17,0.0,1.578809650098294e-17,0.0,1.1455066361055418e-21,0.0,5.74038047591573e-19,0.0,9.105781798581624e-51,7.321190192366701e-13,7.33533838922117e-13,0.0,2.762743879895775e-17,0.0,6.679272060176431e-18,0.0,4.7498697560327625e-22,0.0,2.416361260821576e-19,0.0,3.2045645123138594e-51
0.0003971179457028837,7.988243098151181e-13,8.003112621911291e-13,0.0,6.019987321276243e-17,0.0,1.4462436134164392e-17,0.0,1.0453249000073909e-21,0.0,5.160093444715594e-19,0.0,8.547507112053505e-51,1.838675264512155e-21,1.0690184524899288e-18,7.988384832311143e-13,8.003071775940529e-13,0.0,7.473500459290302e-17,0.0,1.7952770253835158e-17,0.0,1.3041922369657867e-21,0.0,6.4056301935625e-19,0.0,1.1228126548725018e-50,7.987962991798499e-13,8.003193403164826e-13,0.0,3.145378761354691e-17,0.0,7.590956317586693e-18,0.0,5.407793895088638e-22,0.0,2.696390886862521e-19,0.0,3.9523998457602986e-51
0.0004388832046367717,8.674334301651849e-13,8.690103674518978e-13,0.0,6.838394125993513e-17,0.0,1.6415546079077164e-17,0.0,1.1874733134973433e-21,0.0,5.746542278860991e-19,0.0,1.0522588879953812e-50,1.838675264512155e-21,1.0690184524899288e-18,8.674494375709365e-13,8.69005629084146e-13,0.0,8.48950695778615e-17,0.0,2.0378793498384185e-17,0.0,1.4815518299889393e-21,0.0,7.133636141574664e-19,0.0,1.3821825393582662e-50,8.67401794930813e-13,8.690197388192283e-13,0.0,3.572989938378548e-17,0.0,8.61246106982899e-18,0.0,6.143096220197532e-22,0.0,3.00283721019333e-19,0.0,4.866348558392425e-51
0.0004850409541964024,9.377633013020874e-13,9.394147325825571e-13,0.0,7.752086774001336e-17,0.0,1.86029014920863e-17,0.0,1.3461888693866435e-21,0.0,6.388720549700413e-19,0.0,1.2935491665079343e-50,1.838675264512155e-21,1.0690184524899288e-18,9.377813507659998e-13,9.394092563410225e-13,0.0,9.62380483141687e-17,0.0,2.309585620025722e-17,0.0,1.6795866865597476e-21,0.0,7.930823394635913e-19,0.0,1.699046065586521e-50,9.377276301986394e-13,9.394255635367e-13,0.0,4.0503878052178983e-17,0.0,9.756268286891088e-18,0.0,6.964060716508152e-22,0.0,3.3384048048950664e-19,0.0,5.982906826237363e-51
