Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.0949516887216869e-05,1.4362589212896654e-19,1.2988282708082336e-19,0.0,8.717656928920145e-33,0.0,1.1912820430772537e-20,0.0,1.3957939211224624e-35,0.0,4.066672979619746e-34,0.0,1.2525582989599065e-62,1.3542705412763528e-19,1.2021111625437911e-19,0.0,8.426171776208225e-24,0.0,1.2782629353245847e-20,0.0,1.3402176862154108e-26,0.0,3.735927407152021e-25,0.0,1.187745125820133e-53,1.4362589212896654e-19,1.2988282708082336e-19,0.0,8.717656928920145e-33,0.0,1.1912820430772537e-20,0.0,1.3957939211224624e-35,0.0,4.066672979619746e-34,0.0,1.2525582989599065e-62,3.804780160799874e-21,4.412245893208016e-18
1.2101087630730248e-05,2.0355653610207955e-19,1.8469165801043786e-19,0.0,1.2393553512253157e-32,0.0,1.6243807258196693e-20,0.0,1.9866981475547734e-35,0.0,5.634994390314473e-34,0.0,1.9069189358353145e-62,1.921072303173911e-19,1.7116467796406254e-19,0.0,1.1995519164628599e-23,0.0,1.7480499222124213e-20,0.0,1.9101460748564866e-26,0.0,5.18370674526948e-25,0.0,1.8106949841004203e-53,2.0355653610207955e-19,1.8469165801043786e-19,0.0,1.2393553512253157e-32,0.0,1.6243807258196693e-20,0.0,1.9866981475547734e-35,0.0,5.634994390314473e-34,0.0,1.9069189358353145e-62,3.804780160799874e-21,4.412245893208016e-18
1.337377012656803e-05,2.880142073261543e-19,2.6216712849433844e-19,0.0,1.7588896011512225e-32,0.0,2.2105588908111034e-20,0.0,2.8229767472851415e-35,0.0,7.787582915956221e-34,0.0,2.898345439071008e-62,2.7207537425591886e-19,2.4330373554143366e-19,0.0,1.7048456249908133e-23,0.0,2.386029433221114e-20,0.0,2.718021156628644e-26,0.0,7.174110521049872e-25,0.0,2.756015508177057e-53,2.880142073261543e-19,2.6216712849433844e-19,0.0,1.7588896011512225e-32,0.0,2.2105588908111034e-20,0.0,2.8229767472851415e-35,0.0,7.787582915956221e-34,0.0,2.898345439071008e-62,3.804780160799874e-21,4.412245893208016e-18
1.4780301808911829e-05,4.068099106492334e-19,3.7146522769386766e-19,0.0,2.491742653375724e-32,0.0,3.0021397576502256e-20,0.0,4.004268854796396e-35,0.0,1.0734245604743824e-33,0.0,4.397731360224105e-62,3.8469173126764924e-19,3.452396217889093e-19,0.0,2.4188121814250984e-23,0.0,3.2505646076790396e-20,0.0,3.861076245406066e-26,0.0,9.903407701047838e-25,0.0,4.188012422783334e-53,4.068099106492334e-19,3.7146522769386766e-19,0.0,2.491742653375724e-32,0.0,3.0021397576502256e-20,0.0,4.004268854796396e-35,0.0,1.0734245604743824e-33,0.0,4.397731360224105e-62,3.804780160799874e-21,4.412245893208016e-18
1.6334759719590267e-05,5.735789623756354e-19,5.253438650818025e-19,0.0,3.523449227347503e-32,0.0,4.068655208918298e-20,0.0,5.669679456227814e-35,0.0,1.475749696991352e-33,0.0,6.661134017104131e-62,5.429855145708268e-19,4.88995162484507e-19,0.0,3.4256815172300287e-23,0.0,4.4195534867695463e-20,0.0,5.475330852119497e-26,0.0,1.3636446724083628e-24,0.0,6.353350718905556e-53,5.735789623756354e-19,5.253438650818025e-19,0.0,3.523449227347503e-32,0.0,4.068655208918298e-20,0.0,5.669679456227814e-35,0.0,1.475749696991352e-33,0.0,6.661134017104131e-62,3.804780160799874e-21,4.412245893208016e-18
1.8052701395844707e-05,8.072293288316846e-19,7.415389722001766e-19,0.0,4.972949807569415e-32,0.0,5.502261842849283e-20,0.0,8.01298874267867e-35,0.0,2.023697980087517e-33,0.0,1.0071444097146884e-61,7.650529006401044e-19,6.913178191262643e-19,0.0,4.842823465207404e-23,0.0,5.996702495150686e-20,0.0,7.75065334390334e-26,0.0,1.872989099932514e-24,0.0,9.6216038498354e-53,8.072293288316846e-19,7.415389722001766e-19,0.0,4.972949807569415e-32,0.0,5.502261842849283e-20,0.0,8.01298874267867e-35,0.0,2.023697980087517e-33,0.0,1.0071444097146884e-61,3.804780160799874e-21,4.412245893208016e-18
1.9951320575391176e-05,1.1339213407388672e-18,1.0446503569386816e-18,0.0,7.005265396289965e-32,0.0,7.424776897028826e-20,0.0,1.1303543977945977e-34,0.0,2.7681886992636816e-33,0.0,1.520006264592603e-61,1.075971151308962e-18,9.754828415681679e-19,0.0,6.83342157488298e-23,0.0,8.119720126146414e-20,0.0,1.0951499136929537e-25,0.0,2.5663128121650905e-24,0.0,1.4545396575046392e-52,1.1339213407388672e-18,1.0446503569386816e-18,0.0,7.005265396289965e-32,0.0,7.424776897028826e-20,0.0,1.1303543977945977e-34,0.0,2.7681886992636816e-33,0.0,1.520006264592603e-61,3.804780160799874e-21,4.412245893208016e-18
2.2049619277126654e-05,1.5897671544416977e-18,1.4687208137555855e-18,0.0,9.848830513554126e-32,0.0,9.996788963007727e-20,0.0,1.5914876838045443e-34,0.0,3.777395601800551e-33,0.0,2.289801914633986e-61,1.5104129282449211e-18,1.3737641231177707e-18,0.0,9.623843644592363e-23,0.0,1.0970984010700733e-19,0.0,1.5445384207285181e-25,0.0,3.5079339747252975e-24,0.0,2.19494392513646e-52,1.5897671544416977e-18,1.4687208137555855e-18,0.0,9.848830513554126e-32,0.0,9.996788963007727e-20,0.0,1.5914876838045443e-34,0.0,3.777395601800551e-33,0.0,2.289801914633986e-61,3.804780160799874e-21,4.412245893208016e-18
2.4368597979720514e-05,2.224502609481038e-18,2.0607554423579183e-18,0.0,1.381913786490577e-31,0.0,1.3429418012168294e-19,0.0,2.236379911144951e-34,0.0,5.142438474925278e-33,0.0,3.4430327140057544e-61,2.116208014804873e-18,1.930812731607097e-18,0.0,1.3527389193974683e-22,0.0,1.4791382587478025e-19,0.0,2.174187083546512e-25,0.0,4.7839988498601216e-24,0.0,3.3062083430274133e-52,2.224502609481038e-18,2.0607554423579183e-18,0.0,1.381913786490577e-31,0.0,1.3429418012168294e-19,0.0,2.236379911144951e-34,0.0,5.142438474925278e-33,0.0,3.4430327140057544e-61,3.804780160799874e-21,4.412245893208016e-18
2.693146580146413e-05,3.1064693355235793e-18,2.885511333637738e-18,0.0,1.9350916074648679e-31,0.0,1.7999450736700535e-19,0.0,3.1363691557087446e-34,0.0,6.984898160402025e-33,0.0,5.167369670424461e-61,2.9591834684514298e-18,2.708264713781822e-18,0.0,1.8976674164722098e-22,0.0,1.9898222080886757e-19,0.0,3.054581429774368e-25,0.0,6.509692788307613e-24,0.0,4.97093184261466e-52,3.1064693355235793e-18,2.885511333637738e-18,0.0,1.9350916074648679e-31,0.0,1.7999450736700535e-19,0.0,3.1363691557087446e-34,0.0,6.984898160402025e-33,0.0,5.167369670424461e-61,3.804780160799874e-21,4.412245893208016e-18
2.9763872784927063e-05,4.3293574718936026e-18,4.031998023831148e-18,0.0,2.704181600710838e-31,0.0,2.4068763735260403e-19,0.0,4.3896980965081865e-34,0.0,9.466710397010868e-33,0.0,7.740688060768603e-61,4.129724020654271e-18,3.791007306368974e-18,0.0,2.6567685930691255e-22,0.0,2.6708327625224933e-19,0.0,4.282992317616818e-25,0.0,8.83875441840666e-24,0.0,7.460024534802254e-52,4.3293574718936026e-18,4.031998023831148e-18,0.0,2.704181600710838e-31,0.0,2.4068763735260403e-19,0.0,4.3896980965081865e-34,0.0,9.466710397010868e-33,0.0,7.740688060768603e-61,3.804780160799874e-21,4.412245893208016e-18
3.289416661120455e-05,6.0213074905342376e-18,5.622276386433916e-18,0.0,3.771157401478257e-31,0.0,3.210916977286016e-19,0.0,6.131347302083119e-34,0.0,1.2803157648643607e-32,0.0,1.1573619066793175e-60,5.751640483889798e-18,5.295676416013178e-18,0.0,3.711956272819121e-22,0.0,3.576775509040187e-19,0.0,5.993340012748317e-25,0.0,1.197599298528926e-23,0.0,1.1174628447391565e-51,6.0213074905342376e-18,5.622276386433916e-18,0.0,3.771157401478257e-31,0.0,3.210916977286016e-19,0.0,6.131347302083119e-34,0.0,1.2803157648643607e-32,0.0,1.1573619066793175e-60,3.804780160799874e-21,4.412245893208016e-18
3.63536763130383e-05,8.357165233166966e-18,7.823338670095588e-18,0.0,5.24819216513958e-31,0.0,4.2734086712265264e-19,0.0,8.546338826329029e-34,0.0,1.7279890406356496e-32,0.0,1.7271787328449767e-60,7.994126312699866e-18,7.38214970673656e-18,0.0,5.175549219880549e-22,0.0,4.778987229662766e-19,0.0,8.369566486958233e-25,0.0,1.619371783663448e-23,0.0,1.6707550886156553e-51,8.357165233166966e-18,7.823338670095588e-18,0.0,5.24819216513958e-31,0.0,4.2734086712265264e-19,0.0,8.546338826329029e-34,0.0,1.7279890406356496e-32,0.0,1.7271787328449767e-60,3.804780160799874e-21,4.412245893208016e-18
4.0177025826305374e-05,1.1574946416917713e-17,1.0863107432161434e-17,0.0,7.2884210488624885e-31,0.0,5.673874269781644e-19,0.0,1.1887679329905391e-33,0.0,2.3275178775687288e-32,0.0,2.572665996225266e-60,1.108783942630472e-17,1.0269051028189092e-17,0.0,7.201187662817596e-22,0.0,6.370397686557146e-19,0.0,1.1663707863173355e-24,0.0,2.185325600742566e-23,0.0,2.4933110106234547e-51,1.1574946416917713e-17,1.0863107432161434e-17,0.0,7.2884210488624885e-31,0.0,5.673874269781644e-19,0.0,1.1887679329905391e-33,0.0,2.3275178775687288e-32,0.0,2.572665996225266e-60,3.804780160799874e-21,4.412245893208016e-18
4.440248051800699e-05,1.5997920654769595e-17,1.505192227423748e-17,0.0,1.0100392470277915e-30,0.0,7.515099800281067e-19,0.0,1.650048080697737e-33,0.0,3.128893499904926e-32,0.0,3.824788741458783e-60,1.5346494960070164e-17,1.4254608795223247e-17,0.0,9.998519109352501e-22,0.0,8.471710186094995e-19,0.0,1.6220238276863726e-24,0.0,2.94330707071029e-23,0.0,3.713826057990402e-51,1.5997920654769595e-17,1.505192227423748e-17,0.0,1.0100392470277915e-30,0.0,7.515099800281067e-19,0.0,1.650048080697737e-33,0.0,3.128893499904926e-32,0.0,3.824788741458783e-60,3.804780160799874e-21,4.412245893208016e-18
4.907233015892191e-05,2.206418432919428e-17,2.0811311180973235e-17,0.0,1.3967408626900246e-30,0.0,9.929527899984226e-19,0.0,2.2854269306929015e-33,0.0,4.19804759756616e-32,0.0,5.675567208807747e-60,2.1195815638816482e-17,1.9744633905264496e-17,0.0,1.3852889687781867e-21,0.0,1.1239221777431456e-18,0.0,2.250874416504185e-24,0.0,3.9565418449706014e-23,0.0,5.521354953872906e-51,2.206418432919428e-17,2.0811311180973235e-17,0.0,1.3967408626900246e-30,0.0,9.929527899984226e-19,0.0,2.2854269306929015e-33,0.0,4.19804759756616e-32,0.0,5.675567208807747e-60,3.804780160799874e-21,4.412245893208016e-18
5.423331217384689e-05,3.0366148146753626e-17,2.8712392282447375e-17,0.0,1.9273315519516585e-30,0.0,1.308725691228858e-18,0.0,3.15860879327568e-33,0.0,5.621753090253122e-32,0.0,8.405975820908545e-60,2.92122526511292e-17,2.7289926840643456e-17,0.0,1.9151651393945397e-21,0.0,1.48746656113918e-18,0.0,3.116760614396333e-24,0.0,5.308401613376416e-23,0.0,8.193057131870652e-51,3.0366148146753626e-17,2.8712392282447375e-17,0.0,1.9273315519516585e-30,0.0,1.308725691228858e-18,0.0,3.15860879327568e-33,0.0,5.621753090253122e-32,0.0,8.405975820908545e-60,3.804780160799874e-21,4.412245893208016e-18
5.993707940545366e-05,4.170302802214269e-17,3.952694935786061e-17,0.0,2.6536753240894375e-30,0.0,1.720598574845937e-18,0.0,4.355773904068362e-33,0.0,7.513966087055607e-32,0.0,1.2426306458499948e-59,4.017455508662218e-17,3.763611706713259e-17,0.0,2.6419165849370403e-21,0.0,1.96375224621636e-18,0.0,4.306213586891632e-24,0.0,7.108585142724969e-23,0.0,1.2134412045974198e-50,4.170302802214269e-17,3.952694935786061e-17,0.0,2.6536753240894375e-30,0.0,1.720598574845937e-18,0.0,4.355773904068362e-33,0.0,7.513966087055607e-32,0.0,1.2426306458499948e-59,3.804780160799874e-21,4.412245893208016e-18
6.624071707329807e-05,5.715026403355999e-17,5.429509942844423e-17,0.0,3.6456431138119754e-30,0.0,2.2563285663693147e-18,0.0,5.993140513558956e-33,0.0,1.002400600608726e-31,0.0,1.8334410383758853e-59,5.5132087948392583e-17,5.178981121437417e-17,0.0,3.636316576889599e-21,0.0,2.5860309717338275e-18,0.0,5.936155422415104e-24,0.0,9.501107809917727e-23,0.0,1.7937355435355389e-50,5.715026403355999e-17,5.429509942844423e-17,0.0,3.6456431138119754e-30,0.0,2.2563285663693147e-18,0.0,5.993140513558956e-33,0.0,1.002400600608726e-31,0.0,1.8334410383758853e-59,3.804780160799874e-21,4.412245893208016e-18
7.320731410188616e-05,7.81508770745859e-17,7.441455120694245e-17,0.0,4.997065656760211e-30,0.0,2.9511607869724716e-18,0.0,8.226893671799272e-33,0.0,1.3347066204707896e-31,0.0,2.699949283090066e-59,7.549487204968131e-17,7.110600998455393e-17,0.0,4.9935835332203194e-21,0.0,3.3967403659207625e-18,0.0,8.16403076645097e-24,0.0,1.2674590569843833e-22,0.0,2.646407943959346e-50,7.81508770745859e-17,7.441455120694245e-17,0.0,4.997065656760211e-30,0.0,2.9511607869724716e-18,0.0,8.226893671799272e-33,0.0,1.3347066204707896e-31,0.0,2.699949283090066e-59,3.804780160799874e-21,4.412245893208016e-18
8.090659453583394e-05,1.0663511749436096e-16,1.0175775992411213e-16,0.0,6.833511473287712e-30,0.0,3.8496436029140475e-18,0.0,1.1266126687598275e-32,0.0,1.7737657810704225e-31,0.0,3.968227646693537e-59,1.031516769368341e-16,9.740307188009712e-17,0.0,6.84137868630264e-21,0.0,4.4497966875759594e-18,0.0,1.1201047565964815e-23,0.0,1.6875452347098046e-22,0.0,3.896743531196341e-50,1.0663511749436096e-16,1.0175775992411213e-16,0.0,6.833511473287712e-30,0.0,3.8496436029140475e-18,0.0,1.1266126687598275e-32,0.0,1.7737657810704225e-31,0.0,3.968227646693537e-59,3.804780160799874e-21,4.412245893208016e-18
8.941561536154159e-05,1.4517632259478156e-16,1.388248211601454e-16,0.0,9.322374097392128e-30,0.0,5.007794274598729e-18,0.0,1.5389562202119948e-32,0.0,2.352671237457479e-31,0.0,5.820667658872524e-59,1.406240974652851e-16,1.3311306420609738e-16,0.0,9.35020165508032e-21,0.0,5.813350894243467e-18,0.0,1.532933454481614e-23,0.0,2.242473747021819e-22,0.0,5.726329189337258e-50,1.4517632259478156e-16,1.388248211601454e-16,0.0,9.322374097392128e-30,0.0,5.007794274598729e-18,0.0,1.5389562202119948e-32,0.0,2.352671237457479e-31,0.0,5.820667658872524e-59,3.804780160799874e-21,4.412245893208016e-18
9.881953771941404e-05,1.9719262616076174e-16,1.8894168444590443e-16,0.0,1.2685837423253578e-29,0.0,6.4956375370366125e-18,0.0,2.0966927156612608e-32,0.0,3.1143198158861343e-31,0.0,8.520401507411097e-59,1.912663230647823e-16,1.8147712701594828e-16,0.0,1.2746784666783796e-20,0.0,7.573046189477798e-18,0.0,2.092394520372659e-23,0.0,2.973944655864351e-22,0.0,8.39762280128147e-50,1.9719262616076174e-16,1.8894168444590443e-16,0.0,1.2685837423253578e-29,0.0,6.4956375370366125e-18,0.0,2.0966927156612608e-32,0.0,3.1143198158861343e-31,0.0,8.520401507411097e-59,3.804780160799874e-21,4.412245893208016e-18
0.00010921247922517567,2.6720596686898685e-16,2.565151182115553e-16,0.0,1.7217358983344323e-29,0.0,8.40011293681681e-18,0.0,2.848591796454226e-32,0.0,4.114122741821563e-31,0.0,1.2445867514468803e-58,2.5952218413176916e-16,2.467974062632712e-16,0.0,1.7331166451472816e-20,0.0,9.835783863616218e-18,0.0,2.8480718696334275e-23,0.0,3.9359373454894115e-22,0.0,1.2288803408391837e-49,2.6720596686898685e-16,2.565151182115553e-16,0.0,1.7217358983344323e-29,0.0,8.40011293681681e-18,0.0,2.848591796454226e-32,0.0,4.114122741821563e-31,0.0,1.2445867514468803e-58,3.804780160799874e-21,4.412245893208016e-18
0.00012069845593060518,3.6117154043695753e-16,3.473576352656825e-16,0.0,2.3302342927343451e-29,0.0,1.0828299741402412e-17,0.0,3.858565568304919e-32,0.0,5.423372466502301e-31,0.0,1.8139441632570302e-58,3.5125286445088863e-16,3.34759016489313e-16,0.0,2.3498169327631588e-20,0.0,1.2733947154735421e-17,0.0,3.86509929701124e-23,0.0,5.19805604706586e-22,0.0,1.794291591631339e-49,3.6117154043695753e-16,3.473576352656825e-16,0.0,2.3302342927343451e-29,0.0,1.0828299741402412e-17,0.0,3.858565568304919e-32,0.0,5.423372466502301e-31,0.0,1.8139441632570302e-58,3.804780160799874e-21,4.412245893208016e-18
0.00013339242335114017,4.868920837343911e-16,4.690969535563229e-16,0.0,3.144362546477427e-29,0.0,1.3910831457799085e-17,0.0,5.209731200620338e-32,0.0,7.133375018391518e-31,0.0,2.6375369287401596e-58,4.741500691457518e-16,4.528370484511908e-16,0.0,3.176396455678195e-20,0.0,1.6429937693311664e-17,0.0,5.228396863438969e-23,0.0,6.849653223749286e-22,0.0,2.613668849495559e-49,4.868920837343911e-16,4.690969535563229e-16,0.0,3.144362546477427e-29,0.0,1.3910831457799085e-17,0.0,5.209731200620338e-32,0.0,7.133375018391518e-31,0.0,2.6375369287401596e-58,3.804780160799874e-21,4.412245893208016e-18
0.00014742142697931474,6.545315762615568e-16,6.316849513685449e-16,0.0,4.2292199086716497e-29,0.0,1.7805253233348462e-17,0.0,7.00920614293532e-32,0.0,9.360446905658985e-31,0.0,3.8253830095402335e-58,6.382498555452824e-16,6.108042907059027e-16,0.0,4.279822268175793e-20,0.0,2.1120730107598726e-17,0.0,7.047701319106789e-23,0.0,9.004839580212143e-22,0.0,3.797607640610388e-49,6.545315762615568e-16,6.316849513685449e-16,0.0,4.2292199086716497e-29,0.0,1.7805253233348462e-17,0.0,7.00920614293532e-32,0.0,9.360446905658985e-31,0.0,3.8253830095402335e-58,3.804780160799874e-21,4.412245893208016e-18
0.00016292587379875155,8.772411459101865e-16,8.48019577456949e-16,0.0,5.668315636764462e-29,0.0,2.2698899699861338e-17,0.0,9.393551251578494e-32,0.0,1.2251843605187564e-30,0.0,5.532977962294322e-58,8.565608302688865e-16,8.213541929844668e-16,0.0,5.746190142251069e-20,0.0,2.7041929088065378e-17,0.0,9.463319343681052e-23,0.0,1.1808461257850508e-21,0.0,5.502750997112979e-49,8.772411459101865e-16,8.48019577456949e-16,0.0,5.668315636764462e-29,0.0,2.2698899699861338e-17,0.0,9.393551251578494e-32,0.0,1.2251843605187564e-30,0.0,5.532977962294322e-58,3.804780160799874e-21,4.412245893208016e-18
0.000180060937524443,1.1719045603192289e-15,1.1346911578664272e-15,0.0,7.56758479655592e-29,0.0,2.881054563290287e-17,0.0,1.2534556407676286e-31,0.0,1.5992661334151058e-30,0.0,7.978705836669413e-58,1.145815410752264e-15,1.100850324050821e-15,0.0,7.684981218638491e-20,0.0,3.447046185876186e-17,0.0,1.2652341444724592e-22,0.0,1.5443078664880845e-21,0.0,7.949578823199641e-49,1.1719045603192289e-15,1.1346911578664272e-15,0.0,7.56758479655592e-29,0.0,2.881054563290287e-17,0.0,1.2534556407676286e-31,0.0,1.5992661334151058e-30,0.0,7.978705836669413e-58,3.804780160799874e-21,4.412245893208016e-18
