Energy,Flux Value,Flux Error,Is Upper Limit
1.9851203207598396e-05,8.06e-14,0.0,0.0
2.0057986574344214e-05,5.2574e-14,2.7645e-15,0.0
2.0057986574344214e-05,5.5047e-14,7.76e-17,0.0
2.0057986574344214e-05,7.82e-14,1.17e-14,0.0
2.0057986574344214e-05,5.26e-14,2.76e-15,0.0
2.0182056594391704e-05,8.16e-14,3.91e-15,0.0
2.0202734931066285e-05,8.158e-14,3.908e-15,0.0
2.0595623327883336e-05,5.63e-14,1.5e-15,0.0
2.067833667458166e-05,7e-14,0.0,0.0
2.067833667458166e-05,1.315e-13,1e-15,0.0
2.067833667458166e-05,1.315e-13,0.0,0.0
2.067833667458166e-05,8.065e-14,0.0,0.0
2.067833667458166e-05,1.31e-13,1e-15,0.0
2.067833667458166e-05,1.11e-13,0.0,0.0
2.071555768059591e-05,1.6279e-13,6.0108e-15,0.0
2.071555768059591e-05,1.6981e-13,5.009e-15,0.0
2.071555768059591e-05,1.2322e-13,5.009e-15,0.0
2.0719693347930826e-05,1.63e-13,6.01e-15,0.0
2.0719693347930826e-05,1.23e-13,5.01e-15,0.0
2.0719693347930826e-05,1.7e-13,5.01e-15,0.0
2.7295404410447793e-05,1.4058e-13,7.26e-15,0.0
2.7295404410447793e-05,1.0098e-13,6.6e-15,0.0
3.256838026246612e-05,1.3466e-13,7.875e-15,0.0
3.256838026246612e-05,1.701e-13,8.6625e-15,0.0
3.308533867933066e-05,1.32e-13,0.0,0.0
3.3416192066123964e-05,8.73e-14,2.43e-15,0.0
3.3416192066123964e-05,1e-13,4.85e-15,0.0
3.3436870402798545e-05,1.0025e-13,4.851e-15,0.0
3.3436870402798545e-05,9.3786e-14,6.468e-15,0.0
3.3436870402798545e-05,1.52e-13,5.6595e-15,0.0
3.432603887980556e-05,7.72e-14,0.0,0.0
3.473960561329719e-05,7.39e-14,0.0,0.0
3.473960561329719e-05,1.0051e-13,0.0,0.0
3.498774565339217e-05,9.7628e-14,3.384e-17,0.0
3.498774565339217e-05,9.06e-14,2.54e-15,0.0
3.556673908028046e-05,1.18e-13,0.0,0.0
3.668336926070787e-05,1.7119e-13,6.209e-15,0.0
3.668336926070787e-05,1.71e-13,6.21e-15,0.0
4.3424507016621493e-05,1.869e-13,7.35e-15,0.0
4.3424507016621493e-05,1.407e-13,6.3e-15,0.0
4.425164048360476e-05,1.84e-13,6.42e-15,0.0
4.425164048360476e-05,1.8395e-13,6.417e-15,0.0
4.425164048360476e-05,1.84e-13,6.42e-15,0.0
6.203501002374499e-05,1.41e-13,0.0,0.0
6.203501002374499e-05,1.93e-13,1.35e-15,0.0
6.203501002374499e-05,1.89e-13,9.45e-15,0.0
6.203501002374499e-05,9.3e-14,0.0,0.0
6.203501002374499e-05,1.8e-13,0.0,0.0
6.203501002374499e-05,1.365e-13,7.5e-15,0.0
6.203501002374499e-05,1.86e-13,0.0,0.0
6.228315006383996e-05,1.4311e-13,1.2051e-14,0.0
6.244857675723662e-05,1.43e-13,1.21e-14,0.0
7.650984569595215e-05,2.25e-13,1.13e-14,0.0
8.229977996483502e-05,2.15e-13,9.55e-15,0.0
8.271334669832664e-05,2.158e-13,9.6e-15,0.0
9.098468136815932e-05,3.1e-13,3.1e-14,0.0
9.512034870307565e-05,2.3e-13,4.21e-14,0.0
9.512034870307565e-05,2.07e-13,1.38e-14,0.0
0.00011745295231162385,3.6158e-13,3.2652e-14,0.0
0.00012407002004748998,3.0823e-13,2.4878e-14,0.0
0.00012985995431637285,1.256e-13,2.198e-14,0.0
0.00012985995431637285,1.9782e-13,5.652e-14,0.0
0.00012985995431637285,1.98e-13,5.65e-14,0.0
0.00012985995431637285,1.26e-13,2.2e-14,0.0
0.00013647702205223897,2.64e-13,3.3e-14,0.0
0.0001530196913919043,3.29e-13,0.0,0.0
0.00016956236073156964,5.92e-13,1.02e-13,0.0
0.00016956236073156964,4.92e-13,8.2e-14,0.0
0.00016956236073156964,4.51e-13,8.2e-14,0.0
0.00016956236073156964,4.92e-13,0.0,0.0
0.00018238292946981026,5.8852e-13,8.78e-14,0.0
0.0002522757074298963,4.27e-13,1.22e-13,0.0
0.0002522757074298963,4.88e-13,1.22e-13,0.0
0.00028949671344414326,6.4695e-13,1.3116e-13,0.0
0.0002911509803781098,8.8772e-13,1.1613e-13,0.0
0.0003556673908028046,7.57e-13,0.0,0.0
0.00037221006014246993,6.3e-13,1.44e-13,0.0
0.00037221006014246993,6.3e-13,1.44e-13,0.0
0.00038875272948213525,7.52e-13,2.82e-13,0.0
0.00038875272948213525,5.64e-13,4.7e-13,0.0
0.00041356673349163324,1.0135e-12,8.6446e-14,0.0
0.00041356673349163324,8.1603e-13,5.618e-14,0.0
0.0005914004288930355,1.0346e-12,9.0172e-14,0.0
0.0005914004288930355,9.4881e-13,6.037e-14,0.0
0.0008974398116768441,1.0615e-12,8.8046e-14,0.0
0.0008974398116768441,1.229e-12,1.2355e-13,0.0
0.05636914577490961,2.6781e-12,1.8147e-13,0.0
0.05636914577490961,2.598e-12,1.5996e-13,0.0
0.10330897002620998,1.9298e-12,5.7584e-14,0.0
0.10330897002620998,1.928e-12,5.6004e-14,0.0
0.2695214402164974,1.3583e-12,3.6286e-14,0.0
0.2695214402164974,2.0445e-12,5.4618e-14,0.0
0.36464178891957305,1.227e-12,3.2776e-14,0.0
0.36464178891957305,1.9003e-12,5.0764e-14,0.0
0.5748577595533703,1.5427e-12,1.2563e-13,0.0
0.746487953952398,1.3145e-12,1.0704e-13,0.0
1.004553595651177,1.3462e-12,1.1231e-13,0.0
1.1249015150972423,1.47e-13,5.42e-14,0.0
1.1249015150972423,2.07e-13,5.71e-14,0.0
1.3589802862535068,9.635e-13,1.73e-14,0.0
1.56741791993329,5.4653e-13,9.564e-14,0.0
1.62821222975656,8.9654e-13,6.8509e-15,0.0
1.9354923127408437,1.04e-12,0.0,0.0
1.9388008466087767,1.5975e-12,1.5412e-13,0.0
1.991323821762214,1.0536e-12,6.8932e-15,0.0
2.2415316955246523,1.27e-12,0.0,0.0
2.2415316955246523,3.13e-12,0.0,0.0
2.2870240362087317,9.38e-13,1.428e-13,0.0
2.2952953708785646,1.3246e-12,1.43e-13,0.0
2.2952953708785646,9.8606e-13,6.5953e-14,0.0
2.6009211869288813,1.1508e-12,7.3402e-15,0.0
2.8163894550780224,1.33e-12,0.0,0.0
2.8196979889459555,5.5387e-12,5.3437e-13,0.0
2.857746128427186,8.825e-13,8.992e-14,0.0
2.8639496294295603,9.7601e-13,8.0768e-14,0.0
2.8639496294295603,1.0706e-12,4.6043e-14,0.0
3.387111547296476,1.78e-12,0.0,0.0
3.4950524647377925,1.1446e-12,1.8052e-14,0.0
3.531859904018548,1.298e-12,7.906e-14,0.0
3.5413719388888554,1.4788e-12,8.6338e-14,0.0
3.5413719388888554,1.2377e-12,4.6993e-14,0.0
4.714660761804619,5.977e-12,2.599e-13,0.0
4.784967106498197,1.7277e-12,4.2241e-14,0.0
4.784967106498197,1.3714e-12,1.6837e-14,0.0
4.784967106498197,1.9553e-12,9.0623e-14,0.0
5.335010862042068,7.14e-13,5.18e-14,0.0
5.335010862042068,1.1e-12,6.55e-14,0.0
5.541794228787886,2.699e-12,7.344e-14,0.0
5.562472565462467,1.869e-12,3.067e-14,0.0
5.562472565462467,1.5928e-12,1.9285e-14,0.0
5.562472565462467,2.3467e-12,5.6082e-14,0.0
5.562472565462467,2.0556e-12,9.8036e-14,0.0
6.0794309823270085,1.921e-12,8.465e-14,0.0
6.10010931900159,1.9449e-12,3.153e-14,0.0
6.10010931900159,2.0352e-12,6.5248e-14,0.0
7.998380625728187,1.2573e-12,1.2882e-13,0.0
8.064551303086848,5.84e-13,8.43e-14,0.0
8.064551303086848,8.3e-13,9.99e-14,0.0
349.9964544011602,3.93176603846e-13,3.76236585449e-14,0.0
409.9958499901982,4.1123468347e-13,5.6718726759e-14,0.0
444.9955073526987,4.205203824e-13,7.51587442302e-14,0.0
484.99509447680595,4.30244421739e-13,5.98975617954e-14,0.0
544.9944751629668,4.43836756595e-13,5.29468406941e-14,0.0
547.9759218764141,2.0022e-13,1.9519e-14,0.0
614.9937600846947,4.58606647983e-13,5.70489228587e-14,0.0
664.9932663410428,4.68636524073e-13,1.0641967518e-13,0.0
709.9928279362156,4.76845475152e-13,6.731532537e-14,0.0
774.9921681884967,4.8820377674e-13,5.98186746326e-14,0.0
839.9915084449137,4.98991243831e-13,7.2913868004e-14,0.0
889.9910147012619,5.06906221927e-13,7.86917566908e-14,0.0
934.99054649068,5.13662836377e-13,8.36934224464e-14,0.0
989.989967614856,5.21609620035e-13,7.1214617127e-14,0.0
1000.0043615827692,2.5868e-13,2.5756e-14,0.0
1000.0043615827692,1.8208e-13,1.537e-14,0.0
1000.0043615827692,3.232e-13,4.2874e-14,0.0
1000.0043615827692,1.9061e-13,4.7653e-14,0.0
1054.9893376687562,5.3060026115e-13,6.39755293522e-14,0.0
1124.988622590484,5.39876696574e-13,6.93769916234e-14,0.0
1179.9880735121433,5.46941499441e-13,9.62169929889e-14,0.0
1239.9874691032492,5.54208334961e-13,6.25229145056e-14,0.0
1329.9865326862214,5.6472228216e-13,5.78263382642e-14,0.0
1413.984661807894,3.2828e-13,2.7195e-14,0.0
1419.9856558682955,5.74846080382e-13,8.17660524535e-14,0.0
1504.9847747859565,5.83905911287e-13,7.96698582093e-14,0.0
1594.9838383689287,5.93124747799e-13,9.54336563422e-14,0.0
1694.9828508857606,6.0288653591e-13,9.54722851981e-14,0.0
1732.01747986296,3.0642e-13,1.5707e-14,0.0
1814.9816420638367,6.14067236211e-13,9.26306651294e-14,0.0
1949.9802672378457,6.26048174161e-13,1.06840036802e-13,0.0
2000.0087231655384,1.9687e-13,4.6572e-14,0.0
2000.0087231655384,3.5707e-13,3.9674e-14,0.0
2000.0087231655384,2.9128e-13,2.5499e-14,0.0
2000.0087231655384,2.0947e-13,1.645e-14,0.0
2109.978675341648,6.39415801074e-13,9.56246724118e-14,0.0
2304.976755710001,6.54786400785e-13,1.18479359416e-13,0.0
2564.974116727397,6.7368370156e-13,1.00821501207e-13,0.0
2914.9704817203924,6.97176039784e-13,9.42239989155e-14,0.0
3314.966412577109,7.21846018204e-13,1.11839431144e-13,0.0
3669.9628414460262,7.42239973006e-13,1.7457425353e-13,0.0
4004.9594916536994,7.59835707454e-13,1.68888050408e-13,0.0
4464.954758510691,7.82140076667e-13,1.4943200498e-13,0.0
4470.656389044555,4.1374e-13,3.7536e-14,0.0
4470.656389044555,7.5134e-13,1.3199e-13,0.0
4470.656389044555,5.6114e-13,8.6722e-14,0.0
4470.656389044555,3.0164e-13,4.2943e-14,0.0
5124.948169578872,8.11408680378e-13,1.63845059542e-13,0.0
6119.93823087954,8.5034644929e-13,2.05038388048e-13,0.0
69151244.4332,2.47757732248e-11,1.66957648488e-12,0.0
91854407.4725,2.00972721187e-11,1.24547706045e-12,0.0
122011284.703,2.12119701082e-11,1.03637983884e-12,0.0
162069017.748,1.91852575832e-11,8.97521688261e-13,0.0
200166299.00995046,2.6605e-11,1.2629e-12,0.0
200166299.00995046,1.8122e-11,7.9416e-13,0.0
200166299.00995046,2.7369e-11,2.0061e-12,0.0
215278173.472,1.68025650933e-11,7.93788849409e-13,0.0
285956517.893,1.39159705418e-11,7.20521053331e-13,0.0
379835017.117,1.25144019606e-11,6.66320560814e-13,0.0
504533490.93600005,1.32486284389e-11,6.62847217221e-13,0.0
600498897.0298514,1.8118e-11,1.044e-12,0.0
600498897.0298514,1.8039e-11,7.7948e-13,0.0
600498897.0298514,1.1005e-11,4.7366e-13,0.0
670177742.133,1.05174675686e-11,6.09399825189e-13,0.0
890204940.048,1.07356711577e-11,6.27406098028e-13,0.0
1000831495.0497525,8.1381e-12,1.8066e-12,0.0
1000831495.0497525,1.2713e-11,2.0743e-12,0.0
1000831495.0497525,1.7564e-11,2.275e-12,0.0
1000831495.0497525,1.4052e-11,1.907e-12,0.0
1000831495.0497525,1.2964e-11,2.1579e-12,0.0
1000831495.0497525,6.9505e-12,1.6644e-12,0.0
1000831495.0497525,2.5092e-11,2.8103e-12,0.0
1000831495.0497525,1.4721e-11,2.1077e-12,0.0
1000831495.0497525,1.8317e-11,2.4005e-12,0.0
1000831495.0497525,1.3633e-11,2.1746e-12,0.0
1000831495.0497525,1.104e-11,1.8652e-12,0.0
1000831495.0497525,7.0926e-12,1.5473e-12,0.0
1000831495.0497525,4.4747e-11,2.8103e-12,0.0
1000831495.0497525,2.2917e-11,1.9739e-12,0.0
1000831495.0497525,6.0973e-12,1.3633e-12,0.0
1000831495.0497525,6.8668e-12,1.6142e-12,0.0
1000831495.0497525,1.1459e-11,1.5641e-12,0.0
1000831495.0497525,8.1298e-12,1.631e-12,0.0
1000831495.0497525,1.1877e-11,1.5557e-12,0.0
1000831495.0497525,7.6028e-12,1.4888e-12,0.0
1000831495.0497525,7.9709e-12,1.7063e-12,0.0
1000831495.0497525,1.1375e-11,1.6393e-12,0.0
1000831495.0497525,2.5594e-11,2.1663e-12,0.0
1182469642.6999998,9.2638114697e-12,6.24076096045e-13,0.0
1570688268.51,6.96639561891e-12,5.91531902471e-13,0.0
2001662990.099505,6.1157e-12,4.1217e-13,0.0
2001662990.099505,1.4939e-11,1.3938e-12,0.0
2001662990.099505,1.4183e-11,1.004e-12,0.0
2086363613.7100003,7.20949141201e-12,6.53005717208e-13,0.0
2771341211.29,5.54501742558e-12,6.2411710246e-13,0.0
3681204972.5699997,4.38402458669e-12,6.5116273635e-13,0.0
4889787657.650001,4.39106266443e-12,7.30450252445e-13,0.0
6004988970.298514,3.2408e-12,4.5934e-13,0.0
6004988970.298514,5.9862e-12,1.1702e-12,0.0
6004988970.298514,5.2305e-12,7.8069e-13,0.0
6495087408.139999,3.07457663713e-12,6.88529245265e-13,0.0
8627401309.22,2.56874894328e-12,7.15078553719e-13,0.0
11459878152.3,1.39416872565e-12,6.03821662069e-13,0.0
15222290300.3,1.29650200392e-12,7.0303380391e-13,0.0
20219946399.600002,1.07645783727e-12,7.25722915849e-13,0.0
26858391499.5,2.53909434625e-12,7.2947484125e-13,1.0
35676315836.0,9.2916930051e-13,3.4344325075e-13,1.0
47389267955.700005,1.21390072892e-12,4.48672793377e-13,1.0
60049889702.985146,1.5776e-12,7.8643e-13,0.0
60049889702.985146,3.981e-13,2.2025e-13,0.0
60049889702.985146,1.0267e-12,4.549e-13,0.0
62947719369.4,1.66511874954e-12,6.15712169242e-13,1.0
83614192511.1,2.14614520669e-12,7.93241041817e-13,1.0
111064432025.0,2.9187869135e-12,1.07892818914e-12,1.0
147526486720.0,1.01792426127e-11,2.90848169263e-12,1.0
195961159271.0,5.09392996631e-12,1.88277514596e-12,1.0
260297501802.0,6.85386366505e-12,2.53326853263e-12,1.0
