Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.2050788711977093e-05,2.225547113578775e-16,2.1927962820827125e-16,0.0,3.5664734208073473e-29,0.0,2.976610986795201e-18,0.0,1.3004387913384005e-32,0.0,3.566955202267342e-30,0.0,4.000052384678837e-61,1.0443433319952298e-21,1.6241248957813523e-18,2.2163205282685487e-16,2.1822681770733392e-16,0.0,8.454878653614381e-21,0.0,3.0683327154060637e-18,0.0,3.109392049963201e-24,0.0,8.418096289691679e-22,0.0,9.663677871017302e-53,2.225547113578775e-16,2.1927962820827125e-16,0.0,3.5664734208073473e-29,0.0,2.976610986795201e-18,0.0,1.3004387913384005e-32,0.0,3.566955202267342e-30,0.0,4.000052384678837e-61
1.3318181224351345e-05,2.892621621418358e-16,2.851803008520433e-16,0.0,4.5747311464024285e-29,0.0,3.698274460194557e-18,0.0,1.6658055519339848e-32,0.0,4.5648123361875744e-30,0.0,5.532241780295761e-61,1.0443433319952298e-21,1.6241248957813523e-18,2.882298140270302e-16,2.8398715472728795e-16,0.0,1.0851312074377598e-20,0.0,3.813924668655415e-18,0.0,3.984921114638697e-24,0.0,1.0779826216769489e-21,0.0,1.3372005160281224e-52,2.892621621418358e-16,2.851803008520433e-16,0.0,4.5747311464024285e-29,0.0,3.698274460194557e-18,0.0,1.6658055519339848e-32,0.0,4.5648123361875744e-30,0.0,5.532241780295761e-61
1.471886657081425e-05,3.721549747272311e-16,3.670952141191102e-16,0.0,5.805814635997224e-29,0.0,4.548192381723476e-18,0.0,2.1112497601747768e-32,0.0,5.776952972445257e-30,0.0,7.571581114867584e-61,1.0443433319952298e-21,1.6241248957813523e-18,3.7103228649908527e-16,3.65776789228333e-16,0.0,1.3778791371685915e-20,0.0,4.692241731464644e-18,0.0,5.052756638050559e-24,0.0,1.3650557089047066e-21,0.0,1.8309867181282548e-52,3.721549747272311e-16,3.670952141191102e-16,0.0,5.805814635997224e-29,0.0,4.548192381723476e-18,0.0,2.1112497601747768e-32,0.0,5.776952972445257e-30,0.0,7.571581114867584e-61
1.626686328109971e-05,4.736979748078768e-16,4.674595720670299e-16,0.0,7.289714962542377e-29,0.0,5.536865621673501e-18,0.0,2.6474719177867265e-32,0.0,7.225154227159473e-30,0.0,1.0251618848088043e-60,1.0443433319952298e-21,1.6241248957813523e-18,4.725131574045656e-16,4.660397592333469e-16,0.0,1.7308886543544705e-20,0.0,5.71411539697837e-18,0.0,6.338615654494638e-24,0.0,1.7082267492608574e-21,0.0,2.4801369887764186e-52,4.736979748078768e-16,4.674595720670299e-16,0.0,7.289714962542377e-29,0.0,5.536865621673501e-18,0.0,2.6474719177867265e-32,0.0,7.225154227159473e-30,0.0,1.0251618848088043e-60
1.7977664226584035e-05,5.964068825757953e-16,5.887604763457519e-16,0.0,9.05759407805798e-29,0.0,6.674358315795794e-18,0.0,3.2856213168035615e-32,0.0,8.927932107578031e-30,0.0,1.3731990089863997e-60,1.0443433319952298e-21,1.6241248957813523e-18,5.951953072514418e-16,5.872702242171077e-16,0.0,2.1515887200389855e-20,0.0,6.889900418090209e-18,0.0,7.86927069112407e-24,0.0,2.111910765801629e-21,0.0,3.32338534104747e-52,5.964068825757953e-16,5.887604763457519e-16,0.0,9.05759407805798e-29,0.0,6.674358315795794e-18,0.0,3.2856213168035615e-32,0.0,8.927932107578031e-30,0.0,1.3731990089863997e-60
1.986839167814963e-05,7.428705943360422e-16,7.335590262770123e-16,0.0,1.1142448703963532e-28,0.0,7.970789904579807e-18,0.0,4.037542516434894e-32,0.0,1.0900690110718935e-29,0.0,1.8203473260967318e-60,1.0443433319952298e-21,1.6241248957813523e-18,7.416725083266244e-16,7.320339296685441e-16,0.0,2.647837976948116e-20,0.0,8.229986655111492e-18,0.0,9.673141092784677e-24,0.0,2.5797730116275942e-21,0.0,4.4070121380624476e-52,7.428705943360422e-16,7.335590262770123e-16,0.0,1.1142448703963532e-28,0.0,7.970789904579807e-18,0.0,4.037542516434894e-32,0.0,1.0900690110718935e-29,0.0,1.8203473260967318e-60
2.1957968671627136e-05,9.158083314657342e-16,9.045448783846267e-16,0.0,1.358005550488611e-28,0.0,9.436916966221568e-18,0.0,4.916118333928047e-32,0.0,1.315643108374725e-29,0.0,2.3894695562201642e-60,1.0443433319952298e-21,1.6241248957813523e-18,9.146666466671139e-16,9.03022674512629e-16,0.0,3.2281506001337666e-20,0.0,9.74540516516367e-18,0.0,1.1781119293785951e-23,0.0,3.114898098022664e-21,0.0,5.786468076054491e-52,9.158083314657342e-16,9.045448783846267e-16,0.0,1.358005550488611e-28,0.0,9.436916966221568e-18,0.0,4.916118333928047e-32,0.0,1.315643108374725e-29,0.0,2.3894695562201642e-60
2.4267308395898506e-05,1.1181735690841494e-15,1.104614690080108e-15,0.0,1.6410095805906307e-28,0.0,1.10847257502024e-17,0.0,5.93567400595249e-32,0.0,1.5706830758056518e-29,0.0,3.108077065466845e-60,1.0443433319952298e-21,1.6241248957813523e-18,1.1171306483232343e-15,1.1031330872259303e-15,0.0,3.9019655703424487e-20,0.0,1.144844525212304e-17,0.0,1.4227545672077236e-23,0.0,3.720046693932979e-21,0.0,7.528467969724271e-52,1.1181735690841494e-15,1.104614690080108e-15,0.0,1.6410095805906307e-28,0.0,1.10847257502024e-17,0.0,5.93567400595249e-32,0.0,1.5706830758056518e-29,0.0,3.108077065466845e-60
2.681952349911997e-05,1.3531897585187924e-15,1.3369649619965563e-15,0.0,1.9677375047241239e-28,0.0,1.2927982794805752e-17,0.0,7.112413676230461e-32,0.0,1.856346719997188e-29,0.0,4.0094158592106834e-60,1.0443433319952298e-21,1.6241248957813523e-18,1.3522874909811308e-15,1.3355600388345e-15,0.0,4.6799387004785786e-20,0.0,1.3353227047387354e-17,0.0,1.7051261318148942e-23,0.0,4.397950073415307e-21,0.0,9.713624384246755e-52,1.3531897585187924e-15,1.3369649619965563e-15,0.0,1.9677375047241239e-28,0.0,1.2927982794805752e-17,0.0,7.112413676230461e-32,0.0,1.856346719997188e-29,0.0,4.0094158592106834e-60
2.9640157407873862e-05,1.624489572881631e-15,1.605191602771807e-15,0.0,2.3433083810114226e-28,0.0,1.4982719387088978e-17,0.0,8.464871620447715e-32,0.0,2.173904678930962e-29,0.0,5.133809426214436e-60,1.0443433319952298e-21,1.6241248957813523e-18,1.623767897621392e-15,1.6038968425528289e-15,0.0,5.574244408918292e-20,0.0,1.5476204088364537e-17,0.0,2.0296695509511822e-23,0.0,5.1516039073723295e-21,0.0,1.2439704667454047e-51,1.624489572881631e-15,1.605191602771807e-15,0.0,2.3433083810114226e-28,0.0,1.4982719387088978e-17,0.0,8.464871620447715e-32,0.0,2.173904678930962e-29,0.0,5.133809426214436e-60
3.275743997436671e-05,1.936209175656874e-15,1.9133914659147736e-15,0.0,2.773607986457867e-28,0.0,1.72676481321764e-17,0.0,1.0014371971108814e-31,0.0,2.5248529734204924e-29,0.0,6.530303021128429e-60,1.0443433319952298e-21,1.6241248957813523e-18,1.9357057942218223e-15,1.91223736807925e-15,0.0,6.598882159052078e-20,0.0,1.7836594071585127e-17,0.0,2.4014972429348473e-23,0.0,5.984537780457172e-21,0.0,1.5825619114571526e-51,1.936209175656874e-15,1.9133914659147736e-15,0.0,2.773607986457867e-28,0.0,1.72676481321764e-17,0.0,1.0014371971108814e-31,0.0,2.5248529734204924e-29,0.0,6.530303021128429e-60
3.62025700102787e-05,2.2930910651027706e-15,2.2662639658703064e-15,0.0,3.265419677348358e-28,0.0,1.980452403991163e-17,0.0,1.1785499671178857e-31,0.0,2.911011307256066e-29,0.0,8.25866743696556e-60,1.0443433319952298e-21,1.6241248957813523e-18,2.292841609402918e-15,2.2652781147068963e-15,0.0,7.769988826638496e-20,0.0,2.0456750831443275e-17,0.0,2.826504358353569e-23,0.0,6.901050233199124e-21,0.0,2.0016280741347977e-51,2.2930910651027706e-15,2.2662639658703064e-15,0.0,3.265419677348358e-28,0.0,1.980452403991163e-17,0.0,1.1785499671178857e-31,0.0,2.911011307256066e-29,0.0,8.25866743696556e-60
4.001002753495768e-05,2.700587313751034e-15,2.6692130760039427e-15,0.0,3.826560197398877e-28,0.0,2.2618469150503553e-17,0.0,1.380659130862657e-31,0.0,3.3346066500604134e-29,0.0,1.0391836768228257e-59,1.0443433319952298e-21,1.6241248957813523e-18,2.7006258360043353e-15,2.6684205293011453e-15,0.0,9.106162480627082e-20,0.0,2.33624975254885e-17,0.0,3.311486682695718e-23,0.0,7.906408208794813e-21,0.0,2.518851713639864e-51,2.700587313751034e-15,2.6692130760039427e-15,0.0,3.826560197398877e-28,0.0,2.2618469150503553e-17,0.0,1.380659130862657e-31,0.0,3.3346066500604134e-29,0.0,1.0391836768228257e-59
4.421791886304102e-05,3.164964853528987e-15,3.1284514112769476e-15,0.0,4.466023695416028e-28,0.0,2.573828100698894e-17,0.0,1.6110257764442667e-31,0.0,3.7983435863449307e-29,0.0,1.301887407944383e-59,1.0443433319952298e-21,1.6241248957813523e-18,3.1653245167726717e-15,3.1278752838391978e-15,0.0,1.0628805411986485e-19,0.0,2.6583442323813034e-17,0.0,3.8642660887910945e-23,0.0,9.007014526699292e-21,0.0,3.155826202907982e-51,3.164964853528987e-15,3.1284514112769476e-15,0.0,4.466023695416028e-28,0.0,2.573828100698894e-17,0.0,1.6110257764442667e-31,0.0,3.7983435863449307e-29,0.0,1.301887407944383e-59
4.886835798526162e-05,3.693415217320909e-15,3.651108821109728e-15,0.0,5.194137637729043e-28,0.0,2.919674350691352e-17,0.0,1.8733952037529263e-31,0.0,4.3054635385989405e-29,0.0,1.6248581721584193e-59,1.0443433319952298e-21,1.6241248957813523e-18,3.6941290895749405e-15,3.650770963096222e-15,0.0,1.2362495262674097e-19,0.0,3.015329599988208e-17,0.0,4.493826772655834e-23,0.0,1.02105485309018e-20,0.0,3.938930962197425e-51,3.693415217320909e-15,3.651108821109728e-15,0.0,5.194137637729043e-28,0.0,2.919674350691352e-17,0.0,1.8733952037529263e-31,0.0,4.3054635385989405e-29,0.0,1.6248581721584193e-59
5.4007888059421064e-05,4.294171421412954e-15,4.2453481671585764e-15,0.0,6.0227344036896635e-28,0.0,3.303095557485839e-17,0.0,2.1720595974985845e-31,0.0,4.8597948735509456e-29,0.0,2.0213900104901383e-59,1.0443433319952298e-21,1.6241248957813523e-18,4.295273303827807e-15,4.245269864918592e-15,0.0,1.4335393343829307e-19,0.0,3.41102075464387e-17,0.0,5.210465590409584e-23,0.0,1.1526084824941314e-20,0.0,4.9003980398400154e-51,4.294171421412954e-15,4.2453481671585764e-15,0.0,6.0227344036896635e-28,0.0,3.303095557485839e-17,0.0,2.1720595974985845e-31,0.0,4.8597948735509456e-29,0.0,2.0213900104901383e-59
5.968794722995705e-05,4.976634655689773e-15,4.920490930218302e-15,0.0,6.9653423106594345e-28,0.0,3.728268980158983e-17,0.0,2.5119279538426324e-31,0.0,5.465795611179042e-29,0.0,2.5077271165107914e-59,1.0443433319952298e-21,1.6241248957813523e-18,4.9781598991898466e-15,4.9206935818246866e-15,0.0,1.6579699116752274e-19,0.0,3.849713046178058e-17,0.0,6.025959785110074e-23,0.0,1.2964194294344389e-20,0.0,6.079612575747777e-51,4.976634655689773e-15,4.920490930218302e-15,0.0,6.9653423106594345e-28,0.0,3.728268980158983e-17,0.0,2.5119279538426324e-31,0.0,5.465795611179042e-29,0.0,2.5077271165107914e-59
6.596538343818254e-05,5.751513288020814e-15,5.687155125367963e-15,0.0,8.0373997432216484e-28,0.0,4.1998790275440523e-17,0.0,2.898604606756746e-31,0.0,6.128590342944718e-29,0.0,3.103718194056698e-59,1.0443433319952298e-21,1.6241248957813523e-18,5.753499571712584e-15,5.687660862011527e-15,0.0,1.9132159622558414e-19,0.0,4.3362229277691687e-17,0.0,6.953755346423903e-23,0.0,1.453703131762528e-20,0.0,7.524699382997548e-51,5.751513288020814e-15,5.687155125367963e-15,0.0,8.0373997432216484e-28,0.0,4.1998790275440523e-17,0.0,2.898604606756746e-31,0.0,6.128590342944718e-29,0.0,3.103718194056698e-59
7.290302337558816e-05,6.63097648076641e-15,6.557407796465522e-15,0.0,9.256496023902704e-28,0.0,4.723161650644919e-17,0.0,3.3384776977278333e-31,0.0,6.854003199906632e-29,0.0,3.8336151278123825e-59,1.0443433319952298e-21,1.6241248957813523e-18,6.633464538394286e-15,6.558240033957482e-15,0.0,2.203464254218575e-19,0.0,4.875933345857919e-17,0.0,8.009179235688007e-23,0.0,1.6258411593334562e-20,0.0,9.29445942351384e-51,6.63097648076641e-15,6.557407796465522e-15,0.0,9.256496023902704e-28,0.0,4.723161650644919e-17,0.0,3.3384776977278333e-31,0.0,6.854003199906632e-29,0.0,3.8336151278123825e-59
8.057030127448928e-05,7.628824511127762e-15,7.544934158157276e-15,0.0,1.064264268739872e-27,0.0,5.303953862266699e-17,0.0,3.838818953647032e-31,0.0,7.648589270174846e-29,0.0,4.727048069463346e-59,1.0443433319952298e-21,1.6241248957813523e-18,7.631858799810569e-15,7.546118070699956e-15,0.0,2.53347816152882e-19,0.0,5.47484439987177e-17,0.0,9.209678756660016e-23,0.0,1.8143886312797608e-20,0.0,1.146073401817109e-50,7.628824511127762e-15,7.544934158157276e-15,0.0,1.064264268739872e-27,0.0,5.303953862266699e-17,0.0,3.838818953647032e-31,0.0,7.648589270174846e-29,0.0,4.727048069463346e-59
8.904395382915896e-05,8.760677702318492e-15,8.665225273281914e-15,0.0,1.2218578912659802e-27,0.0,5.948748780743116e-17,0.0,4.407896184376231e-31,0.0,8.519667563948343e-29,0.0,5.820216122776358e-59,1.0443433319952298e-21,1.6241248957813523e-18,8.764307011707339e-15,8.666788185456027e-15,0.0,2.9086703357508224e-19,0.0,6.139629678091137e-17,0.0,1.0575091462153676e-22,0.0,2.0210820048770073e-20,0.0,1.41112917987068e-50,8.760677702318492e-15,8.665225273281914e-15,0.0,1.2218578912659802e-27,0.0,5.948748780743116e-17,0.0,4.407896184376231e-31,0.0,8.519667563948343e-29,0.0,5.820216122776358e-59
9.8408788202457e-05,1.0044185708901025e-14,9.935785994671069e-15,0.0,1.4010115020247704e-27,0.0,6.664756511738173e-17,0.0,5.055099981141191e-31,0.0,9.475359181250555e-29,0.0,7.157341459555595e-59,1.0443433319952298e-21,1.6241248957813523e-18,1.0048463709769283e-14,9.937757688276995e-15,0.0,3.335184437363729e-19,0.0,6.877698589886302e-17,0.0,1.2127949152769846e-22,0.0,2.247848103970411e-20,0.0,1.7353354377644835e-50,1.0044185708901025e-14,9.935785994671069e-15,0.0,1.4010115020247704e-27,0.0,6.664756511738173e-17,0.0,5.055099981141191e-31,0.0,9.475359181250555e-29,0.0,7.157341459555595e-59
0.0001087585308044215,1.1499258745754817e-14,1.137636475110648e-14,0.0,1.604651814312525e-27,0.0,7.459971124465991e-17,0.0,5.791086185116491e-31,0.0,1.0524634471121911e-28,0.0,8.792445264602317e-59,1.0443433319952298e-21,1.6241248957813523e-18,1.1504244475691872e-14,1.1378777681930012e-14,0.0,3.8199869037578245e-19,0.0,7.697264955131778e-17,0.0,1.3893819735198552e-22,0.0,2.49681528589801e-20,0.0,2.131790233079832e-50,1.1499258745754817e-14,1.137636475110648e-14,0.0,1.604651814312525e-27,0.0,7.459971124465991e-17,0.0,5.791086185116491e-31,0.0,1.0524634471121911e-28,0.0,8.792445264602317e-59
0.00012019676533768086,1.3148322189120207e-14,1.3009206600564643e-14,0.0,1.836094441189278e-27,0.0,8.343243934991581e-17,0.0,6.627935797083381e-31,0.0,1.167737251359823e-28,0.0,1.0791516817112951e-58,1.0443433319952298e-21,1.6241248957813523e-18,1.3154080470066605e-14,1.3012096016939301e-14,0.0,4.370969786113495e-19,0.0,8.607422066992108e-17,0.0,1.5901690951277755e-22,0.0,2.7703275368864686e-20,0.0,2.61649343866251e-50,1.3148322189120207e-14,1.3009206600564643e-14,0.0,1.836094441189278e-27,0.0,8.343243934991581e-17,0.0,6.627935797083381e-31,0.0,1.167737251359823e-28,0.0,1.0791516817112951e-58
0.00013283796949796814,1.5016595790622292e-14,1.485933079053852e-14,0.0,2.099092224393322e-27,0.0,9.324363270219538e-17,0.0,7.579334108295195e-31,0.0,1.2944435241822785e-28,0.0,1.3235162787249742e-58,1.0443433319952298e-21,1.6241248957813523e-18,1.5023197568870104e-14,1.4862734741169078e-14,0.0,4.997065746264678e-19,0.0,9.618224404722749e-17,0.0,1.8184400251667106e-22,0.0,3.070962045101817e-20,0.0,3.2089890955780288e-50,1.5016595790622292e-14,1.485933079053852e-14,0.0,2.099092224393322e-27,0.0,9.324363270219538e-17,0.0,7.579334108295195e-31,0.0,1.2944435241822785e-28,0.0,1.3235162787249742e-58
0.0001468086607053745,1.7132398510846275e-14,1.6954833835012897e-14,0.0,2.3978891572926782e-27,0.0,1.0414140844266362e-16,0.0,8.660770943931543e-31,0.0,1.4337757205975528e-28,0.0,1.6221843093181477e-58,1.0443433319952298e-21,1.6241248957813523e-18,1.713992110509524e-14,1.6958793048172442e-14,0.0,5.7083763632413335e-19,0.0,1.074077613085675e-16,0.0,2.0779115355758056e-22,0.0,3.401550488305369e-20,0.0,3.933149984807327e-50,1.7132398510846275e-14,1.6954833835012897e-14,0.0,2.3978891572926782e-27,0.0,1.0414140844266362e-16,0.0,8.660770943931543e-31,0.0,1.4337757205975528e-28,0.0,1.6221843093181477e-58
0.00016224866233321465,1.9527479677446062e-14,1.9327218820254585e-14,0.0,2.737280408305522e-27,0.0,1.1624504828177054e-16,0.0,9.889764017771073e-31,0.0,1.5870450758230042e-28,0.0,1.9871823199015785e-58,1.0443433319952298e-21,1.6241248957813523e-18,1.9536006914700515e-14,1.9331776430321548e-14,0.0,6.516314953235303e-19,0.0,1.198732645596627e-16,0.0,2.3727870297868406e-22,0.0,3.76520398303088e-20,0.0,4.818135908760765e-50,1.9527479677446062e-14,1.9327218820254585e-14,0.0,2.737280408305522e-27,0.0,1.1624504828177054e-16,0.0,9.889764017771073e-31,0.0,1.5870450758230042e-28,0.0,1.9871823199015785e-58
0.00017931250310734484,2.223737678352061e-14,2.2011751266667354e-14,0.0,3.122678970208005e-27,0.0,1.2968599629528453e-16,0.0,1.1286107493519624e-30,0.0,1.7556925684745297e-28,0.0,2.4332001482181168e-58,1.0443433319952298e-21,1.6241248957813523e-18,2.224699899611624e-14,2.2016952357115603e-14,0.0,7.433765151734743e-19,0.0,1.3371371889086145e-16,0.0,2.7078161993383245e-22,0.0,4.1653414635561724e-20,0.0,5.899564144009111e-50,2.223737678352061e-14,2.2011751266667354e-14,0.0,3.122678970208005e-27,0.0,1.2968599629528453e-16,0.0,1.1286107493519624e-30,0.0,1.7556925684745297e-28,0.0,2.4332001482181168e-58
