Energy,Flux Value,Flux Error,Is Upper Limit
0.5661728581500459,6.6529e-12,1.7796e-13,0.0
0.5661728581500459,6.8308e-12,3.4223e-13,0.0
0.5661728581500459,6.6529e-12,0.0,0.0
0.5661728581500459,6.6529e-12,0.0,0.0
0.5665864248835375,2.3e-12,6.44e-14,0.0
0.5665864248835375,2.3e-12,6.44e-14,0.0
0.5665864248835375,7.27e-12,0.0,0.0
0.5707220922184538,6.85e-12,1.89e-13,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,0.0,0.0
0.5732034926194037,6.9691e-12,0.0,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,0.0,0.0
0.5732034926194037,6.9691e-12,0.0,0.0
0.5732034926194037,6.9691e-12,1.9397e-13,0.0
0.5732034926194037,6.9691e-12,0.0,0.0
0.5732034926194037,6.9691e-12,0.0,0.0
0.5748577595533703,6.9312e-12,1.9419e-13,0.0
0.5748577595533703,1.01e-11,6.49e-13,0.0
0.5781662934213033,7.4236e-12,8.0815e-13,0.0
0.5918139956265271,1.0363e-11,6.7276e-13,0.0
0.746487953952398,6.7459e-12,2.0818e-13,0.0
0.7485557876198562,9.95e-12,4.58e-13,0.0
0.7518643214877893,6.9247e-12,2.181e-13,0.0
0.7518643214877893,6.9247e-12,1.9993e-13,0.0
0.7518643214877893,6.9247e-12,0.0,0.0
0.7518643214877893,6.9247e-12,2.181e-13,0.0
0.7518643214877893,6.9247e-12,0.0,0.0
0.7518643214877893,6.9247e-12,0.0,0.0
0.7518643214877893,6.9247e-12,0.0,0.0
0.7518643214877893,6.9247e-12,2.181e-13,0.0
0.7518643214877893,6.9247e-12,0.0,0.0
0.7518643214877893,6.9247e-12,2.181e-13,0.0
0.7518643214877893,6.9247e-12,2.181e-13,0.0
0.7518643214877893,6.9247e-12,2.181e-13,0.0
0.7526914549547725,6.76e-12,2.05e-13,0.0
0.7568271222896888,2.14e-12,6e-14,0.0
0.7568271222896888,2.14e-12,6e-14,0.0
0.7568271222896888,6.47e-12,4.95e-13,0.0
0.758894955957147,1.0092e-11,4.5875e-13,0.0
0.7605492228911135,6.9338e-12,2.0231e-13,0.0
0.7605492228911135,7.0441e-12,1.8392e-13,0.0
0.7609627896246052,1.02e-11,9.36e-14,0.0
0.9917330269129365,6.8112e-12,2.3983e-13,0.0
0.9917330269129365,6.7152e-12,0.0,0.0
0.9917330269129365,6.6913e-12,1.9186e-13,0.0
0.9917330269129365,6.6913e-12,0.0,0.0
0.9925601603799198,6.61e-12,2.01e-13,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,0.0,0.0
1.0008314950497526,6.6055e-12,0.0,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,0.0,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,1.9357e-13,0.0
1.0008314950497526,6.6055e-12,0.0,0.0
1.0008314950497526,9.55e-12,4.4e-13,0.0
1.0008314950497526,6.6055e-12,0.0,0.0
1.0028993287172105,9.5549e-12,4.3652e-13,0.0
1.004553595651177,6.7642e-12,2.0875e-13,0.0
1.0095163964530767,7.2708e-12,8.036e-13,0.0
1.0339168337290832,2.02e-12,5.65e-14,0.0
1.0339168337290832,2.02e-12,5.65e-14,0.0
1.0339168337290832,6.09e-12,9.02e-13,0.0
1.344091883847808,6.85e-12,1.45e-13,0.0
1.3589802862535068,8.8423e-12,4.361e-14,0.0
1.3589802862535068,7.2842e-12,3.9433e-14,0.0
1.374695822126189,7.1475e-12,0.0,0.0
1.374695822126189,9.0756e-12,0.0,0.0
1.374695822126189,7.5464e-12,0.0,0.0
1.374695822126189,7.2139e-12,0.0,0.0
1.3879299575979211,9.163e-12,4.3633e-13,0.0
1.3937198918668041,9.2e-12,4.24e-13,0.0
1.56741791993329,7.386e-12,2.7211e-13,0.0
1.604638925947537,7.32e-12,0.0,0.0
1.6087745932824533,6.96e-12,1.41e-13,0.0
1.6240765624216438,1.5589e-11,8.0888e-12,0.0
1.6240765624216438,8.4422e-12,0.0,0.0
1.6240765624216438,7.0286e-12,0.0,0.0
1.6240765624216438,6.9893e-12,0.0,0.0
1.6240765624216438,7.4213e-12,0.0,0.0
1.62821222975656,6.9762e-12,2.6334e-14,0.0
1.62821222975656,7.2437e-12,9.842e-13,0.0
1.62821222975656,8.5865e-12,2.9928e-14,0.0
1.6584026013014492,7.37e-12,1.02e-12,0.0
1.8362362967028516,5.11e-12,0.0,0.0
1.9354923127408437,5.05e-12,0.0,0.0
1.9388008466087767,7.8201e-12,7.5447e-13,0.0
1.9727133187550905,6.73e-12,1.05e-13,0.0
1.9847067540263479,6.6226e-12,0.0,0.0
1.9847067540263479,6.7666e-12,0.0,0.0
1.9847067540263479,6.7666e-12,0.0,0.0
1.9847067540263479,7.3425e-12,0.0,0.0
1.9847067540263479,6.7666e-12,0.0,0.0
1.9847067540263479,1.3869e-11,6.5266e-12,0.0
1.991323821762214,8.3794e-12,2.72e-14,0.0
1.991323821762214,6.8277e-12,2.4553e-14,0.0
2.014069992104254,7.58e-12,9.07e-13,0.0
2.0190327929061533,7.6159e-12,9.2758e-13,0.0
2.2390502951237026,2.3715e-12,0.0,0.0
2.2390502951237026,1.5593e-11,6.443e-12,0.0
2.267586399734625,6.4696e-12,3.8379e-13,0.0
2.2704813668690664,6.48e-12,3.58e-13,0.0
2.2870240362087317,1.466e-11,2.755e-13,0.0
2.2952953708785646,5.3955e-12,1.4876e-13,0.0
2.2952953708785646,1.3505e-11,2.1733e-13,0.0
2.3077023728833135,8.05e-12,0.0,0.0
2.551706745643377,6.75e-12,1.62e-13,0.0
2.572385082317959,1.1569e-11,5.9088e-12,0.0
2.572385082317959,6.7796e-12,0.0,0.0
2.572385082317959,7.6504e-12,0.0,0.0
2.572385082317959,6.8418e-12,0.0,0.0
2.572385082317959,7.526e-12,0.0,0.0
2.572385082317959,6.7174e-12,0.0,0.0
2.6009211869288813,6.6025e-12,2.3211e-14,0.0
2.6009211869288813,7.6762e-12,2.6352e-14,0.0
2.650962761681369,7.63e-12,6.33e-13,0.0
2.748978077518886,7.91e-12,6.6471e-13,0.0
2.791161884335033,1.3363e-11,6.0066e-12,0.0
2.791161884335033,5.5274e-12,0.0,0.0
2.8196979889459555,9.2932e-12,8.9659e-13,0.0
2.8230065228138885,6.8942e-12,2.7304e-13,0.0
2.849474793757353,6.95e-12,2.56e-13,0.0
2.857746128427186,1.427e-11,2.469e-13,0.0
2.8639496294295603,1.3498e-11,1.4681e-13,0.0
2.8639496294295603,5.4216e-12,9.8809e-14,0.0
3.457417891990054,6.12e-12,8.46e-14,0.0
3.4950524647377925,6.3722e-12,4.3137e-14,0.0
3.4950524647377925,7.4558e-12,4.9053e-14,0.0
3.5231750026152238,6.0742e-12,0.0,0.0
3.5231750026152238,5.972e-12,0.0,0.0
3.5231750026152238,6.9517e-12,0.0,0.0
3.531859904018548,1.38e-11,2.424e-13,0.0
3.5413719388888554,1.3143e-11,1.2974e-13,0.0
3.5413719388888554,5.4778e-12,8.8629e-14,0.0
3.5413719388888554,1.3107e-11,2.9949e-14,0.0
3.5781793781696107,6.3246e-12,2.336e-13,0.0
3.593894914042293,6.35e-12,2.34e-13,0.0
4.714660761804619,1.197e-11,3.236e-13,0.0
4.756017435153782,5.26e-12,2.42e-13,0.0
4.768424437158531,5.2692e-12,2.4213e-13,0.0
4.784967106498197,1.2115e-11,1.1473e-13,0.0
4.784967106498197,4.9102e-12,7.8955e-14,0.0
5.335010862042068,6.35e-12,5.56e-14,0.0
5.335010862042068,3.41e-12,4.08e-14,0.0
5.521115892113304,4.9388e-12,2.6696e-13,0.0
5.541794228787886,1.194e-11,2.623e-13,0.0
5.562472565462467,7.5961e-12,6.7427e-14,0.0
5.562472565462467,5.1133e-12,8.0886e-14,0.0
5.562472565462467,1.283e-11,1.254e-13,0.0
5.624507575486212,5.03e-12,2.78e-13,0.0
6.0794309823270085,1.122e-11,2.464e-13,0.0
6.10010931900159,1.2643e-11,1.2544e-13,0.0
6.10010931900159,4.6144e-12,5.4734e-14,0.0
6.10010931900159,1.1531e-11,7.9693e-14,0.0
6.4102843691203155,4.95e-12,2.28e-13,0.0
6.430962705794897,4.9601e-12,2.3323e-13,0.0
8.064551303086848,2.32e-12,7.64e-14,0.0
8.064551303086848,4.81e-12,9.96e-14,0.0
304.99692261050126,3.02625499084e-12,2.62680488881e-13,0.0
314.9968119411233,3.03629273281e-12,3.02181474031e-13,0.0
324.9967161729684,3.04538424804e-12,2.59315597467e-13,0.0
334.9966204048135,3.05359844482e-12,2.54847548663e-13,0.0
344.99650973584914,3.06100151949e-12,2.70630365152e-13,0.0
354.9964139676942,3.0676510954e-12,3.01675339578e-13,0.0
364.99631819953925,3.07360069263e-12,3.30225609511e-13,0.0
374.99620753016137,3.07889868045e-12,2.85724348484e-13,0.0
384.99609686078344,3.08359020872e-12,3.18589505987e-13,0.0
394.99600109262855,3.08771555874e-12,3.35231963151e-13,0.0
404.9959053244736,3.09131304168e-12,3.22959194999e-13,0.0
414.99579465426854,3.09441714001e-12,2.73869581321e-13,0.0
424.99569888570005,3.09705900296e-12,3.16773724273e-13,0.0
434.99560311713157,3.09926897278e-12,3.33567658958e-13,0.0
444.99549245188933,3.10107398406e-12,3.19169869219e-13,0.0
454.99539668332085,3.10249905612e-12,3.47257102792e-13,0.0
464.99530091475236,3.10356790137e-12,3.33561106438e-13,0.0
474.99519024537443,3.1043015848e-12,3.33244827052e-13,0.0
484.99509447680595,3.10472106844e-12,3.40580208371e-13,0.0
494.99499870823746,3.10484462639e-12,3.35985786418e-13,0.0
504.99488803885953,3.10469027254e-12,3.19496949072e-13,0.0
514.9947773694817,3.10427373485e-12,3.83625822979e-13,0.0
524.9946667001037,3.10361059767e-12,3.7740512384e-13,0.0
534.9945858323447,3.10271466017e-12,3.79415903093e-13,0.0
544.9945049645855,3.10159977666e-12,4.06893489819e-13,0.0
547.9759218764141,3.3602e-12,5.7414e-14,0.0
554.9943942952076,3.10027835172e-12,4.50213973316e-13,0.0
564.9942836299654,3.09876161993e-12,4.57456980875e-13,0.0
574.9941729605875,3.0970611998e-12,4.39667634421e-13,0.0
584.9940622912096,3.09518638612e-12,4.43319262312e-13,0.0
594.9939814234505,3.09314800252e-12,3.62413962588e-13,0.0
604.9939005556914,3.09095417962e-12,5.13837310458e-13,0.0
614.9937898863135,3.08861415219e-12,4.23586570947e-13,0.0
624.9936792169356,3.08613564225e-12,3.73685399002e-13,0.0
634.9935685475577,3.08352622524e-12,4.5474035968e-13,0.0
644.9934578781798,3.08079320261e-12,4.11845260518e-13,0.0
654.9933770104207,3.07794315764e-12,4.34664689601e-13,0.0
664.9932961426616,3.0749824574e-12,4.30227133094e-13,0.0
674.9931854732837,3.07191748899e-12,3.69962204912e-13,0.0
684.9930748039059,3.06875341258e-12,3.63595255602e-13,0.0
694.9929641386635,3.06549594362e-12,4.63046788384e-13,0.0
704.9928534692857,3.06214996619e-12,4.17426102612e-13,0.0
714.9927726015266,3.0587203972e-12,4.2105924498e-13,0.0
724.9926917337675,3.05521193678e-12,4.3425207532e-13,0.0
734.9925810643896,3.05162846487e-12,4.58687147069e-13,0.0
744.9924703950117,3.04797469951e-12,3.92172375508e-13,0.0
754.9923597256338,3.04425374745e-12,3.69425772582e-13,0.0
764.9922490562559,3.04047034637e-12,4.61900306027e-13,0.0
774.992138386878,3.03662697084e-12,4.16921415572e-13,0.0
784.9920575191189,3.03272735254e-12,4.46884117988e-13,0.0
794.9919766513598,3.02877518433e-12,4.60630254015e-13,0.0
804.9918659819818,3.024772543e-12,3.87160577856e-13,0.0
814.9917553167396,3.02072287456e-12,4.46678448108e-13,0.0
824.9916446473618,3.01662849498e-12,3.91717797479e-13,0.0
834.9915339779839,3.01249226928e-12,3.74441041381e-13,0.0
844.9914531102247,3.00831692148e-12,4.39410604283e-13,0.0
854.9913722424657,3.00410397084e-12,3.82048463648e-13,0.0
864.9912615730877,2.99985644093e-12,4.23817426568e-13,0.0
874.9911509037098,2.99557615234e-12,3.39533521861e-13,0.0
884.991040234332,2.99126509083e-12,4.15339734895e-13,0.0
894.9909295649541,2.98692531512e-12,4.56022527169e-13,0.0
904.9908486971949,2.9825585407e-12,4.22161437708e-13,0.0
914.9907678294359,2.97816646066e-12,3.96112109426e-13,0.0
924.9906571600579,2.97375094626e-12,4.38414768249e-13,0.0
934.99054649068,2.96931357864e-12,4.34953123617e-13,0.0
944.9904358254378,2.96485574353e-12,4.44899394778e-13,0.0
954.99032515606,2.96037899338e-12,4.61781976916e-13,0.0
964.9902442883008,2.95588465635e-12,3.41165381399e-13,0.0
974.9901634205418,2.95137394544e-12,4.19336824489e-13,0.0
984.9900527511638,2.94684851838e-12,4.21499849157e-13,0.0
994.9899420817859,2.94230899293e-12,4.39815442505e-13,0.0
1000.0043615827692,2.1314e-13,4.7984e-14,0.0
1000.0043615827692,8.2435e-12,1.3673e-13,0.0
1000.0043615827692,6.389e-12,2.3518e-13,0.0
1000.0043615827692,2.7951e-12,2.6876e-13,0.0
1000.0043615827692,7.3143e-12,1.6211e-13,0.0
1000.0043615827692,2.9553e-12,1.2229e-13,0.0
1000.0043615827692,1.304e-12,1.4204e-13,0.0
1000.0043615827692,5.0298e-13,6.1339e-14,0.0
1000.8314950497524,1.3823e-12,1.4211e-13,0.0
1000.8314950497524,4.9492e-13,6.9464e-14,0.0
1000.8314950497524,5.5034e-13,7.8372e-14,0.0
1000.8314950497524,1.571e-12,1.6362e-13,0.0
1000.8314950497524,2.6692e-12,5.1539e-14,0.0
1004.9898314124081,2.9377572862e-12,3.91520128302e-13,0.0
1014.9897207430301,2.93319370652e-12,4.37189134569e-13,0.0
1024.9896100736523,2.92861990732e-12,4.40672993901e-13,0.0
1034.9894994042743,2.92403676025e-12,4.43283963295e-13,0.0
1044.9893887348965,2.91944494303e-12,4.34288521674e-13,0.0
1054.9892780655184,2.91484558733e-12,4.48235684947e-13,0.0
1064.9892270035139,2.91023969403e-12,4.10965704628e-13,0.0
