Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
4580194876298.81,7.356885039966014e-25,7.356885039966014e-25,1.7849597729496194e-16
5061898176404.53,8.776263133376761e-25,8.776263133376761e-25,2.12903416764915e-16
5594262654822.445,1.0461508039671269e-24,1.0461508039671269e-24,2.537460721786412e-16
6182616394186.429,1.2465156920209906e-24,1.2465156920209906e-24,3.0229486040426177e-16
6832847836472.57,1.4840173193327205e-24,1.4840173193327205e-24,3.598266772020211e-16
7551464716505.589,1.765925312139698e-24,1.765925312139698e-24,4.2809901030173055e-16
8345659193556.34,2.0994436263169713e-24,2.0994436263169713e-24,5.088467537486844e-16
9223379832889.133,2.4945573207813675e-24,2.4945573207813675e-24,6.044823181638152e-16
10193411157674.494,2.9609636864035867e-24,2.9609636864035867e-24,7.173383007970123e-16
11265461567449.676,3.512309238832731e-24,3.512309238832731e-24,8.507094542841554e-16
12450260503044.28,4.161488844999969e-24,4.161488844999969e-24,1.007693578284723e-15
13759665830430.416,4.9270156023485326e-24,4.9270156023485326e-24,1.1927572116804526e-15
15206782518230.895,5.825769543112454e-24,5.825769543112454e-24,1.4099499303579914e-15
16806093796649.97,6.882656565646647e-24,6.882656565646647e-24,1.6652762808908709e-15
18573606110509.09,8.119340010979086e-24,8.119340010979086e-24,1.9639254490461035e-15
20527009317126.78,9.568997485097083e-24,9.568997485097083e-24,2.313890445542067e-15
22685853732356.367,1.1258719020177813e-23,1.1258719020177813e-23,2.721649118375329e-15
25071745796718.133,1.3232231622998742e-23,1.3232231622998742e-23,3.1977285669850804e-15
27708564319918.28,1.5522280216952462e-23,1.5522280216952462e-23,3.749942717985645e-15
30622699468002.207,1.8185684699170766e-23,1.8185684699170766e-23,4.391961671149805e-15
33843316885006.633,2.1260036972039686e-23,2.1260036972039686e-23,5.1327320875818705e-15
37402649592527.836,2.4818049357492303e-23,2.4818049357492303e-23,5.989736978498543e-15
41336320588635.72,2.889961921718922e-23,2.889961921718922e-23,6.9724343353713014e-15
45683699374811.9,3.359622210570206e-23,3.359622210570206e-23,8.102807041291892e-15
50488295979152.734,3.894456134567093e-23,3.894456134567093e-23,9.389491919472998e-15
55798196419355.234,4.5057595528816204e-23,4.5057595528816204e-23,1.085962313402093e-14
61666543963744.125,5.195871840170589e-23,5.195871840170589e-23,1.2518576578643125e-14
68152071006963.48,5.97848175156607e-23,5.97848175156607e-23,1.4399225201860978e-14
75319686883522.53,6.852913273855664e-23,6.852913273855664e-23,1.6499633019961427e-14
83241127502232.88,7.835477003344237e-23,7.835477003344237e-23,1.8858964988652288e-14
91995673303294.72,8.919863998704e-23,8.919863998704e-23,2.146169146308151e-14
101670942723589.53,1.0125287641667103e-22,1.0125287641667103e-22,2.435395213744561e-14
112363769111446.17,1.1435986168253191e-22,1.1435986168253191e-22,2.7497471783429718e-14
124181169867337.05,1.287460081464971e-22,1.287460081464971e-22,3.094663855302813e-14
137241417509992.77,1.441067493062908e-22,1.441067493062908e-22,3.462789041488293e-14
151675223387521.94,1.6071432247073683e-22,1.6071432247073683e-22,3.860665166723238e-14
167627045880516.47,1.780498476148745e-22,1.780498476148745e-22,4.275797842881505e-14
185256536190079.38,1.9645574272643187e-22,1.9645574272643187e-22,4.7164188861888487e-14
204740136180704.38,2.1511857805912113e-22,2.1511857805912113e-22,5.162981252785245e-14
226272844269762.06,2.3449738290540896e-22,2.3449738290540896e-22,5.626519751456088e-14
250070167037200.9,2.533972302460446e-22,2.533972302460446e-22,6.078363111696077e-14
276370276087833.78,2.724729318615862e-22,2.724729318615862e-22,6.534244093323695e-14
305436391752811.9,2.900655092996949e-22,2.900655092996949e-22,6.954403926276572e-14
337559417487168.2,3.0714582888994886e-22,3.0714582888994886e-22,7.362147041230182e-14
373060851329374.3,3.215285333621164e-22,3.215285333621164e-22,7.705149828335261e-14
412296003561767.2,3.3466126489137615e-22,3.3466126489137615e-22,8.018122436469387e-14
455657552775278.56,3.4380877327147075e-22,3.4380877327147075e-22,8.235627643423321e-14
503579475928758.2,3.510778304057236e-22,3.510778304057236e-22,8.408124005963079e-14
556541391736239.0,3.5321590648848543e-22,3.5321590648848543e-22,8.457852271303329e-14
615073360852237.6,3.5314761484230854e-22,3.5314761484230854e-22,8.454789449130241e-14
679761190896941.4,3.472027131222239e-22,3.472027131222239e-22,8.311243075579485e-14
751252299415768.0,3.3918728073570034e-22,3.3918728073570034e-22,8.118203504662482e-14
830262193451766.8,3.251805511352669e-22,3.251805511352669e-22,7.782045212117115e-14
917581630580589.8,3.097596859013335e-22,3.097596859013335e-22,7.412114395436166e-14
1014084533078099.9,2.8897817353252677e-22,2.8897817353252677e-22,6.914222002243556e-14
1120736734428237.6,2.6785425683038433e-22,2.6785425683038433e-22,6.408180032163834e-14
1238605645709158.2,2.426774056733334e-22,2.426774056733334e-22,5.805478956977682e-14
1368870938602072.5,2.183919802074439e-22,2.183919802074439e-22,5.224107535691569e-14
1512836351941925.8,1.9178483425937268e-22,1.9178483425937268e-22,4.5874605575374756e-14
1671942739973871.0,1.6715885222588857e-22,1.6715885222588857e-22,3.998174684846919e-14
1847782492906836.0,1.4199737575877317e-22,1.4199737575877317e-22,3.396278373994427e-14
2042115474089956.0,1.1952854285095363e-22,1.1952854285095363e-22,2.858742152281901e-14
2256886633316486.0,9.799621316734735e-23,9.799621316734735e-23,2.3437326861893425e-14
2494245472535037.5,7.940353967560968e-23,7.940353967560968e-23,1.8989925317128395e-14
2756567558787574.0,6.265207090372406e-23,6.265207090372406e-23,1.4983570163502593e-14
3046478299682809.0,4.867713040636757e-23,4.867713040636757e-23,1.1641026776483191e-14
3366879219357986.5,3.682363668922244e-23,3.682363668922244e-23,8.806162547310127e-15
3720976997907691.5,2.7307126263966294e-23,2.7307126263966294e-23,6.5301259570693236e-15
4112315564916009.0,1.970302333422096e-23,1.970302333422096e-23,4.711577049983334e-15
4544811568294999.0,1.3867539228537034e-23,1.3867539228537034e-23,3.3160006311109088e-15
5022793573413407.0,9.478890601543962e-24,9.478890601543962e-24,2.2664840222959435e-15
5551045384833756.0,6.286971143215919e-24,6.286971143215919e-24,1.5031829897805838e-15
6134853924236317.0,4.035319579106208e-24,4.035319579106208e-24,9.647593598674083e-16
6780062143708237.0,2.4978856672203836e-24,2.4978856672203836e-24,5.971461674389107e-16
7493127503971974.0,1.4876494737919526e-24,1.4876494737919526e-24,3.556074282980232e-16
8281186602822589.0,8.476315810370175e-25,8.476315810370175e-25,2.0259957112323674e-16
9152126600597192.0,4.6069954377304895e-25,4.6069954377304895e-25,1.1010550127631215e-16
1.0114664157526568e+16,2.3707781613759905e-25,2.3707781613759905e-25,5.665620896409744e-17
1.1178432673000482e+16,1.1507907566309096e-25,1.1507907566309096e-25,2.7499557109677993e-17
1.2354078699866752e+16,5.223531391616138e-26,5.223531391616138e-26,1.2481977727289257e-17
1.3653368498710538e+16,2.207748343909211e-26,2.207748343909211e-26,5.2757108012939926e-18
1.5089305798545046e+16,8.605831700351387e-27,8.605831700351387e-27,2.056710474235459e-18
1.6676261942502244e+16,3.0814742932136032e-27,3.0814742932136032e-27,7.366050629059528e-19
1.8430119721065184e+16,1.002950691189372e-27,1.002950691189372e-27,2.398405097216276e-19
2.03684323323737e+16,2.9595308231247836e-28,2.9595308231247836e-28,7.08142848617655e-20
2.251059906053114e+16,7.833626775955748e-29,7.833626775955748e-29,1.8760470946742367e-20
2.4878059430159996e+16,1.860390658114161e-29,1.860390658114161e-29,4.460824639643642e-21
2.7494507780370492e+16,3.9362956804402436e-30,3.9362956804402436e-30,9.453973694025018e-22
3.038613040567008e+16,7.453083821541737e-31,7.453083821541737e-31,1.7936599569474747e-22
3.358186763720074e+16,1.2646616466526785e-31,1.2646616466526785e-31,3.050394825880132e-23
3.711370348730001e+16,1.9320309332051364e-32,1.9320309332051364e-32,4.669955414603779e-24
4.1016985756246696e+16,2.6615850043796268e-33,2.6615850043796268e-33,6.4430475916309805e-25
4.533077980492699e+16,3.2678314657299235e-34,3.2678314657299235e-34,7.915458111843873e-26
5.009825953409609e+16,3.5164915433568634e-35,3.5164915433568634e-35,8.515176725659292e-27
5.536713948328911e+16,3.218452063876423e-36,3.218452063876423e-36,7.786526105537097e-28
6.119015237396915e+16,2.4381823929971016e-37,2.4381823929971016e-37,5.892097607166372e-29
6.762557687632812e+16,1.4772861020086386e-38,1.4772861020086386e-38,3.566228268666277e-30
7.473782088180694e+16,6.949684427677888e-40,6.949684427677888e-40,1.6763161802765105e-31
8.259806611891971e+16,2.438517299656583e-41,2.438517299656583e-41,5.878958332399375e-33
9.128498056391966e+16,6.15957916568567e-43,6.15957916568567e-43,1.4847175687058045e-34
1.008855057763449e+17,1.0666925482262567e-44,1.0666925482262567e-44,2.5713510286286874e-36
1.114957270393689e+17,1.214215354659284e-46,1.214215354659284e-46,2.927788564493736e-38
1.2322183501361131e+17,8.583389998462565e-49,8.583389998462565e-49,2.0705456445652026e-40
1.361811885289585e+17,3.585919823793341e-51,3.585919823793341e-51,8.654872851854364e-43
1.5050348915118214e+17,8.291794168601679e-54,8.291794168601679e-54,2.002477405129605e-45
1.6633207927880048e+17,1.0001045686306847e-56,1.0001045686306847e-56,2.4168685993846574e-48
1.8382537676198294e+17,5.828405221272035e-60,5.828405221272035e-60,1.4094618319968963e-51
2.0315846040164278e+17,1.5272311192669797e-63,1.5272311192669797e-63,3.695939552898595e-55
2.2452482219691818e+17,1.643481526145851e-67,1.643481526145851e-67,3.9801735487928177e-59
2.4813830387813994e+17,6.650111223933767e-72,6.650111223933767e-72,1.6117620388404796e-63
2.7423523710673837e+17,9.077250261249527e-77,9.077250261249527e-77,2.2017003155639928e-68
3.030768087619463e+17,3.749497431020202e-82,3.749497431020202e-82,9.101745873325752e-74
3.3495167498687814e+17,4.1111878892720707e-88,4.1111878892720707e-88,9.987577423837938e-80
3.701788501562233e+17,1.0466826537370997e-94,1.0466826537370997e-94,2.5448491628598634e-86
4.0911089967934144e+17,5.278854045248937e-102,5.278854045248937e-102,1.2844873924830785e-93
4.5213746859337254e+17,4.47320358621046e-110,4.47320358621046e-110,1.0893336387393201e-101
4.996891812617358e+17,5.251711301819684e-119,5.251711301819684e-119,1.2799080077748649e-110
5.522419512075021e+17,6.97766643961007e-129,6.97766643961007e-129,1.7018738288391296e-120
6.103217442158807e+17,8.29899426830435e-140,8.29899426830435e-140,2.0256274637297807e-131
6.745098423765964e+17,6.893085135527774e-152,6.893085135527774e-152,1.6836885761349253e-143
7.454486617504045e+17,3.0058278110841484e-165,3.0058278110841484e-165,7.34679266411039e-157
8.238481818849556e+17,5.075529499119691e-180,5.075529499119691e-180,1.241339266134938e-171
9.10493051528751e+17,2.344554636726038e-196,2.344554636726038e-196,5.737339548821341e-188
1.0062504416595291e+18,2.040598944670341e-214,2.040598944670341e-214,4.996102930567374e-206
1.1120787244228852e+18,2.19122781883453e-234,2.19122781883453e-234,5.3671706319902656e-226
1.229037064842837e+18,1.8389768826166965e-256,1.8389768826166965e-256,4.5060268069572105e-248
1.3582960213013545e+18,7.198667158919483e-281,7.198667158919483e-281,1.7643570543590477e-272
1.5011492608801196e+18,7.517388984788997e-308,7.517388984788997e-308,1.8428415097691524e-299
1.6590265068154637e+18,0.0,0.0,0.0
1.833507847649077e+18,0.0,0.0,0.0
2.026339551285238e+18,0.0,0.0,0.0
2.2394515422268977e+18,0.0,0.0,0.0
2.4749767169088287e+18,0.0,0.0,0.0
2.7352722904419866e+18,0.0,0.0,0.0
3.022943388414643e+18,0.0,0.0,0.0
3.340869119864925e+18,0.0,0.0,0.0
3.692231392371692e+18,0.0,0.0,0.0
4.080546757655155e+18,0.0,0.0,0.0
4.509701606408362e+18,0.0,0.0,0.0
