Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.575218644765098e-05,3.865779798965073e-18,3.8555275723589696e-18,0.0,6.863810926634263e-22,0.0,1.7179798164674988e-21,0.0,3.34196434609295e-25,0.0,5.566487907249104e-21,0.0,1.7135250521180255e-51,8.326974389111859e-21,3.346730815586039e-17,3.821986984034456e-18,3.799946970669135e-18,0.0,1.6209369065072453e-21,0.0,3.587570513775192e-21,0.0,8.649667903332049e-25,0.0,9.056475517832181e-21,0.0,4.001293095178324e-51,3.8826230715077304e-18,3.877146378312451e-18,0.0,3.184842400358629e-22,0.0,1.1075037996675273e-21,0.0,1.3899372435633857e-25,0.0,3.3825211979168923e-21,0.0,8.166874553044141e-52
2.8460567538805616e-05,5.197700922783665e-18,5.1846903836785405e-18,0.0,9.205245889156385e-22,0.0,2.208209163411581e-21,0.0,4.4843570537455015e-25,0.0,7.239843291853788e-21,0.0,2.4622895520339932e-51,8.326974389111859e-21,3.346730815586039e-17,5.14245446447119e-18,5.114391838723894e-18,0.0,2.1752636662607054e-21,0.0,4.638229512901615e-21,0.0,1.1615808284679992e-24,0.0,1.1789340056699775e-20,0.0,5.75394015644078e-51,5.2190614639052076e-18,5.2121812930964845e-18,0.0,4.270737086369618e-22,0.0,1.4163881513682165e-21,0.0,1.8645047961608626e-25,0.0,4.397991466109409e-21,0.0,1.1732724523262741e-51
3.1453791555815826e-05,6.982566400519717e-18,6.966049309639204e-18,0.0,1.2330240538821699e-21,0.0,2.8338315542629763e-21,0.0,6.009203015626999e-25,0.0,9.406889895495677e-21,0.0,3.5346313756147435e-51,8.326974389111859e-21,3.346730815586039e-17,6.913001915776615e-18,6.877274448463942e-18,0.0,2.9153183293173372e-21,0.0,5.986345643913706e-21,0.0,1.5577345458434045e-24,0.0,1.5331004139145567e-20,0.0,8.265260985685465e-51,7.00961415989801e-18,7.000963706469757e-18,0.0,5.720106365308205e-22,0.0,1.8085975489167098e-21,0.0,2.4977966748456027e-25,0.0,5.712723849335462e-21,0.0,1.6838726696927387e-51
3.476181569070095e-05,9.371202422991047e-18,9.350224800937244e-18,0.0,1.649284475935092e-21,0.0,3.630183962536733e-21,0.0,8.040131756717202e-25,0.0,1.220953761525169e-20,0.0,5.06801820599345e-51,8.326974389111859e-21,3.346730815586039e-17,9.283802971926787e-18,9.238324913909589e-18,0.0,3.901295882227484e-21,0.0,7.71137740375488e-21,0.0,2.0856599223657774e-24,0.0,1.9914592335396012e-20,0.0,1.18578667843487e-50,9.405387038433634e-18,9.394498595158902e-18,0.0,7.650942868881933e-22,0.0,2.3053553059407476e-21,0.0,3.341078437274927e-25,0.0,7.412653141155143e-21,0.0,2.4139028985496612e-51
3.8417747760868485e-05,1.2562908843662718e-17,1.2536254992860236e-17,0.0,2.202503614958569e-21,0.0,4.640849830889806e-21,0.0,1.0738318208947853e-24,0.0,1.582859095965787e-20,0.0,7.256758377008157e-51,8.326974389111859e-21,3.346730815586039e-17,1.2453390034888724e-17,1.2395518168513765e-17,0.0,5.2118064027388104e-21,0.0,9.911735407664839e-21,0.0,2.7873884450554944e-24,0.0,2.5837307899118567e-20,0.0,1.698777200303563e-50,1.260601297929266e-17,1.2592288837601946e-17,0.0,1.0217536603351356e-21,0.0,2.9327047874378977e-21,0.0,4.46117166615706e-25,0.0,9.607240462642428e-21,0.0,3.455827827009759e-51
4.245817756327773e-05,1.6820083547364675e-17,1.6786204778114455e-17,0.0,2.935821768691689e-21,0.0,5.9191207913405225e-21,0.0,1.4312573831418251e-24,0.0,2.049342793436391e-20,0.0,1.0374477060057149e-50,8.326974389111859e-21,3.346730815586039e-17,1.6683277100572556e-17,1.660966999689386e-17,0.0,6.948919600472368e-21,0.0,1.2708220620711567e-20,0.0,3.717386006624021e-24,0.0,3.347643972357797e-20,0.0,2.429708834576697e-50,1.6874278562493994e-17,1.6856952516951966e-17,0.0,1.3620550406397283e-21,0.0,3.722329682774576e-21,0.0,5.944630508601963e-25,0.0,1.2435318276314825e-20,0.0,4.9398636196872653e-51
4.692354307742642e-05,2.248674358609978e-17,2.2443667074029964e-17,0.0,3.904935859994687e-21,0.0,7.529497360154325e-21,0.0,1.903145302208015e-24,0.0,2.6493608501643706e-20,0.0,1.480481325769722e-50,8.326974389111859e-21,3.346730815586039e-17,2.2316491286594864e-17,2.2222936156784715e-17,0.0,9.244277578773948e-21,0.0,1.6247572270325226e-20,0.0,4.945713417502049e-24,0.0,4.33085823497872e-20,0.0,3.4685936102902833e-50,2.2554642569913923e-17,2.25327282664837e-17,0.0,1.811930669520494e-21,0.0,4.712383818029715e-21,0.0,7.902750457840657e-25,0.0,1.6072096970813504e-20,0.0,7.048598250274901e-51
5.1858535182241626e-05,3.0011706580126044e-17,2.995691808438666e-17,0.0,5.181209463304657e-21,0.0,9.549110674092296e-21,0.0,2.5237409832223755e-24,0.0,3.419256273683218e-20,0.0,2.1082919344110323e-50,8.326974389111859e-21,3.346730815586039e-17,2.980078362837773e-17,2.968198401809711e-17,0.0,1.2266335506584721e-20,0.0,2.0705855760384786e-20,0.0,6.5617210694803575e-24,0.0,5.593232815350615e-20,0.0,4.940956881109867e-50,3.009640645668629e-17,3.006862698783018e-17,0.0,2.4046457396522004e-21,0.0,5.9482588660279805e-21,0.0,1.0477422699428354e-24,0.0,2.0737421725185077e-20,0.0,1.0036764318125939e-50
5.731254493741613e-05,3.997719689991738e-17,3.990748847990576e-17,0.0,6.855272271162398e-21,0.0,1.2068890804933674e-20,0.0,3.336282165708385e-24,0.0,4.404338876993283e-20,0.0,2.9950889611047157e-50,8.326974389111859e-21,3.346730815586039e-17,3.971729296803001e-17,3.956660887305248e-17,0.0,1.622869536948792e-20,0.0,2.6291293847939947e-20,0.0,8.678229142431934e-24,0.0,7.209449479388011e-20,0.0,7.020794864633884e-50,4.008229675586845e-17,4.004698702030196e-17,0.0,3.1825038831023298e-21,0.0,7.483184918471134e-21,0.0,1.3847756487743053e-24,0.0,2.6705295353362143e-20,0.0,1.425766020996573e-50
6.334015790573608e-05,5.313354574586549e-17,5.3044815802916604e-17,0.0,9.041039764299457e-21,0.0,1.5194244654830446e-20,0.0,4.394736886086003e-24,0.0,5.660658827043187e-20,0.0,4.243073164798703e-50,8.326974389111859e-21,3.346730815586039e-17,5.281534352543572e-17,5.262447296481901e-17,0.0,2.139934721714474e-20,0.0,3.32460102695869e-20,0.0,1.1436059878458229e-23,0.0,9.271961813988956e-20,0.0,9.947610756117744e-50,5.326312268605523e-17,5.321809176051442e-17,0.0,4.1987626274198766e-21,0.0,9.378521330048012e-21,0.0,1.8237255275565507e-24,0.0,3.431456019410378e-20,0.0,2.019795079538623e-50
7.000170046373894e-05,7.044040819795635e-17,7.032763172555612e-17,0.0,1.1878980975711226e-20,0.0,1.904239380655065e-20,0.0,5.76488212595283e-24,0.0,7.256931454026267e-20,0.0,5.991578171245756e-50,8.326974389111859e-21,3.346730815586039e-17,7.005381218038463e-17,6.981271344566724e-17,0.0,2.810774845736002e-20,0.0,4.183941399433511e-20,0.0,1.5006790305280138e-23,0.0,1.1894218268561722e-19,0.0,1.4047638416024145e-49,7.059892508597518e-17,7.0541468017284e-17,0.0,5.51925512088524e-21,0.0,1.1702157142177725e-20,0.0,2.3918271830461495e-24,0.0,4.3980457677724015e-20,0.0,2.8521363660020537e-50
7.736384356836669e-05,9.311445428477735e-17,9.297061120774808e-17,0.0,1.5544333346393026e-20,0.0,2.375129501112546e-20,0.0,7.528719324036269e-24,0.0,9.27648442989205e-20,0.0,8.430190683898397e-50,8.326974389111859e-21,3.346730815586039e-17,9.26490354155999e-17,9.234449924491817e-17,0.0,3.676480602637135e-20,0.0,5.2391977509361826e-20,0.0,1.960447731370275e-23,0.0,1.5213851145189523e-19,0.0,1.9764704296502995e-49,9.330656629499025e-17,9.323254724093369e-17,0.0,7.226151494248284e-21,0.0,1.4533214352030103e-20,0.0,3.1230187845450997e-24,0.0,5.620641448001242e-20,0.0,4.01310495898361e-50
8.550027002231273e-05,1.2268271269847583e-16,1.224989573353655e-16,0.0,2.0245256313215706e-20,0.0,2.946224936587505e-20,0.0,9.781910951656377e-24,0.0,1.1819169292070407e-19,0.0,1.1811957352574592e-49,8.326974389111859e-21,3.346730815586039e-17,1.2212844506786238e-16,1.2174437112888945e-16,0.0,4.785634733735301e-20,0.0,6.523150889179433e-20,0.0,2.5478651570367813e-23,0.0,1.9395974890363592e-19,0.0,2.7690438113761925e-49,1.229129327653056e-16,1.2281695014186832e-16,0.0,9.417418413281797e-21,0.0,1.7952182105559057e-20,0.0,4.0568839643845415e-24,0.0,7.159537984519137e-20,0.0,5.623308278754264e-50
9.449241191627491e-05,1.6103950990953998e-16,1.608041684122214e-16,0.0,2.6229516121918152e-20,0.0,3.6325685718568015e-20,0.0,1.2637299084143509e-23,0.0,1.500286899095506e-19,0.0,1.6472280452159165e-49,8.326974389111859e-21,3.346730815586039e-17,1.6038788132437885e-16,1.5990410081146773e-16,0.0,6.195922341970498e-20,0.0,8.071006847183223e-20,0.0,3.292368937052592e-23,0.0,2.463566605218787e-19,0.0,3.8608414788195065e-49,1.6131168821509878e-16,1.611861695769618e-16,0.0,1.2209912602801534e-20,0.0,2.204371970619195e-20,0.0,5.2400971438538825e-24,0.0,9.085891982117664e-20,0.0,7.842650408095594e-50
0.00010443026562869198,2.1050303749286773e-16,2.102003699293937e-16,0.0,3.3785170827581725e-20,0.0,4.449350909418937e-20,0.0,1.6224605308938518e-23,0.0,1.8964354987700876e-19,0.0,2.284954459341746e-49,8.326974389111859e-21,3.346730815586039e-17,2.0974861358184667e-16,2.0913958487652158e-16,0.0,7.974197831008678e-20,0.0,9.918682062357752e-20,0.0,4.2277975335891406e-23,0.0,3.11594523457628e-19,0.0,5.354187884897297e-49,2.1081960895689454e-16,2.1065363300216395e-16,0.0,1.573985679946405e-20,0.0,2.68919767137809e-20,0.0,6.726295109686594e-24,0.0,1.148222636232025e-19,0.0,1.0880198256033128e-49
0.00011541329253974541,2.738649096079195e-16,2.734730511935602e-16,0.0,4.324039876183696e-20,0.0,5.411306202395525e-20,0.0,2.069010182598309e-23,0.0,2.3858976269137877e-19,0.0,3.1508774287730557e-49,8.326974389111859e-21,3.346730815586039e-17,2.730074120066646e-16,2.722401453288908e-16,0.0,1.0196386144404841e-19,0.0,1.2101559189774537e-19,0.0,5.392304222604024e-23,0.0,3.922485402686417e-19,0.0,7.380853970630301e-49,2.74225871093598e-16,2.740031482475862e-16,0.0,2.0162864826287342e-20,0.0,3.2576756816057984e-20,0.0,8.575936781543227e-24,0.0,1.444223147723474e-19,0.0,1.5005489149975208e-49
0.00012755141447428345,3.5442333504902005e-16,3.5391091977949977e-16,0.0,5.496156237870324e-20,0.0,6.532116146152558e-20,0.0,2.61957669406722e-23,0.0,2.9858649701528447e-19,0.0,4.316779459443331e-49,8.326974389111859e-21,3.346730815586039e-17,3.5347023644808244e-16,3.525009616106717e-16,0.0,1.2946992822139755e-19,0.0,1.4653277619145153e-19,0.0,6.828136793187921e-23,0.0,4.91171038472771e-19,0.0,1.0108118623005818e-48,3.548249423713923e-16,3.545204491224554e-16,0.0,2.5653103434430846e-20,0.0,3.9169745340909957e-20,0.0,1.0855952457322183e-23,0.0,1.8069542476668041e-19,0.0,2.0561029832173182e-49
0.0001409661138363915,4.559897611259114e-16,4.553107990873668e-16,0.0,6.935001036974147e-20,0.0,7.82392622404462e-20,0.0,3.2918261990417636e-23,0.0,3.714777176019537e-19,0.0,5.872585586420286e-49,8.326974389111859e-21,3.346730815586039e-17,4.549592803884305e-16,4.537284250432152e-16,0.0,1.631835129973216e-19,0.0,1.7604775660150283e-19,0.0,8.581370656074902e-23,0.0,6.114239814372961e-19,0.0,1.3745409222376193e-48,4.564229973257182e-16,4.559978331565291e-16,0.0,3.240180762354192e-20,0.0,4.67314647430262e-20,0.0,1.3639323023586787e-23,0.0,2.2475267154674707e-19,0.0,2.7975964187128495e-49
0.0001557916494461207,5.828626138908085e-16,5.819496088359511e-16,0.0,8.683864013417467e-20,0.0,9.29707145876495e-20,0.0,4.1048212844138006e-23,0.0,4.591716200532252e-19,0.0,7.929530413005744e-49,8.326974389111859e-21,3.346730815586039e-17,5.817868239284624e-16,5.802122641898906e-16,0.0,2.0409849207557565e-19,0.0,2.0983777764532398e-19,0.0,1.0701721183628153e-22,0.0,7.561784104087725e-19,0.0,1.8551662141816523e-48,5.833115696434286e-16,5.827060298295018e-16,0.0,4.0615623483067716e-20,0.0,5.530956909333684e-20,0.0,1.7004789053642958e-23,0.0,2.777433492883812e-19,0.0,3.778118513358153e-49
0.00017217640024688892,7.3977078269749e-16,7.385266380494934e-16,0.0,1.0788956003869202e-19,0.0,1.0960070853307344e-19,0.0,5.079031175934942e-23,0.0,5.635686843314975e-19,0.0,1.062377920337066e-48,8.326974389111859e-21,3.346730815586039e-17,7.386983905204297e-16,7.366674822803066e-16,0.0,2.532743904458708e-19,0.0,2.481484024490505e-19,0.0,1.3242569772644908e-22,0.0,9.285944471271521e-19,0.0,2.484375393454824e-48,7.402111726670776e-16,7.393365994575259e-16,0.0,5.051542014734486e-20,0.0,6.493884598470575e-20,0.0,2.1036902047488425e-23,0.0,3.4081170298947586e-19,0.0,5.062660477763557e-49
0.00019028435033181467,9.31799514081245e-16,9.300902578757396e-16,0.0,1.3299415996405553e-19,0.0,1.2819894985779996e-19,0.0,6.236465846503035e-23,0.0,6.864927600267783e-19,0.0,1.4120750541405535e-48,8.326974389111859e-21,3.346730815586039e-17,9.307978444346505e-16,9.281602135218479e-16,0.0,3.1183722746051177e-19,0.0,2.911995805810846e-19,0.0,1.6261313016417927e-22,0.0,1.1317058045987378e-18,0.0,3.3006578602784773e-48,9.321975738392609e-16,9.309290391882062e-16,0.0,6.233621354826684e-20,0.0,7.56429389681338e-20,0.0,2.5826589165898243e-23,0.0,4.150555926196868e-19,0.0,6.7301766972535565e-49
0.00021029673015163935,1.1643192047262005e-15,1.1619706611583822e-15,0.0,1.6267652736664623e-19,0.0,1.4882458191794675e-19,0.0,7.600957228950156e-23,0.0,8.296410975270641e-19,0.0,1.862046890649475e-48,8.326974389111859e-21,3.346730815586039e-17,1.1634750370773573e-15,1.1600392229502043e-15,0.0,3.8098809675999784e-19,0.0,3.391963103205491e-19,0.0,1.9820095666128285e-22,0.0,1.3683354410324375e-18,0.0,4.35055316463399e-48,1.1646311588264492e-15,1.1628041225584342e-15,0.0,7.63286765681898e-20,0.0,8.743746157852166e-20,0.0,3.147232531624321e-23,0.0,5.014966390410018e-19,0.0,8.876137305113934e-49
0.00023241383032999432,1.4429294092411397e-15,1.4397405356080582e-15,0.0,1.975005883137929e-19,0.0,1.7153252075685426e-19,0.0,9.198590117756623e-23,0.0,9.94565083121053e-19,0.0,2.436432752798685e-48,8.326974389111859e-21,3.346730815586039e-17,1.4423485769452104e-15,1.4378952264376071e-15,0.0,4.620201998717013e-19,0.0,3.923422152750897e-19,0.0,2.398693429250354e-22,0.0,1.6410621996158916e-18,0.0,5.690228132868594e-48,1.4431015747274444e-15,1.4405252492257295e-15,0.0,9.276244383565958e-20,0.0,1.0033395380471323e-19,0.0,3.8081921773818957e-23,0.0,6.010688775292727e-19,0.0,1.1615753915728828e-48
0.0002568570062392771,1.7734522004161074e-15,1.7692190407642792e-15,0.0,2.380808151100482e-19,0.0,1.9638027672993447e-19,0.0,1.1058269436745884e-22,0.0,1.1826856513271468e-18,0.0,3.164367040587059e-48,8.326974389111859e-21,3.346730815586039e-17,1.7732582422867217e-15,1.767563692376547e-15,0.0,5.563438623527614e-19,0.0,4.508541897416721e-19,0.0,2.8837196943574813e-22,0.0,1.952245323903255e-18,0.0,7.387477425845416e-48,1.7734216319046161e-15,1.7699030286378191e-15,0.0,1.119311553009423e-19,0.0,1.1434407794490116e-19,0.0,4.5774875581388465e-23,0.0,7.146282568787396e-19,0.0,1.5088073842324433e-48
0.0002838708933996246,2.1622082202361664e-15,2.1565244745544283e-15,0.0,2.8509598076557915e-19,0.0,2.2343446172718565e-19,0.0,1.321240280560132e-22,0.0,1.3953394066824322e-18,0.0,4.0810624582502254e-48,8.326974389111859e-21,3.346730815586039e-17,2.1625386994249737e-15,2.155176718667663e-15,0.0,6.655182906897908e-19,0.0,5.149765269852092e-19,0.0,3.4455383767955876e-22,0.0,2.304100425280579e-18,0.0,9.524247536898609e-48,2.161904340753049e-15,2.157048374105595e-15,0.0,1.341589999746942e-19,0.0,1.29483539948513e-19,0.0,5.468519276036095e-23,0.0,8.429805595077086e-19,0.0,1.9461148580287795e-48
0.0003137258558734178,2.6156887308104776e-15,2.608171665516856e-15,0.0,3.393053123587531e-19,0.0,2.527764347359532e-19,0.0,1.5697677730059352e-22,0.0,1.63384616518742e-18,0.0,5.2291649367297295e-48,8.326974389111859e-21,3.346730815586039e-17,2.616694757464085e-15,2.6072600955622563e-15,0.0,7.912885851505469e-19,0.0,5.849934476822947e-19,0.0,4.09371545185806e-22,0.0,2.6988114895458578e-18,0.0,1.2199792696284286e-47,2.615033755893065e-15,2.608470098448941e-15,0.0,1.598084509330733e-19,0.0,1.457753925617371e-19,0.0,6.496460053935986e-23,0.0,9.869221393350516e-19,0.0,2.49384992348551e-48
0.00034672069215969275,3.1409875239402646e-15,3.131204091023182e-15,0.0,4.0156646836620183e-19,0.0,2.845068208189378e-19,0.0,1.855591895046876e-22,0.0,1.899586906322875e-18,0.0,6.66043336243388e-48,8.326974389111859e-21,3.346730815586039e-17,3.1428305360985315e-15,3.1308655067773383e-15,0.0,9.356267231044362e-19,0.0,6.61239500958334e-19,0.0,4.839156503498619e-22,0.0,3.1386605408082874e-18,0.0,1.5534586291511336e-47,3.1398980220127415e-15,3.131207028288779e-15,0.0,1.892889118670565e-19,0.0,1.6325256231676527e-19,0.0,7.67860897085668e-23,0.0,1.147286860266333e-18,0.0,3.1767132257612365e-48
0.0003831856256699522,3.745880585517417e-15,3.733348645948048e-15,0.0,4.728549620544038e-19,0.0,3.1874887842286045e-19,0.0,2.1835020521281266e-22,0.0,2.194082404910364e-18,0.0,8.437807424349859e-48,8.326974389111859e-21,3.346730815586039e-17,3.748730356127821e-15,3.733725669653045e-15,0.0,1.1007756903446736e-18,0.0,7.4410778178441875e-19,0.0,5.694349840759718e-22,0.0,3.626158652855537e-18,0.0,1.9675135264088392e-47,3.7442685178726755e-15,3.732982618259129e-15,0.0,2.230660875402859e-19,0.0,1.819595974430947e-19,0.0,9.034776554130498e-23,0.0,1.3249933991079749e-18,0.0,4.0247407525145255e-48
0.00042348560971505164,4.4389937809306485e-15,4.423182020632309e-15,0.0,5.542848941394677e-19,0.0,3.556508541848285e-19,0.0,2.5589956574312633e-22,0.0,2.5190657408873497e-18,0.0,1.0637941235188573e-47,8.326974389111859e-21,3.346730815586039e-17,4.443026965704531e-15,4.4244212258331065e-15,0.0,1.289296486290099e-18,0.0,8.340562330971518e-19,0.0,6.673630104464139e-22,0.0,4.164166865655409e-18,0.0,2.4799878388852613e-47,4.436767284936532e-15,4.422371095414279e-15,0.0,2.616720065085099e-19,0.0,2.019537375102569e-19,0.0,1.058770243231993e-22,0.0,1.5210888418652179e-18,0.0,5.0745129253645317e-48
