Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0898577796177302e-05,1.267057025265189e-15,1.2588364387158845e-15,0.0,3.8676255044173626e-20,0.0,2.405125859518664e-20,0.0,1.337575973941906e-25,0.0,1.3526588516551656e-22,0.0,6.603668135136516e-56,1.1440737136673556e-21,9.724054943359892e-19,1.267054430339074e-15,1.2588295339465901e-15,0.0,4.141430145689011e-20,0.0,2.5461447542708928e-20,0.0,1.4344890412920781e-25,0.0,1.4484124403241818e-22,0.0,7.147935950101063e-56,1.2670853382257275e-15,1.2589162390815447e-15,0.0,6.879763474703574e-21,0.0,7.754120523475171e-21,0.0,2.3364504872148342e-26,0.0,2.4062465599867288e-23,0.0,1.026568544954796e-56
1.2044791228720111e-05,1.685979651039333e-15,1.6751607437922073e-15,0.0,5.137963438506879e-20,0.0,3.1372887598179094e-20,0.0,1.7767718877375487e-25,0.0,1.748792915476747e-22,0.0,9.423648516557335e-56,1.1440737136673556e-21,9.724054943359892e-19,1.6859764326478622e-15,1.675151807791238e-15,0.0,5.50170131814505e-20,0.0,3.323487650531528e-20,0.0,1.9054973451813076e-25,0.0,1.8725888320994266e-22,0.0,1.0200142293839175e-55,1.6860147855531316e-15,1.675264056596861e-15,0.0,9.139432857454544e-21,0.0,9.851944995933225e-21,0.0,3.103807104464045e-26,0.0,3.110923701654207e-23,0.0,1.4653214816207103e-56
1.3311552980274134e-05,2.239069400034168e-15,2.2248516805968426e-15,0.0,6.808511852686899e-20,0.0,4.083500355213207e-20,0.0,2.354256896104699e-25,0.0,2.2572921343909862e-22,0.0,1.34222168720692e-55,1.1440737136673556e-21,9.724054943359892e-19,2.2390654462053696e-15,2.2248401602021725e-15,0.0,7.290516141226427e-20,0.0,4.3286670439779335e-20,0.0,2.524806239488687e-25,0.0,2.417084824346738e-22,0.0,1.452786093267501e-55,2.2391125843804197e-15,2.2249849171160176e-15,0.0,1.2110987031438207e-20,0.0,1.2495312141425444e-20,0.0,4.112881427341823e-26,0.0,4.015483354887984e-23,0.0,2.08770380990676e-56
1.4711541228222154e-05,2.9670107457279935e-15,2.948387847593088e-15,0.0,8.99601490607653e-20,0.0,5.300974206588901e-20,0.0,3.11032933629936e-25,0.0,2.9082404203761863e-22,0.0,1.9074866646180556e-55,1.1440737136673556e-21,9.724054943359892e-19,2.967005948021665e-15,2.948373065509721e-15,0.0,9.632883923566842e-20,0.0,5.622724427396811e-20,0.0,3.3356286038165073e-25,0.0,3.114114048357137e-22,0.0,2.0645597536247776e-55,2.9670631697338474e-15,2.948558859591472e-15,0.0,1.600208447592599e-20,0.0,1.5813303375267993e-20,0.0,5.43416700036502e-26,0.0,5.173439832066338e-23,0.0,2.9679757486773154e-56
1.6258767525502043e-05,3.921636711697691e-15,3.8973530100978664e-15,0.0,1.1846341088074957e-19,0.0,6.859374924364993e-20,0.0,4.0953198431270842e-25,0.0,3.7388702135677217e-22,0.0,2.7037657610579754e-55,1.1440737136673556e-21,9.724054943359892e-19,3.921630983097482e-15,3.897334152270087e-15,0.0,1.2685000295697122e-19,0.0,7.280020576341887e-20,0.0,4.391933747775277e-25,0.0,4.003544748286529e-22,0.0,2.926317887186423e-55,3.921699330134528e-15,3.897571236844828e-15,0.0,2.1072187117870007e-20,0.0,1.9958936505343493e-20,0.0,7.155734663356074e-26,0.0,6.651023081319208e-23,0.0,4.208713167491069e-56
1.7968717032937645e-05,5.168355220226041e-15,5.136724199754199e-15,0.0,1.5539959275624248e-19,0.0,8.843130117002209e-20,0.0,5.3714800571836335e-25,0.0,4.794675587604586e-22,0.0,3.820842069849698e-55,1.1440737136673556e-21,9.724054943359892e-19,5.168348524936707e-15,5.13670030460921e-15,0.0,1.6640111011306953e-19,0.0,9.390715419744171e-20,0.0,5.760472639316307e-25,0.0,5.134091692728195e-22,0.0,4.135193724968308e-55,5.1684284252084665e-15,5.137000793276735e-15,0.0,2.764229980068465e-20,0.0,2.5112844906053088e-20,0.0,9.386537987916931e-26,0.0,8.529158590292349e-23,0.0,5.950447319229936e-56
1.985850349993318e-05,6.788718025872524e-15,6.74776288585345e-15,0.0,2.0294352852581764e-19,0.0,1.1350282226164977e-19,0.0,7.013780206009637e-25,0.0,6.130934226053259e-22,0.0,5.380347521964877e-55,1.1440737136673556e-21,9.724054943359892e-19,6.7887104268640094e-15,6.747732855775769e-15,0.0,2.1731097037369494e-19,0.0,1.2059564563402314e-19,0.0,7.521630717556731e-25,0.0,6.564945925378314e-22,0.0,5.822760036144932e-55,6.788801123922679e-15,6.748110578739162e-15,0.0,3.609926327791956e-20,0.0,3.147809526882802e-20,0.0,1.2257855797101567e-25,0.0,1.0906174162465446e-22,0.0,8.383881032822628e-56
2.1947040544629643e-05,8.882816065774544e-15,8.830251550601988e-15,0.0,2.6367836733936135e-19,0.0,1.4493982471860032e-19,0.0,9.11122615820449e-25,0.0,7.813384170041124e-22,0.0,7.54507841098834e-55,1.1440737136673556e-21,9.724054943359892e-19,8.882807797811567e-15,8.830214180370521e-15,0.0,2.823456188388423e-19,0.0,1.5407528860205982e-19,0.0,9.770840231105174e-25,0.0,8.366499438834138e-22,0.0,8.165097264804045e-55,8.882906474297823e-15,8.830684326832132e-15,0.0,4.6902542364584714e-20,0.0,3.9281748691310375e-20,0.0,1.59255955175109e-25,0.0,1.3899003403256728e-22,0.0,1.1764662847412385e-55
2.4255230947751754e-05,1.1570958463157e-14,1.1504363698722549e-14,0.0,3.405963246170537e-19,0.0,1.8401235955015943e-19,0.0,1.1766868950375112e-24,0.0,9.91851013931454e-22,0.0,1.0529794019819707e-54,1.1440737136673556e-21,9.724054943359892e-19,1.1570950038951172e-14,1.1504317738898304e-14,0.0,3.6470912083047443e-19,0.0,1.9570454961548978e-19,0.0,1.2618589377966608e-24,0.0,1.0620651797676816e-21,0.0,1.1394458998998963e-54,1.1571050542143507e-14,1.1504896059050336e-14,0.0,6.05843582278371e-20,0.0,4.876973777174021e-20,0.0,2.0570330606574298e-25,0.0,1.7643694409451341e-22,0.0,1.6430621180748743e-55
2.6806175854663704e-05,1.4993951699144442e-14,1.49111419278915e-14,0.0,4.370754663528924e-19,0.0,2.3211175732426665e-19,0.0,1.5096998716361508e-24,0.0,1.2532602869290677e-21,0.0,1.461318224351297e-54,1.1440737136673556e-21,9.724054943359892e-19,1.4993944051151787e-14,1.4911086188033037e-14,0.0,4.680187130129201e-19,0.0,2.4697248779789635e-19,0.0,1.6189557663809737e-24,0.0,1.3419802912807974e-21,0.0,1.5812196934298392e-54,1.499403519015183e-14,1.4911787692925934e-14,0.0,7.774555808525525e-20,0.0,6.020123295675263e-20,0.0,2.6395895758128554e-25,0.0,2.2293735920188093e-22,0.0,2.2820883756723843e-55
2.962540597939599e-05,1.9311439165480392e-14,1.921105339684652e-14,0.0,5.568314332946538e-19,0.0,2.9072842491049053e-19,0.0,1.922948481161996e-24,0.0,1.5749357131813085e-21,0.0,2.0150634427285656e-54,1.1440737136673556e-21,9.724054943359892e-19,1.931143381461516e-14,1.9210986883780587e-14,0.0,5.962531097579779e-19,0.0,3.0947514503192936e-19,0.0,2.062083645326586e-24,0.0,1.6864281035674889e-21,0.0,2.1802560010389432e-54,1.931149733380767e-14,1.9211824102962337e-14,0.0,9.9047028199124e-20,0.0,7.384271788782884e-20,0.0,3.3626474108893943e-25,0.0,2.80157842853199e-22,0.0,3.1496288513181918e-55
3.2741137124612775e-05,2.4698204862521862e-14,2.4580476342823198e-14,0.0,7.038544335276614e-19,0.0,3.614305081436466e-19,0.0,2.4301619126753678e-24,0.0,1.9666151614039118e-21,0.0,2.758771147840422e-54,1.1440737136673556e-21,9.724054943359892e-19,2.4698204092217518e-14,2.4580398414136926e-14,0.0,7.536850344068707e-19,0.0,3.848927673913207e-19,0.0,2.6059617546318594e-24,0.0,2.1058359270176182e-21,0.0,2.9847242954389435e-54,2.46982125799109e-14,2.458137946080041e-14,0.0,1.2519848755503422e-19,0.0,8.99633486106692e-20,0.0,4.2502800570377885e-25,0.0,3.498304617256395e-22,0.0,4.316084676019649e-55
3.618455257484902e-05,3.1339114113565726e-14,3.12066253785989e-14,0.0,8.823479184777902e-19,0.0,4.458498401880637e-19,0.0,3.0458026085177864e-24,0.0,2.437968330634655e-21,0.0,3.747467904590774e-54,1.1440737136673556e-21,9.724054943359892e-19,3.13391211180903e-14,3.1206535880039436e-14,0.0,9.448155526430969e-19,0.0,4.749747063699927e-19,0.0,3.266095381221597e-24,0.0,2.6105580866936597e-21,0.0,4.054109504452462e-54,3.1339036223772833e-14,3.120766271825067e-14,0.0,1.5694758192247012e-19,0.0,1.0883304841256848e-19,0.0,5.3278471188146445e-25,0.0,4.336751364348623e-22,0.0,5.86848095604125e-55
3.9990115189302346e-05,3.942354903504205e-14,3.9281971201601296e-14,0.0,1.0966863757142916e-18,0.0,5.456802478520572e-19,0.0,3.78492354916842e-24,0.0,2.9981959180197555e-21,0.0,5.048309078072208e-54,1.1440737136673556e-21,9.724054943359892e-19,3.9423568015373434e-14,3.928187055578997e-14,0.0,1.1743288758088732e-18,0.0,5.815374358383887e-19,0.0,4.058623079017209e-24,0.0,3.2104467077152328e-21,0.0,5.461004856006304e-54,3.942333929640152e-14,3.9283137880715744e-14,0.0,1.9507237883542868e-19,0.0,1.307241924894592e-19,0.0,6.6217408629672e-25,0.0,5.333283524999043e-22,0.0,7.913086380840976e-55
4.419591231771224e-05,4.914099425431295e-14,4.8999380709015576e-14,0.0,1.3514053463144118e-18,0.0,6.626906119061603e-19,0.0,4.6631364735410555e-24,0.0,3.655759995963199e-21,0.0,6.742591190131178e-54,1.1440737136673556e-21,9.724054943359892e-19,4.9141030442332015e-14,4.8999269932815656e-14,0.0,1.447081670208171e-18,0.0,7.064782830513272e-19,0.0,5.0002827662282345e-24,0.0,3.914562997871864e-21,0.0,7.293287957887685e-54,4.914059507146985e-14,4.900066494988191e-14,0.0,2.4037959447674353e-19,0.0,1.5591692848261806e-19,0.0,8.159327241194519e-25,0.0,6.50295212816754e-22,0.0,1.0578582699079926e-54
4.8844036991356926e-05,6.067778965070025e-14,6.054894526758812e-14,0.0,1.6512292914939011e-18,0.0,7.987521792594604e-19,0.0,5.6967100156254876e-24,0.0,4.418302947894708e-21,0.0,8.928298248585949e-54,1.1440737136673556e-21,9.724054943359892e-19,6.067784926319823e-14,6.054882591181472e-14,0.0,1.768132895566346e-18,0.0,8.5180438400880025e-19,0.0,6.10851708552067e-24,0.0,4.731090438424449e-21,0.0,9.65687446558859e-54,6.067713257942875e-14,6.055032909475104e-14,0.0,2.937095524713801e-19,0.0,1.8470748000204591e-19,0.0,9.969115130814986e-25,0.0,7.859350296566062e-22,0.0,1.4020071886414137e-54
5.398100920425871e-05,7.421731170176951e-14,7.411694081034424e-14,0.0,2.0011353587464636e-18,0.0,9.558774585914647e-19,0.0,6.902790849618346e-24,0.0,5.292761261793463e-21,0.0,1.172337280689977e-53,1.1440737136673556e-21,9.724054943359892e-19,7.421740183691892e-14,7.411681483134389e-14,0.0,2.1428120849969986e-18,0.0,1.0196740535428607e-18,0.0,7.401710608670085e-24,0.0,5.667456629466007e-21,0.0,1.267925533802635e-53,7.421631858770604e-14,7.411840153939379e-14,0.0,3.559475274967009e-19,0.0,2.1741839595285124e-19,0.0,1.208114192042192e-24,0.0,9.41481574192217e-22,0.0,1.8424226812991755e-54
5.9658241500920665e-05,8.994153634780932e-14,8.988681308186614e-14,0.0,2.4064457435287138e-18,0.0,1.136267027598751e-18,0.0,8.299722697184022e-24,0.0,6.285637932225882e-21,0.0,1.5269903410279106e-53,1.1440737136673556e-21,9.724054943359892e-19,8.994166486278169e-14,8.988668266472535e-14,0.0,2.5768182454330065e-18,0.0,1.2124466739373914e-18,0.0,8.899531925636969e-24,0.0,6.730624974888532e-21,0.0,1.651402467755781e-53,8.994012067353431e-14,8.98883253701982e-14,0.0,4.2804017447939603e-19,0.0,2.544096703501937e-19,0.0,1.45275313559766e-24,0.0,1.1180915345065552e-21,0.0,2.4015892143122828e-54
6.593255353035106e-05,1.0803186031181296e-13,1.0804168496480872e-13,0.0,2.872939045741615e-18,0.0,1.3423606508056592e-18,0.0,9.90743028353205e-24,0.0,7.40337490582513e-21,0.0,1.9739423617783606e-53,1.1440737136673556e-21,9.724054943359892e-19,1.0803203568020524e-13,1.0804155232101937e-13,0.0,3.0763390979910188e-18,0.0,1.4327372646954038e-18,0.0,1.0623345339682889e-23,0.0,7.927493495616747e-21,0.0,2.1346609037719247e-53,1.080299287673237e-13,1.080432231595266e-13,0.0,5.110153357942386e-19,0.0,2.9608986899407167e-19,0.0,1.7343165775952214e-24,0.0,1.3169107648837368e-21,0.0,3.106644649300331e-54
7.286674071620996e-05,1.2867389903847988e-13,1.2876770556207568e-13,0.0,3.4069713611056184e-18,0.0,1.5768898700469956e-18,0.0,1.1747836568930792e-23,0.0,8.652765282642237e-21,0.0,2.533953383001377e-53,1.1440737136673556e-21,9.724054943359892e-19,1.286741302162949e-13,1.2876757272175037e-13,0.0,3.64818074266639e-18,0.0,1.6834726974423715e-18,0.0,1.2596658223686684e-23,0.0,9.265336214880198e-21,0.0,2.7401426497187375e-53,1.286713529973344e-13,1.287692461118061e-13,0.0,6.06003579603292e-19,0.0,3.429267212777296e-19,0.0,2.056641695731628e-24,0.0,1.5391476036491288e-21,0.0,3.9904260782723714e-54
8.053020273451406e-05,1.5206048462514634e-13,1.522575726240404e-13,0.0,4.015599795645223e-18,0.0,1.8429302565741656e-18,0.0,1.3845288293297242e-23,0.0,1.0041357207320757e-20,0.0,3.2322091070260244e-53,1.1440737136673556e-21,9.724054943359892e-19,1.520607809384195e-13,1.5225744123688226e-13,0.0,4.29989991778877e-18,0.0,1.9679476082949507e-18,0.0,1.4845577288140784e-23,0.0,1.0752235645895951e-20,0.0,3.495074052641424e-53,1.5205722138301658e-13,1.5225909638968137e-13,0.0,7.142601690079679e-19,0.0,3.9545695056503835e-19,0.0,2.42398915542885e-24,0.0,1.786144711054946e-21,0.0,5.0927640173808267e-54
8.899963808892074e-05,1.7839485678158276e-13,1.787136868522018e-13,0.0,4.706703596420556e-18,0.0,2.1439524809853376e-18,0.0,1.6226973461568476e-23,0.0,1.1577819305259963e-20,0.0,4.0993265408322104e-53,1.1440737136673556e-21,9.724054943359892e-19,1.7839522784442878e-13,1.78713558004912e-13,0.0,5.039933706953217e-18,0.0,2.2898790899497633e-18,0.0,1.7399256218832908e-23,0.0,1.239747410236076e-20,0.0,4.432553159156767e-53,1.7839077046002577e-13,1.7871518122728145e-13,0.0,8.371866072076557e-19,0.0,4.542953579061341e-19,0.0,2.8411162211867307e-24,0.0,2.0594440663578746e-21,0.0,6.462072091028695e-54
9.835981173513306e-05,2.0789298455110298e-13,2.083505642853926e-13,0.0,5.489100403724098e-18,0.0,2.4838720915658483e-18,0.0,1.892332230938918e-23,0.0,1.3272254781840335e-20,0.0,5.172583491913593e-53,1.1440737136673556e-21,9.724054943359892e-19,2.0789344021343738e-13,2.0835043833771585e-13,0.0,5.877724021943998e-18,0.0,2.6534600308043513e-18,0.0,2.0290325621694416e-23,0.0,1.421187003738026e-20,0.0,5.592878859196215e-53,2.0788796667469366e-13,2.0835202510035497e-13,0.0,9.76351315055597e-19,0.0,5.201433210343672e-19,0.0,3.313346936437185e-24,0.0,2.360842833572814e-21,0.0,8.157290881344307e-54
0.00010870440343706461,2.407849312652046e-13,2.4139628951728267e-13,0.0,6.372656867758902e-18,0.0,2.8670983457331674e-18,0.0,2.1968389225161554e-23,0.0,1.5136464518460838e-20,0.0,6.497418400945384e-53,1.1440737136673556e-21,9.724054943359892e-19,2.4078548158780336e-13,2.41396165955188e-13,0.0,6.823836051030742e-18,0.0,3.0634114562719316e-18,0.0,2.3555302574099082e-23,0.0,1.620805976795091e-20,0.0,7.025172270111429e-53,2.407788710376e-13,2.4139772274499686e-13,0.0,1.1335093064495597e-18,0.0,5.937969334450747e-19,0.0,3.8466389192349965e-24,0.0,2.6924401557738847e-21,0.0,1.0250259311786952e-53
0.00012013694534540646,2.773151769257659e-13,2.7809291232624324e-13,0.0,7.368393946143286e-18,0.0,3.29858264301038e-18,0.0,2.540021676313475e-23,0.0,1.7184167786179654e-20,0.0,8.12925838283341e-53,1.1440737136673556e-21,9.724054943359892e-19,2.773158321788134e-13,2.780927896288727e-13,0.0,7.890071011360452e-18,0.0,3.5250344486090264e-18,0.0,2.7234981002127246e-23,0.0,1.840073381600697e-20,0.0,8.789352928571377e-53,2.7730796124710495e-13,2.7809433562774727e-13,0.0,1.3106209178614737e-18,0.0,6.761550097941251e-19,0.0,4.447646966923406e-24,0.0,3.0566764115722786e-21,0.0,1.2828604954647011e-53
0.00013277185818218694,3.177418827292749e-13,3.1869576800858064e-13,0.0,8.488587689609836e-18,0.0,3.7838671240238004e-18,0.0,2.9261184547620994e-23,0.0,1.943119318166277e-20,0.0,1.0135747111180767e-52,1.1440737136673556e-21,9.724054943359892e-19,3.177426534104456e-13,3.1869564352523927e-13,0.0,9.089574069973086e-18,0.0,4.044262242100934e-18,0.0,3.1374805887271474e-23,0.0,2.0806841363113144e-20,0.0,1.0958547235516286e-52,3.177333959983542e-13,3.186972121622417e-13,0.0,1.5098697356152334e-18,0.0,7.682271479794896e-19,0.0,5.1237839579019826e-24,0.0,3.456367175830294e-21,0.0,1.5999266434044454e-53
0.0001467355964018169,3.623351189047456e-13,3.6347174342584e-13,0.0,9.746866384653793e-18,0.0,4.329133894465427e-18,0.0,3.3598346064513337e-23,0.0,2.1895653295652406e-20,0.0,1.259946077360051e-52,1.1440737136673556e-21,9.724054943359892e-19,3.6233601577374597e-13,3.634716132600064e-13,0.0,1.0436938363713245e-17,0.0,4.627712980401549e-18,0.0,3.602523451533251e-23,0.0,2.3445777285561532e-20,0.0,1.3622024535547596e-52,3.6232524263983725e-13,3.6347325367495634e-13,0.0,1.7336798754197066e-18,0.0,8.711419845070738e-19,0.0,5.883279574854672e-24,0.0,3.894734287619674e-21,0.0,1.9892787349201156e-53
0.00016216791378977395,4.1137409005291805e-13,4.1269652707148584e-13,0.0,1.1158304711550217e-17,0.0,4.9412551604940436e-18,0.0,3.8463755603624573e-23,0.0,2.4598115690716018e-20,0.0,1.5621220372599631e-52,1.1440737136673556e-21,9.724054943359892e-19,4.1137512418082717e-13,4.126963859701655e-13,0.0,1.194830582308843e-17,0.0,5.282743440504447e-18,0.0,4.1242087194204173e-23,0.0,2.633956523711886e-20,0.0,1.688877788340426e-52,4.1136270234949523e-13,4.126981644097743e-13,0.0,1.9847327312398586e-18,0.0,9.861557212397565e-19,0.0,6.735237246409727e-24,0.0,4.375436262345461e-21,0.0,2.466855285349493e-53
