Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.5561916730051196e-06,1.2257549742269704e-18,8.973374602806678e-19,0.0,1.4562940995526699e-30,0.0,3.18323943041513e-19,0.0,9.450413074717436e-34,0.0,5.6411949789758245e-33,0.0,8.280426063525115e-62,1.1753529880980531e-18,8.193793496297036e-19,0.0,8.841820949058191e-22,0.0,3.3939166209316753e-19,0.0,5.792318900057888e-25,0.0,3.302723020139468e-24,0.0,4.953069968694624e-53,1.2257549742269704e-18,8.973374602806678e-19,0.0,1.4562940995526699e-30,0.0,3.18323943041513e-19,0.0,9.450413074717436e-34,0.0,5.6411949789758245e-33,0.0,8.280426063525115e-62,1.0387917601445707e-21,5.73484086757869e-19
3.930199616108032e-06,1.7089403216399372e-18,1.2653004796818274e-18,0.0,2.060853795609044e-30,0.0,4.2896183993168874e-19,0.0,1.3391273047950569e-33,0.0,7.931253720274194e-33,0.0,1.2667351517078934e-61,1.6396247066899414e-18,1.1570626371718136e-18,0.0,1.2532997579460908e-21,0.0,4.589053155833565e-19,0.0,8.221394527035279e-25,0.0,4.652357167001319e-24,0.0,7.591651942172581e-53,1.7089403216399372e-18,1.2653004796818274e-18,0.0,2.060853795609044e-30,0.0,4.2896183993168874e-19,0.0,1.3391273047950569e-33,0.0,7.931253720274194e-33,0.0,1.2667351517078934e-61,1.0387917601445707e-21,5.73484086757869e-19
4.343542317954678e-06,2.378155304346425e-18,1.7804134492945376e-18,0.0,2.910695594817279e-30,0.0,5.767858343324129e-19,0.0,1.893908263018979e-33,0.0,1.1125973632101856e-32,0.0,1.9355845984381384e-61,2.283213538285327e-18,1.630610147546874e-18,0.0,1.7731926868071116e-21,0.0,6.192419588636031e-19,0.0,1.1647729636810712e-24,0.0,6.53946193151176e-24,0.0,1.1623398063036369e-52,2.378155304346425e-18,1.7804134492945376e-18,0.0,2.910695594817279e-30,0.0,5.767858343324129e-19,0.0,1.893908263018979e-33,0.0,1.1125973632101856e-32,0.0,1.9355845984381384e-61,1.0387917601445707e-21,5.73484086757869e-19
4.800356651234388e-06,3.3032845996106912e-18,2.500048836955761e-18,0.0,4.1030105220780025e-30,0.0,7.738591533534582e-19,0.0,2.6734086884908287e-33,0.0,1.5573014544862647e-32,0.0,2.9543308501692478e-61,3.173766881029149e-18,2.2933780751439674e-18,0.0,2.5040824524346833e-21,0.0,8.339083293381147e-19,0.0,1.6471848684321763e-24,0.0,9.172587926279506e-24,0.0,1.7778371627204472e-52,3.3032845996106912e-18,2.500048836955761e-18,0.0,4.1030105220780025e-30,0.0,7.738591533534582e-19,0.0,2.6734086884908287e-33,0.0,1.5573014544862647e-32,0.0,2.9543308501692478e-61,1.0387917601445707e-21,5.73484086757869e-19
5.305214567335258e-06,4.5798793865208394e-18,3.50340462795566e-18,0.0,5.772583613936088e-30,0.0,1.0360156754972541e-18,0.0,3.766560168914673e-33,0.0,2.1750182840212573e-32,0.0,4.504595307131338e-61,4.4038968355458536e-18,3.2191925561496355e-18,0.0,3.52970260767824e-21,0.0,1.1207354476889553e-18,0.0,2.3251554216893223e-24,0.0,1.2839245830270596e-23,0.0,2.716698954893445e-52,4.5798793865208394e-18,3.50340462795566e-18,0.0,5.772583613936088e-30,0.0,1.0360156754972541e-18,0.0,3.766560168914673e-33,0.0,2.1750182840212573e-32,0.0,4.504595307131338e-61,1.0387917601445707e-21,5.73484086757869e-19
5.863168853970214e-06,6.338437399774643e-18,4.899609898934885e-18,0.0,8.105948317804261e-30,0.0,1.383987547393047e-18,0.0,5.296629141151025e-33,0.0,3.031299719414516e-32,0.0,6.861691799893307e-61,6.100259726829821e-18,4.510028873768575e-18,0.0,4.966250682648387e-21,0.0,1.5032107112737313e-18,0.0,3.276213373850398e-24,0.0,1.7935152474359042e-23,0.0,4.147730758355827e-52,6.338437399774643e-18,4.899609898934885e-18,0.0,8.105948317804261e-30,0.0,1.383987547393047e-18,0.0,5.296629141151025e-33,0.0,3.031299719414516e-32,0.0,6.861691799893307e-61,1.0387917601445707e-21,5.73484086757869e-19
6.47980370517479e-06,8.756957015108828e-18,6.8387533509810255e-18,0.0,1.1360661570294122e-29,0.0,1.8448446389018584e-18,0.0,7.43406764230484e-33,0.0,4.215918370900218e-32,0.0,1.0442686751855656e-60,8.435883654783561e-18,6.30649657563248e-18,0.0,6.974626757331943e-21,0.0,2.0121935675631143e-18,0.0,4.6078754025145526e-24,0.0,2.5004061782224342e-23,0.0,6.3274110988812506e-52,8.756957015108828e-18,6.8387533509810255e-18,0.0,1.1360661570294122e-29,0.0,1.8448446389018584e-18,0.0,7.43406764230484e-33,0.0,4.215918370900218e-32,0.0,1.0442686751855656e-60,1.0387917601445707e-21,5.73484086757869e-19
7.1612906097980165e-06,1.207780234481893e-17,9.526830612634889e-18,0.0,1.589140183177315e-29,0.0,2.4538143850192423e-18,0.0,1.0413923476996069e-32,0.0,5.851582563184845e-32,0.0,1.5878896219534894e-60,1.1646790046606488e-17,8.802105809229302e-18,0.0,9.777077078565392e-21,0.0,2.6881059717377204e-18,0.0,6.468858870849189e-24,0.0,3.47918472025683e-23,0.0,9.645173773986057e-52,1.207780234481893e-17,9.526830612634889e-18,0.0,1.589140183177315e-29,0.0,2.4538143850192423e-18,0.0,1.0413923476996069e-32,0.0,5.851582563184845e-32,0.0,1.5878896219534894e-60,1.0387917601445707e-21,5.73484086757869e-19
7.914450117836972e-06,1.6630207435006226e-17,1.32458971943693e-17,0.0,2.2185033718456048e-29,0.0,3.25655163378136e-18,0.0,1.455923487031498e-32,0.0,8.105656183228191e-32,0.0,2.4124994438719598e-60,1.6054241247300747e-17,1.2262587101341554e-17,0.0,1.3679667805964547e-20,0.0,3.5836949617539616e-18,0.0,9.064225898295186e-24,0.0,4.8319621898670405e-23,0.0,1.4691825813789762e-51,1.6630207435006226e-17,1.32458971943693e-17,0.0,2.2185033718456048e-29,0.0,3.25655163378136e-18,0.0,1.455923487031498e-32,0.0,8.105656183228191e-32,0.0,2.4124994438719598e-60,1.0387917601445707e-21,5.73484086757869e-19
8.746820102793815e-06,2.28600953903089e-17,1.8381049302699266e-17,0.0,3.090723033095188e-29,0.0,4.311916098768747e-18,0.0,2.0312118613810656e-32,0.0,1.120581410175034e-31,0.0,3.662267842541709e-60,2.209431149036463e-17,1.7051887768894185e-17,0.0,1.910233960752324e-20,0.0,4.767456925773971e-18,0.0,1.2675627706252345e-23,0.0,6.698200403147379e-23,0.0,2.2362611380894608e-51,2.28600953903089e-17,1.8381049302699266e-17,0.0,3.090723033095188e-29,0.0,4.311916098768747e-18,0.0,2.0312118613810656e-32,0.0,1.120581410175034e-31,0.0,3.662267842541709e-60,1.0387917601445707e-21,5.73484086757869e-19
9.666731203247187e-06,3.136921886049488e-17,2.545620489792523e-17,0.0,4.296358514329913e-29,0.0,5.695278127671141e-18,0.0,2.8274455717761655e-32,0.0,1.5460760263084175e-31,0.0,5.554501540041333e-60,3.035685079033917e-17,2.366685070822669e-17,0.0,2.6618573294697092e-20,0.0,6.3277774679841986e-18,0.0,1.7687987289486838e-23,0.0,9.267806041181977e-23,0.0,3.401179682721389e-51,3.136921886049488e-17,2.545620489792523e-17,0.0,4.296358514329913e-29,0.0,5.695278127671141e-18,0.0,2.8274455717761655e-32,0.0,1.5460760263084175e-31,0.0,5.554501540041333e-60,1.0387917601445707e-21,5.73484086757869e-19
1.0683390198683178e-05,4.296584637648817e-17,3.518095576933129e-17,0.0,5.957815476194524e-29,0.0,7.502293102963844e-18,0.0,3.926001810996091e-32,0.0,2.1287293021806153e-31,0.0,8.415887176899062e-60,4.163618377442407e-17,3.2782938469968776e-17,0.0,3.700679401749602e-20,0.0,8.377754276962421e-18,0.0,2.4623983674736972e-23,0.0,1.279837454821028e-22,0.0,5.1683129045644096e-51,4.296584637648817e-17,3.518095576933129e-17,0.0,5.957815476194524e-29,0.0,7.502293102963844e-18,0.0,3.926001810996091e-32,0.0,2.1287293021806153e-31,0.0,8.415887176899062e-60,1.0387917601445707e-21,5.73484086757869e-19
1.1806972154039083e-05,5.872918568580538e-17,4.8510883492205544e-17,0.0,8.239164622902701e-29,0.0,9.852933248223175e-18,0.0,5.435926332705701e-32,0.0,2.924503670742653e-31,0.0,1.273577077099305e-59,5.699591841430808e-17,4.531358371184196e-17,0.0,5.1315302343652776e-20,0.0,1.1060497924905136e-17,0.0,3.4187392100913544e-23,0.0,1.7637529007822703e-22,0.0,7.845054062086599e-51,5.872918568580538e-17,4.8510883492205544e-17,0.0,8.239164622902701e-29,0.0,9.852933248223175e-18,0.0,5.435926332705701e-32,0.0,2.924503670742653e-31,0.0,1.273577077099305e-59,1.0387917601445707e-21,5.73484086757869e-19
1.3048722255172949e-05,8.008923017756157e-17,6.672347984954435e-17,0.0,1.1357932204471052e-28,0.0,1.289530528132871e-17,0.0,7.501634913477639e-32,0.0,4.007993045368767e-31,0.0,1.9243544713938157e-59,7.784981073198031e-17,6.248563446589766e-17,0.0,7.094130714646487e-20,0.0,1.455439742792475e-17,0.0,4.731536341657488e-23,0.0,2.4251210071400446e-22,0.0,1.1891613184115321e-50,8.008923017756157e-17,6.672347984954435e-17,0.0,1.1357932204471052e-28,0.0,1.289530528132871e-17,0.0,7.501634913477639e-32,0.0,4.007993045368767e-31,0.0,1.9243544713938157e-59,1.0387917601445707e-21,5.73484086757869e-19
1.4421068354463646e-05,1.0892246015717975e-16,9.151093889193361e-17,0.0,1.5598409868439268e-28,0.0,1.6808367091247242e-17,0.0,1.031144084859485e-31,0.0,5.4776889338451065e-31,0.0,2.901926058902599e-59,1.0605943553275775e-16,8.593265691734082e-17,0.0,9.772185022967631e-20,0.0,1.9077330978759502e-17,0.0,6.523756834324263e-23,0.0,3.325840107271993e-22,0.0,1.7992695459919865e-50,1.0892246015717975e-16,9.151093889193361e-17,0.0,1.5598409868439268e-28,0.0,1.6808367091247242e-17,0.0,1.031144084859485e-31,0.0,5.4776889338451065e-31,0.0,2.901926058902599e-59,1.0387917601445707e-21,5.73484086757869e-19
1.593774535293428e-05,1.476615468460297e-16,1.2508998782180822e-16,0.0,2.1325130391098094e-28,0.0,2.1801993279070805e-17,0.0,1.4105817326924785e-31,0.0,7.462103223786373e-31,0.0,4.364851285970275e-59,1.4404713982814847e-16,1.1780641481740445e-16,0.0,1.3402897233632734e-19,0.0,2.4888019385944094e-17,0.0,8.953596582602602e-23,0.0,4.547201622744707e-22,0.0,2.715858968307897e-50,1.476615468460297e-16,1.2508998782180822e-16,0.0,2.1325130391098094e-28,0.0,2.1801993279070805e-17,0.0,1.4105817326924785e-31,0.0,7.462103223786373e-31,0.0,4.364851285970275e-59,1.0387917601445707e-21,5.73484086757869e-19
1.7613932663758225e-05,1.9941270102403543e-16,1.7032682167429505e-16,0.0,2.8993338164605165e-28,0.0,2.81116297129907e-17,0.0,1.918293062402335e-31,0.0,1.0126481289994507e-30,0.0,6.543318314452472e-59,1.9491850661808525e-16,1.6091003386634156e-16,0.0,1.8284823412010141e-19,0.0,3.2280717303542503e-17,0.0,1.2218787405221222e-22,0.0,6.194582773395559e-22,0.0,4.086457671827984e-50,1.9941270102403543e-16,1.7032682167429505e-16,0.0,2.8993338164605165e-28,0.0,2.81116297129907e-17,0.0,1.918293062402335e-31,0.0,1.0126481289994507e-30,0.0,6.543318314452472e-59,1.0387917601445707e-21,5.73484086757869e-19
1.9466406132928347e-05,2.6806101710511677e-16,2.3083785585000577e-16,0.0,3.915413615643926e-28,0.0,3.5986660649802e-17,0.0,2.5900716569531464e-31,0.0,1.367830625553512e-30,0.0,9.765889517977347e-59,2.6257677993428316e-16,2.1880142580611437e-16,0.0,2.4782873962578944e-19,0.0,4.157420487821177e-17,0.0,1.6559220789890083e-22,0.0,8.401216849826758e-22,0.0,6.122854040084263e-50,2.6806101710511677e-16,2.3083785585000577e-16,0.0,3.915413615643926e-28,0.0,3.5986660649802e-17,0.0,2.5900716569531464e-31,0.0,1.367830625553512e-30,0.0,9.765889517977347e-59,1.0387917601445707e-21,5.73484086757869e-19
2.1513705937561786e-05,3.583086337261701e-16,3.1108955500686666e-16,0.0,5.24386453403642e-28,0.0,4.5661095854164616e-17,0.0,3.4662530974659885e-31,0.0,1.837158004954375e-30,0.0,1.449211935393522e-58,3.5177815849845894e-16,2.959247642084871e-16,0.0,3.3319832757490617e-19,0.0,5.307668584702626e-17,0.0,2.224846806290153e-22,0.0,1.1332076066608664e-21,0.0,9.123471690268142e-50,3.583086337261701e-16,3.1108955500686666e-16,0.0,5.24386453403642e-28,0.0,4.5661095854164616e-17,0.0,3.4662530974659885e-31,0.0,1.837158004954375e-30,0.0,1.449211935393522e-58,1.0387917601445707e-21,5.73484086757869e-19
2.3776322142224707e-05,4.755391328732089e-16,4.162963824176272e-16,0.0,6.9522863833980915e-28,0.0,5.731458163831846e-17,0.0,4.589275351399329e-31,0.0,2.4500608620744176e-30,0.0,2.1344070112202417e-58,4.680211041840673e-16,3.975394683232567e-16,0.0,4.435469559957537e-19,0.0,6.704064820263543e-17,0.0,2.957832190394282e-22,0.0,1.5180937636371446e-21,0.0,1.3495507555813982e-49,4.755391328732089e-16,4.162963824176272e-16,0.0,6.9522863833980915e-28,0.0,5.731458163831846e-17,0.0,4.589275351399329e-31,0.0,2.4500608620744176e-30,0.0,2.1344070112202417e-58,1.0387917601445707e-21,5.73484086757869e-19
2.6276899770384864e-05,6.253981390857327e-16,5.520724818567462e-16,0.0,9.10636528248302e-28,0.0,7.102279044126624e-17,0.0,5.999506163147612e-31,0.0,3.2380030662582474e-30,0.0,3.1130071615045828e-58,6.171446240947563e-16,5.294084530837137e-16,0.0,5.834020863814013e-19,0.0,8.360126206014927e-17,0.0,3.883041031326381e-22,0.0,2.0158622148027053e-21,0.0,1.9772468288715237e-49,6.253981390857327e-16,5.520724818567462e-16,0.0,9.10636528248302e-28,0.0,7.102279044126624e-17,0.0,5.999506163147612e-31,0.0,3.2380030662582474e-30,0.0,3.1130071615045828e-58,1.0387917601445707e-21,5.73484086757869e-19
2.9040465443417955e-05,8.130930578297519e-16,7.237794098812222e-16,0.0,1.176206431743569e-27,0.0,8.671603458047262e-17,0.0,7.730562039481265e-31,0.0,4.230924405760648e-30,0.0,4.485303379682705e-58,8.046138752718311e-16,6.971485679527898e-16,0.0,7.566815936178276e-19,0.0,1.027216965731332e-16,0.0,5.024262740795609e-22,0.0,2.6469848031673472e-21,0.0,2.86209700823655e-49,8.130930578297519e-16,7.237794098812222e-16,0.0,1.176206431743569e-27,0.0,8.671603458047262e-17,0.0,7.730562039481265e-31,0.0,4.230924405760648e-30,0.0,4.485303379682705e-58,1.0387917601445707e-21,5.73484086757869e-19
3.209467785544639e-05,1.0425982954988726e-15,9.357329668460016e-16,0.0,1.495876825965241e-27,0.0,1.0416429959413062e-16,0.0,9.805556770532273e-31,0.0,5.4530997036794244e-30,0.0,6.370390093522415e-58,1.0346698481610537e-15,9.053872131730244e-16,0.0,9.661861098238476e-19,0.0,1.2416837453307503e-16,0.0,6.39805954459897e-22,0.0,3.428441529380528e-21,0.0,4.083616197854358e-49,1.0425982954988726e-15,9.357329668460016e-16,0.0,1.495876825965241e-27,0.0,1.0416429959413062e-16,0.0,9.805556770532273e-31,0.0,5.4530997036794244e-30,0.0,6.370390093522415e-58,1.0387917601445707e-21,5.73484086757869e-19
3.547010459084577e-05,1.316059305374813e-15,1.1905548181451952e-15,0.0,1.871580486621706e-27,0.0,1.2299809594004943e-16,0.0,1.2235580132129884e-30,0.0,6.920000045165971e-30,0.0,8.905035165570649e-58,1.3096586829562098e-15,1.157026840322241e-15,0.0,1.2133135711036775e-18,0.0,1.475303131657188e-16,0.0,8.0124314350787055e-22,0.0,4.3713664721005534e-21,0.0,5.733220127319632e-49,1.316059305374813e-15,1.1905548181451952e-15,0.0,1.871580486621706e-27,0.0,1.2299809594004943e-16,0.0,1.2235580132129884e-30,0.0,6.920000045165971e-30,0.0,8.905035165570649e-58,1.0387917601445707e-21,5.73484086757869e-19
3.920052805490432e-05,1.6336136482345191e-15,1.4889110079166097e-15,0.0,2.3033433476835093e-27,0.0,1.4275911961305627e-16,0.0,1.5020823836784657e-30,0.0,8.637389981169691e-30,0.0,1.2243595377470626e-57,1.6297857343939655e-15,1.4529016896512885e-15,0.0,1.4980922222576077e-18,0.0,1.722775887278835e-16,0.0,9.867411098632001e-22,0.0,5.4801763402354106e-21,0.0,7.913862591506919e-49,1.6336136482345191e-15,1.4889110079166097e-15,0.0,2.3033433476835093e-27,0.0,1.4275911961305627e-16,0.0,1.5020823836784657e-30,0.0,8.637389981169691e-30,0.0,1.2243595377470626e-57,1.0387917601445707e-21,5.73484086757869e-19
4.3323283579488835e-05,1.9937037288595968e-15,1.8297022373118233e-15,0.0,2.789763919026305e-27,0.0,1.6296362314014088e-16,0.0,1.815378408699241e-30,0.0,1.0602858881798533e-29,0.0,1.6560291034101166e-57,1.9934231119865164e-15,1.7919276189161323e-15,0.0,1.819498484200521e-18,0.0,1.9783868688137293e-16,0.0,1.1957246693121852e-21,0.0,6.753433914176167e-21,0.0,1.0741253366774301e-48,1.9937037288595968e-15,1.8297022373118233e-15,0.0,2.789763919026305e-27,0.0,1.6296362314014088e-16,0.0,1.815378408699241e-30,0.0,1.0602858881798533e-29,0.0,1.6560291034101166e-57,1.0387917601445707e-21,5.73484086757869e-19
4.787963308759521e-05,2.3934907857000683e-15,2.2105912770558374e-15,0.0,3.328693393182885e-27,0.0,1.8316011494251867e-16,0.0,2.1623418874320228e-30,0.0,1.2809030288948875e-29,0.0,2.2054503022250238e-57,2.3975324354732366e-15,2.1716390118052326e-15,0.0,2.175934191189135e-18,0.0,2.236733324917321e-16,0.0,1.4273368332872732e-21,0.0,8.185977699243041e-21,0.0,1.434718319670397e-48,2.3934907857000683e-15,2.2105912770558374e-15,0.0,3.328693393182885e-27,0.0,1.8316011494251867e-16,0.0,2.1623418874320228e-30,0.0,1.2809030288948875e-29,0.0,2.2054503022250238e-57,1.0387917601445707e-21,5.73484086757869e-19
5.291517805654283e-05,2.8298342335026537e-15,2.628667579387486e-15,0.0,3.917922151034608e-27,0.0,2.0296941349512398e-16,0.0,2.541915543677195e-30,0.0,1.524731455522915e-29,0.0,2.895912437305572e-57,2.838711185976647e-15,2.588897336253883e-15,0.0,2.565719543949535e-18,0.0,2.4932466000973284e-16,0.0,1.6807306014986442e-21,0.0,9.771520046259922e-21,0.0,1.8884996429185945e-48,2.8298342335026537e-15,2.628667579387486e-15,0.0,3.917922151034608e-27,0.0,2.0296941349512398e-16,0.0,2.541915543677195e-30,0.0,1.524731455522915e-29,0.0,2.895912437305572e-57,1.0387917601445707e-21,5.73484086757869e-19
