Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
7.146060968755986e-06,3.0234493126358975e-16,3.0131622482271877e-16,0.0,4.245645622994779e-30,0.0,5.760081227685572e-19,0.0,9.592186921895237e-34,0.0,7.472226952461817e-31,0.0,9.31518336865647e-62,3.0189995831809963e-16,3.0081240268376087e-16,0.0,2.8009179136047936e-21,0.0,6.1380737243305665e-19,0.0,6.727304030333737e-25,0.0,4.842766332184998e-22,0.0,6.211386424410768e-53,3.0234493126358975e-16,3.0131622482271877e-16,0.0,4.245645622994779e-30,0.0,5.760081227685572e-19,0.0,9.592186921895237e-34,0.0,7.472226952461817e-31,0.0,9.31518336865647e-62,7.687744865811795e-24,5.368687449143159e-20
7.897618761464586e-06,4.0166588614630747e-16,4.003689525701213e-16,0.0,5.6499258328262275e-30,0.0,7.270375194218211e-19,0.0,1.2729547972131182e-33,0.0,9.645656996023307e-31,0.0,1.3275881841849194e-61,4.010998395321967e-16,3.9972706280959983e-16,0.0,3.727401662739199e-21,0.0,7.757348401147014e-19,0.0,8.928302092682102e-25,0.0,6.2518720302146775e-22,0.0,8.85319133156588e-53,4.0166588614630747e-16,4.003689525701213e-16,0.0,5.6499258328262275e-30,0.0,7.270375194218211e-19,0.0,1.2729547972131182e-33,0.0,9.645656996023307e-31,0.0,1.3275881841849194e-61,7.687744865811795e-24,5.368687449143159e-20
8.728218577219289e-06,5.323009858344825e-16,5.306712118436264e-16,0.0,7.498783996464731e-30,0.0,9.147266344552043e-19,0.0,1.6840038091142803e-33,0.0,1.242484557221224e-30,0.0,1.8873803085119983e-61,5.315844198946076e-16,5.298571728193772e-16,0.0,4.947183960335793e-21,0.0,9.772607106218186e-19,0.0,1.181220674981642e-24,0.0,8.053871138116347e-22,0.0,1.2587414552525674e-52,5.323009858344825e-16,5.306712118436264e-16,0.0,7.498783996464731e-30,0.0,9.147266344552043e-19,0.0,1.6840038091142803e-33,0.0,1.242484557221224e-30,0.0,1.8873803085119983e-61,7.687744865811795e-24,5.368687449143159e-20
9.646173338150344e-06,7.034660453238758e-16,7.014305098865975e-16,0.0,9.922152189839465e-30,0.0,1.1465971457920993e-18,0.0,2.219625615425157e-33,0.0,1.5966261482285676e-30,0.0,2.6755324419574555e-61,7.025642101778868e-16,7.00403903365941e-16,0.0,6.545960262739617e-21,0.0,1.2265991860481377e-18,0.0,1.5570377669385881e-24,0.0,1.0350307951178913e-21,0.0,1.7845541770000774e-52,7.034660453238758e-16,7.014305098865975e-16,0.0,9.922152189839465e-30,0.0,1.1465971457920993e-18,0.0,2.219625615425157e-33,0.0,1.5966261482285676e-30,0.0,2.6755324419574555e-61,7.687744865811795e-24,5.368687449143159e-20
1.0660670244040466e-05,9.267639198524684e-16,9.24229226025751e-16,0.0,1.308409295038736e-29,0.0,1.4314842307728794e-18,0.0,2.914098693701324e-33,0.0,2.0460856900164548e-30,0.0,3.7806754097480246e-61,9.25636759670853e-16,9.229428472264292e-16,0.0,8.631941553312912e-21,0.0,1.5334223464779549e-18,0.0,2.0443469360703502e-24,0.0,1.326512235756616e-21,0.0,2.521931219674999e-52,9.267639198524684e-16,9.24229226025751e-16,0.0,1.308409295038736e-29,0.0,1.4314842307728794e-18,0.0,2.914098693701324e-33,0.0,2.0460856900164548e-30,0.0,3.7806754097480246e-61,7.687744865811795e-24,5.368687449143159e-20
1.1781862720907957e-05,1.2166452689880686e-15,1.2135097754507744e-15,0.0,1.7186021504485175e-29,0.0,1.7788933629947228e-18,0.0,3.8084152675196786e-33,0.0,2.6139374231340723e-30,0.0,5.3225758893198265e-61,1.2152479848400627e-15,1.2119102473398081e-15,0.0,1.1337942347351031e-20,0.0,1.9081811702551804e-18,0.0,2.6719267135107265e-24,0.0,1.6948114990955107e-21,0.0,3.550850442610117e-52,1.2166452689880686e-15,1.2135097754507744e-15,0.0,1.7186021504485175e-29,0.0,1.7788933629947228e-18,0.0,3.8084152675196786e-33,0.0,2.6139374231340723e-30,0.0,5.3225758893198265e-61,7.687744865811795e-24,5.368687449143159e-20
1.3020972039907064e-05,1.5908809732513399e-15,1.5870346010825174e-15,0.0,2.247357354928267e-29,0.0,2.1991625963678287e-18,0.0,4.95177880137958e-33,0.0,3.3276700338946195e-30,0.0,7.461833648923161e-61,1.5891654299073936e-15,1.5850635315579393e-15,0.0,1.4825920196829026e-20,0.0,2.3622886901113524e-18,0.0,3.474320509343141e-24,0.0,2.157778194113897e-21,0.0,4.978578456148281e-52,1.5908809732513399e-15,1.5870346010825174e-15,0.0,2.247357354928267e-29,0.0,2.1991625963678287e-18,0.0,4.95177880137958e-33,0.0,3.3276700338946195e-30,0.0,7.461833648923161e-61,7.687744865811795e-24,5.368687449143159e-20
1.439039962358145e-05,2.0709988701016125e-15,2.066331707884844e-15,0.0,2.9240525309813385e-29,0.0,2.7030528982796693e-18,0.0,6.401896957718158e-33,0.0,4.219517228337166e-30,0.0,1.0411089425549985e-60,2.0689161789696155e-15,2.063928156685688e-15,0.0,1.928954556759028e-20,0.0,2.9076883774907374e-18,0.0,4.492040098903548e-24,0.0,2.7363480015977097e-21,0.0,6.947171185178392e-52,2.0709988701016125e-15,2.066331707884844e-15,0.0,2.9240525309813385e-29,0.0,2.7030528982796693e-18,0.0,6.401896957718158e-33,0.0,4.219517228337166e-30,0.0,1.0411089425549985e-60,7.687744865811795e-24,5.368687449143159e-20
1.5903851163468934e-05,2.6826072475097303e-15,2.6770277287877074e-15,0.0,3.7831286843423574e-29,0.0,3.3013120586845008e-18,0.0,8.225115055499818e-33,0.0,5.3265417551721164e-30,0.0,1.4448104091604784e-60,2.6801118636252096e-15,2.674132284200784e-15,0.0,2.4955835580858434e-20,0.0,3.556390197673368e-18,0.0,5.771656476666121e-24,0.0,3.4545992613971e-21,0.0,9.642229621282534e-52,2.6826072475097303e-15,2.6770277287877074e-15,0.0,3.7831286843423574e-29,0.0,3.3013120586845008e-18,0.0,8.225115055499818e-33,0.0,5.3265417551721164e-30,0.0,1.4448104091604784e-60,7.687744865811795e-24,5.368687449143159e-20
1.757647379126944e-05,3.455495494057494e-15,3.4489644624204674e-15,0.0,4.864093792211925e-29,0.0,4.0041637651973886e-18,0.0,1.0496170998308619e-32,0.0,6.690332214487797e-30,0.0,1.993042770619091e-60,3.452551026362543e-15,3.4455251787053012e-15,0.0,3.208516918648507e-20,0.0,4.319920928986144e-18,0.0,7.365624356478937e-24,0.0,4.339558161527046e-21,0.0,1.3302722696635627e-51,3.455495494057494e-15,3.4489644624204674e-15,0.0,4.864093792211925e-29,0.0,4.0041637651973886e-18,0.0,1.0496170998308619e-32,0.0,6.690332214487797e-30,0.0,1.993042770619091e-60,7.687744865811795e-24,5.368687449143159e-20
1.9425007676429836e-05,4.423391816857885e-15,4.4159782025155945e-15,0.0,6.21126252285732e-29,0.0,4.8207961592599814e-18,0.0,1.329763626101848e-32,0.0,8.356181762934261e-30,0.0,2.7311435227088564e-60,4.41997834946254e-15,4.411958243672073e-15,0.0,4.096956593263922e-20,0.0,5.208767679158757e-18,0.0,9.331886461817452e-24,0.0,5.4206669597583885e-21,0.0,1.8231726090641183e-51,4.423391816857885e-15,4.4159782025155945e-15,0.0,6.21126252285732e-29,0.0,4.8207961592599814e-18,0.0,1.329763626101848e-32,0.0,8.356181762934261e-30,0.0,2.7311435227088564e-60,7.687744865811795e-24,5.368687449143159e-20
2.1467953567386416e-05,5.623298694865288e-15,5.615257597150182e-15,0.0,7.873290151562666e-29,0.0,5.75894434144967e-18,0.0,1.671921986193619e-32,0.0,1.0371717514519687e-29,0.0,3.715772419597097e-60,5.619420758812655e-15,5.610643736868791e-15,0.0,5.192961178926321e-20,0.0,6.2319166515582216e-18,0.0,1.1733382758925083e-23,0.0,6.7288941804067414e-21,0.0,2.4808070426564093e-51,5.623298694865288e-15,5.615257597150182e-15,0.0,7.873290151562666e-29,0.0,5.75894434144967e-18,0.0,1.671921986193619e-32,0.0,1.0371717514519687e-29,0.0,3.715772419597097e-60,7.687744865811795e-24,5.368687449143159e-20
2.372575795327386e-05,7.0944236832554246e-15,7.086292249420712e-15,0.0,9.902638157140751e-29,0.0,6.82465420859204e-18,0.0,2.085719669514761e-32,0.0,1.278512819669779e-29,0.0,5.016833852758361e-60,7.090117355143585e-15,7.08110262884841e-15,0.0,6.531093770038929e-20,0.0,7.396583246711104e-18,0.0,1.4637648787373167e-23,0.0,8.29558195016021e-21,0.0,3.3499205374988636e-51,7.0944236832554246e-15,7.086292249420712e-15,0.0,9.902638157140751e-29,0.0,6.82465420859204e-18,0.0,2.085719669514761e-32,0.0,1.278512819669779e-29,0.0,5.016833852758361e-60,7.687744865811795e-24,5.368687449143159e-20
2.6221017699260208e-05,8.876858915838855e-15,8.869549466584524e-15,0.0,1.2355156951824726e-28,0.0,8.022279362296976e-18,0.0,2.581424064282324e-32,0.0,1.564332000785455e-29,0.0,6.719689904720681e-60,8.872196168844909e-15,8.863838617771668e-15,0.0,8.148147172441725e-20,0.0,8.708192412894555e-18,0.0,1.8116700013314737e-23,0.0,1.0151244657955373e-20,0.0,4.487599949903388e-51,8.876858915838855e-15,8.869549466584524e-15,0.0,1.2355156951824726e-28,0.0,8.022279362296976e-18,0.0,2.581424064282324e-32,0.0,1.564332000785455e-29,0.0,6.719689904720681e-60,7.687744865811795e-24,5.368687449143159e-20
2.8978706203569255e-05,1.1010203431692107e-14,1.1005110150163474e-14,0.0,1.5289965530792467e-28,0.0,9.35471133863601e-18,0.0,3.1699886979135555e-32,0.0,1.8990415968147017e-29,0.0,8.927831304824265e-60,1.1005292271256298e-14,1.0998969542902374e-14,0.0,1.0083064791870908e-19,0.0,1.0170612955118753e-17,0.0,2.2247359268379788e-23,0.0,1.2324589308358038e-20,0.0,5.963059342855009e-51,1.1010203431692107e-14,1.1005110150163474e-14,0.0,1.5289965530792467e-28,0.0,9.35471133863601e-18,0.0,3.1699886979135555e-32,0.0,1.8990415968147017e-29,0.0,8.927831304824265e-60,7.687744865811795e-24,5.368687449143159e-20
3.202642333964314e-05,1.3532374864357147e-14,1.353150894924531e-14,0.0,1.8769752323391531e-28,0.0,1.0823795428848912e-17,0.0,3.863174138191843e-32,0.0,2.286695091092015e-29,0.0,1.1766216275889502e-59,1.3527354450602778e-14,1.3525062160781639e-14,0.0,1.2377138952490108e-19,0.0,1.1786597083033873e-17,0.0,2.7112108733419363e-23,0.0,1.4841987447456004e-20,0.0,7.85987121106295e-51,1.3532374864357147e-14,1.353150894924531e-14,0.0,1.8769752323391531e-28,0.0,1.0823795428848912e-17,0.0,3.863174138191843e-32,0.0,2.286695091092015e-29,0.0,1.1766216275889502e-59,7.687744865811795e-24,5.368687449143159e-20
3.539467168495268e-05,1.6478482816561843e-14,1.6484954550357713e-14,0.0,2.286154144398622e-28,0.0,1.2430855237875656e-17,0.0,4.6737435995350685e-32,0.0,2.7309934484405244e-29,0.0,1.5385510370538544e-59,1.6473515630335535e-14,1.6478347240186535e-14,0.0,1.5074515669961415e-19,0.0,1.3558343753142469e-17,0.0,3.280046588618724e-23,0.0,1.7727511806783232e-20,0.0,1.0278799780926052e-50,1.6478482816561843e-14,1.6484954550357713e-14,0.0,2.286154144398622e-28,0.0,1.2430855237875656e-17,0.0,4.6737435995350685e-32,0.0,2.7309934484405244e-29,0.0,1.5385510370538544e-59,7.687744865811795e-24,5.368687449143159e-20
3.9117161801045345e-05,1.9883187769562127e-14,1.989898998985108e-14,0.0,2.7637894274728563e-28,0.0,1.417724391906137e-17,0.0,5.615724364538282e-32,0.0,3.235374329997318e-29,0.0,1.996747119267811e-59,1.9878438796310674e-14,1.9892375772018655e-14,0.0,1.822298600771704e-19,0.0,1.5488097339558536e-17,0.0,3.941082038499112e-23,0.0,2.100351321025492e-20,0.0,1.3341399794492559e-50,1.9883187769562127e-14,1.989898998985108e-14,0.0,2.7637894274728563e-28,0.0,1.417724391906137e-17,0.0,5.615724364538282e-32,0.0,3.235374329997318e-29,0.0,1.996747119267811e-59,7.687744865811795e-24,5.368687449143159e-20
4.323114962017484e-05,2.3776370008664584e-14,2.380453941461716e-14,0.0,3.317846857766251e-28,0.0,1.6064854148627597e-17,0.0,6.704721794530033e-32,0.0,3.803164194111809e-29,0.0,2.573173290237686e-59,2.377199979832822e-14,2.379806320132126e-14,0.0,2.1875012719941896e-19,0.0,1.7578707338705483e-17,0.0,4.7052638783204056e-23,0.0,2.4691607864618946e-20,0.0,1.7194551471128002e-50,2.3776370008664584e-14,2.380453941461716e-14,0.0,3.317846857766251e-28,0.0,1.6064854148627597e-17,0.0,6.704721794530033e-32,0.0,3.803164194111809e-29,0.0,2.573173290237686e-59,7.687744865811795e-24,5.368687449143159e-20
4.777780931519438e-05,2.8186411004774846e-14,2.8230211929615075e-14,0.0,3.9571841778075203e-28,0.0,1.8096543028945745e-17,0.0,7.958272813585168e-32,0.0,4.437766033628007e-29,0.0,3.2944268377654144e-59,2.8182556344303107e-14,2.82239923435022e-14,0.0,2.608893065016257e-19,0.0,1.9834100290670957e-17,0.0,5.584894505870312e-23,0.0,2.881389775887234e-20,0.0,2.2016117586324405e-50,2.8186411004774846e-14,2.8230211929615075e-14,0.0,3.9571841778075203e-28,0.0,1.8096543028945745e-17,0.0,7.958272813585168e-32,0.0,4.437766033628007e-29,0.0,3.2944268377654144e-59,7.687744865811795e-24,5.368687449143159e-20
5.2802645384516676e-05,3.313987669750275e-14,3.320270592118182e-14,0.0,4.691751554194714e-28,0.0,2.0276453200799275e-17,0.0,9.396228924701754e-32,0.0,5.142856660603069e-29,0.0,4.1927849654703e-59,3.313663484201669e-14,3.319681807425321e-14,0.0,3.093026626529544e-19,0.0,2.225964209825271e-17,0.0,6.59390074137726e-23,0.0,3.3394254167767714e-20,0.0,2.8021937076771443e-50,3.313987669750275e-14,3.320270592118182e-14,0.0,4.691751554194714e-28,0.0,2.0276453200799275e-17,0.0,9.396228924701754e-32,0.0,5.142856660603069e-29,0.0,4.1927849654703e-59,7.687744865811795e-24,5.368687449143159e-20
5.8355948076429036e-05,3.8661872219357656e-14,3.874717016707567e-14,0.0,5.53280440669857e-28,0.0,2.2610231609480458e-17,0.0,1.1041163367421214e-31,0.0,5.922573892050366e-29,0.0,5.307489350003878e-59,3.865928634233279e-14,3.874162966983393e-14,0.0,3.647313837146845e-19,0.0,2.4862390930251906e-17,0.0,7.748119380802096e-23,0.0,3.845953605634334e-20,0.0,3.5474413783851784e-50,3.8661872219357656e-14,3.874717016707567e-14,0.0,5.53280440669857e-28,0.0,2.2610231609480458e-17,0.0,1.1041163367421214e-31,0.0,5.922573892050366e-29,0.0,5.307489350003878e-59,7.687744865811795e-24,5.368687449143159e-20
6.449329671080199e-05,4.4776241217935246e-14,4.4887414488868756e-14,0.0,6.49312579780758e-28,0.0,2.51051603137113e-17,0.0,1.2918801594650173e-31,0.0,6.781682231581857e-29,0.0,6.686316995542578e-59,4.4774287461044366e-14,4.48821631416603e-14,0.0,4.280172147092537e-19,0.0,2.7651255257646528e-17,0.0,9.065599072920413e-23,0.0,4.404066881869929e-20,0.0,4.469301974177618e-50,4.4776241217935246e-14,4.4887414488868756e-14,0.0,6.49312579780758e-28,0.0,2.51051603137113e-17,0.0,1.2918801594650173e-31,0.0,6.781682231581857e-29,0.0,6.686316995542578e-59,7.687744865811795e-24,5.368687449143159e-20
7.127611593560203e-05,5.150555000281728e-14,5.164590684819372e-14,0.0,7.587258213749547e-28,0.0,2.777021980210151e-17,0.0,1.5058478036366987e-31,0.0,7.725713138636982e-29,0.0,8.387496823712985e-59,5.1504126239517435e-14,5.164080016863513e-14,0.0,5.001177061869467e-19,0.0,3.0637078534094513e-17,0.0,1.0566920623732081e-22,0.0,5.0173557647197837e-20,0.0,5.606711032943009e-50,5.150555000281728e-14,5.164590684819372e-14,0.0,7.587258213749547e-28,0.0,2.777021980210151e-17,0.0,1.5058478036366987e-31,0.0,7.725713138636982e-29,0.0,8.387496823712985e-59,7.687744865811795e-24,5.368687449143159e-20
7.877229048541571e-05,5.887083706455928e-14,5.904353506605103e-14,0.0,8.831746561072144e-28,0.0,3.061610617883914e-17,0.0,1.7493624843608382e-31,0.0,8.761081472284401e-29,0.0,1.0482045825701177e-58,5.886975335758706e-14,5.903833164944876e-14,0.0,5.821221975953445e-19,0.0,3.3832673340363396e-17,0.0,1.227553973655439e-22,0.0,5.68998456866153e-20,0.0,7.00715448238948e-50,5.887083706455928e-14,5.904353506605103e-14,0.0,8.831746561072144e-28,0.0,3.061610617883914e-17,0.0,1.7493624843608382e-31,0.0,8.761081472284401e-29,0.0,1.0482045825701177e-58,7.687744865811795e-24,5.368687449143159e-20
8.705684459468858e-05,6.689114102739432e-14,6.709914490900977e-14,0.0,1.0245395488277898e-27,0.0,3.3655221283023115e-17,0.0,2.026230002032307e-31,0.0,9.895182965669073e-29,0.0,1.3056616085156377e-58,6.689011174181213e-14,6.709349758708646e-14,0.0,6.752687398351532e-19,0.0,3.725282557752746e-17,0.0,1.4218157391796913e-22,0.0,6.426754848760076e-20,0.0,8.72857228066426e-50,6.689114102739432e-14,6.709914490900977e-14,0.0,1.0245395488277898e-27,0.0,3.3655221283023115e-17,0.0,2.026230002032307e-31,0.0,9.895182965669073e-29,0.0,1.3056616085156377e-58,7.687744865811795e-24,5.368687449143159e-20
9.621269286548078e-05,7.558284437723721e-14,7.582889145706747e-14,0.0,1.1849544820526487e-27,0.0,3.6901651000534206e-17,0.0,2.340776326773404e-31,0.0,1.113647899578179e-28,0.0,1.6216965125782386e-58,7.558148197198397e-14,7.582234027696228e-14,0.0,7.809622059661745e-19,0.0,4.091428533770057e-17,0.0,1.642512370819429e-22,0.0,7.233160550194646e-20,0.0,1.084167882852642e-49,7.558284437723721e-14,7.582889145706747e-14,0.0,1.1849544820526487e-27,0.0,3.6901651000534206e-17,0.0,2.340776326773404e-31,0.0,1.113647899578179e-28,0.0,1.6216965125782386e-58,7.687744865811795e-24,5.368687449143159e-20
0.00010633147010467385,8.495888793356745e-14,8.524545892793528e-14,0.0,1.3668367124694865e-27,0.0,4.037114288769017e-17,0.0,2.6979108234113736e-31,0.0,1.2494575036682765e-28,0.0,2.0092187637577937e-58,8.495669855573769e-14,8.523742607553146e-14,0.0,9.007938539990245e-19,0.0,4.483575668833186e-17,0.0,1.8930881381530758e-22,0.0,8.115439020174503e-20,0.0,1.3432792459115357e-49,8.495888793356745e-14,8.524545892793528e-14,0.0,1.3668367124694865e-27,0.0,4.037114288769017e-17,0.0,2.6979108234113736e-31,0.0,1.2494575036682765e-28,0.0,2.0092187637577937e-58,7.687744865811795e-24,5.368687449143159e-20
0.00011751444843591544,9.502792404412401e-14,9.53572175174075e-14,0.0,1.5729191353296217e-27,0.0,4.4081090431907374e-17,0.0,3.1031959893931387e-31,0.0,1.3980298571690164e-28,0.0,2.4839877711215964e-58,9.502430515466916e-14,9.534700441660965e-14,0.0,1.0365626010339896e-18,0.0,4.9037894532003616e-17,0.0,2.177445481577295e-22,0.0,9.080621643363722e-20,0.0,1.6607287091947295e-49,9.502792404412401e-14,9.53572175174075e-14,0.0,1.5729191353296217e-27,0.0,4.4081090431907374e-17,0.0,3.1031959893931387e-31,0.0,1.3980298571690164e-28,0.0,2.4839877711215964e-58,7.687744865811795e-24,5.368687449143159e-20
