Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.237830834521179e-05,1.2265038429706817e-16,1.2238052327707558e-16,0.0,1.0974628004658194e-30,0.0,2.1211946384796021e-19,0.0,3.786166200617114e-34,0.0,7.946228399892777e-32,0.0,1.4593450301740488e-61,1.2256164182591756e-16,1.2226835931649266e-16,0.0,5.888266601620295e-22,0.0,2.302648462808935e-19,0.0,2.195931962808681e-25,0.0,4.1529962205817555e-23,0.0,7.904082185578911e-53,1.2265038429706817e-16,1.2238052327707558e-16,0.0,1.0974628004658194e-30,0.0,2.1211946384796021e-19,0.0,3.786166200617114e-34,0.0,7.946228399892777e-32,0.0,1.4593450301740488e-61,2.3294028491771393e-21,3.560604700110288e-18
2.4731855578857674e-05,1.6543402452126985e-16,1.650770148694587e-16,0.0,1.5525555823218657e-30,0.0,2.835294577198615e-19,0.0,5.360337759108305e-34,0.0,1.088711950740929e-31,0.0,2.2123413845720075e-61,1.6532076486087122e-16,1.6493218771096907e-16,0.0,8.330322468115256e-22,0.0,3.0828690192502523e-19,0.0,3.109120816475644e-25,0.0,5.690434865653423e-23,0.0,1.198331349726566e-52,1.6543402452126985e-16,1.650770148694587e-16,0.0,1.5525555823218657e-30,0.0,2.835294577198615e-19,0.0,5.360337759108305e-34,0.0,1.088711950740929e-31,0.0,2.2123413845720075e-61,2.3294028491771393e-21,3.560604700110288e-18
2.7332927535800504e-05,2.2380012816493705e-16,2.2332632693916387e-16,0.0,2.206921266515994e-30,0.0,3.8069042515653253e-19,0.0,7.625105212842596e-34,0.0,1.499079928061714e-31,0.0,3.37060477275576e-61,2.236557731929523e-16,2.231392514825225e-16,0.0,1.1841782455417906e-21,0.0,4.1462138403974586e-19,0.0,4.42300222069897e-25,0.0,7.835906747972322e-23,0.0,1.8258437425168793e-52,2.2380012816493705e-16,2.2332632693916387e-16,0.0,2.206921266515994e-30,0.0,3.8069042515653253e-19,0.0,7.625105212842596e-34,0.0,1.499079928061714e-31,0.0,3.37060477275576e-61,2.3294028491771393e-21,3.560604700110288e-18
3.0207556618435724e-05,3.037198991346711e-16,3.0308895243024074e-16,0.0,3.1524319020960558e-30,0.0,5.134931910386376e-19,0.0,1.0899034529752954e-33,0.0,2.0746598366450934e-31,0.0,5.1614466350183346e-61,3.035359858775169e-16,3.0284696911223747e-16,0.0,1.691567834470065e-21,0.0,5.60208801600529e-19,0.0,6.3224354229622645e-25,0.0,1.084533499762011e-22,0.0,2.796130062852571e-52,3.037198991346711e-16,3.0308895243024074e-16,0.0,3.1524319020960558e-30,0.0,5.134931910386376e-19,0.0,1.0899034529752954e-33,0.0,2.0746598366450934e-31,0.0,5.1614466350183346e-61,2.3294028491771393e-21,3.560604700110288e-18
3.338451308081877e-05,4.135537725229244e-16,4.1271043220502654e-16,0.0,4.5249839556634104e-30,0.0,6.957843601147065e-19,0.0,1.5653084682740697e-33,0.0,2.885950759373473e-31,0.0,7.94414829953513e-61,4.133192424383182e-16,4.123965922116399e-16,0.0,2.4281264587577795e-21,0.0,7.603918232271192e-19,0.0,9.080715343225367e-25,0.0,1.5087445703314348e-22,0.0,4.303898102463504e-52,4.135537725229244e-16,4.1271043220502654e-16,0.0,4.5249839556634104e-30,0.0,6.957843601147065e-19,0.0,1.5653084682740697e-33,0.0,2.885950759373473e-31,0.0,7.94414829953513e-61,2.3294028491771393e-21,3.560604700110288e-18
3.689559297103686e-05,5.650205072623928e-16,5.638886106724342e-16,0.0,6.525880763028149e-30,0.0,9.469426963418554e-19,0.0,2.2584168613641945e-33,0.0,4.0346831924614705e-31,0.0,1.2288168636980131e-60,5.647206199692926e-16,5.634798601674038e-16,0.0,3.501870928192291e-21,0.0,1.0366813197505084e-18,0.0,1.3102259351699225e-24,0.0,2.1094324210509517e-22,0.0,6.657764400394795e-52,5.650205072623928e-16,5.638886106724342e-16,0.0,6.525880763028149e-30,0.0,9.469426963418554e-19,0.0,2.2584168613641945e-33,0.0,4.0346831924614705e-31,0.0,1.2288168636980131e-60,2.3294028491771393e-21,3.560604700110288e-18
4.0775936356746285e-05,7.74540698816688e-16,7.730145598364041e-16,0.0,9.453294885067678e-30,0.0,1.2940302553106566e-18,0.0,3.2722826966747004e-33,0.0,5.667681632308212e-31,0.0,1.9097583963541234e-60,7.741553465023678e-16,7.724790037508231e-16,0.0,5.072781233744062e-21,0.0,1.4191720764803418e-18,0.0,1.8985087126839014e-24,0.0,2.9633924143356324e-22,0.0,1.0347693021775601e-51,7.74540698816688e-16,7.730145598364041e-16,0.0,9.453294885067678e-30,0.0,1.2940302553106566e-18,0.0,3.2722826966747004e-33,0.0,5.667681632308212e-31,0.0,1.9097583963541234e-60,2.3294028491771393e-21,3.560604700110288e-18
4.506437901877953e-05,1.0650739853454385e-15,1.0630063909367466e-15,0.0,1.3748045999595414e-29,0.0,1.7746678998647848e-18,0.0,4.758870239687327e-33,0.0,7.996532605437709e-31,0.0,2.980801413019047e-60,1.064575065521409e-15,1.0622991720485681e-15,0.0,7.377341770864135e-21,0.0,1.9497805837586368e-18,0.0,2.7611034502979454e-24,0.0,4.181294012813844e-22,0.0,1.615171044936208e-51,1.0650739853454385e-15,1.0630063909367466e-15,0.0,1.3748045999595414e-29,0.0,1.7746678998647848e-18,0.0,4.758870239687327e-33,0.0,7.996532605437709e-31,0.0,2.980801413019047e-60,2.3294028491771393e-21,3.560604700110288e-18
4.9803841132693415e-05,1.4685841410394192e-15,1.4657701134031283e-15,0.0,2.0059151078920432e-29,0.0,2.440767526203515e-18,0.0,6.941069357785034e-33,0.0,1.1325070018082198e-30,0.0,4.669562534211362e-60,1.4679315008817397e-15,1.4648272681230783e-15,0.0,1.076366869689099e-20,0.0,2.6864603145177315e-18,0.0,4.0273494165839746e-24,0.0,5.922056633882218e-22,0.0,2.5303340336669214e-51,1.4685841410394192e-15,1.4657701134031283e-15,0.0,2.0059151078920432e-29,0.0,2.440767526203515e-18,0.0,6.941069357785034e-33,0.0,1.1325070018082198e-30,0.0,4.669562534211362e-60,2.3294028491771393e-21,3.560604700110288e-18
5.504175682831257e-05,2.0292618592857103e-15,2.0254173151496234e-15,0.0,2.933561782951895e-29,0.0,3.3631731119834355e-18,0.0,1.0143020414625585e-32,0.0,1.6086999719666902e-30,0.0,7.335611602412926e-60,2.0283971835471274e-15,2.024146795737498e-15,0.0,1.574067548951999e-20,0.0,3.708462782611664e-18,0.0,5.8853370170834874e-24,0.0,8.412528549430196e-22,0.0,3.9751114023361375e-51,2.0292618592857103e-15,2.0254173151496234e-15,0.0,2.933561782951895e-29,0.0,3.3631731119834355e-18,0.0,1.0143020414625585e-32,0.0,1.6086999719666902e-30,0.0,7.335611602412926e-60,2.3294028491771393e-21,3.560604700110288e-18
6.083054892644261e-05,2.807589568853493e-15,2.8023242249434507e-15,0.0,4.295106992622969e-29,0.0,4.637067066893299e-18,0.0,1.4830274568350822e-32,0.0,2.289598018010086e-30,0.0,1.1543479935488556e-59,2.8064275020716317e-15,2.800593183660789e-15,0.0,2.3044777469561736e-20,0.0,5.1224959489891715e-18,0.0,8.605211168179148e-24,0.0,1.1973680985479083e-21,0.0,6.25540628356328e-51,2.807589568853493e-15,2.8023242249434507e-15,0.0,4.295106992622969e-29,0.0,4.637067066893299e-18,0.0,1.4830274568350822e-32,0.0,2.289598018010086e-30,0.0,1.1543479935488556e-59,2.3294028491771393e-21,3.560604700110288e-18
6.722815360408228e-05,3.885212629027564e-15,3.87799738577665e-15,0.0,6.28657105110348e-29,0.0,6.387613375953573e-18,0.0,2.1659999523365903e-32,0.0,3.26097631301165e-30,0.0,1.8171434518821097e-59,3.883628504707996e-15,3.875614934712409e-15,0.0,3.37264973521586e-20,0.0,7.069201020859111e-18,0.0,1.2568308134851384e-23,0.0,1.7054157257385642e-21,0.0,9.84708408110114e-51,3.885212629027564e-15,3.87799738577665e-15,0.0,6.28657105110348e-29,0.0,6.387613375953573e-18,0.0,2.1659999523365903e-32,0.0,3.26097631301165e-30,0.0,1.8171434518821097e-59,2.3294028491771393e-21,3.560604700110288e-18
7.429860023915437e-05,5.3703403048599854e-15,5.360471426114633e-15,0.0,9.182368110416264e-29,0.0,8.774649229304396e-18,0.0,3.15383296760573e-32,0.0,4.64079497070885e-30,0.0,2.8568627022678534e-59,5.3681542541759475e-15,5.357166615285626e-15,0.0,4.9255845431541307e-20,0.0,9.728626716888677e-18,0.0,1.8300451608162197e-23,0.0,2.4270946450223947e-21,0.0,1.5481062387977541e-50,5.3703403048599854e-15,5.360471426114633e-15,0.0,9.182368110416264e-29,0.0,8.774649229304396e-18,0.0,3.15383296760573e-32,0.0,4.64079497070885e-30,0.0,2.8568627022678534e-59,2.3294028491771393e-21,3.560604700110288e-18
8.21126522380416e-05,7.402982978034988e-15,7.389549438054031e-15,0.0,1.3356996287771463e-28,0.0,1.1994246493858519e-17,0.0,4.56761347210923e-32,0.0,6.587865052773804e-30,0.0,4.477274868010231e-59,7.399941080381449e-15,7.38494536038639e-15,0.0,7.163785856263619e-20,0.0,1.3322262595421798e-17,0.0,2.6504363671121066e-23,0.0,3.445472048366505e-21,0.0,2.426112115239939e-50,7.402982978034988e-15,7.389549438054031e-15,0.0,1.3356996287771463e-28,0.0,1.1994246493858519e-17,0.0,4.56761347210923e-32,0.0,6.587865052773804e-30,0.0,4.477274868010231e-59,2.3294028491771393e-21,3.560604700110288e-18
9.074851525954295e-05,1.0158693358616928e-14,1.0140572660012361e-14,0.0,1.9303502542854217e-28,0.0,1.6272455739442648e-17,0.0,6.561842590181382e-32,0.0,9.31013611295439e-30,0.0,6.979178086767761e-59,1.0154447973616631e-14,1.0134160142852563e-14,0.0,1.0351029197098571e-19,0.0,1.8106339298811425e-17,0.0,3.8076850495777186e-23,0.0,4.869320252447949e-21,0.0,3.781631380585885e-50,1.0158693358616928e-14,1.0140572660012361e-14,0.0,1.9303502542854217e-28,0.0,1.6272455739442648e-17,0.0,6.561842590181382e-32,0.0,9.31013611295439e-30,0.0,6.979178086767761e-59,2.3294028491771393e-21,3.560604700110288e-18
0.00010029261992339079,1.384862340497166e-14,1.3824473022354252e-14,0.0,2.764759639024926e-28,0.0,2.185432016541656e-17,0.0,9.326110994205626e-32,0.0,1.3070515753820144e-29,0.0,1.0795044072430024e-58,1.3842716742940344e-14,1.381558642032438e-14,0.0,1.4821807638191423e-19,0.0,2.4360017185376485e-17,0.0,5.411871371081081e-23,0.0,6.836163602757926e-21,0.0,5.8488349256477905e-50,1.384862340497166e-14,1.3824473022354252e-14,0.0,2.764759639024926e-28,0.0,2.185432016541656e-17,0.0,9.326110994205626e-32,0.0,1.3070515753820144e-29,0.0,1.0795044072430024e-58,2.3294028491771393e-21,3.560604700110288e-18
0.00011084048683694595,1.8712726916922273e-14,1.8681142380387572e-14,0.0,3.9129664395578365e-28,0.0,2.896551205863279e-17,0.0,1.3071959109006037e-31,0.0,1.818569041817668e-29,0.0,1.6522448036642904e-58,1.8704583629271277e-14,1.8668951147916134e-14,0.0,2.0971435845561507e-19,0.0,3.2342610019143236e-17,0.0,7.585886364656645e-23,0.0,9.51166652142523e-21,0.0,8.95120403559577e-50,1.8712726916922273e-14,1.8681142380387572e-14,0.0,3.9129664395578365e-28,0.0,2.896551205863279e-17,0.0,1.3071959109006037e-31,0.0,1.818569041817668e-29,0.0,1.6522448036642904e-58,2.3294028491771393e-21,3.560604700110288e-18
0.00012249768259753942,2.5001867476086264e-14,2.4961722152383047e-14,0.0,5.4562598578238965e-28,0.0,3.777109781363621e-17,0.0,1.801636320200929e-31,0.0,2.5013260962890022e-29,0.0,2.495018825922834e-58,2.4990802276864493e-14,2.4945241052460312e-14,0.0,2.9233362911431785e-19,0.0,4.224783978009619e-17,0.0,1.0455878121353253e-22,0.0,1.3082908898654333e-20,0.0,1.3515621974108118e-49,2.5001867476086264e-14,2.4961722152383047e-14,0.0,5.4562598578238965e-28,0.0,3.777109781363621e-17,0.0,1.801636320200929e-31,0.0,2.5013260962890022e-29,0.0,2.495018825922834e-58,2.3294028491771393e-21,3.560604700110288e-18
0.00013538087633846167,3.2943573195286944e-14,3.289487927786355e-14,0.0,7.474475776524584e-28,0.0,4.8322857262357506e-17,0.0,2.435458912572279e-31,0.0,3.3919593268491115e-29,0.0,3.706026720590821e-58,3.2928816191028496e-14,3.287300452858327e-14,0.0,4.0032585669414107e-19,0.0,5.414491446567061e-17,0.0,1.4135500465077628e-22,0.0,1.774157243396633e-20,0.0,2.0073405341085296e-49,3.2943573195286944e-14,3.289487927786355e-14,0.0,7.474475776524584e-28,0.0,4.8322857262357506e-17,0.0,2.435458912572279e-31,0.0,3.3919593268491115e-29,0.0,3.706026720590821e-58,2.3294028491771393e-21,3.560604700110288e-18
0.00014961900739286362,4.2689080573140726e-14,4.263454578433015e-14,0.0,1.0035099149440743e-27,0.0,6.052370779522488e-17,0.0,3.223532572565109e-31,0.0,4.5224356430332707e-29,0.0,5.399763061557343e-58,4.2669813867395434e-14,4.2606109608215066e-14,0.0,5.372761987776483e-19,0.0,6.793828501522733e-17,0.0,1.8711423287451796e-22,0.0,2.3654927088053965e-20,0.0,2.9243935964833043e-49,4.2689080573140726e-14,4.263454578433015e-14,0.0,1.0035099149440743e-27,0.0,6.052370779522488e-17,0.0,3.223532572565109e-31,0.0,4.5224356430332707e-29,0.0,5.399763061557343e-58,2.3294028491771393e-21,3.560604700110288e-18
