Energy,Flux Value,Flux Error,Is Upper Limit
1.1166301804274097e-05,2.322e-14,8.1e-16,0.0
1.1166301804274097e-05,3.402e-14,8.1e-16,0.0
1.1166301804274097e-05,3.24e-14,0.0,0.0
1.1166301804274097e-05,3.132e-14,1.89e-15,0.0
1.1166301804274097e-05,1.75e-14,8.08e-16,0.0
1.8941356393916803e-05,3.12e-14,1.83e-15,0.0
1.8962034730591384e-05,3.1178e-14,1.834e-15,0.0
1.9768489860900068e-05,5.23e-14,0.0,0.0
2.0057986574344214e-05,4.31e-14,2.28e-15,0.0
2.0057986574344214e-05,4.14e-14,5.77e-15,0.0
2.0057986574344214e-05,3.9639e-14,1.455e-17,0.0
2.0057986574344214e-05,4.84e-14,7.25e-15,0.0
2.0057986574344214e-05,4.3456e-14,3.88e-15,0.0
2.0057986574344214e-05,4.3068e-14,2.2795e-15,0.0
2.0182056594391704e-05,3.66e-14,1.95e-15,0.0
2.0202734931066285e-05,3.6638e-14,1.954e-15,0.0
2.0223413267740866e-05,4.9e-14,0.0,0.0
2.0264769941090028e-05,6.86e-14,3.43e-15,0.0
2.067833667458166e-05,5e-14,0.0,0.0
2.067833667458166e-05,4.985e-14,0.0,0.0
2.067833667458166e-05,3.8e-14,6.5e-15,0.0
2.067833667458166e-05,6e-14,0.0,0.0
2.071555768059591e-05,5.2094e-14,3.5063e-15,0.0
2.0719693347930826e-05,5.21e-14,3.51e-15,0.0
3.308533867933066e-05,5.68e-14,0.0,0.0
3.3416192066123964e-05,8.89e-14,4.85e-15,0.0
3.3436870402798545e-05,8.8935e-14,4.851e-15,0.0
3.3436870402798545e-05,6.7106e-14,6.468e-15,0.0
3.473960561329719e-05,7.14e-14,0.0,0.0
3.473960561329719e-05,8.66e-14,0.0,0.0
3.473960561329719e-05,8.6604e-14,0.0,0.0
3.498774565339217e-05,6.4787e-14,3.384e-17,0.0
3.668336926070787e-05,9.93e-14,3.55e-15,0.0
3.668336926070787e-05,9.9344e-14,3.548e-15,0.0
4.425164048360476e-05,1.55e-13,1.07e-15,0.0
4.425164048360476e-05,1.42e-13,1.07e-15,0.0
4.425164048360476e-05,1.28e-13,5.35e-15,0.0
4.425164048360476e-05,1.4224e-13,1.0695e-15,0.0
4.425164048360476e-05,1.5508e-13,1.0695e-15,0.0
6.203501002374499e-05,4.11e-13,0.0,0.0
6.203501002374499e-05,4.09e-13,0.0,0.0
6.203501002374499e-05,1.9e-13,1.65e-15,0.0
6.203501002374499e-05,2.03e-13,0.0,0.0
6.203501002374499e-05,2.31e-13,1.15e-14,0.0
6.203501002374499e-05,2.02e-13,0.0,0.0
6.203501002374499e-05,4.1e-13,0.0,0.0
6.203501002374499e-05,2.22e-13,0.0,0.0
6.203501002374499e-05,2.475e-13,1.2e-14,0.0
6.203501002374499e-05,3.54e-13,0.0,0.0
6.228315006383996e-05,1.6269e-13,1.2051e-14,0.0
6.244857675723662e-05,1.63e-13,1.21e-14,0.0
6.368927695771152e-05,3.74e-13,0.0,0.0
6.658424409215296e-05,1.95e-13,0.0,0.0
9.098468136815932e-05,5.5e-13,0.0,0.0
9.098468136815932e-05,1.21e-13,2.2e-14,0.0
9.181181483514258e-05,2.18e-13,2.44e-14,0.0
9.181181483514258e-05,1.98e-13,3.11e-14,0.0
9.512034870307565e-05,4.6e-13,1.38e-14,0.0
9.512034870307565e-05,4.83e-13,1.38e-14,0.0
9.512034870307565e-05,5.06e-13,2.3e-14,0.0
9.512034870307565e-05,5.14e-13,4.03e-14,0.0
0.00011745295231162385,4.454e-13,2.9445e-14,0.0
0.00012407002004748998,2.3816e-13,2.0013e-14,0.0
0.00012985995431637285,3.45e-13,3.45e-14,0.0
0.00012985995431637285,6.28e-13,6.59e-14,0.0
0.00012985995431637285,3.27e-13,2.83e-14,0.0
0.00012985995431637285,6.28e-13,6.594e-14,0.0
0.00012985995431637285,3.2656e-13,2.826e-14,0.0
0.00012985995431637285,3.454e-13,3.454e-14,0.0
0.00012985995431637285,4.396e-13,5.966e-14,0.0
0.00013647702205223897,5.94e-13,3.3e-14,0.0
0.00013647702205223897,6.93e-13,6.6e-14,0.0
0.00013647702205223897,4.36e-13,0.0,0.0
0.00013647702205223897,6.78e-13,7.36e-14,0.0
0.00013647702205223897,6.6e-13,3.3e-14,0.0
0.00015219255792492102,4.97e-13,2.94e-14,0.0
0.00015219255792492102,2.94e-14,2.21e-14,0.0
0.0001530196913919043,2.7e-13,4.44e-14,0.0
0.00016956236073156964,7.38e-13,0.0,0.0
0.00016956236073156964,6.97e-13,4.1e-14,0.0
0.00016956236073156964,7.79e-13,8.2e-14,0.0
0.00016956236073156964,8.28e-13,8.98e-14,0.0
0.00016956236073156964,7.79e-13,8.2e-14,0.0
0.00016956236073156964,9.02e-13,1.23e-13,0.0
0.00018196936273631864,4.79e-13,8.1106e-14,0.0
0.00018238292946981026,7.622e-13,9.0303e-14,0.0
0.0002522757074298963,1.22e-12,1.22e-13,0.0
0.0002522757074298963,1.26e-12,1.82e-13,0.0
0.0002522757074298963,1.1e-12,1.83e-13,0.0
0.0002522757074298963,4.88e-13,2.44e-13,0.0
0.0002522757074298963,1.04e-12,1.83e-13,0.0
0.0002522757074298963,8.54e-13,1.83e-13,0.0
0.00028949671344414326,7.9776e-13,1.2943e-13,0.0
0.0002911509803781098,1.2478e-12,1.1298e-13,0.0
0.0003556673908028046,2.09e-12,0.0,0.0
0.0003705557932085034,9.23e-13,1.34e-13,0.0
0.0003705557932085034,9.2288e-13,1.344e-13,0.0
0.00037221006014246993,1.44e-12,1.44e-13,0.0
0.00037221006014246993,9.09e-13,1.62e-13,0.0
0.00037221006014246993,1.48e-12,2.34e-13,0.0
0.00037221006014246993,9.09e-13,1.62e-13,0.0
0.00037221006014246993,1.476e-12,2.34e-13,0.0
0.00038875272948213525,8.46e-13,4.7e-13,0.0
0.0004131531667581416,8.99e-13,0.0,0.0
0.00041356673349163324,1.483e-12,6.4498e-14,0.0
0.00041356673349163324,1.1434e-12,9.1085e-14,0.0
0.0005914004288930355,1.3108e-12,8.6816e-14,0.0
0.0005914004288930355,1.7386e-12,5.7241e-14,0.0
0.0006203501002374498,1.05e-12,2.25e-13,0.0
0.0006203501002374498,1.2e-12,0.0,0.0
0.0008974398116768441,1.8359e-12,1.0667e-13,0.0
0.0008974398116768441,2.0805e-12,6.6797e-14,0.0
0.0009512034870307565,7.82e-13,1.38e-13,0.0
0.0009512034870307565,1.15e-12,0.0,0.0
0.0011166301804274097,7.29e-13,1.35e-13,0.0
0.0014598905692254653,2.1683e-12,2.7029e-13,0.0
0.0014598905692254653,2.7061e-12,4.2042e-13,0.0
0.0015508752505936246,8.25e-13,1.88e-13,0.0
0.002477264733614883,1.59e-12,5.33e-14,0.0
0.003544266906023297,1.66e-12,6.17e-14,0.0
0.004921444128550436,1.9e-12,7.62e-14,0.0
0.007278774509452745,1.86e-12,4.66e-13,0.0
0.012365645331399834,4.11e-12,7.92e-13,0.0
0.05252297515343742,1.54e-12,3.81e-14,0.0
0.05636914577490961,3.0495e-12,1.7863e-13,0.0
0.05636914577490961,3.092e-12,1.8803e-13,0.0
0.10330897002620998,2.1415e-12,6.3901e-14,0.0
0.10330897002620998,2.1494e-12,5.9079e-14,0.0
0.15756892546031226,1.6e-12,7.62e-14,0.0
0.21629540161612418,1.46e-12,6.28e-14,0.0
0.2695214402164974,2.2521e-12,5.6779e-14,0.0
0.2695214402164974,3.7273e-12,8.8545e-14,0.0
0.27584901123891936,1.37e-12,6.67e-14,0.0
0.34905032306693845,1.23e-12,7.6e-14,0.0
0.36464178891957305,1.8417e-12,5.0612e-14,0.0
0.36464178891957305,3.3299e-12,8.6431e-14,0.0
0.5707220922184538,2.39e-12,0.0,0.0
0.5748577595533703,2.4652e-12,1.2571e-13,0.0
0.746487953952398,2.1173e-12,1.0387e-13,0.0
0.7526914549547725,2.02e-12,0.0,0.0
0.9925601603799198,2.16e-12,0.0,0.0
1.004553595651177,2.3019e-12,1.5782e-13,0.0
1.0095163964530767,1.051e-12,2.0327e-13,0.0
1.344091883847808,2.11e-12,3.89e-14,0.0
1.344091883847808,2.09e-12,3.03e-14,0.0
1.344091883847808,2.23e-12,0.0,0.0
1.344091883847808,2.15e-12,2.3e-14,0.0
1.344091883847808,2.11e-12,3.8e-14,0.0
1.3589802862535068,2.2101e-12,2.373e-14,0.0
1.3589802862535068,1.4036e-12,2.1314e-14,0.0
1.56741791993329,1.1366e-12,1.1515e-13,0.0
1.6087745932824533,2.37e-12,4.37e-14,0.0
1.6087745932824533,5.62e-12,2.56e-14,0.0
1.6087745932824533,2.38e-12,0.0,0.0
1.6087745932824533,2.38e-12,1.24e-14,0.0
1.6087745932824533,2.37e-12,4.46e-14,0.0
1.62821222975656,1.6207e-12,9.4886e-15,0.0
1.62821222975656,2.4259e-12,1.2699e-14,0.0
1.9230853107360946,2.46e-12,7.95e-13,0.0
1.9354923127408437,2.2e-12,0.0,0.0
1.9388008466087767,2.5329e-12,2.4437e-13,0.0
1.9727133187550905,2.71e-12,0.0,0.0
1.9727133187550905,2.71e-12,1.27e-14,0.0
1.9727133187550905,2.69e-12,3.87e-14,0.0
1.9727133187550905,2.57e-12,9.29e-15,0.0
1.9727133187550905,2.69e-12,3.97e-14,0.0
1.991323821762214,2.7858e-12,1.3122e-14,0.0
1.991323821762214,1.9681e-12,9.7272e-15,0.0
2.2415316955246523,1.97e-12,0.0,0.0
2.2415316955246523,1.5e-12,0.0,0.0
2.2870240362087317,2.843e-12,9.664e-14,0.0
2.551706745643377,2.64e-12,9.44e-15,0.0
2.551706745643377,2.77e-12,5.11e-14,0.0
2.551706745643377,2.82e-12,0.0,0.0
2.551706745643377,2.81e-12,1.21e-14,0.0
2.551706745643377,2.77e-12,5.1e-14,0.0
2.6009211869288813,2.0286e-12,9.5604e-15,0.0
2.6009211869288813,2.8748e-12,1.2446e-14,0.0
2.8163894550780224,1.83e-12,0.0,0.0
2.8196979889459555,9.7863e-12,9.4417e-13,0.0
2.857746128427186,3.079e-12,6.217e-14,0.0
3.060393827838086,9.34e-12,3.01e-12,0.0
3.387111547296476,1.94e-12,0.0,0.0
3.457417891990054,3.02e-12,5e-14,0.0
3.457417891990054,2.95e-12,0.0,0.0
3.457417891990054,3.04e-12,3.06e-14,0.0
3.457417891990054,2.9e-12,3.02e-14,0.0
3.457417891990054,3.02e-12,4.93e-14,0.0
3.4950524647377925,3.0148e-12,3.0582e-14,0.0
3.4950524647377925,2.3599e-12,2.8402e-14,0.0
3.531859904018548,3.593e-12,6.666e-14,0.0
4.714660761804619,4.317e-12,9.565e-14,0.0
5.335010862042068,1.4e-12,1.56e-14,0.0
5.335010862042068,2.95e-12,2.26e-14,0.0
5.335010862042068,1.6e-12,4.69e-14,0.0
5.335010862042068,2.82e-12,5.89e-14,0.0
5.459080882089559,3.5e-12,3.23e-14,0.0
5.541794228787886,4.787e-12,1.113e-13,0.0
5.624507575486212,3.43e-12,3.16e-14,0.0
6.0794309823270085,3.774e-12,7.404e-14,0.0
8.064551303086848,1.45e-12,9.82e-14,0.0
8.064551303086848,2.09e-12,3.76e-14,0.0
8.064551303086848,2.12e-12,1.12e-13,0.0
8.064551303086848,1.53e-12,3.37e-14,0.0
8.105907976436011,2.27e-12,6.28e-14,0.0
8.147264649785175,2.38e-12,5.48e-14,0.0
364.99631819953925,2.97973069466e-13,3.43682590289e-14,0.0
434.99560311713157,3.2832259301e-13,3.15127963414e-14,0.0
494.994983807428,3.52908273961e-13,4.59599400954e-14,0.0
547.9759218764141,5.0498e-13,2.6269e-14,0.0
559.9943389605187,3.77131506604e-13,3.82119756125e-14,0.0
619.9937345516246,3.99362591319e-13,6.95632705029e-14,0.0
669.9932110063538,4.16489998908e-13,6.05421706869e-14,0.0
729.9926065974597,4.36531829997e-13,5.73535249863e-14,0.0
774.9921681884967,4.51278649011e-13,8.49220304626e-14,0.0
819.9917297836695,4.65232866702e-13,5.89899142955e-14,0.0
879.9911253706397,4.83572480831e-13,6.10774109276e-14,0.0
919.990712494747,4.9567341682e-13,1.29417053948e-13,0.0
954.9903549576787,5.05774870028e-13,6.75231026988e-14,0.0
1000.0043615827692,4.042e-13,5.9441e-14,0.0
1000.0043615827692,1.056e-12,6.6944e-14,0.0
1000.0043615827692,7.0253e-13,3.6482e-14,0.0
1000.0043615827692,1.6882e-13,5.8481e-14,0.0
1000.0043615827692,4.1813e-13,3.5933e-14,0.0
1000.0043615827692,1.0505e-13,2.5589e-14,0.0
1000.8314950497524,4.7588e-13,5.589e-14,0.0
1000.8314950497524,5.1364e-13,7.7006e-14,0.0
1000.8314950497524,3.9299e-13,1.0372e-13,0.0
1000.8314950497524,4.4177e-13,1.0448e-13,0.0
1000.8314950497524,4.2513e-13,8.0498e-14,0.0
1009.9897760777191,5.21449154429e-13,5.82914201993e-14,0.0
1059.9892823340672,5.35516033584e-13,8.50190117096e-14,0.0
1109.988788594551,5.4909255432e-13,6.01308355791e-14,0.0
1159.9882352476614,5.62573047352e-13,9.29397971287e-14,0.0
1204.987796842834,5.74365518921e-13,8.28804518868e-14,0.0
1244.9874137685601,5.84775366943e-13,1.08009289942e-13,0.0
1279.9870264257374,5.93678958077e-13,1.13258867118e-13,0.0
1324.9865880209102,6.04968094994e-13,9.64882293082e-14,0.0
1374.9860942772584,6.17345348652e-13,9.523391153e-14,0.0
1413.984661807894,1.0304e-12,4.311e-14,0.0
1424.9856005336064,6.29519786395e-13,1.00614613993e-13,0.0
1469.9851621287792,6.40338951169e-13,1.43495804634e-13,0.0
1504.9847747859565,6.48648862604e-13,1.54603224446e-13,0.0
1544.9843917116825,6.57970762729e-13,1.27906498079e-13,0.0
1594.9838979721662,6.6952770858e-13,1.43445990084e-13,0.0
1664.9831828897586,6.85294138247e-13,8.75211221686e-14,0.0
1732.01747986296,9.024e-13,2.3462e-14,0.0
1744.9823571421086,7.03190353036e-13,1.28119736264e-13,0.0
1829.9814760597699,7.21606205598e-13,1.04538318884e-13,0.0
1934.980433237777,7.43927707698e-13,1.10318742498e-13,0.0
2000.0087231655384,2.2678e-13,4.3196e-14,0.0
2000.0087231655384,4.6913e-13,6.3003e-14,0.0
2000.0087231655384,1.1416e-12,6.5785e-14,0.0
2000.0087231655384,4.7344e-13,3.7403e-14,0.0
2000.0087231655384,1.487e-13,5.5636e-14,0.0
2000.0087231655384,7.807e-13,3.6018e-14,0.0
2044.9792754819935,7.66775199837e-13,1.19189008967e-13,0.0
2164.9780666600695,7.90988506082e-13,1.20337541833e-13,0.0
2284.9768578381454,8.14760929324e-13,1.85523338631e-13,0.0
2429.9753723427766,8.42350057425e-13,1.32708047585e-13,0.0
2599.973729384574,8.74211034765e-13,1.56151858348e-13,0.0
2769.9719672157607,9.04959107803e-13,1.57785168365e-13,0.0
2949.9700943775692,9.36684082587e-13,1.73263684901e-13,0.0
3124.9683960846783,9.66727945836e-13,2.03258943207e-13,0.0
3324.9664211183417,9.99878028585e-13,1.58452902787e-13,0.0
3559.9640588091825,1.03792384911e-12,1.7791615526e-13,0.0
3814.961475161268,1.07786398908e-12,1.69611893075e-13,0.0
4159.9578954930885,1.12948998856e-12,1.37506517109e-13,0.0
4470.656389044555,1.5865e-12,1.2165e-13,0.0
4470.656389044555,7.8958e-13,1.1792e-13,0.0
4470.656389044555,7.8804e-13,1.8422e-13,0.0
4470.656389044555,6.0233e-13,1.7715e-13,0.0
4470.656389044555,1.3521e-12,6.0791e-14,0.0
4470.656389044555,2.0668e-12,2.0464e-13,0.0
4584.953668866293,1.19132696671e-12,1.71681518404e-13,0.0
5029.9493401403015,1.25324061132e-12,2.13888436511e-13,0.0
5589.943619522397,1.32690897687e-12,2.23353978412e-13,0.0
6819.93096086553,1.47082342786e-12,1.94075951598e-13,0.0
122011284.703,1.25527927583e-11,9.61588716701e-13,0.0
162069017.748,9.92570219178e-12,8.19836068507e-13,0.0
200166299.00995046,1.5837e-11,1.7247e-12,0.0
200166299.00995046,1.9727e-11,1.7509e-12,0.0
200166299.00995046,1.3046e-11,2.463e-12,0.0
215278173.472,9.1291829589e-12,7.25450313084e-13,0.0
285956517.893,9.45889833133e-12,6.71281720536e-13,0.0
379835017.117,8.78394238297e-12,6.18458619759e-13,0.0
504533490.93600005,8.02590435201e-12,5.85287438096e-13,0.0
600498897.0298514,1.025e-11,8.1753e-13,0.0
600498897.0298514,1.1057e-11,6.9671e-13,0.0
600498897.0298514,1.1208e-11,9.4593e-13,0.0
670177742.133,7.28466495698e-12,5.67971661583e-13,0.0
890204940.048,6.95849641017e-12,5.54907540961e-13,0.0
1000831495.0497525,6.4122e-12,2.0527e-12,0.0
1000831495.0497525,4.6136e-12,1.598e-12,0.0
1000831495.0497525,1.0297e-11,1.8454e-12,0.0
1000831495.0497525,2.0594e-11,2.7414e-12,0.0
1000831495.0497525,1.2303e-11,2.1463e-12,0.0
1000831495.0497525,7.823e-12,1.9925e-12,0.0
1000831495.0497525,7.0206e-12,2.0594e-12,0.0
1000831495.0497525,8.291e-12,1.344e-12,0.0
1000831495.0497525,9.0265e-12,1.3239e-12,0.0
1000831495.0497525,2.8016e-12,8.2242e-13,0.0
1000831495.0497525,5.1752e-12,1.1701e-12,0.0
1000831495.0497525,5.67e-12,1.4576e-12,0.0
1000831495.0497525,5.456e-12,1.5512e-12,0.0
1000831495.0497525,5.3624e-12,9.8957e-13,0.0
1000831495.0497525,5.9375e-12,1.6382e-12,0.0
1000831495.0497525,8.6922e-12,1.1969e-12,0.0
1000831495.0497525,1.1434e-11,1.9591e-12,0.0
1182469642.6999998,6.07048811049e-12,5.5270623205e-13,0.0
1570688268.51,4.98230599794e-12,5.25459462689e-13,0.0
2001662990.099505,7.9221e-12,9.1789e-13,0.0
2001662990.099505,6.5114e-12,1.0533e-12,0.0
2001662990.099505,6.5817e-12,4.7067e-13,0.0
2086363613.7100003,3.83277570234e-12,5.08501315465e-13,0.0
2771341211.29,3.33942491277e-12,5.26090467331e-13,0.0
3681204972.5699997,3.30652460916e-12,5.82028176709e-13,0.0
4889787657.650001,2.51906844154e-12,5.65059099679e-13,0.0
6004988970.298514,3.8376e-12,4.9969e-13,0.0
6004988970.298514,2.4194e-12,7.5153e-13,0.0
6004988970.298514,3.4587e-12,6.555e-13,0.0
6495087408.139999,1.91536949524e-12,5.74025546306e-13,0.0
8627401309.22,1.56233283071e-12,5.75264271539e-13,0.0
11459878152.3,8.57690678545e-13,4.95852136768e-13,0.0
15222290300.3,1.66951816499e-12,4.68145785639e-13,1.0
20219946399.600002,1.26568756275e-12,5.37746367407e-13,1.0
26858391499.5,1.72521656894e-12,6.98787146477e-13,1.0
35676315836.0,9.16124995589e-13,3.3861245282e-13,1.0
47389267955.700005,1.19758021545e-12,4.42640205385e-13,1.0
60049889702.985146,1.9083e-13,1.8044e-13,0.0
62947719369.4,1.58330404351e-12,5.85207426294e-13,1.0
83614192511.1,2.10676735171e-12,7.78686847141e-13,1.0
111064432025.0,2.86907527092e-12,1.0607368969e-12,1.0
147526486720.0,3.76118104953e-12,1.39022357357e-12,1.0
195961159271.0,4.9518369883e-12,1.83025594389e-12,1.0
260297501802.0,6.60152343638e-12,2.43999904294e-12,1.0
