Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.8740066903646183e-05,1.5386595853835587e-14,1.5460703424225058e-14,0.0,9.15879443794173e-19,0.0,1.235265475240237e-19,0.0,3.328257156328004e-25,0.0,2.3085433899463844e-20,0.0,2.4921689140710106e-54,1.1340660045187993e-22,5.743185979257513e-20,1.538713157442001e-14,1.5460669936705168e-14,0.0,1.4105835411585768e-18,0.0,1.8704119363748317e-19,0.0,5.617890747278778e-25,0.0,3.5553849413097126e-20,0.0,4.5118968780849324e-54,1.5386122947774296e-14,1.5460732943286762e-14,0.0,4.789906592148213e-19,0.0,6.756281113132291e-20,0.0,1.5931006652077524e-25,0.0,1.2073614763271579e-20,0.0,1.1013452045231377e-54
3.176268612545812e-05,1.7891884252105792e-14,1.798384525355646e-14,0.0,1.0622799510947712e-18,0.0,1.4227193999406265e-19,0.0,3.8585175712111204e-25,0.0,2.6087618488091643e-20,0.0,3.1022671544834186e-54,1.1340660045187993e-22,5.743185979257513e-20,1.7892516634001664e-14,1.7983818912526388e-14,0.0,1.6360618445467197e-18,0.0,2.1569843529378892e-19,0.0,6.511931417579696e-25,0.0,4.017754175185393e-20,0.0,5.615625312515877e-54,1.789132602669776e-14,1.798386846503865e-14,0.0,5.555555797400973e-19,0.0,7.757296205752867e-20,0.0,1.8472164906332443e-25,0.0,1.3643739158683874e-20,0.0,1.371204979312234e-54
3.510319698582123e-05,2.0731833780428287e-14,2.0844018868988182e-14,0.0,1.2287507554893172e-18,0.0,1.63521143734051e-19,0.0,4.461546951235491e-25,0.0,2.938147710303221e-20,0.0,3.851142790398769e-54,1.1340660045187993e-22,5.743185979257513e-20,2.0732576032709563e-14,2.084400068639813e-14,0.0,1.892451351055946e-18,0.0,2.4820707812121516e-19,0.0,7.528706812814277e-25,0.0,4.525044385745748e-20,0.0,6.970350614682399e-54,2.0731178575744537e-14,2.0844034879064697e-14,0.0,6.426169182272034e-19,0.0,8.889910763340559e-20,0.0,2.1361922850035587e-25,0.0,1.536640733848674e-20,0.0,1.7024686194609033e-54
3.879503244021027e-05,2.3947664713482923e-14,2.4082618971831985e-14,0.0,1.4179399046505102e-18,0.0,1.8760656828266724e-19,0.0,5.146982439424613e-25,0.0,3.299513625621268e-20,0.0,4.769483927713907e-54,1.1340660045187993e-22,5.743185979257513e-20,2.3948531632479547e-14,2.408260992427119e-14,0.0,2.183830433358109e-18,0.0,2.850784488816996e-19,0.0,8.684492064686845e-25,0.0,5.081587336310777e-20,0.0,8.631577384478338e-54,2.3946899468472967e-14,2.4082626917857584e-14,0.0,7.415595605835841e-19,0.0,1.0171593671261774e-19,0.0,2.4646384866070984e-25,0.0,1.7256329378977253e-20,0.0,2.1087141190755788e-54
4.287514161872178e-05,2.7585819018291006e-14,2.7746280463027086e-14,0.0,1.6328545357255293e-18,0.0,2.1490589509973218e-19,0.0,5.92577063381149e-25,0.0,3.696024928643966e-20,0.0,5.894781003126347e-54,1.1340660045187993e-22,5.743185979257513e-20,2.7586827207404995e-14,2.7746281491276406e-14,0.0,2.51483051368827e-18,0.0,3.2689348242310664e-19,0.0,9.997775203612734e-25,0.0,5.692257962663624e-20,0.0,1.0667113352546985e-53,2.758492907676081e-14,2.7746279513948105e-14,0.0,8.539561905747696e-19,0.0,1.1622195492415253e-19,0.0,2.837791530764788e-25,0.0,1.9330059857857346e-20,0.0,2.6065291812865512e-54
4.7384359625386225e-05,3.169847682575535e-14,3.188739468268905e-14,0.0,1.8769040738925925e-18,0.0,2.4584760188463418e-19,0.0,6.810326351350262e-25,0.0,4.131226218426189e-20,0.0,7.272834436787118e-54,1.1340660045187993e-22,5.743185979257513e-20,3.16996449395517e-14,3.188740668883845e-14,0.0,2.8907025956620973e-18,0.0,3.743112329490238e-19,0.0,1.1489526169281845e-24,0.0,6.3625153126882e-20,0.0,1.3159796150368827e-53,3.1697445720915015e-14,3.188738404160157e-14,0.0,9.815898820114437e-19,0.0,1.326423753127094e-19,0.0,3.261589535625844e-25,0.0,2.1606136879913857e-20,0.0,3.2161783032084144e-54
5.236781622961463e-05,3.6344103046754605e-14,3.656465478661549e-14,0.0,2.15394814770826e-18,0.0,2.8091713408496154e-19,0.0,7.8147090242450455e-25,0.0,4.609070948391512e-20,0.0,8.959595442085538e-54,1.1340660045187993e-22,5.743185979257513e-20,3.634545206111663e-14,3.656467862746638e-14,0.0,3.317391060561286e-18,0.0,4.2807837774804176e-19,0.0,1.318349586661221e-24,0.0,7.09844811656247e-20,0.0,1.6210822654684102e-53,3.6342912262756415e-14,3.6564633696602066e-14,0.0,1.1264791577610056e-18,0.0,1.512323517208863e-19,0.0,3.742756343009052e-25,0.0,2.4105236827912145e-20,0.0,3.9624172656327014e-54
5.7875387540100085e-05,4.158802388372773e-14,4.1843629999538476e-14,0.0,2.4683496891076817e-18,0.0,3.2066378986093006e-19,0.0,8.954818508671751e-25,0.0,5.1339546033098636e-20,0.0,1.1023413889120964e-53,1.1340660045187993e-22,5.743185979257513e-20,4.1589577394217324e-14,4.1843666475069686e-14,0.0,3.801615448661003e-18,0.0,4.890398156443734e-19,0.0,1.5106548317646114e-24,0.0,7.906825882481565e-20,0.0,1.9943814557728773e-53,4.158665259230501e-14,4.184359775386158e-14,0.0,1.2909057602681786e-18,0.0,1.722805894334451e-19,0.0,4.28889475247589e-25,0.0,2.6850347877524752e-20,0.0,4.875487723944952e-54
6.396219518167618e-05,4.7503030978558214e-14,4.779736643449591e-14,0.0,2.8250336706163413e-18,0.0,3.6570838540240784e-19,0.0,1.0248612053874831e-24,0.0,5.710752023029238e-20,0.0,1.354778345693083e-53,1.1340660045187993e-22,5.743185979257513e-20,4.7504815529415696e-14,4.77974162701795e-14,0.0,4.350960922599682e-18,0.0,5.581504634503245e-19,0.0,1.7289028919544205e-24,0.0,8.79515637882285e-20,0.0,2.450978336536541e-53,4.7501455748617276e-14,4.779732239222111e-14,0.0,1.47744537026687e-18,0.0,1.9611336789289796e-19,0.0,4.908589767426302e-25,0.0,2.986696519957059e-20,0.0,5.992331825860377e-54
7.068915797106692e-05,5.417000873997435e-14,5.4507009932900786e-14,0.0,3.229551913742672e-18,0.0,4.167517680606282e-19,0.0,1.1716344137628795e-24,0.0,6.344859403475249e-20,0.0,1.6634694263507794e-53,1.1340660045187993e-22,5.743185979257513e-20,5.417205418643477e-14,5.4507073754612095e-14,0.0,4.9739780811573095e-18,0.0,6.364883545691546e-19,0.0,1.9765171762688422e-24,0.0,9.77175031982415e-20,0.0,3.0093194115048197e-53,5.4168203217776153e-14,5.450695354105839e-14,0.0,1.6890015006447962e-18,0.0,2.230990105935485e-19,0.0,5.611522647487703e-25,0.0,3.3183310624054424e-20,0.0,7.358075610303102e-54
7.812360161287863e-05,6.167857798030772e-14,6.206244393648509e-14,0.0,3.688154378090641e-18,0.0,4.745842448976893e-19,0.0,1.3380830812940253e-24,0.0,7.042241472172084e-20,0.0,2.0408727534983793e-53,1.1340660045187993e-22,5.743185979257513e-20,6.168091788710935e-14,6.206252223667648e-14,0.0,5.680292754179151e-18,0.0,7.252691440851383e-19,0.0,2.2573548875711996e-24,0.0,1.0845794020611337e-19,0.0,3.6919371186815175e-53,6.167651253770224e-14,6.206237475994637e-14,0.0,1.928842779646832e-18,0.0,2.5365283736018767e-19,0.0,6.408596527426873e-25,0.0,3.6830579366577706e-20,0.0,9.027840725399493e-54
8.633993251788103e-05,7.01277463289178e-14,7.056293271985532e-14,0.0,4.2078673074681225e-18,0.0,5.400959935809693e-19,0.0,1.5267740119957005e-24,0.0,7.809484312580884e-20,0.0,2.5022056645623563e-53,1.1340660045187993e-22,5.743185979257513e-20,7.013041840803996e-14,7.056302581356464e-14,0.0,6.4807263581479024e-18,0.0,8.258621235970545e-19,0.0,2.5757564128137615e-24,0.0,1.2027430752047789e-19,0.0,4.526354342475014e-53,7.012538767694928e-14,7.056285048018526e-14,0.0,2.200643820207783e-18,0.0,2.882426338983301e-19,0.0,7.312074314106972e-25,0.0,4.084321629764689e-20,0.0,1.106895717553548e-53
9.542038248737618e-05,7.962655295054118e-14,8.011775736606969e-14,0.0,4.796578563961925e-18,0.0,6.142885206398987e-19,0.0,1.7405909984813445e-24,0.0,8.653854310607131e-20,0.0,3.0660555224098714e-53,1.1340660045187993e-22,5.743185979257513e-20,7.962959954134127e-14,8.011786533523057e-14,0.0,7.387427322128744e-18,0.0,9.398078460704642e-19,0.0,2.9365994316833197e-24,0.0,1.332785152441845e-19,0.0,5.546189155606603e-53,7.962386371562804e-14,8.011766199071032e-14,0.0,2.508529848512547e-18,0.0,3.273946725377108e-19,0.0,8.335729504095175e-25,0.0,4.5259224230478827e-20,0.0,1.35636658967688e-53
0.00010545583171670275,9.029469186858638e-14,9.084682864723661e-14,0.0,5.4631304203520936e-18,0.0,6.982872285246942e-19,0.0,1.982769484171517e-24,0.0,9.583363719851019e-20,0.0,3.7551257438889323e-53,1.1340660045187993e-22,5.743185979257513e-20,9.029816046361471e-14,9.084695127166421e-14,0.0,8.414014000478554e-18,0.0,1.0688374554404807e-18,0.0,3.345357966965343e-24,0.0,1.4759396064724041e-19,0.0,6.792504123072776e-53,9.029163012838077e-14,9.084672033045686e-14,0.0,2.857125233190341e-18,0.0,3.717003162465605e-19,0.0,9.495010469727816e-25,0.0,5.012050682436551e-20,0.0,1.6612419612574113e-53
0.00011654671835477956,1.0226309468473396e-13,1.0288125748902054e-13,0.0,6.217420002188952e-18,0.0,7.93355147212972e-19,0.0,2.2569341964185958e-24,0.0,1.0606843385169731e-19,0.0,4.597146982963094e-53,1.1340660045187993e-22,5.743185979257513e-20,1.0226703850459862e-13,1.0288139416238432e-13,0.0,9.57572936696189e-18,0.0,1.2148938069045655e-18,0.0,3.8081665598401276e-24,0.0,1.6335664818575349e-19,0.0,8.315454313125527e-53,1.0225961346068574e-13,1.028811367661253e-13,0.0,3.25160601520913e-18,0.0,4.2182323503296463e-19,0.0,1.0807218635176725e-24,0.0,5.547324892552312e-20,0.0,2.0337914426854388e-53
0.00012880404372285584,1.1567444973301092e-13,1.1636385999069513e-13,0.0,7.070507470446293e-18,0.0,9.0090787784564e-19,0.0,2.5671398164860505e-24,0.0,1.1734023221147277e-19,0.0,5.625990031959442e-53,1.1340660045187993e-22,5.743185979257513e-20,1.1567892835374591e-13,1.1636400961977835e-13,0.0,1.0889607630267977e-17,0.0,1.3801544511057679e-18,0.0,4.331889700435344e-24,0.0,1.8071642895505415e-19,0.0,1.017630014589178e-52,1.1567049643658649e-13,1.1636372782699483e-13,0.0,3.697756486023864e-18,0.0,4.785072595313045e-19,0.0,1.2291700801074166e-24,0.0,6.136833746560225e-20,0.0,2.489001393195774e-53
0.00014235048325304413,1.3068363077681675e-13,1.3144957011158005e-13,0.0,8.034731911430827e-18,0.0,1.0225297845896258e-18,0.0,2.9179147110509324e-24,0.0,1.2975621108964508e-19,0.0,6.8830250987381615e-53,1.1340660045187993e-22,5.743185979257513e-20,1.306887108132892e-13,1.3144973099718798e-13,0.0,1.2374652719585447e-17,0.0,1.567056538030873e-18,0.0,4.924196576557311e-24,0.0,1.9983836979544312e-19,0.0,1.2449865850018989e-52,1.3067914660625422e-13,1.3144942800756651e-13,0.0,4.2020297965608226e-18,0.0,5.425848906605216e-19,0.0,1.3970055671938005e-24,0.0,6.786182638790222e-20,0.0,3.045176342308666e-53
0.0001573216142652791,1.4745800435485007e-13,1.4830572922591127e-13,0.0,9.12383475078203e-18,0.0,1.1599914561957468e-18,0.0,3.314307699206167e-24,0.0,1.4343440949683174e-19,0.0,8.418782004252327e-53,1.1340660045187993e-22,5.743185979257513e-20,1.4746376020382473e-13,1.4830589892395642e-13,0.0,1.40520283581064e-17,0.0,1.7783236737794866e-18,0.0,5.593641120158264e-24,0.0,2.2090426341673357e-19,0.0,1.5227542179273347e-52,1.4745292363925572e-13,1.4830557933994164e-13,0.0,4.771612501252974e-18,0.0,6.149864765133365e-19,0.0,1.5866354391397445e-24,0.0,7.501544946107402e-20,0.0,3.724673555459555e-53
0.00017386727287070102,1.6617758094815998e-13,1.6711221793386304e-13,0.0,1.0353090332133573e-17,0.0,1.3152684401706687e-18,0.0,3.761937768316016e-24,0.0,1.5850480693174256e-19,0.0,1.0294977920880335e-52,1.1340660045187993e-22,5.743185979257513e-20,1.661840955947382e-13,1.671123930954477e-13,0.0,1.5945259170862377e-17,0.0,2.0169947348216517e-18,0.0,6.34974723078652e-24,0.0,2.441142921585726e-19,0.0,1.8620953882151478e-52,1.6617183043566407e-13,1.6711206322339046e-13,0.0,5.414492849158861e-18,0.0,6.967500578954649e-19,0.0,1.80073745939893e-24,0.0,8.289718526485208e-20,0.0,4.554800220427513e-53
0.00019215305358182209,1.8703497145487048e-13,1.8806139197470724e-13,0.0,1.173944309885268e-17,0.0,1.4905612298233738e-18,0.0,4.267046581430512e-24,0.0,1.7511051249598968e-19,0.0,1.2586994021849958e-52,1.1340660045187993e-22,5.743185979257513e-20,1.870423373461421e-13,1.8806156816446733e-13,0.0,1.8080441961949888e-17,0.0,2.2864546095074576e-18,0.0,7.203098937690909e-24,0.0,2.6968885935387136e-19,0.0,2.2766439095074893e-52,1.8702846954145782e-13,1.880612363567138e-13,0.0,6.1395325284726084e-18,0.0,7.890318720304908e-19,0.0,2.042284713911514e-24,0.0,9.158187909090861e-20,0.0,5.568909257371459e-53
0.00021236196663806172,2.1023510723474423e-13,2.1135778102848382e-13,0.0,1.3301650591469466e-17,0.0,1.6883164575196033e-18,0.0,4.8365535387502465e-24,0.0,1.9340907284632022e-19,0.0,1.5386900428143121e-52,1.1340660045187993e-22,5.743185979257513e-20,2.10243427224633e-13,2.1135795252108338e-13,0.0,2.048646594843614e-17,0.0,2.590466795175721e-18,0.0,8.165435127977803e-24,0.0,2.978706037147086e-19,0.0,2.7830520414540975e-52,2.102277631302407e-13,2.1135762955920697e-13,0.0,6.956541452639793e-18,0.0,8.931174897967573e-19,0.0,2.314571430542385e-24,0.0,1.0115192699500265e-19,0.0,6.807737726604478e-53
0.00023469626963373624,2.359946794625671e-13,2.372175068478876e-13,0.0,1.5060431228350265e-17,0.0,1.9112492163087146e-18,0.0,5.478113067017234e-24,0.0,2.1357391000878272e-19,0.0,1.88071508446932e-52,1.1340660045187993e-22,5.743185979257513e-20,2.360040678320385e-13,2.372176664033724e-13,0.0,2.3195240360818002e-17,0.0,2.9332077312692693e-18,0.0,9.249748318968721e-24,0.0,3.2892661371961246e-19,0.0,3.401658720375228e-52,2.3598639229010803e-13,2.3721736592122054e-13,0.0,7.876355048130345e-18,0.0,1.0104335454826786e-18,0.0,2.621239779873751e-24,0.0,1.1169802776619447e-19,0.0,8.321041544673313e-53
0.0002593794917800464,2.645412519612442e-13,2.658673757752018e-13,0.0,1.703861557976598e-17,0.0,2.1623663969446596e-18,0.0,6.200173715702029e-24,0.0,2.3579590116684505e-19,0.0,2.2985095155790967e-52,1.1340660045187993e-22,5.743185979257513e-20,2.645518355182491e-13,2.6586751439494465e-13,0.0,2.6241927423478582e-17,0.0,3.319302694812293e-18,0.0,1.047038679178466e-23,0.0,3.6315086065600795e-19,0.0,4.157305730237377e-52,2.6453190978635956e-13,2.6586725333823527e-13,0.0,8.910913369299371e-18,0.0,1.1425599995785947e-18,0.0,2.9663074474157375e-24,0.0,1.2332000914764912e-19,0.0,1.0169592111697333e-52
0.00028665867106054813,2.9611200132370873e-13,2.975436005060295e-13,0.0,1.9261299585538684e-17,0.0,2.4449908887841207e-18,0.0,7.012038540461972e-24,0.0,2.6028511370413783e-19,0.0,2.8088491079282006e-52,1.1340660045187993e-22,5.743185979257513e-20,2.961239205874829e-13,2.975437071722273e-13,0.0,2.966517832821081e-17,0.0,3.753863025327375e-18,0.0,1.1843159234936967e-23,0.0,4.0086687077146535e-19,0.0,5.080334568548971e-52,2.961014801089481e-13,2.9754350628911636e-13,0.0,1.0073341229804323e-17,0.0,1.2912428548717489e-18,0.0,3.354195720849489e-24,0.0,1.3612773525475245e-19,0.0,1.2427614978617059e-52
0.00031680682667033157,3.3095203920458315e-13,3.324901071704841e-13,0.0,2.1755997916733705e-17,0.0,2.7627864520571754e-18,0.0,7.92392615663906e-24,0.0,2.8727271003934404e-19,0.0,3.432223607807864e-52,1.1340660045187993e-22,5.743185979257513e-20,3.309654496791757e-13,3.324901685735848e-13,0.0,3.350736942929348e-17,0.0,4.242524383220635e-18,0.0,1.3385440877879642e-23,0.0,4.424306589230862e-19,0.0,6.2078040142826265e-52,3.3094020168537945e-13,3.3249005292797255e-13,0.0,1.1378028409444932e-17,0.0,1.4584072245754502e-18,0.0,3.789757790319408e-24,0.0,1.5024210279359607e-19,0.0,1.518576842503781e-52
0.0003501256914838833,3.693122743478609e-13,3.709563865713583e-13,0.0,2.4552795458207245e-17,0.0,3.1197830269377198e-18,0.0,8.947031753729554e-24,0.0,3.1701303814344486e-19,0.0,4.193658970510194e-52,1.1340660045187993e-22,5.743185979257513e-20,3.6932734789000936e-13,3.7095638683134363e-13,0.0,3.7814835544159774e-17,0.0,4.7914856809449675e-18,0.0,1.5116279933494248e-23,0.0,4.882339481976303e-19,0.0,7.584977263267688e-52,3.692989688251148e-13,3.709563863277438e-13,0.0,1.2840708878317668e-17,0.0,1.6461706291244532e-18,0.0,4.278306917623708e-24,0.0,1.6579613439032274e-19,0.0,1.8554781488808756e-52
0.0003869487318991135,4.1144677632597137e-13,4.1319485283493184e-13,0.0,2.7684494709721754e-17,0.0,3.52040220352047e-18,0.0,1.0093587282025275e-23,0.0,3.4978592508658715e-19,0.0,5.1237216379647196e-52,1.1340660045187993e-22,5.743185979257513e-20,4.1146370261264624e-13,4.131947732240335e-13,0.0,4.2638096967882824e-17,0.0,5.4075482626740025e-18,0.0,1.7056503025569563e-23,0.0,5.3870770221901385e-19,0.0,9.267138316185308e-52,4.1143183537065333e-13,4.1319492312974983e-13,0.0,1.4478537886505184e-17,0.0,1.8568563765685205e-18,0.0,4.825644094485245e-24,0.0,1.8293617810386323e-19,0.0,2.2669897457060597e-52
0.0004276444852811515,4.57609609120203e-13,4.594576787943808e-13,0.0,3.118675678920565e-17,0.0,3.969482538525975e-18,0.0,1.137691996207439e-23,0.0,3.8589919253224523e-19,0.0,6.259745166004411e-52,1.1340660045187993e-22,5.743185979257513e-20,4.57628597221272e-13,4.594574974704516e-13,0.0,4.8032076633940775e-17,0.0,6.098154849298477e-18,0.0,1.92288181642449e-23,0.0,5.943259992784202e-19,0.0,1.1321810519544373e-51,4.575928481851661e-13,4.594578389176879e-13,0.0,1.6310165707823152e-17,0.0,2.0930068613978716e-18,0.0,5.4380847843655614e-24,0.0,2.0182322301591505e-19,0.0,2.7696301157348426e-52
