Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
374907384550.6968,7.390812737943848e-21,7.19014665224863e-22,7.390812737943848e-21
414336738377.23346,8.914832215618846e-21,8.658762856989293e-22,8.914832215618846e-21
457912913544.8366,1.0737386776748104e-20,1.0409963019349086e-21,1.0737386776748104e-20
506072035061.0415,1.2914181937722891e-20,1.2495010912690718e-21,1.2914181937722891e-20
559296095600.8226,1.5509135190727976e-20,1.497203052165429e-21,1.5509135190727976e-20
618117779451.2864,1.8588449416758565e-20,1.7898968883157633e-21,1.8588449416758565e-20
683125793795.059,2.2252568507694656e-20,2.136844812899177e-21,2.2252568507694656e-20
754970760689.6409,2.659185699954643e-20,2.5458009966337053e-21,2.659185699954643e-20
834371728711.6401,3.174608965073283e-20,3.029508476547204e-21,3.174608965073283e-20
922123369436.6091,3.7838845340337396e-20,3.598359689904117e-21,3.7838845340337396e-20
1019103930779.2665,4.5062661317555625e-20,4.269665766453415e-21,4.5062661317555625e-20
1126284026793.8228,5.358534061856541e-20,5.057212476938454e-21,5.358534061856541e-20
1244736351905.667,6.367876078634344e-20,5.985247177068486e-21,6.367876078634344e-20
1375646416797.718,7.556768275894696e-20,7.071697728886058e-21,7.556768275894696e-20
1520324413399.8098,8.963329389643937e-20,8.350238267915285e-21,8.963329389643937e-20
1680218327729.8877,1.0618190745120398e-19,9.844727403649428e-21,1.0618190745120398e-19
1856928431824.7703,1.257219346102293e-19,1.1599063670974028e-20,1.257219346102293e-19
2052223299800.5532,1.4866789385114562e-19,1.36446702680795e-20,1.4866789385114562e-19
2268057508336.8115,1.7573606626669897e-19,1.604292632287125e-20,1.7573606626669897e-19
2506591198736.9614,2.074872905343442e-19,1.8835199855640486e-20,2.074872905343442e-19
2770211696348.465,2.448892798939099e-19,2.2102783391790534e-20,2.448892798939099e-19
3061557403717.3315,2.8868784897059583e-19,2.5898715815822614e-20,2.8868784897059583e-19
3383544206607.5786,3.4020674333602784e-19,3.033242706665559e-20,3.4020674333602784e-19
3739394657166.0347,4.004481761367124e-19,3.5473025730360814e-20,4.004481761367124e-19
4132670226307.3604,4.712185924624316e-19,4.1467382896397346e-20,4.712185924624316e-19
4567306948111.999,5.538726165202073e-19,4.840651336369825e-20,5.538726165202073e-19
5047654812978.225,6.508582198960038e-19,5.648571933361675e-20,6.508582198960038e-19
5578521303788.104,7.640186697872267e-19,6.582651294763787e-20,7.640186697872267e-19
6165219510812.055,8.966763564119717e-19,7.668926371261012e-20,8.966763564119717e-19
6813621306902.058,1.0513608318126285e-18,8.923915231588624e-20,1.0513608318126285e-18
7530216115168.738,1.2325443962201167e-18,1.0381949633683982e-19,1.2325443962201167e-18
8322175857309.076,1.4435849080502255e-18,1.2064328765896822e-19,1.4435849080502255e-18
9197426732609.258,1.6903581890276087e-18,1.4014760330953449e-19,1.6903581890276087e-18
10164728546011.273,1.9773700060745086e-18,1.626135159482408e-19,1.9773700060745086e-18
11233762379185.027,2.3123750018142364e-18,1.8860114305491504e-19,2.3123750018142364e-18
12415227482047.586,2.7013686524510617e-18,2.1847798742998607e-19,2.7013686524510617e-18
13720948354452.549,3.154525212026755e-18,2.529557428584073e-19,3.154525212026755e-18
15163993089758.863,3.6797849760033064e-18,2.925141234600718e-19,3.6797849760033064e-18
16758804164701.572,4.290465188220293e-18,3.380549157641401e-19,4.290465188220293e-18
18521342984553.234,4.997056553276241e-18,3.902068029207667e-19,4.997056553276241e-18
20469249630232.645,5.816956168413811e-18,4.501108994629599e-19,5.816956168413811e-18
22622019406163.84,6.763945998553224e-18,5.185908085825745e-19,6.763945998553224e-18
25001197955835.195,7.860695701970736e-18,5.970885902153456e-19,7.860695701970736e-18
27630596897841.38,9.125067982031967e-18,6.866691958300118e-19,9.125067982031967e-18
30536532140565.51,1.0586271856028911e-17,7.891262762588027e-19,1.0586271856028911e-17
33748087260635.297,1.2267343064880523e-17,9.058438543600349e-19,1.2267343064880523e-17
37297404581133.4,1.4206232490802743e-17,1.0390993315848953e-18,1.4206232490802743e-17
41220006862770.055,1.6432723565464757e-17,1.1907301165420532e-18,1.6432723565464757e-17
45555152827612.055,1.8996342257950764e-17,1.3636745555941465e-18,1.8996342257950764e-17
50346230073568.44,2.1935760944525353e-17,1.5604334257557876e-18,2.1935760944525353e-17
55641189312053.484,2.5316203763174292e-17,1.7849000411449784e-18,2.5316203763174292e-17
61493024274823.04,2.9188380363625873e-17,2.0405892903518504e-18,2.9188380363625873e-17
67960302093054.24,3.3639210731650725e-17,2.332825904329417e-18,3.3639210731650725e-17
75107749456879.08,3.873608583216726e-17,2.6667100297113613e-18,3.873608583216726e-17
83006900421854.75,4.459694200711853e-17,3.0498211834372085e-18,4.459694200711853e-17
91736812345835.22,5.1313420111263336e-17,3.4898328077749435e-18,5.1313420111263336e-17
101384857121580.06,5.904715346192077e-17,3.997761657441719e-18,5.904715346192077e-17
112047595624024.95,6.792389377715695e-17,4.58524380773505e-18,6.792389377715695e-17
123831744123972.55,7.816769040140082e-17,5.268585240893281e-18,7.816769040140082e-17
136855242340399.36,8.995331329448033e-17,6.065556418153794e-18,8.995331329448033e-17
151248433820804.62,1.0359411717302452e-16,7.000529067522456e-18,1.0359411717302452e-16
167155370463242.4,1.193353158318856e-16,8.10062565245167e-18,1.193353158318856e-16
184735254236136.53,1.3761761691061985e-16,9.402339181205773e-18,1.3761761691061985e-16
204164030525089.16,1.587874583145623e-16,1.0946850260557119e-17,1.587874583145623e-16
225636149053437.62,1.834673075771705e-16,1.2788709448789072e-17,1.834673075771705e-16
249366510000441.25,2.1215012722876308e-16,1.499007928617262e-17,2.1215012722876308e-16
275592614794507.72,2.457186518240873e-16,1.763226413627888e-17,2.457186518240873e-16
304576943107314.3,2.8487938988957423e-16,2.0808528300672365e-17,2.8487938988957423e-16
336609579838584.75,3.3088862289980027e-16,2.4639576998004758e-17,3.3088862289980027e-16
372011118383267.2,3.8476673272421417e-16,2.926456854998349e-17,3.8476673272421417e-16
411135869237983.75,4.483090904268896e-16,3.486212619873949e-17,4.483090904268896e-16
454375406059571.7,5.230026309070844e-16,4.16390586736435e-17,5.230026309070844e-16
502162484665851.9,6.114245335006248e-16,4.9858991503338724e-17,6.114245335006248e-16
554975374201307.6,7.15760629625677e-16,5.982826053419107e-17,7.15760629625677e-16
613342643815436.1,8.397254694649561e-16,7.19349696911751e-17,8.397254694649561e-16
677848452760450.2,9.865562569562858e-16,8.663148305921633e-17,9.865562569562858e-16
749138396853423.8,1.1616228022764226e-15,1.04487532338458e-16,1.1616228022764226e-15
827925969816216.9,1.3697423430298538e-15,1.2616868630431167e-16,1.3697423430298538e-15
914999704160459.0,1.6186839593047846e-15,1.5250794834189907e-16,1.6186839593047846e-15
1011231063085961.9,1.9156210170543973e-15,1.8447944721951968e-16,1.9156210170543973e-15
1117583162377325.2,2.271765044195674e-15,2.2329350898907523e-16,2.271765044195674e-15
1235120409590433.5,2.6977466574802587e-15,2.703643372627189e-16,2.6977466574802587e-15
1365019157001029.0,3.2096247829562067e-15,3.274330660437975e-16,3.2096247829562067e-15
1508579474933673.2,3.822960454597496e-15,3.965260072232172e-16,3.822960454597496e-15
1667238163302528.5,4.560417177399444e-15,4.801074451473558e-16,4.560417177399444e-15
1842583131587811.2,5.4442734972893546e-15,5.810206895234646e-16,5.4442734972893546e-15
2036369291167602.2,6.505753620856288e-15,7.026682643115454e-16,6.505753620856288e-15
2250536119060754.2,7.775854236291658e-15,8.489359370508937e-16,7.775854236291658e-15
2487227068864778.0,9.296223380875144e-15,1.0243713070602074e-15,9.296223380875144e-15
2748811023159892.5,1.110761693701225e-14,1.2340127800760375e-15,1.110761693701225e-14
3037906002082077.5,1.3261209422865671e-14,1.4834470726007843e-15,1.3261209422865671e-14
3357405365348569.0,1.5801625690410913e-14,1.7781705865531967e-15,1.5801625690410913e-14
3710506769974382.0,1.8773435541404616e-14,2.1229534986591054e-15,1.8773435541404616e-14
4100744173498492.0,2.218190961604805e-14,2.518740819811328e-15,2.218190961604805e-14
4532023203018697.0,2.5987499955339776e-14,2.960554006397017e-15,2.5987499955339776e-14
5008660244020310.0,3.002503550684404e-14,3.429629251927602e-15,3.002503550684404e-14
5535425640212921.0,3.40088768454429e-14,3.89256490696484e-15,3.40088768454429e-14
6117591436733591.0,3.751373149953032e-14,4.300514250243298e-15,3.751373149953032e-14
6760984144546580.0,4.0005034537772224e-14,4.591361687661255e-15,4.0005034537772224e-14
7472043054123452.0,4.1119144426224275e-14,4.723322871099599e-15,4.1119144426224275e-14
8257884682026378.0,4.0502732325282066e-14,4.655276463332773e-15,4.0502732325282066e-14
9126373995397916.0,3.835490154548528e-14,4.4103626682988124e-15,3.835490154548528e-14
1.0086203127195628e+16,3.484939727017607e-14,4.008412758126657e-15,3.484939727017607e-14
1.1146978369980256e+16,3.058249773347888e-14,3.518379127086024e-15,3.058249773347888e-14
1.2319316318920484e+16,2.5989613384210196e-14,2.990400056546631e-15,2.5989613384210196e-14
1.3614950126245654e+16,2.138515300478615e-14,2.4608411282944813e-15,2.138515300478615e-14
1.5046846930577058e+16,1.728181103015251e-14,1.9888420725406798e-15,1.728181103015251e-14
1.6629337636409584e+16,1.3337898773580374e-14,1.5349847865134015e-15,1.3337898773580374e-14
1.8378260342620692e+16,1.0357364084067598e-14,1.1920963545646701e-15,1.0357364084067598e-14
2.0311118855487404e+16,7.501539876278861e-15,8.633633129146509e-16,7.501539876278861e-15
2.2447257872662604e+16,5.644373244175515e-15,6.497263232871684e-16,5.644373244175515e-15
2.4808056591411332e+16,3.956447879031139e-15,4.554399037495999e-16,3.956447879031139e-15
2.741714267880267e+16,2.8805716606109466e-15,3.3166871180725973e-16,2.8805716606109466e-15
3.030062874534336e+16,1.9739694655936834e-15,2.2731355933752703e-16,1.9739694655936834e-15
3.348737368876053e+16,1.3278554920832044e-15,1.529364660119476e-16,1.3278554920832044e-15
3.700927152354975e+16,8.29646195349275e-16,9.556182046883283e-17,8.29646195349275e-16
4.090157058699238e+16,4.783223274174242e-16,5.509340943754298e-17,4.783223274174242e-16
4.520322631636226e+16,2.527819398173885e-16,2.9111384992084647e-17,2.527819398173885e-16
4.9957291128035336e+16,1.1885045123981328e-16,1.3682452956059529e-17,1.1885045123981328e-16
5.52113453005433e+16,5.298905767393753e-17,6.097805864547065e-18,5.298905767393753e-17
6.101797317399301e+16,2.1526481098412048e-17,2.4756980078641448e-18,2.1526481098412048e-17
6.743528943181707e+16,9.61772505531439e-18,1.10607961888721e-18,9.61772505531439e-18
7.452752073205826e+16,4.516081528120709e-18,5.195855400621613e-19,4.516081528120709e-18
8.236564850935066e+16,2.4259583842732122e-18,2.7938430317172123e-19,2.4259583842732122e-18
9.10281193809753e+16,1.2776270865869863e-18,1.4725688226493038e-19,1.2776270865869863e-18
1.0060163026697208e+17,6.311023737134626e-19,7.278165896440739e-20,6.311023737134626e-19
1.1118199608205635e+17,2.7400595254217268e-19,3.1610727538775755e-20,2.7400595254217268e-19
1.2287510868348923e+17,1.0330301025493681e-19,1.1920090229582324e-20,1.0330301025493681e-19
1.3579799667237672e+17,3.25651717049774e-20,3.758089792104428e-21,3.25651717049774e-20
1.5007999665524454e+17,8.645976219050975e-21,9.978135440722965e-22,8.645976219050975e-21
1.658640476882664e+17,1.8436735275857374e-21,2.127703612359429e-22,1.8436735275857374e-21
1.833081218593846e+17,3.1981617916830806e-22,3.690582384328136e-23,3.1981617916830806e-22
2.0258680532605907e+17,4.288642216431303e-23,4.948054681596908e-24,4.288642216431303e-23
2.2389304563221274e+17,4.4601822851926805e-24,5.144166228195886e-25,4.4601822851926805e-24
2.4744008279210576e+17,3.4486053134332337e-25,3.974558644160554e-26,3.4486053134332337e-25
2.734635834680652e+17,1.954140394727083e-26,2.24857059720759e-27,1.954140394727083e-26
3.022239996016585e+17,7.986169072208336e-28,9.154162741760061e-29,7.986169072208336e-28
3.340091751042596e+17,2.3620754397622738e-29,2.680719181538627e-30,2.3620754397622738e-29
3.6913722669566355e+17,5.766469408691362e-31,6.399889554711836e-32,5.766469408691362e-31
4.0795972772314554e+17,1.438621159686882e-32,1.550000577091855e-33,1.438621159686882e-32
4.5086522682567904e+17,3.914150943295327e-34,4.1586728957225103e-35,3.914150943295327e-34
4.9828313665932154e+17,8.986649672020276e-36,9.530425089481284e-37,8.986649672020276e-36
5.5068803160339654e+17,1.4605404416253035e-37,1.5489499666060274e-38,1.4605404416253035e-37
6.086043974603958e+17,1.5349016814969796e-39,1.6261280379798702e-40,1.5349016814969796e-39
6.726118806861828e+17,9.909041494189844e-42,1.0472561091609988e-42,9.909041494189844e-42
7.43351089686535e+17,3.701325368180814e-44,3.898497927670789e-45,3.701325368180814e-44
8.215300062414021e+17,7.576855401159032e-47,7.945269718780197e-48,7.576855401159032e-47
9.079310712245042e+17,7.930379416647539e-50,8.274187790219245e-51,7.930379416647539e-50
1.0034190155345894e+18,3.97063833943527e-53,4.118519823419344e-54,3.97063833943527e-53
1.1089495146129262e+18,8.757056711570697e-57,9.025821211510282e-58,8.757056711570697e-57
1.225578753164309e+18,7.83719118372556e-61,8.020011684269993e-62,7.83719118372556e-61
1.3544739958086088e+18,2.577874167170701e-65,2.618013074589799e-66,2.577874167170701e-65
1.4969252694573932e+18,2.8166163561152276e-70,2.836153264043235e-71,2.8166163561152276e-70
1.65435827433686e+18,9.070126272720295e-76,9.051142522670793e-77,9.070126272720295e-76
1.8283486528749143e+18,7.599848600923171e-82,7.5078908497042e-83,7.599848600923171e-82
2.0206377592601382e+18,1.4332917391971696e-88,1.4010259989679415e-89,1.4332917391971696e-88
2.2331500874998492e+18,5.220087491018634e-96,5.042577654038128e-97,5.220087491018634e-96
2.4680125324029245e+18,3.0785308889839717e-104,2.9372197260070872e-105,3.0785308889839717e-104
2.7275756762579384e+18,2.4360638874964975e-113,2.2923952356474e-114,2.4360638874964975e-113
3.014437314250796e+18,2.0876640171700222e-123,1.9364500207383743e-124,2.0876640171700222e-123
3.3314684540720466e+18,1.538819041204335e-134,1.404723535875675e-135,1.538819041204335e-134
3.681842049926854e+18,7.515344976878316e-147,6.747364466925186e-148,7.515344976878316e-147
4.0690647585271916e+18,1.8339766535816335e-160,1.6165814594281572e-161,1.8339766535816335e-160
4.49701203489075e+18,1.627088853695039e-175,1.4071915219326878e-176,1.627088853695039e-175
4.969966919197454e+18,3.715496262551221e-192,3.1467471450544725e-193,3.715496262551221e-192
5.492662902895056e+18,1.4818054449558789e-210,1.22818855834116e-211,1.4818054449558789e-210
6.070331303072567e+18,6.764858981822301e-231,5.475998067656188e-232,6.764858981822301e-231
6.708753619240062e+18,2.2027185956626062e-253,1.7403641396546664e-254,2.2027185956626062e-253
7.414319396518846e+18,3.0515556929402726e-278,2.3481755665752075e-279,3.0515556929402726e-278
8.194090174356827e+18,1.009783206043912e-305,7.563933861037457e-307,1.009783206043912e-305
9.055870160788591e+18,0.0,0.0,0.0
1.0008284339572568e+19,0.0,0.0,0.0
1.1060864791927558e+19,0.0,0.0,0.0
1.2224146096805159e+19,0.0,0.0,0.0
1.350977076449702e+19,0.0,0.0,0.0
1.493060575879074e+19,0.0,0.0,0.0
1.650087127386828e+19,0.0,0.0,0.0
1.8236283054789112e+19,0.0,0.0,0.0
2.0154209685948613e+19,0.0,0.0,0.0
2.227384642170897e+19,0.0,0.0,0.0
2.461640729895612e+19,0.0,0.0,0.0
2.720533745431135e+19,0.0,0.0,0.0
3.0066547770939118e+19,0.0,0.0,0.0
3.322867420337403e+19,0.0,0.0,0.0
3.672336437577952e+19,0.0,0.0,0.0
4.058559432200684e+19,0.0,0.0,0.0
4.485401853749799e+19,0.0,0.0,0.0
4.957135684646885e+19,0.0,0.0,0.0
5.478482195626741e+19,0.0,0.0,0.0
6.054659197801903e+19,0.0,0.0,0.0
6.691433264269903e+19,0.0,0.0,0.0
7.39517744391508e+19,0.0,0.0,0.0
8.172935045023962e+19,0.0,0.0,0.0
9.032490127081747e+19,0.0,0.0,0.0
9.982445406256172e+19,0.0,0.0,0.0
1.103230835427218e+20,0.0,0.0,0.0
1.2192586352384596e+20,0.0,0.0,0.0
1.3474891852781516e+20,0.0,0.0,0.0
1.489205859990858e+20,0.0,0.0,0.0
1.6458270074897334e+20,0.0,0.0,0.0
1.8189201448611267e+20,0.0,0.0,0.0
2.0102176464024574e+20,0.0,0.0,0.0
2.2216340818064743e+20,0.0,0.0,0.0
2.4552853778182046e+20,0.0,0.0,0.0
2.7135099951410623e+20,0.0,0.0,0.0
2.998892332537498e+20,0.0,0.0,0.0
3.3142885923604804e+20,0.0,0.0,0.0
3.662855366386683e+20,0.0,0.0,0.0
4.048081228047874e+20,0.0,0.0,0.0
4.473821647246471e+20,0.0,0.0,0.0
4.944337577194095e+20,0.0,0.0,0.0
5.4643380994635104e+20,0.0,0.0,0.0
