Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0723678157201993e-05,1.3243221344366948e-18,1.3130673067805418e-18,0.0,5.902125385085775e-23,0.0,2.9109149840558998e-21,0.0,8.560743543092956e-26,0.0,2.0660220206164664e-24,0.0,1.1315201398921358e-54,9.376500148538959e-23,2.668216244350718e-19,1.3219606112245204e-18,1.308819028756179e-18,0.0,9.718169020171294e-23,0.0,4.588115025993718e-21,0.0,1.4093776396918841e-25,0.0,3.398151867027762e-24,0.0,1.8678481259698148e-54,1.3274866120369822e-18,1.3191140240805764e-18,0.0,5.921531563362452e-32,0.0,3.3909538334013334e-22,0.0,8.590800605357578e-35,0.0,2.0762436746090305e-33,0.0,1.1307987529058913e-63
1.1851497234142668e-05,1.778185289854896e-18,1.7633991778864176e-18,0.0,7.911153235787834e-23,0.0,3.8850662721076814e-21,0.0,1.147343359634031e-25,0.0,2.755195619863169e-24,0.0,1.62485011064986e-54,9.376500148538959e-23,2.668216244350718e-19,1.7752782170586203e-18,1.7579830842677686e-18,0.0,1.3028322925658643e-22,0.0,6.127234479562276e-21,0.0,1.8892199630116386e-25,0.0,4.5324388041167986e-24,0.0,2.6826387270517123e-54,1.7820715036488002e-18,1.7711175140511212e-18,0.0,7.935331831057591e-32,0.0,4.477835438364084e-22,0.0,1.1511036996403101e-34,0.0,2.7681960232873803e-33,0.0,1.623456264578447e-63
1.3097930078828473e-05,2.3852785613097916e-18,2.3658462193892147e-18,0.0,1.0589577489763692e-22,0.0,5.177300355712714e-21,0.0,1.535582158030635e-25,0.0,3.668915843979732e-24,0.0,2.3309705525305292e-54,9.376500148538959e-23,2.668216244350718e-19,2.3817208838982176e-18,2.3589564602223733e-18,0.0,1.7442070846358069e-22,0.0,8.16989293020305e-21,0.0,2.5289105889356516e-25,0.0,6.0365232843123614e-24,0.0,3.8490436729867924e-54,2.3900215094727318e-18,2.3756773845328564e-18,0.0,1.0619554681660582e-31,0.0,5.907019650848144e-22,0.0,1.5402654711084212e-34,0.0,3.6854110016007466e-33,0.0,2.3284756411113818e-63
1.447545141010947e-05,3.1960231021998516e-18,3.170485740541982e-18,0.0,1.415226073849722e-22,0.0,6.886968556097318e-21,0.0,2.051868750686316e-25,0.0,4.87764974267584e-24,0.0,3.34011925359714e-54,9.376500148538959e-23,2.668216244350718e-19,3.1916989406148263e-18,3.1617436460259503e-18,0.0,2.3313855201057384e-22,0.0,1.0873600740487393e-20,0.0,3.3797108031069467e-25,0.0,8.026523616214913e-24,0.0,5.51623616812435e-54,3.2017695277697216e-18,3.182977111420555e-18,0.0,1.4189213127673837e-31,0.0,7.782579308671437e-22,0.0,2.05767080407082e-34,0.0,4.898521817183807e-33,0.0,3.3358592150161853e-63
1.5997847924470132e-05,4.276696658377808e-18,4.2431544951226245e-18,0.0,1.8878430609121212e-22,0.0,9.141925580929178e-21,0.0,2.736563055325293e-25,0.0,6.4726171920781016e-24,0.0,4.7797656070368713e-54,9.376500148538959e-23,2.668216244350718e-19,4.271483274448716e-18,4.232095055043443e-18,0.0,3.110436780038459e-22,0.0,1.4441100795956452e-20,0.0,4.5082025032576965e-25,0.0,1.0652778068586359e-23,0.0,7.894962817353896e-54,4.283598526125415e-18,4.258979676947967e-18,0.0,1.8923669131326805e-31,0.0,1.023801526639316e-21,0.0,2.7437060820433546e-34,0.0,6.498943866218696e-33,0.0,4.772722601758221e-63
1.768035627792128e-05,5.714013819529435e-18,5.6700071518671584e-18,0.0,2.512838343153488e-22,0.0,1.2105313393396728e-20,0.0,3.6416992289700773e-25,0.0,8.57121671787746e-24,0.0,6.829283908069246e-54,9.376500148538959e-23,2.668216244350718e-19,5.7077891677080495e-18,5.6560650729878904e-18,0.0,4.1408149664834355e-22,0.0,1.91311361685802e-20,0.0,6.00024093332464e-25,0.0,1.4108799961882293e-23,0.0,1.1281820423657735e-53,5.7222164858608214e-18,5.6899868046121576e-18,0.0,2.5183309974681316e-31,0.0,1.3443314568566088e-21,0.0,3.6504272283181822e-34,0.0,8.604300948577284e-33,0.0,6.817912818368553e-63
1.953981557957476e-05,7.620805291695724e-18,7.563173906954803e-18,0.0,3.3363062362724925e-22,0.0,1.5983192389219006e-20,0.0,4.833779527651473e-25,0.0,1.1323526479829532e-23,0.0,9.739955079721019e-54,9.376500148538959e-23,2.668216244350718e-19,7.613460884014847e-18,7.545670567287376e-18,0.0,5.498595181785593e-22,0.0,2.5270558675697038e-20,0.0,7.965572586272559e-25,0.0,1.864201064336746e-23,0.0,1.609235271417902e-53,7.630427858709785e-18,7.588295559891876e-18,0.0,3.342908354033407e-31,0.0,1.7612988609842137e-21,0.0,4.844347555870482e-34,0.0,1.1364923949882771e-32,0.0,9.721931452207108e-63
2.1594835923107508e-05,1.0142930635742191e-17,1.0067938207177535e-17,0.0,4.41642924353573e-22,0.0,2.103092096017215e-20,0.0,6.396616122497874e-25,0.0,1.4920429471769415e-23,0.0,1.386223369323192e-53,9.376500148538959e-23,2.668216244350718e-19,1.0134392048163146e-17,1.0046074485440484e-17,0.0,7.279821055487678e-22,0.0,3.326440316535353e-20,0.0,1.054253687539663e-24,0.0,2.4567165812797484e-23,0.0,2.2906177603375205e-53,1.015403511256947e-17,1.0099367172134292e-17,0.0,4.424266891202628e-31,0.0,2.3013553248569917e-21,0.0,6.409270276942614e-34,0.0,1.4971961270322662e-32,0.0,1.3834086706526563e-62
2.3865984642833647e-05,1.3467476356499528e-17,1.33698120874159e-17,0.0,5.826551291348308e-22,0.0,2.7568127751359563e-20,0.0,8.435795472793608e-25,0.0,1.960015412061504e-23,0.0,1.9680332004315366e-53,9.376500148538959e-23,2.668216244350718e-19,1.3457734513525881e-17,1.3342656902852014e-17,0.0,9.605582948750822e-22,0.0,4.36197858980997e-20,0.0,1.390544195701016e-24,0.0,3.22771388275472e-23,0.0,3.252421672487756e-53,1.3480021073091885e-17,1.3408909635810101e-17,0.0,5.835714578375998e-31,0.0,2.9977317581709244e-21,0.0,8.45074467599641e-34,0.0,1.9663932028261053e-32,0.0,1.9636938814110236e-62
2.6375992158499808e-05,1.7832083520147086e-17,1.7705522588533185e-17,0.0,7.6564493828443405e-22,0.0,3.5975716370317537e-20,0.0,1.1080249188330414e-24,0.0,2.5660458025498586e-23,0.0,2.786051462579195e-53,9.376500148538959e-23,2.668216244350718e-19,1.7821241070387102e-17,1.7672029265014566e-17,0.0,1.2624134512956693e-21,0.0,5.694089235650924e-20,0.0,1.8267184145004487e-24,0.0,4.226310040530843e-23,0.0,4.604865727642104e-53,1.7845854515607018e-17,1.775382299810435e-17,0.0,7.666956568790656e-31,0.0,3.890323170674197e-21,0.0,1.1097615027657108e-33,0.0,2.5738845791463584e-32,0.0,2.7794363272923273e-62
2.914997946896536e-05,2.353481362454148e-17,2.337193773630921e-17,0.0,1.0014946968863251e-21,0.0,4.670717028814516e-20,0.0,1.4485987482950424e-24,0.0,3.34654252276773e-23,0.0,3.930879957926667e-53,9.376500148538959e-23,2.668216244350718e-19,2.352315213262193e-17,2.3330969559820646e-17,0.0,1.651521649020862e-21,0.0,7.394702654738484e-20,0.0,2.388542380986759e-24,0.0,5.51257567443504e-23,0.0,6.497847541842569e-53,2.3549325639741274e-17,2.3431112097511055e-17,0.0,1.0026698499533589e-30,0.0,5.026730619941945e-21,0.0,1.4505740569057108e-33,0.0,3.3560983258780334e-32,0.0,3.920898574556171e-62
3.221570957160265e-05,3.0943271364057e-17,3.073571617445495e-17,0.0,1.3030962622051222e-21,0.0,6.028842988235288e-20,0.0,1.8837437838309134e-24,0.0,4.3452234364796723e-23,0.0,5.524256146279184e-53,9.376500148538959e-23,2.668216244350718e-19,3.093134545506549e-17,3.068610329785361e-17,0.0,2.149180227479967e-21,0.0,9.547234938214659e-20,0.0,3.106481569878839e-24,0.0,7.158659498618384e-23,0.0,9.132801361066032e-53,3.095762939307684e-17,3.0807490127610674e-17,0.0,1.3043682076113367e-30,0.0,6.462353941670547e-21,0.0,1.8859315595754805e-33,0.0,4.3567597618961224e-32,0.0,5.509342140980203e-62
3.560386532370658e-05,4.0501013179143334e-17,4.0240176423120186e-17,0.0,1.6853646346427898e-21,0.0,7.731537155321729e-20,0.0,2.4347513948656383e-24,0.0,5.613197199647462e-23,0.0,7.727279629223989e-53,9.376500148538959e-23,2.668216244350718e-19,4.0489774761928684e-17,4.018080832718581e-17,0.0,2.7800332631573267e-21,0.0,1.224618756399875e-19,0.0,4.0157135902831625e-24,0.0,9.248930831160937e-23,0.0,1.2776323755447777e-52,4.051372979513985e-17,4.032619532539711e-17,0.0,1.6866812476154617e-30,0.0,8.260115097626755e-21,0.0,2.4370926294986134e-33,0.0,5.626965355128077e-32,0.0,7.70521006525176e-62
3.9348356526842435e-05,5.272914912743697e-17,5.2407505347167784e-17,0.0,2.165133174800571e-21,0.0,9.844777017234347e-20,0.0,3.125604167233942e-24,0.0,7.208183198519018e-23,0.0,1.0749409953588369e-52,9.376500148538959e-23,2.668216244350718e-19,5.272009689919654e-17,5.2337456988495735e-17,0.0,3.571898772744035e-21,0.0,1.5596194003633512e-19,0.0,5.15586850490497e-24,0.0,1.1878699575988167e-22,0.0,1.7775078647828683e-52,5.273792421831825e-17,5.250914914902516e-17,0.0,2.1664108870626093e-30,0.0,1.0489704142747635e-20,0.0,3.127997513947852e-33,0.0,7.224395881124766e-32,0.0,1.0717075003128458e-61
4.348665930753842e-05,6.822202192209497e-17,6.783501267280191e-17,0.0,2.7609562066250517e-21,0.0,1.244014691588672e-19,0.0,3.9826947338627966e-24,0.0,9.192718865221784e-23,0.0,1.4857910379511657e-52,9.376500148538959e-23,2.668216244350718e-19,6.821736057210045e-17,6.775368936837298e-17,0.0,4.555441974692869e-21,0.0,1.971078790422861e-19,0.0,6.570563337639018e-24,0.0,1.5151260696807262e-22,0.0,2.457144055896145e-52,6.822350715985039e-17,6.795318195796242e-17,0.0,2.7620738375641705e-30,0.0,1.3226510749912237e-20,0.0,3.984988125846934e-33,0.0,9.211520621305081e-32,0.0,1.4811031102514778e-61
4.806019119095521e-05,8.763771229996872e-17,8.71859819312623e-17,0.0,3.492881971430826e-21,0.0,1.5594142030520679e-19,0.0,5.034512129995613e-24,0.0,1.1631517409398655e-22,0.0,2.0387651744775015e-52,9.376500148538959e-23,2.668216244350718e-19,8.764049823136333e-17,8.709325688923601e-17,0.0,5.763798617893275e-21,0.0,2.47113145013185e-19,0.0,8.306881593313567e-24,0.0,1.9173529559446517e-22,0.0,3.371973045291352e-52,8.762729389617869e-17,8.732089312057515e-17,0.0,3.4936762399233936e-30,0.0,1.6550541692280016e-20,0.0,5.03649684496537e-33,0.0,1.1652958091563447e-31,0.0,2.0320447177483052e-61
5.3114725621399006e-05,1.1168602939977257e-16,1.1117771743230933e-16,0.0,4.382279198252816e-21,0.0,1.9387843084728084e-19,0.0,6.311412855735435e-24,0.0,1.4588462329531112e-22,0.0,2.775162879024235e-52,9.376500148538959e-23,2.668216244350718e-19,1.1170028041570617e-16,1.1107403334224878e-16,0.0,7.232286246704205e-21,0.0,3.0726433115862533e-19,0.0,1.0414991840407196e-23,0.0,2.405107059421046e-22,0.0,4.590362466234298e-52,1.1165766209961441e-16,1.1132874921641584e-16,0.0,4.382542420971675e-30,0.0,2.0545676020880936e-20,0.0,6.312820708145732e-33,0.0,1.4612479982965527e-31,0.0,2.7656434448162e-61
5.870085007833774e-05,1.4111794943516836e-16,1.4057062619575536e-16,0.0,5.451795125867273e-21,0.0,2.3907181076973975e-19,0.0,7.84558374283263e-24,0.0,1.8123889218846023e-22,0.0,3.7453025745017476e-52,9.376500148538959e-23,2.668216244350718e-19,1.4114870440419069e-16,1.4045704037503018e-16,0.0,8.998332495716583e-21,0.0,3.7892555684979407e-19,0.0,1.2948083003696513e-23,0.0,2.988359546709705e-22,0.0,6.195612126233734e-52,1.4106406255461718e-16,1.4073624784119844e-16,0.0,5.4512750559156375e-30,0.0,2.529955247724248e-20,0.0,7.84608730621586e-33,0.0,1.8150306651155075e-31,0.0,3.73198626901926e-61
6.487447237289734e-05,1.7672041191368344e-16,1.7616206836524849e-16,0.0,6.7254958774002134e-21,0.0,2.924389690128293e-19,0.0,9.671264649606926e-24,0.0,2.2292736097494985e-22,0.0,5.010003998972617e-52,9.376500148538959e-23,2.668216244350718e-19,1.7677374028114135e-16,1.7604023569862738e-16,0.0,1.110170499872217e-20,0.0,4.635538524958639e-19,0.0,1.5962729430501275e-23,0.0,3.676189418252416e-22,0.0,8.288406628244658e-52,1.7663149466893458e-16,1.763398591866211e-16,0.0,6.72389712723436e-30,0.0,3.09042489340802e-20,0.0,9.670479706803485e-33,0.0,2.232127176727435e-31,0.0,4.991612707478864e-61
7.169738019202829e-05,2.193161989758916e-16,2.1878747085577592e-16,0.0,8.229204666891095e-21,0.0,3.549718344757561e-19,0.0,1.1825249460713036e-23,0.0,2.7143895739495057e-22,0.0,6.642485940717832e-52,9.376500148538959e-23,2.668216244350718e-19,2.1939917017011016e-16,2.186595735745685e-16,0.0,1.358506880134061e-20,0.0,5.6272533555163e-19,0.0,1.95197166827704e-23,0.0,4.476675334839764e-22,0.0,1.0989955271917614e-51,2.1918241285028888e-16,2.189742184178807e-16,0.0,8.226190850669544e-30,0.0,3.745776088921371e-20,0.0,1.182273846480902e-32,0.0,2.7174186167199103e-31,0.0,6.617405270359593e-61
7.923785949044278e-05,2.6977671328860686e-16,2.693295073521936e-16,0.0,9.991022857029229e-21,0.0,4.277591462817672e-19,0.0,1.434764226522642e-23,0.0,3.2720803461903443e-22,0.0,8.730822305330622e-52,9.376500148538959e-23,2.668216244350718e-19,2.698973337794769e-16,2.6919815040447093e-16,0.0,1.6494846610968037e-20,0.0,6.781706644588377e-19,0.0,2.3685289948048062e-23,0.0,5.396991909243631e-22,0.0,1.4446056178745603e-51,2.6958561885821077e-16,2.695213574837524e-16,0.0,9.986218526411448e-30,0.0,4.506616815557079e-20,0.0,1.4342917525405182e-32,0.0,3.2752432316082125e-31,0.0,8.697035752302396e-61
8.757137791940162e-05,3.2904761596290233e-16,3.2873468470024046e-16,0.0,1.2042001237212679e-20,0.0,5.120133126267756e-19,0.0,1.7282822252420092e-23,0.0,3.906305569993995e-22,0.0,1.1381097095021803e-51,9.376500148538959e-23,2.668216244350718e-19,3.2921487675999847e-16,3.2860277831964023e-16,0.0,1.9882327865672207e-20,0.0,8.118177204820235e-19,0.0,2.8532748147507105e-23,0.0,6.443676714398732e-22,0.0,1.8832317561835327e-51,3.2878565840102495e-16,3.2892731185158527e-16,0.0,1.2034992820162407e-29,0.0,5.384632122424653e-20,0.0,1.7275347759803852e-32,0.0,3.9095584356825223e-31,0.0,1.1336107121024932e-60
9.678134013233474e-05,3.981517266054018e-16,3.980358201634169e-16,0.0,1.441692509675673e-20,0.0,6.09100622436856e-19,0.0,2.0680566738216304e-23,0.0,4.620873253039885e-22,0.0,1.4721400701259094e-51,9.376500148538959e-23,2.668216244350718e-19,3.983755315115063e-16,3.979064684846185e-16,0.0,2.3804966230190107e-20,0.0,9.65839607341229e-19,0.0,3.4144299861441057e-23,0.0,7.623013952070055e-22,0.0,2.4360771959327107e-51,3.978039537592997e-16,3.98224590351067e-16,0.0,1.440726028549749e-29,0.0,6.392887862264787e-20,0.0,2.0669757882210063e-32,0.0,4.624172784728962e-31,0.0,1.4662132672941474e-60
0.00010695992252664365,4.782276915325318e-16,4.783786842214325e-16,0.0,1.715518320744046e-20,0.0,7.205739493970676e-19,0.0,2.4597291648533988e-23,0.0,5.419708548131411e-22,0.0,1.890682284143383e-51,9.376500148538959e-23,2.668216244350718e-19,4.785188874468019e-16,4.782550930015028e-16,0.0,2.832781591142844e-20,0.0,1.1427066227130837e-18,0.0,4.0613113547886985e-23,0.0,8.941478707222566e-22,0.0,3.128814054802959e-51,4.777777012430406e-16,4.785587910653034e-16,0.0,1.714236848923402e-29,0.0,7.546156497237425e-20,0.0,2.4582512419755544e-32,0.0,5.423014208487858e-31,0.0,1.882950708776153e-60
0.0001182089957760711,5.705577050815226e-16,5.710513438211519e-16,0.0,2.030170269845378e-20,0.0,8.482075454456756e-19,0.0,2.9097385738130445e-23,0.0,6.307131171572184e-22,0.0,2.4125624663637424e-51,9.376500148538959e-23,2.668216244350718e-19,5.709281568612874e-16,5.709367539714407e-16,0.0,3.352507683163557e-20,0.0,1.3452415790705649e-18,0.0,4.804552259158308e-23,0.0,1.0406195575489376e-21,0.0,3.992604959809879e-51,5.699875282171103e-16,5.712179074040397e-16,0.0,2.0285198922866549e-29,0.0,8.861257420287663e-20,0.0,2.907794329052343e-32,0.0,6.310406768496891e-31,0.0,2.4025651146577604e-60
0.00013064114438664102,6.765977219376501e-16,6.775152351123517e-16,0.0,2.3907944728721046e-20,0.0,9.940339578323455e-19,0.0,3.42546329571434e-23,0.0,7.288122312809854e-22,0.0,3.060681457285883e-51,9.376500148538959e-23,2.668216244350718e-19,6.770604261664552e-16,6.774128834249731e-16,0.0,3.94817401065969e-20,0.0,1.5766785412304667e-18,0.0,5.656337576456635e-23,0.0,1.2025379925006435e-21,0.0,5.065357067012809e-51,6.758876486761301e-16,6.776633612074184e-16,0.0,2.3887160733968172e-29,0.0,1.0357409635085158e-19,0.0,3.4229769578591204e-32,0.0,7.2913369189702e-31,0.0,3.0478553747221915e-60
0.00014438079348023697,7.980094760508694e-16,7.994375276681616e-16,0.0,2.803296718917172e-20,0.0,1.1603834563764645e-18,0.0,4.0153733136829996e-23,0.0,8.368570172686497e-22,0.0,3.862940881611472e-51,9.376500148538959e-23,2.668216244350718e-19,7.985787187485814e-16,7.993506324899753e-16,0.0,4.62953440507093e-20,0.0,1.8407256043364663e-18,0.0,6.630654979892611e-23,0.0,1.380874377843139e-21,0.0,6.393254965269455e-51,7.971378165670156e-16,7.995623302852278e-16,0.0,2.80072515699051e-29,0.0,1.2056599003084758e-19,0.0,4.0122615758528876e-32,0.0,8.371698485845046e-31,0.0,3.8465991085229974e-60
0.00015956545408304424,9.366938221421446e-16,9.387247968313884e-16,0.0,3.2744569324660554e-20,0.0,1.349926609323777e-18,0.0,4.689194316211046e-23,0.0,9.555489476282874e-22,0.0,4.853372874196202e-51,9.376500148538959e-23,2.668216244350718e-19,9.373853783720858e-16,9.386565644736663e-16,0.0,5.407786527997601e-20,0.0,2.141632733667866e-18,0.0,7.743566065494058e-23,0.0,1.5767858595727633e-21,0.0,8.03263070769271e-51,9.356366043481086e-16,9.388213900204773e-16,0.0,3.271320042924877e-29,0.0,1.398396529952944e-19,0.0,4.6853650543684797e-32,0.0,9.558511745798058e-31,0.0,4.832677341849067e-60
0.00017634709938211518,1.094825771366188e-15,1.0975583512251335e-15,0.0,3.81205391597845e-20,0.0,1.5657208095547547e-18,0.0,5.458086911314059e-23,0.0,1.0857214172349455e-21,0.0,6.073517287892126e-51,9.376500148538959e-23,2.668216244350718e-19,1.0956571446858745e-15,1.0975119982301172e-15,0.0,6.295777941737297e-20,0.0,2.4842659464414467e-18,0.0,9.013502384462894e-23,0.0,1.7916473653427628e-21,0.0,1.0052243489901726e-50,1.0935563784272244e-15,1.0976218171582885e-15,0.0,3.8082713375168926e-29,0.0,1.6168216132316652e-19,0.0,5.45343767987743e-32,0.0,1.0860115822289872e-30,0.0,6.047445566099337e-60
