Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
4.861384883799686e-05,7.999900563121675e-15,8.025848280765132e-15,0.0,3.61139079251382e-30,0.0,1.697405896823424e-19,0.0,5.73028051616552e-34,0.0,3.2029636088653844e-29,0.0,3.380900783009014e-60,9.02220150611702e-24,4.1632150890483085e-20,8.000692324030092e-15,8.026549978621713e-15,0.0,1.0949520384032206e-20,0.0,1.8442146723165793e-19,0.0,1.7985069916507604e-24,0.0,9.430140322824919e-20,0.0,1.0211697737867846e-50,7.999900563121675e-15,8.025848280765132e-15,0.0,3.61139079251382e-30,0.0,1.697405896823424e-19,0.0,5.73028051616552e-34,0.0,3.2029636088653844e-29,0.0,3.380900783009014e-60
5.3726611951479826e-05,9.138013859392284e-15,9.16777866711862e-15,0.0,4.1260994486837316e-30,0.0,1.8449827677985926e-19,0.0,6.5577559832742806e-34,0.0,3.54045582841076e-29,0.0,4.136751111171002e-60,9.02220150611702e-24,4.1632150890483085e-20,9.13891503896852e-15,9.168581115009701e-15,0.0,1.2508892202740092e-20,0.0,2.0069040113827367e-19,0.0,2.0582022827259835e-24,0.0,1.0423789976408474e-19,0.0,1.249473925043129e-50,9.138013859392284e-15,9.16777866711862e-15,0.0,4.1260994486837316e-30,0.0,1.8449827677985926e-19,0.0,6.5577559832742806e-34,0.0,3.54045582841076e-29,0.0,4.136751111171002e-60
5.937708905551089e-05,1.0431972313711225e-14,1.0466071022005168e-14,0.0,4.712693373625937e-30,0.0,2.0050588714807775e-19,0.0,7.502841328266815e-34,0.0,3.91176870482989e-29,0.0,5.060217397281725e-60,9.02220150611702e-24,4.1632150890483085e-20,1.0432996119803936e-14,1.0466986590779783e-14,0.0,1.4285849626971413e-20,0.0,2.18357382581715e-19,0.0,2.3548092641870684e-24,0.0,1.1517014412166858e-19,0.0,1.5284066263192332e-50,1.0431972313711225e-14,1.0466071022005168e-14,0.0,4.712693373625937e-30,0.0,2.0050588714807775e-19,0.0,7.502841328266815e-34,0.0,3.91176870482989e-29,0.0,5.060217397281725e-60
6.562183202413855e-05,1.1902739788161781e-14,1.194175798824515e-14,0.0,5.381231585107952e-30,0.0,2.1787540159913676e-19,0.0,8.582298895068653e-34,0.0,4.3203360939607397e-29,0.0,6.188416938973422e-60,9.02220150611702e-24,4.1632150890483085e-20,1.1903900913305529e-14,1.194280044621484e-14,0.0,1.6310805464926126e-20,0.0,2.375488145062178e-19,0.0,2.693588851137686e-24,0.0,1.2719923619520063e-19,0.0,1.8691791952306862e-50,1.1902739788161781e-14,1.194175798824515e-14,0.0,5.381231585107952e-30,0.0,2.1787540159913676e-19,0.0,8.582298895068653e-34,0.0,4.3203360939607397e-29,0.0,6.188416938973422e-60
7.252334034392298e-05,1.357399322362448e-14,1.361859405837309e-14,0.0,6.143177027601386e-30,0.0,2.367289963670632e-19,0.0,9.815278704413605e-34,0.0,4.769931581749915e-29,0.0,7.566685438724781e-60,9.02220150611702e-24,4.1632150890483085e-20,1.35753079751746e-14,1.3619778690684455e-14,0.0,1.8618411473454546e-20,0.0,2.584026593738895e-19,0.0,3.080551349700481e-24,0.0,1.404362782351369e-19,0.0,2.285485327594739e-50,1.357399322362448e-14,1.361859405837309e-14,0.0,6.143177027601386e-30,0.0,2.367289963670632e-19,0.0,9.815278704413605e-34,0.0,4.769931581749915e-29,0.0,7.566685438724781e-60
8.015068662980614e-05,1.5472448057920128e-14,1.552338199914818e-14,0.0,7.011591607561585e-30,0.0,2.5720002322985764e-19,0.0,1.1223658056217086e-33,0.0,5.26470122140177e-29,0.0,9.250396566738645e-60,9.02220150611702e-24,4.1632150890483085e-20,1.5473934489417744e-14,1.5524725726621844e-14,0.0,2.1248146314829008e-20,0.0,2.8106954639540315e-19,0.0,3.522563047049357e-24,0.0,1.550033386948936e-19,0.0,2.7940506983642876e-50,1.5472448057920128e-14,1.552338199914818e-14,0.0,7.011591607561585e-30,0.0,2.5720002322985764e-19,0.0,1.1223658056217086e-33,0.0,5.26470122140177e-29,0.0,9.250396566738645e-60
8.858020792705651e-05,1.762821696080683e-14,1.7686332686778753e-14,0.0,8.001358232370715e-30,0.0,2.7943408736259156e-19,0.0,1.2832429432520695e-33,0.0,5.80919940872393e-29,0.0,1.1307184382948869e-59,9.02220150611702e-24,4.1632150890483085e-20,1.7629895001312945e-14,1.7687854180602308e-14,0.0,2.4244984774900528e-20,0.0,3.057139884506873e-19,0.0,4.027467961795791e-24,0.0,1.7103450847319339e-19,0.0,3.4153042466010834e-50,1.762821696080683e-14,1.7686332686778753e-14,0.0,8.001358232370715e-30,0.0,2.7943408736259156e-19,0.0,1.2832429432520695e-33,0.0,5.80919940872393e-29,0.0,1.1307184382948869e-59
9.789626971807658e-05,2.0075203824621078e-14,2.0141460294085612e-14,0.0,9.129433557589809e-30,0.0,3.035902321798335e-19,0.0,1.4670143549612856e-33,0.0,6.40842816414645e-29,0.0,1.381965781223507e-59,9.02220150611702e-24,4.1632150890483085e-20,2.0077095401599845e-14,2.0143180081513794e-14,0.0,2.766015936901307e-20,0.0,3.325157190685965e-19,0.0,4.6042269044461985e-24,0.0,1.8867705745642195e-19,0.0,4.1741980856568833e-50,2.0075203824621078e-14,2.0141460294085612e-14,0.0,9.129433557589809e-30,0.0,3.035902321798335e-19,0.0,1.4670143549612856e-33,0.0,6.40842816414645e-29,0.0,1.381965781223507e-59
0.00010819211028050808,2.2851534653219826e-14,2.2927014472869828e-14,0.0,1.0415135651336693e-29,0.0,3.2984224137360055e-19,0.0,1.676941537775015e-33,0.0,7.067880114421709e-29,0.0,1.6888716114694475e-59,9.02220150611702e-24,4.1632150890483085e-20,2.285366380310805e-14,2.2928955027551957e-14,0.0,3.155202697305732e-20,0.0,3.616711608967372e-19,0.0,5.263076302082953e-24,0.0,2.080926999876118e-19,0.0,5.101208944566928e-50,2.2851534653219826e-14,2.2927014472869828e-14,0.0,1.0415135651336693e-29,0.0,3.2984224137360055e-19,0.0,1.676941537775015e-33,0.0,7.067880114421709e-29,0.0,1.6888716114694475e-59
0.00011957077384725056,2.6000026542952622e-14,2.608595072332885e-14,0.0,1.188047135626024e-29,0.0,3.5838006936528174e-19,0.0,1.916750205331249e-33,0.0,7.793585492983193e-29,0.0,2.063759841282205e-59,9.02220150611702e-24,4.1632150890483085e-20,2.6002419501768064e-14,2.608813653198936e-14,0.0,3.59870548298413e-20,0.0,3.9339503823017195e-19,0.0,6.01570958873668e-24,0.0,2.294589786533194e-19,0.0,6.233561332132747e-50,2.6000026542952622e-14,2.608595072332885e-14,0.0,1.188047135626024e-29,0.0,3.5838006936528174e-19,0.0,1.916750205331249e-33,0.0,7.793585492983193e-29,0.0,2.063759841282205e-59
0.00013214614190778173,2.956869530737618e-14,2.966643949702088e-14,0.0,1.3550508777559168e-29,0.0,3.894114124733504e-19,0.0,2.190696287033444e-33,0.0,8.592163505442396e-29,0.0,2.5216829797698315e-59,9.02220150611702e-24,4.1632150890483085e-20,2.9571380571527414e-14,2.966889709189815e-14,0.0,4.104094222191046e-20,0.0,4.2792214738885797e-19,0.0,6.875484359114508e-24,0.0,2.529707765893938e-19,0.0,7.616721513671479e-50,2.956869530737618e-14,2.966643949702088e-14,0.0,1.3550508777559168e-29,0.0,3.894114124733504e-19,0.0,2.190696287033444e-33,0.0,8.592163505442396e-29,0.0,2.5216829797698315e-59
0.00014604407297237815,3.361130141431123e-14,3.372241369241174e-14,0.0,1.5453801059753124e-29,0.0,4.231634342597991e-19,0.0,2.503641297792477e-33,0.0,9.470878435830291e-29,0.0,3.0810262519116993e-59,9.02220150611702e-24,4.1632150890483085e-20,3.3614309759103206e-14,3.3725171636036766e-14,0.0,4.6799896300768425e-20,0.0,4.655093000463552e-19,0.0,7.857658935258682e-24,0.0,2.788419693641923e-19,0.0,9.306222259062576e-50,3.361130141431123e-14,3.372241369241174e-14,0.0,1.5453801059753124e-29,0.0,4.231634342597991e-19,0.0,2.503641297792477e-33,0.0,9.470878435830291e-29,0.0,3.0810262519116993e-59
0.0001614036622063897,3.818793272310843e-14,3.831415301570888e-14,0.0,1.7622868446692087e-29,0.0,4.598846597635887e-19,0.0,2.861138405190491e-33,0.0,1.043770090004372e-28,0.0,3.7642454714119656e-59,9.02220150611702e-24,4.1632150890483085e-20,3.8191297163211976e-14,3.831724182119409e-14,0.0,5.336208305262609e-20,0.0,5.064374560248349e-19,0.0,8.979662511117433e-24,0.0,3.0730722840623616e-19,0.0,1.1369891595727616e-49,3.818793272310843e-14,3.831415301570888e-14,0.0,1.7622868446692087e-29,0.0,4.598846597635887e-19,0.0,2.861138405190491e-33,0.0,1.043770090004372e-28,0.0,3.7642454714119656e-59
0.00017837863354140768,4.3365620965846364e-14,4.3508902128441807e-14,0.0,2.0094746561211234e-29,0.0,4.998470546648295e-19,0.0,3.2695307081244485e-33,0.0,1.1501374685627907e-28,0.0,4.5987682808487055e-59,9.02220150611702e-24,4.1632150890483085e-20,4.336937663812945e-14,4.3512354094362255e-14,0.0,6.083927719997361e-20,0.0,5.510140635912616e-19,0.0,1.0261403627762375e-23,0.0,3.386239889051913e-19,0.0,1.3890575014306564e-49,4.3365620965846364e-14,4.3508902128441807e-14,0.0,2.0094746561211234e-29,0.0,4.998470546648295e-19,0.0,3.2695307081244485e-33,0.0,1.1501374685627907e-28,0.0,4.5987682808487055e-59
0.0001971388781960366,4.9218986933247426e-14,4.938151751141986e-14,0.0,2.2911609907114857e-29,0.0,5.433483068545554e-19,0.0,3.7360634544627e-33,0.0,1.2671489651600734e-28,0.0,5.6180949290725495e-59,9.02220150611702e-24,4.1632150890483085e-20,4.922317087776612e-14,4.938536644551365e-14,0.0,6.93587380287728e-20,0.0,5.995756269244028e-19,0.0,1.1725622402158387e-23,0.0,3.7307459613301773e-19,0.0,1.6969460378769615e-49,4.9218986933247426e-14,4.938151751141986e-14,0.0,2.2911609907114857e-29,0.0,5.433483068545554e-19,0.0,3.7360634544627e-33,0.0,1.2671489651600734e-28,0.0,5.6180949290725495e-59
0.00021787215500431738,5.5830906819495133e-14,5.601513545709162e-14,0.0,2.6121480802773473e-29,0.0,5.907143294168039e-19,0.0,4.2690121686213824e-33,0.0,1.395856119857958e-28,0.0,6.863142763934684e-59,9.02220150611702e-24,4.1632150890483085e-20,5.583555762902331e-14,5.601941625729099e-14,0.0,7.906534174047788e-20,0.0,6.524905221792518e-19,0.0,1.3398292696435747e-23,0.0,4.1096864520839356e-19,0.0,2.0730138981335535e-49,5.5830906819495133e-14,5.601513545709162e-14,0.0,2.6121480802773473e-29,0.0,5.907143294168039e-19,0.0,4.2690121686213824e-33,0.0,1.395856119857958e-28,0.0,6.863142763934684e-59
0.00024078596956924152,6.329318905637188e-14,6.350185046509807e-14,0.0,2.9779035320450015e-29,0.0,6.423020056666695e-19,0.0,4.877828937382797e-33,0.0,1.5374116858060874e-28,0.0,8.383888399567838e-59,9.02220150611702e-24,4.1632150890483085e-20,6.329834635853863e-14,6.350659851975098e-14,0.0,9.012400500973799e-20,0.0,7.101620854610867e-19,0.0,1.5309081285542452e-23,0.0,4.52645530463687e-19,0.0,2.532356572661968e-49,6.329318905637188e-14,6.350185046509807e-14,0.0,2.9779035320450015e-29,0.0,6.423020056666695e-19,0.0,4.877828937382797e-33,0.0,1.5374116858060874e-28,0.0,8.383888399567838e-59
0.00026610965104857307,7.170724712626768e-14,7.194338945864919e-14,0.0,3.3946519348657886e-29,0.0,6.98502198634266e-19,0.0,5.573309418448348e-33,0.0,1.6930790590381054e-28,0.0,1.024137346415971e-58,9.02220150611702e-24,4.1632150890483085e-20,7.171295085511251e-14,7.194863982014172e-14,0.0,1.0272243904242561e-19,0.0,7.73031998042636e-19,0.0,1.7491872073771346e-23,0.0,4.984772217713832e-19,0.0,3.0934117514617835e-49,7.170724712626768e-14,7.194338945864919e-14,0.0,3.3946519348657886e-29,0.0,6.98502198634266e-19,0.0,5.573309418448348e-33,0.0,1.6930790590381054e-28,0.0,1.024137346415971e-58
0.0002940966473581421,8.118474918283319e-14,8.145176255906826e-14,0.0,3.8694789638898647e-29,0.0,7.597430492432295e-19,0.0,6.367783496492027e-33,0.0,1.8642425423666874e-28,0.0,1.251015442590542e-58,9.02220150611702e-24,4.1632150890483085e-20,8.119103858836018e-14,8.145754883639265e-14,0.0,1.1707427864154579e-19,0.0,8.415839963205471e-19,0.0,1.9985364541754247e-23,0.0,5.488712864464249e-19,0.0,3.778699296666514e-49,8.118474918283319e-14,8.145176255906826e-14,0.0,3.8694789638898647e-29,0.0,7.597430492432295e-19,0.0,6.367783496492027e-33,0.0,1.8642425423666874e-28,0.0,1.251015442590542e-58
0.0003250270617637673,9.184821972785586e-14,9.214986555259709e-14,0.0,4.4104496668256516e-29,0.0,8.264935894067284e-19,0.0,7.275332921932761e-33,0.0,2.0524185110973577e-28,0.0,1.528129481722166e-58,9.02220150611702e-24,4.1632150890483085e-20,9.185513206301204e-14,9.2156218458768e-14,0.0,1.334226366756795e-19,0.0,9.16347936317858e-19,0.0,2.2833756894179965e-23,0.0,6.042741766625658e-19,0.0,4.615725047124918e-49,9.184821972785586e-14,9.214986555259709e-14,0.0,4.4104496668256516e-29,0.0,8.264935894067284e-19,0.0,7.275332921932761e-33,0.0,2.0524185110973577e-28,0.0,1.528129481722166e-58
