Energy,Flux Value,Flux Error,Is Upper Limit
0.056121005734814634,4.7906e-12,1.0857e-13,0.0
0.05636914577490961,4.8198e-12,2.2052e-13,0.0
0.10330897002620998,3.9986e-12,8.9429e-14,0.0
0.1072378539943805,4.1754e-12,7.7802e-14,0.0
0.1072378539943805,4.1494e-12,7.7802e-14,0.0
0.1072378539943805,4.0457e-12,5.1868e-14,0.0
0.2695214402164974,5.0652e-12,1.2033e-13,0.0
0.2695214402164974,5.0639e-12,9.1241e-14,0.0
0.2695214402164974,4.8032e-12,9.1241e-14,0.0
0.2695214402164974,4.7641e-12,8.4724e-14,0.0
0.36464178891957305,4.8443e-12,1.2213e-13,0.0
0.37010086980166257,4.5103e-12,8.0541e-14,0.0
0.37010086980166257,4.913e-12,9.8439e-14,0.0
0.37010086980166257,4.6266e-12,9.8439e-14,0.0
0.5661728581500459,5.4893e-12,0.0,0.0
0.5661728581500459,5.4619e-12,0.0,0.0
0.5661728581500459,5.4619e-12,1.7796e-13,0.0
0.5661728581500459,5.4619e-12,1.7796e-13,0.0
0.5732034926194037,5.7221e-12,0.0,0.0
0.5732034926194037,5.7221e-12,1.8012e-13,0.0
0.5732034926194037,5.7221e-12,1.8012e-13,0.0
0.5732034926194037,5.7221e-12,0.0,0.0
0.5732034926194037,5.7221e-12,1.8012e-13,0.0
0.5732034926194037,5.7221e-12,1.8012e-13,0.0
0.5732034926194037,5.7221e-12,1.8012e-13,0.0
0.5732034926194037,5.7221e-12,1.8012e-13,0.0
0.5732034926194037,5.7221e-12,0.0,0.0
0.5748577595533703,5.6954e-12,1.8659e-13,0.0
0.746487953952398,5.4844e-12,1.9012e-13,0.0
0.7518643214877893,5.6161e-12,1.9993e-13,0.0
0.7518643214877893,5.6161e-12,0.0,0.0
0.7518643214877893,5.6161e-12,1.9993e-13,0.0
0.7518643214877893,5.6161e-12,0.0,0.0
0.7518643214877893,5.6343e-12,0.0,0.0
0.7518643214877893,5.6161e-12,1.9993e-13,0.0
0.7518643214877893,5.6161e-12,1.9993e-13,0.0
0.7518643214877893,5.6161e-12,1.9993e-13,0.0
0.7518643214877893,5.6161e-12,1.9993e-13,0.0
0.7605492228911135,5.628e-12,1.8392e-13,0.0
0.7605492228911135,6.2533e-12,4.598e-13,0.0
0.9917330269129365,5.2283e-12,0.0,0.0
0.9917330269129365,5.2283e-12,1.6788e-13,0.0
0.9917330269129365,5.636e-12,2.878e-13,0.0
0.9917330269129365,5.2283e-12,0.0,0.0
1.0008314950497526,5.1537e-12,0.0,0.0
1.0008314950497526,5.1537e-12,1.6937e-13,0.0
1.0008314950497526,5.1537e-12,1.6937e-13,0.0
1.0008314950497526,5.1537e-12,1.6937e-13,0.0
1.0008314950497526,5.1537e-12,1.6937e-13,0.0
1.0008314950497526,5.1537e-12,0.0,0.0
1.0008314950497526,5.1537e-12,0.0,0.0
1.0008314950497526,5.1537e-12,1.6937e-13,0.0
1.0008314950497526,5.0328e-12,0.0,0.0
1.0008314950497526,5.1537e-12,0.0,0.0
1.0008314950497526,5.1537e-12,1.6937e-13,0.0
1.0008314950497526,5.1537e-12,0.0,0.0
1.004553595651177,5.2941e-12,1.7848e-13,0.0
1.2762669395551802,4.691e-12,9.2586e-14,0.0
1.353190351984624,6.1188e-12,6.5442e-14,0.0
1.4644398032938732,8.1436e-12,1.4163e-13,0.0
1.5483938501926748,7.2261e-12,7.4882e-14,0.0
1.645168465829717,2.9199e-12,5.5693e-14,0.0
1.758072184072933,5.6108e-12,8.5012e-14,0.0
1.8647724013137743,3.2238e-12,9.0176e-14,0.0
1.9388008466087767,8.6191e-12,8.3155e-13,0.0
2.041365396514702,6.1203e-12,1.4807e-13,0.0
2.143516379687135,7.9301e-12,2.0732e-13,0.0
2.2870240362087317,8.616e-12,1.559e-13,0.0
2.2952953708785646,3.6388e-12,1.0138e-13,0.0
2.2952953708785646,4.1466e-12,1.8913e-13,0.0
2.2952953708785646,4.3762e-12,1.0834e-13,0.0
2.2952953708785646,5.3848e-12,1.4258e-13,0.0
2.2952953708785646,3.9024e-12,1.2947e-13,0.0
2.2952953708785646,4.2868e-12,1.8907e-13,0.0
2.3552625472348514,6.6063e-12,1.139e-13,0.0
2.5186214069640465,4.7742e-12,4.2627e-14,0.0
2.7328489749127125,4.1761e-12,7.9292e-14,0.0
2.791161884335033,7.8288e-12,0.0,0.0
2.8196979889459555,1.4869e-11,1.4345e-12,0.0
2.857746128427186,8.243e-12,1.391e-13,0.0
2.8639496294295603,3.7337e-12,8.5891e-14,0.0
2.8639496294295603,3.9534e-12,1.2134e-13,0.0
2.8639496294295603,4.3872e-12,7.3072e-14,0.0
2.8639496294295603,4.1139e-12,1.2279e-13,0.0
2.8639496294295603,5.8334e-12,1.003e-13,0.0
2.8639496294295603,3.5762e-12,7.6954e-14,0.0
3.531859904018548,7.992e-12,1.544e-13,0.0
3.5413719388888554,4.1458e-12,6.5492e-14,0.0
3.5413719388888554,3.8843e-12,1.0852e-13,0.0
3.5413719388888554,3.3562e-12,7.1107e-14,0.0
3.5413719388888554,3.2383e-12,5.8761e-14,0.0
3.5413719388888554,4.0129e-12,1.1128e-13,0.0
3.5413719388888554,5.6834e-12,9.1376e-14,0.0
4.714660761804619,6.967e-12,1.87e-13,0.0
4.784967106498197,2.9759e-12,6.1806e-14,0.0
4.784967106498197,3.1201e-12,9.0902e-14,0.0
4.784967106498197,3.8281e-12,5.9945e-14,0.0
4.784967106498197,4.973e-12,8.1133e-14,0.0
4.784967106498197,3.0419e-12,9.1999e-14,0.0
4.784967106498197,2.9552e-12,5.1921e-14,0.0
5.541794228787886,9.856e-12,1.879e-13,0.0
5.562472565462467,2.8654e-12,6.6825e-14,0.0
5.562472565462467,3.5858e-12,1.4059e-13,0.0
5.562472565462467,4.9347e-12,9.3592e-14,0.0
5.562472565462467,3.4946e-12,1.1896e-13,0.0
5.562472565462467,3.1281e-12,5.6857e-14,0.0
5.562472565462467,3.6996e-12,6.5653e-14,0.0
6.0794309823270085,7.279e-12,1.586e-13,0.0
6.10010931900159,2.7957e-12,3.5531e-14,0.0
6.10010931900159,3.0369e-12,6.3507e-14,0.0
6.10010931900159,3.4996e-12,4.1044e-14,0.0
6.10010931900159,4.4563e-12,5.5178e-14,0.0
6.10010931900159,2.934e-12,6.3769e-14,0.0
6.10010931900159,2.6531e-12,4.1688e-14,0.0
309.9968672758123,8.21397778069e-13,7.89532377617e-14,0.0
329.99666083827947,8.2083903751e-13,7.56174333936e-14,0.0
349.99646930196957,8.2031362856e-13,9.16355464475e-14,0.0
364.99631819953925,8.19934981268e-13,1.63842196132e-13,0.0
379.9961521954724,8.19579996988e-13,9.68049975066e-14,0.0
399.9959457583532,8.19122822933e-13,9.39120499566e-14,0.0
419.995754220389,8.18688240972e-13,8.84967039146e-14,0.0
434.99560311713157,8.18372900036e-13,1.4636768727e-13,0.0
449.9954520180098,8.18074171666e-13,8.64310349324e-14,0.0
464.99530091475236,8.17779938358e-13,1.5406336594e-13,0.0
474.99519024537443,8.17590852159e-13,1.65735356548e-13,0.0
489.995039142117,8.17316957421e-13,1.03003677398e-13,0.0
509.99483270417056,8.16961508144e-13,1.13236751584e-13,0.0
534.9945858323447,8.16539769938e-13,8.67166976522e-14,0.0
547.9759218764141,8.5919e-13,2.7217e-14,0.0
559.9943389605187,8.16131196193e-13,1.04806827616e-13,0.0
579.9941176258985,8.15819900439e-13,1.10342237199e-13,0.0
604.9938707540726,8.15448239774e-13,1.01354431234e-13,0.0
629.8621351077575,1.2423e-12,5.4319e-13,0.0
629.9936238822467,8.15086850864e-13,1.05981354445e-13,0.0
654.9933770104207,8.14744272811e-13,9.96852210583e-14,0.0
679.9931301385948,8.14410446623e-13,1.11217066029e-13,0.0
699.9929088039746,8.14153873237e-13,1.30651233658e-13,0.0
724.9926619321487,8.13845145756e-13,1.00768340298e-13,0.0
749.9924150603227,8.13543550374e-13,1.07449424098e-13,0.0
769.9921937215669,8.13310870539e-13,1.14498475175e-13,0.0
789.9920021844299,8.13084224514e-13,1.29128331185e-13,0.0
814.9917553167396,8.12810330683e-13,9.01291059486e-14,0.0
844.9914531102247,8.12490952853e-13,1.02222960854e-13,0.0
864.9912615730877,8.12282375682e-13,2.07845240982e-13,0.0
879.9910955690209,8.12131349623e-13,1.02077510725e-13,0.0
904.9908486971949,8.11885253577e-13,1.0492106443e-13,0.0
934.99054649068,8.11597476689e-13,1.03177657554e-13,0.0
959.9902996229898,8.11363711748e-13,1.38598937603e-13,0.0
979.9901080858527,8.11181912835e-13,1.1669042818e-13,0.0
1000.0043615827692,1.89e-12,1.8837e-13,0.0
1000.0043615827692,8.383e-13,5.8535e-14,0.0
1000.0043615827692,9.8669e-13,6.024e-14,0.0
1000.0043615827692,4.5984e-13,5.748e-14,0.0
1000.0043615827692,1.0332e-12,6.2548e-14,0.0
1000.0043615827692,1.6305e-12,7.9765e-14,0.0
1000.0043615827692,9.6097e-13,7.4238e-14,0.0
1000.0043615827692,9.9878e-13,1.0709e-13,0.0
1000.0043615827692,8.1944e-13,7.0893e-14,0.0
1000.0043615827692,3.431e-12,1.4226e-13,0.0
1000.0043615827692,1.3605e-12,9.9689e-14,0.0
1000.8314950497524,7.2129e-13,9.0986e-14,0.0
1000.8314950497524,4.9769e-13,3.5385e-14,0.0
1000.8314950497524,4.7586e-13,2.9612e-14,0.0
1000.8314950497524,4.8402e-13,3.1332e-14,0.0
1000.8314950497524,4.5835e-13,1.0916e-13,0.0
1004.9898314124081,8.10960780364e-13,1.02298991511e-13,0.0
1029.9895547389633,8.10743342528e-13,1.2123818844e-13,0.0
1054.9893376687562,8.10532891684e-13,1.09053971295e-13,0.0
1079.9891206026846,8.10325791454e-13,1.34378860259e-13,0.0
1099.988899263929,8.10164219475e-13,1.27342735093e-13,0.0
1129.9885672557953,8.09929074794e-13,8.41131984722e-14,0.0
1159.9882352476614,8.09696750884e-13,1.22900528885e-13,0.0
1179.9880735121433,8.09546345287e-13,1.2293048571e-13,0.0
1209.9878011113829,8.09327007658e-13,9.02651495332e-14,0.0
1239.9874691032492,8.09110128317e-13,1.37561413945e-13,0.0
1259.9872477644933,8.08969452803e-13,1.40337220256e-13,0.0
1279.9870264257374,8.08831017089e-13,1.33487342888e-13,0.0
1299.9868050869818,8.08694751325e-13,1.64878865556e-13,0.0
1319.9866433555992,8.08560588484e-13,1.5965099195e-13,0.0
1349.986370950703,8.08364357459e-13,9.93199403188e-14,0.0
1389.9859282731916,8.08107828663e-13,1.0844051858e-13,0.0
1413.984661807894,9.4941e-13,3.3106e-14,0.0
1434.9854898642286,8.07828812992e-13,8.67871289687e-14,0.0
1469.9851621287792,8.07615427998e-13,1.81971725463e-13,0.0
1499.9848301206455,8.0743911994e-13,1.17996755683e-13,0.0
1529.9844981125118,8.07264406813e-13,1.94220356818e-13,0.0
1550.0481171266415,1.8815e-12,6.6268e-13,0.0
1550.0481171266415,4.2669e-13,1.5424e-13,0.0
1554.9842810423047,8.07122616e-13,1.40053905019e-13,0.0
1589.9839533068553,8.06927903982e-13,1.40213194912e-13,0.0
1634.9834552946547,8.06683786191e-13,1.22199689015e-13,0.0
1689.9829062204494,8.06394420593e-13,1.06007915783e-13,0.0
1732.01747986296,9.3266e-13,1.9169e-14,0.0
1739.9824124767977,8.06137641589e-13,1.63988161615e-13,0.0
1779.981969799286,8.0593853381e-13,1.42728255292e-13,0.0
1829.9814760597699,8.05697009537e-13,1.4329046692e-13,0.0
1884.9809269814289,8.05437127197e-13,1.48613863625e-13,0.0
1944.9803225725348,8.0516401987e-13,1.38885773165e-13,0.0
2000.0087231655384,1.153e-12,6.5264e-14,0.0
2000.0087231655384,1.8205e-12,8.3766e-14,0.0
2000.0087231655384,6.9553e-13,4.0836e-14,0.0
2000.0087231655384,6.8308e-13,7.1154e-14,0.0
2000.0087231655384,1.3918e-12,1.3115e-13,0.0
2000.0087231655384,6.2344e-13,4.005e-14,0.0
2000.0087231655384,1.5072e-12,1.0271e-13,0.0
2000.0087231655384,6.7076e-13,4.9301e-14,0.0
2000.0087231655384,5.0487e-13,5.9199e-14,0.0
2000.0087231655384,5.7358e-13,4.7798e-14,0.0
2000.0087231655384,2.5137e-12,9.8944e-14,0.0
2019.9795521554381,8.04833564445e-13,1.31675503299e-13,0.0
2114.978620006959,8.04433825248e-13,1.05061153446e-13,0.0
2219.977577189102,8.04009178127e-13,1.41524781784e-13,0.0
2369.9760363590444,8.03447462257e-13,9.16818257769e-14,0.0
2534.9743295249195,8.02851901806e-13,1.5465280432e-13,0.0
2694.972678025484,8.02322403857e-13,1.13986498331e-13,0.0
2874.9709243979037,8.01756252759e-13,1.40414609498e-13,0.0
3069.9690047662566,8.01187717661e-13,1.18440799905e-13,0.0
3299.966697791787,8.00559296169e-13,1.21946777443e-13,0.0
3539.9642801479386,7.99947566516e-13,1.34964865248e-13,0.0
3829.961309157201,7.99269409359e-13,1.099513572e-13,0.0
4119.958218959989,7.98627619219e-13,1.8077222011e-13,0.0
4409.955247948573,7.98042173094e-13,1.54071764531e-13,0.0
4470.656389044555,1.5386e-12,1.6578e-13,0.0
4470.656389044555,1.923e-12,1.8711e-13,0.0
4470.656389044555,4.475e-13,5.8551e-14,0.0
4470.656389044555,8.8651e-13,3.9709e-14,0.0
4470.656389044555,3.8514e-13,7.1167e-14,0.0
4470.656389044555,4.2146e-13,1.0015e-13,0.0
4470.656389044555,5.5093e-13,1.3513e-13,0.0
4470.656389044555,9.4702e-13,1.9695e-13,0.0
4470.656389044555,4.0909e-13,7.0965e-14,0.0
4470.656389044555,1.6735e-12,2.3907e-13,0.0
4470.656389044555,1.7011e-12,1.4665e-13,0.0
4470.656389044555,4.0927e-13,6.2836e-14,0.0
4779.951630032306,7.97345762097e-13,1.65700172946e-13,0.0
5249.946905422259,7.96540076964e-13,1.66335806625e-13,0.0
5919.940205845876,7.95515101842e-13,1.78339192118e-13,0.0
7159.927674924312,7.93939843771e-13,2.09180967189e-13,0.0
69151244.4332,7.31076633152e-12,1.18510044198e-12,0.0
91854407.4725,6.19738641376e-12,9.18274601561e-13,0.0
122011284.703,6.54451041281e-12,7.58900613858e-13,0.0
162069017.748,6.73768395806e-12,6.68791422315e-13,0.0
200166299.00995046,7.2119e-12,9.9947e-13,0.0
200166299.00995046,4.1714e-12,1.1342e-12,0.0
215278173.472,6.89968570819e-12,6.04322678932e-13,0.0
285956517.893,7.26849338405e-12,5.55742572411e-13,0.0
379835017.117,8.31437136887e-12,5.36593690189e-13,0.0
504533490.93600005,7.79415294168e-12,5.0411944008e-13,0.0
600498897.0298514,3.7822e-12,7.5476e-13,0.0
600498897.0298514,6.8671e-12,3.8774e-13,0.0
600498897.0298514,3.5873e-12,4.7361e-13,0.0
670177742.133,8.04220587573e-12,5.09494358119e-13,0.0
890204940.048,8.64637246318e-12,5.36669127214e-13,0.0
1000831495.0497525,7.0873e-12,1.7186e-12,0.0
1000831495.0497525,3.3307e-12,1.2943e-12,0.0
1000831495.0497525,2.7072e-12,1.0981e-12,0.0
1000831495.0497525,4.4866e-12,1.5148e-12,0.0
1000831495.0497525,3.8935e-12,1.3445e-12,0.0
1000831495.0497525,3.0874e-12,1.3855e-12,0.0
1000831495.0497525,2.8441e-12,1.1772e-12,0.0
1000831495.0497525,4.9733e-12,1.5209e-12,0.0
1000831495.0497525,3.7414e-12,1.3414e-12,0.0
1000831495.0497525,2.327e-12,1.1468e-12,0.0
1000831495.0497525,4.8516e-12,1.4494e-12,0.0
1000831495.0497525,2.9201e-12,1.0905e-12,0.0
1000831495.0497525,2.4943e-12,1.127e-12,0.0
1000831495.0497525,4.4714e-12,1.3566e-12,0.0
1000831495.0497525,2.4182e-12,1.0601e-12,0.0
1000831495.0497525,3.3459e-12,1.2137e-12,0.0
1000831495.0497525,4.3041e-12,1.2106e-12,0.0
1000831495.0497525,3.9239e-12,1.5133e-12,0.0
1000831495.0497525,7.5132e-12,1.6273e-12,0.0
1182469642.6999998,8.67904938017e-12,5.75537222515e-13,0.0
1570688268.51,7.37659247271e-12,5.7165321599e-13,0.0
2001662990.099505,7.2933e-12,3.8857e-13,0.0
2001662990.099505,3.5629e-12,4.6418e-13,0.0
2001662990.099505,3.2107e-12,6.8074e-13,0.0
2086363613.7100003,8.79967307068e-12,6.82930791968e-13,0.0
2771341211.29,7.95664804682e-12,7.22513958652e-13,0.0
3681204972.5699997,7.24125817806e-12,7.73473343487e-13,0.0
4889787657.650001,8.78151584474e-12,9.62874171231e-13,0.0
6004988970.298514,6.7037e-12,5.2011e-13,0.0
6004988970.298514,3.8486e-12,9.7077e-13,0.0
6004988970.298514,3.7481e-12,6.0898e-13,0.0
6495087408.139999,6.04910773107e-12,9.31029239087e-13,0.0
8627401309.22,6.03415331901e-12,1.0388308522e-12,0.0
11459878152.3,7.51837946246e-12,1.35657087045e-12,0.0
15222290300.3,7.44000665629e-12,1.52460490265e-12,0.0
20219946399.600002,8.32751467891e-12,1.87943486977e-12,0.0
26858391499.5,6.6597763216e-12,1.92069108871e-12,0.0
35676315836.0,4.19484639977e-12,1.74574633911e-12,0.0
60049889702.985146,1.7837e-12,6.2461e-13,0.0
60049889702.985146,4.7496e-12,6.8893e-13,0.0
62947719369.4,1.10316976017e-11,3.70035578923e-12,0.0
91977241528.53925,1.4616e-12,4.3601e-13,0.0
111064432025.0,2.98869114458e-12,1.10465465149e-12,1.0
147526486720.0,4.02272477164e-12,1.48684538394e-12,1.0
195961159271.0,5.4341788493e-12,2.00854173471e-12,1.0
260297501802.0,7.36803099062e-12,2.72330905625e-12,1.0
