Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1232154918087374.2,4.044458915928486e-23,4.044458915928486e-23,1.2739971651739553e-13
1361741782034049.8,3.887226102586389e-23,3.887226102586389e-23,1.2233545739059814e-13
1504957415432538.8,3.712042413540775e-23,3.712042413540775e-23,1.167153653193949e-13
1663235168478332.2,3.4726218422352276e-23,3.4726218422352276e-23,1.0910481604343558e-13
1838159138122902.2,3.2277451400175687e-23,3.2277451400175687e-23,1.013300710757027e-13
2031480022248428.2,2.93233848546957e-23,2.93233848546957e-23,9.200197279774762e-14
2245132641240635.2,2.646571326941346e-23,2.646571326941346e-23,8.29793319181603e-14
2481255302321516.0,2.3298674915204258e-23,2.3298674915204258e-23,7.301841660331687e-14
2742211200446737.5,2.0365955472450527e-23,2.0365955472450527e-23,6.379059872452302e-14
3030612069955043.5,1.7336646515047534e-23,1.7336646515047534e-23,5.428658271192733e-14
3349344323683353.0,1.4634358631576954e-23,1.4634358631576954e-23,4.580287666823234e-14
3701597941156595.5,1.201931017171352e-23,1.201931017171352e-23,3.761094143298204e-14
4090898394974960.0,9.765234268958811e-24,9.765234268958811e-24,3.054488084455875e-14
4521141934928668.0,7.718156119570735e-24,7.718156119570735e-24,2.413757582359999e-14
4996634582975425.0,6.0129962227510145e-24,6.0129962227510145e-24,1.8797596153176164e-14
5522135229355479.0,4.558179630627379e-24,4.558179630627379e-24,1.424616648438477e-14
6102903261164680.0,3.39070566433537e-24,3.39070566433537e-24,1.0592793540726608e-14
6744751200068231.0,2.453910257452468e-24,2.453910257452468e-24,7.663174217132715e-15
7454102875971230.0,1.7341185149053207e-24,1.7341185149053207e-24,5.412405921310283e-15
8238057718867448.0,1.1908409783212561e-24,1.1908409783212561e-24,3.714468155476679e-15
9104461812320910.0,7.944511024043612e-25,7.944511024043612e-25,2.4761515830764143e-15
1.0061986419707388e+16,5.136085602682429e-25,5.136085602682429e-25,1.599340893536389e-15
1.1120214769132708e+16,3.207620722107308e-25,3.207620722107308e-25,9.977462770974186e-16
1.2289737965600768e+16,1.9316778795928744e-25,1.9316778795928744e-25,6.000791807525868e-16
1.3582260990352136e+16,1.1155948873853897e-25,1.1155948873853897e-25,3.4605607886266276e-16
1.501071984825052e+16,6.164610352156662e-26,6.164610352156662e-26,1.9090827045466195e-16
1.6589411035667398e+16,3.2356345882935296e-26,3.2356345882935296e-26,1.0002504131524622e-16
1.8334134624622812e+16,1.6080712580604243e-26,1.6080712580604243e-26,4.9617408093988205e-17
2.0262352395216904e+16,7.504759333352417e-27,7.504759333352417e-27,2.3112089744739535e-17
2.2393362598994156e+16,3.2770145751967564e-27,3.2770145751967564e-27,1.0073057156328808e-17
2.474849310233123e+16,1.3272474838207924e-27,1.3272474838207924e-27,4.072564160576048e-18
2.735131484289228e+16,4.969825229672235e-28,4.969825229672235e-28,1.5225274550170015e-18
3.022787773549534e+16,1.7053462530147047e-28,1.7053462530147047e-28,5.21757601558086e-19
3.3406971388415804e+16,5.353423853545311e-29,5.353423853545311e-29,1.6363040421681422e-19
3.6920413239462376e+16,1.5248694339572292e-29,1.5248694339572292e-29,4.6583691716189394e-20
4.0803366995588904e+16,3.9440847920196345e-30,3.9440847920196345e-30,1.2047325871300147e-20
4.509469456309264e+16,9.212822329301742e-31,9.212822329301742e-31,2.8148104086736615e-21
4.983734499063399e+16,1.9479574525980654e-31,1.9479574525980654e-31,5.9536703670846115e-22
5.507878431775172e+16,3.7201067775317856e-32,3.7201067775317856e-32,1.1371006048544287e-22
6.087147063094023e+16,6.405594950839573e-33,6.405594950839573e-33,1.956607466258832e-23
6.727337908181101e+16,9.886148189428384e-34,9.886148189428384e-34,3.0142767271052322e-24
7.434858212189626e+16,1.3479418100829047e-34,1.3479418100829047e-34,4.097671460816618e-25
8.21678907612786e+16,1.5956895495591943e-35,1.5956895495591943e-35,4.832265510219961e-26
9.08095632689819e+16,1.5951511316751902e-36,1.5951511316751902e-36,4.810833453882843e-27
1.0036008840802949e+17,1.3116552913651294e-37,1.3116552913651294e-37,3.9404239434160226e-28
1.1091505104405488e+17,8.556747997894422e-39,8.556747997894422e-39,2.5621262667317213e-29
1.2258008879076562e+17,4.293471109590904e-40,4.293471109590904e-40,1.2822693010779782e-30
1.3547194926668456e+17,1.5882694490256799e-41,1.5882694490256799e-41,4.734686993217749e-32
1.4971965854455952e+17,4.1831369561645214e-43,4.1831369561645214e-43,1.2454578734829923e-33
1.6546581248766358e+17,7.474061195475783e-45,7.474061195475783e-45,2.223600816259524e-35
1.8286800389712374e+17,8.702985814952807e-47,8.702985814952807e-47,2.5882233960901288e-37
2.0210039975364563e+17,6.248727037742371e-49,6.248727037742371e-49,1.8581277560309623e-39
2.2335548433919146e+17,2.6374855379106283e-51,2.6374855379106283e-51,7.843558249900161e-42
2.4684598568437552e+17,6.136479278864277e-54,6.136479278864277e-54,1.8253282228838887e-44
2.7280700462208982e+17,7.426190616983111e-57,7.426190616983111e-57,2.2097111141018e-47
3.014983677556618e+17,4.3333721411014035e-60,4.3333721411014035e-60,1.2899494751266945e-50
3.332072278908345e+17,1.1353671755262387e-63,1.1353671755262387e-63,3.381358974087137e-54
3.682509379575543e+17,1.2203895104303075e-67,1.2203895104303075e-67,3.6364572051183075e-58
4.069802271847692e+17,4.928429360033295e-72,4.928429360033295e-72,1.4693976652809307e-62
4.497827113164277e+17,6.708975656769843e-77,6.708975656769843e-77,2.00147929095808e-67
4.970867720001293e+17,2.7615768130982305e-82,2.7615768130982305e-82,8.244089271826396e-73
5.493658441746438e+17,3.015057285486039e-88,3.015057285486039e-88,9.007100963252532e-79
6.07143154365893e+17,7.636120111537529e-95,7.636120111537529e-95,2.282945803463099e-85
6.709969573138995e+17,3.827650258307674e-102,3.827650258307674e-102,1.1452555217377271e-92
7.415663233405695e+17,3.2197915252859784e-110,3.2197915252859784e-110,9.64224344013518e-101
8.19557534380278e+17,3.7485920703563306e-119,3.7485920703563306e-119,1.123604248481627e-109
9.057511526868673e+17,4.931761019911337e-129,4.931761019911337e-129,1.4797169178912293e-119
1.0010098329630191e+18,5.801278618772083e-140,5.801278618772083e-140,1.7423964905210105e-130
1.106286956098492e+18,4.757336971889009e-152,4.757336971889009e-152,1.4304551960219458e-142
1.2226361709264858e+18,2.0454995990930513e-165,2.0454995990930513e-165,6.157614369012456e-156
1.351221939495316e+18,3.3988221476355117e-180,3.3988221476355117e-180,1.0244449224195446e-170
1.4933311913959977e+18,1.542843890542015e-196,1.542843890542015e-196,4.656343979056243e-187
1.650386203786118e+18,1.3165945155950522e-214,1.3165945155950522e-214,3.9791134351747837e-205
1.8239588360176827e+18,1.3842491579894942e-234,1.3842491579894942e-234,4.1896284794019344e-225
2.015786261333855e+18,1.134657664736392e-256,1.134657664736392e-256,3.439578468308725e-247
2.227788353082609e+18,4.332455125538191e-281,4.332455125538191e-281,1.3154331960661976e-271
2.4620868994545454e+18,4.4016202526756447e-308,4.4016202526756447e-308,1.3387438243500572e-298
2.7210268390522086e+18,0.0,0.0,0.0
3.007199729823801e+18,0.0,0.0,0.0
3.323469686246214e+18,0.0,0.0,0.0
3.673002044345305e+18,0.0,0.0,0.0
4.059295041442837e+18,0.0,0.0,0.0
4.4862148276913106e+18,0.0,0.0,0.0
4.958034159804178e+18,0.0,0.0,0.0
5.479475164241213e+18,0.0,0.0,0.0
6.055756597837159e+18,0.0,0.0,0.0
6.692646078874363e+18,0.0,0.0,0.0
7.396517811344974e+18,0.0,0.0,0.0
