Energy,Flux Value,Flux Error,Is Upper Limit
1000831495.0497525,4.0152e-12,1.5635e-12,0.0
1000831495.0497525,3.6749e-12,1.5805e-12,0.0
1000831495.0497525,1.0021e-11,2.3989e-12,0.0
1000831495.0497525,9.5275e-12,2.6541e-12,0.0
1000831495.0497525,1.0548e-11,2.1267e-12,0.0
1000831495.0497525,6.7883e-12,1.7524e-12,0.0
1000831495.0497525,5.7675e-12,2.2117e-12,0.0
1000831495.0497525,1.8374e-11,2.552e-12,0.0
1000831495.0497525,5.8356e-12,1.8715e-12,0.0
1000831495.0497525,1.3764e-11,2.3649e-12,0.0
1000831495.0497525,9.3914e-12,1.9736e-12,0.0
1000831495.0497525,7.639e-12,1.9395e-12,0.0
1000831495.0497525,1.2454e-11,2.0586e-12,0.0
1000831495.0497525,9.6125e-12,2.0416e-12,0.0
1000831495.0497525,1.3406e-11,2.1267e-12,0.0
1000831495.0497525,1.1603e-11,2.0586e-12,0.0
1182469642.6999998,4.89806016369e-12,5.18427131987e-13,0.0
1570688268.51,4.02234197527e-12,4.94043392217e-13,0.0
2001662990.099505,8.9793e-12,7.8504e-13,0.0
2001662990.099505,5.9014e-12,4.6177e-13,0.0
2001662990.099505,1.0874e-11,1.2011e-12,0.0
2086363613.7100003,2.89793775377e-12,4.64691112911e-13,0.0
2771341211.29,2.02133478855e-12,4.51026054778e-13,0.0
3681204972.5699997,3.86258048233e-12,6.28544238372e-13,0.0
4889787657.650001,3.27316333002e-12,6.16765831699e-13,0.0
6004988970.298514,4.3813e-12,5.5487e-13,0.0
6004988970.298514,8.8467e-12,1.5307e-12,0.0
6004988970.298514,6.8152e-12,9.815e-13,0.0
6495087408.139999,1.91365342249e-12,5.80921428433e-13,0.0
8627401309.22,1.92461645209e-12,6.57890910829e-13,0.0
11459878152.3,3.16551558786e-12,9.37953516451e-13,0.0
15222290300.3,1.7748387156e-12,7.96295698003e-13,0.0
20219946399.600002,2.30583098049e-12,6.62703151159e-13,1.0
26858391499.5,7.80922184606e-13,2.89560160734e-13,1.0
35676315836.0,9.51104292995e-13,3.51839937422e-13,1.0
47389267955.700005,1.58039581516e-12,6.04645485431e-13,1.0
60049889702.985146,3.7423e-12,1.1343e-12,0.0
60049889702.985146,1.8355e-12,5.8282e-13,0.0
62947719369.4,1.58455738709e-12,5.85670971789e-13,1.0
83614192511.1,2.10719733139e-12,7.78844425842e-13,1.0
111064432025.0,3.12511291774e-12,1.15794142629e-12,1.0
147526486720.0,3.75322034322e-12,1.38723367775e-12,1.0
195961159271.0,4.99515231289e-12,1.84626578602e-12,1.0
260297501802.0,6.68560877154e-12,2.47107794976e-12,1.0
